subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string	comment
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:closeMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0021651	
MONDO:0021651	synpolydactyly	skos:exactMatch	NCIT:C125597	Polysyndactyly	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	polysyndactyly	
MONDO:0021657	ovarian sex cord-stromal tumor	skos:closeMatch	NCIT:C4208	Ovarian Sex Cord Tumor with Annular Tubules	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	ovarian sex cord tumor with annular tubules	
MONDO:0021667	neuralgia	skos:exactMatch	NCIT:C79695	Neuralgia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	neuralgia	
MONDO:0021667	neuralgia	skos:exactMatch	NCIT:C79695	Neuralgia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	neuralgia	
MONDO:0021723	vaginismus	skos:exactMatch	NCIT:C78703	Vaginismus	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	vaginismus	
MONDO:0021723	vaginismus	skos:exactMatch	NCIT:C78703	Vaginismus	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	vaginismus	
MONDO:0022037	large-cell immunoblastic lymphoma	skos:closeMatch	NCIT:C3461	Immunoblastic Lymphoma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	immunoblastic lymphoma	
MONDO:0022096	pyogenic granuloma	skos:closeMatch	NCIT:C3480	Lobular Capillary Hemangioma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	lobular capillary hemangioma	
MONDO:0022096	pyogenic granuloma	skos:closeMatch	NCIT:C3480	Lobular Capillary Hemangioma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	lobular capillary hemangioma	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	loss of chromosome 12p	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022174	chromosome 12p deletion	skos:closeMatch	NCIT:C36410	Loss of Chromosome 12p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022174	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	trisomy 16	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022180	
MONDO:0022180	chromosome 16 trisomy	skos:closeMatch	NCIT:C37866	Trisomy 16	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022180	
MONDO:0022428	aluminosis	skos:exactMatch	NCIT:C197834	Aluminosis	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	aluminosis	
MONDO:0022636	candida glabrata infection	skos:exactMatch	NCIT:C77179	Candida glabrata	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	candida glabrata	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	loss of chromosome 17p	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022754	chromosome 17p deletion	skos:closeMatch	NCIT:C36499	Loss of Chromosome 17p	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022754	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	trisomy 20	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	oio:hasDbXref-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022757	
MONDO:0022757	chromosome 20 trisomy	skos:closeMatch	NCIT:C36397	Trisomy 20	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	mondo:0022757	
MONDO:0022759	trisomy 22	skos:exactMatch	NCIT:C114765	Trisomy 22	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	trisomy 22	
MONDO:0023093	exertional headache	skos:closeMatch	NCIT:C117079	Primary Exertional Headache	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	primary exertional headache	
MONDO:0023176	formaldehyde poisoning	skos:closeMatch	NCIT:C198938	Formaldehyde Exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	formaldehyde exposure	
MONDO:0023286	graphite pneumoconiosis	skos:exactMatch	NCIT:C197910	Graphite Fibrosis of Lung	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	graphite fibrosis of lung	
MONDO:0023650	littoral cell angioma of the spleen	skos:closeMatch	NCIT:C200524	Littoral Cell Angioma	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	littoral cell angioma	
MONDO:0024249	pityriasis lichenoides	skos:closeMatch	NCIT:C37871	Pityriasis Lichenoides et Varioliformis Acuta	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	pityriasis lichenoides et varioliformis acuta	
MONDO:0024264	hypothyroidism, congenital, nongoitrous, 2	skos:closeMatch	NCIT:C85190	Thyroid Dysgenesis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	thyroid dysgenesis	
MONDO:0024277	neonatal thrombocytopenia	skos:exactMatch	NCIT:C98995	Neonatal Thrombocytopenia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	neonatal thrombocytopenia	
MONDO:0024277	neonatal thrombocytopenia	skos:exactMatch	NCIT:C98995	Neonatal Thrombocytopenia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	neonatal thrombocytopenia	
MONDO:0024288	hyperbilirubinemia	skos:exactMatch	NCIT:C27088	Hyperbilirubinemia	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	hyperbilirubinemia	
MONDO:0024288	hyperbilirubinemia	skos:exactMatch	NCIT:C27088	Hyperbilirubinemia	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	hyperbilirubinemia	
MONDO:0024305	acquired hyperprolactinemia	skos:closeMatch	NCIT:C113168	Hyperprolactinemia	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hyperprolactinemia	
MONDO:0024306	acquired lactic acidosis	skos:closeMatch	NCIT:C98969	Lactic Acidosis	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	lactic acidosis	
MONDO:0024457	neurodegeneration with brain iron accumulation 2A	skos:exactMatch	NCIT:C202073	Neurodegeneration with Brain Iron Accumulation 2A	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	neurodegeneration with brain iron accumulation 2a	
MONDO:0024457	neurodegeneration with brain iron accumulation 2A	skos:exactMatch	NCIT:C202073	Neurodegeneration with Brain Iron Accumulation 2A	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	neurodegeneration with brain iron accumulation 2a	
MONDO:0024457	neurodegeneration with brain iron accumulation 2A	skos:exactMatch	NCIT:C25619	Plan	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	plan	
MONDO:0024491	tumor grade 1, general grading system	skos:exactMatch	NCIT:C14161	Low Grade	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	low grade	
MONDO:0024491	tumor grade 1, general grading system	skos:exactMatch	NCIT:C14171	Well Differentiated	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	well differentiated	
MONDO:0024492	tumor grade 2, general grading system	skos:exactMatch	NCIT:C14162	Moderately Differentiated	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	moderately differentiated	
MONDO:0024492	tumor grade 2, general grading system	skos:exactMatch	NCIT:C28083	Intermediate Grade	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	intermediate grade	
MONDO:0024493	tumor grade 3, general grading system	skos:exactMatch	NCIT:C14167	Poorly Differentiated	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	poorly differentiated	
MONDO:0024494	tumor grade 4, general grading system	skos:exactMatch	NCIT:C14176	Undifferentiated	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	undifferentiated	
MONDO:0024497	tumor grade 3 or 4, general grading system	skos:exactMatch	NCIT:C200753	Grade 3/4	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	grade 3/4	
MONDO:0024521	aortic aneurysm, familial abdominal, 1	skos:closeMatch	NCIT:C27000	Abdominal Aortic Aneurysm	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	abdominal aortic aneurysm	
MONDO:0024523	aortic valve disease 1	skos:closeMatch	NCIT:C128803	Bicuspid Aortic Valve	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	bicuspid aortic valve	
MONDO:0024523	aortic valve disease 1	skos:exactMatch	NCIT:C192088	Aortic Valve Disease 1	semapv:LexicalMatching	oaklib	0.8	oio:hasExactSynonym	rdfs:label	aortic valve disease 1	
MONDO:0024523	aortic valve disease 1	skos:exactMatch	NCIT:C192088	Aortic Valve Disease 1	semapv:LexicalMatching	oaklib	0.8497788951776651	rdfs:label	rdfs:label	aortic valve disease 1	
MONDO:0024533	pulmonary hypertension, primary, 1	skos:closeMatch	NCIT:C157552	Pulmonary Arterial Hypertension	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	pulmonary arterial hypertension	
