# curie_map:
#   ICD9: http://purl.obolibrary.org/obo/mondo/mappings/unknown_prefix/ICD9/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_icd9.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_icd9.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0005106	lipoma	oboInOwl:hasDbXref	ICD9:214	semapv:ManualMappingCuration
MONDO:0005106	lipoma	oboInOwl:hasDbXref	ICD9:214.9	semapv:ManualMappingCuration
MONDO:0005108	viral infectious disease	oboInOwl:hasDbXref	ICD9:060-066.99	semapv:ManualMappingCuration
MONDO:0005108	viral infectious disease	oboInOwl:hasDbXref	ICD9:066.9	semapv:ManualMappingCuration
MONDO:0005108	viral infectious disease	oboInOwl:hasDbXref	ICD9:078.89	semapv:ManualMappingCuration
MONDO:0005108	viral infectious disease	oboInOwl:hasDbXref	ICD9:079.99	semapv:ManualMappingCuration
MONDO:0005109	HIV infectious disease	oboInOwl:hasDbXref	ICD9:042	semapv:ManualMappingCuration
MONDO:0005109	HIV infectious disease	oboInOwl:hasDbXref	ICD9:042-042.99	semapv:ManualMappingCuration
MONDO:0005113	bacterial infectious disease	oboInOwl:hasDbXref	ICD9:040.89	semapv:ManualMappingCuration
MONDO:0005113	bacterial infectious disease	oboInOwl:hasDbXref	ICD9:041.89	semapv:ManualMappingCuration
MONDO:0005113	bacterial infectious disease	oboInOwl:hasDbXref	ICD9:041.9	semapv:ManualMappingCuration
MONDO:0005114	pneumococcal infection	oboInOwl:hasDbXref	ICD9:041.2	semapv:ManualMappingCuration
MONDO:0005116	Whipple disease	oboInOwl:hasDbXref	ICD9:040.2	semapv:ManualMappingCuration
MONDO:0005118	human granulocytic ehrlichiosis	oboInOwl:hasDbXref	ICD9:082.49	semapv:ManualMappingCuration
MONDO:0005119	anthrax infection	oboInOwl:hasDbXref	ICD9:022	semapv:ManualMappingCuration
MONDO:0005119	anthrax infection	oboInOwl:hasDbXref	ICD9:022.8	semapv:ManualMappingCuration
MONDO:0005119	anthrax infection	oboInOwl:hasDbXref	ICD9:022.9	semapv:ManualMappingCuration
MONDO:0005124	leprosy	oboInOwl:hasDbXref	ICD9:030	semapv:ManualMappingCuration
MONDO:0005124	leprosy	oboInOwl:hasDbXref	ICD9:030.8	semapv:ManualMappingCuration
MONDO:0005124	leprosy	oboInOwl:hasDbXref	ICD9:030.9	semapv:ManualMappingCuration
MONDO:0005125	borderline leprosy	oboInOwl:hasDbXref	ICD9:030.3	semapv:ManualMappingCuration
MONDO:0005126	tuberculoid leprosy	oboInOwl:hasDbXref	ICD9:030.1	semapv:ManualMappingCuration
MONDO:0005127	lepromatous leprosy	oboInOwl:hasDbXref	ICD9:030.0	semapv:ManualMappingCuration
MONDO:0005129	cataract	oboInOwl:hasDbXref	ICD9:366	semapv:ManualMappingCuration
MONDO:0005129	cataract	oboInOwl:hasDbXref	ICD9:366.44	semapv:ManualMappingCuration
MONDO:0005129	cataract	oboInOwl:hasDbXref	ICD9:366.8	semapv:ManualMappingCuration
MONDO:0005129	cataract	oboInOwl:hasDbXref	ICD9:366.9	semapv:ManualMappingCuration
MONDO:0005130	celiac disease	oboInOwl:hasDbXref	ICD9:579.0	semapv:ManualMappingCuration
MONDO:0005132	cytomegalovirus infection	oboInOwl:hasDbXref	ICD9:078.5	semapv:ManualMappingCuration
MONDO:0005133	endometriosis	oboInOwl:hasDbXref	ICD9:617	semapv:ManualMappingCuration
MONDO:0005133	endometriosis	oboInOwl:hasDbXref	ICD9:617.8	semapv:ManualMappingCuration
MONDO:0005133	endometriosis	oboInOwl:hasDbXref	ICD9:617.9	semapv:ManualMappingCuration
MONDO:0005135	parasitic infectious disease	oboInOwl:hasDbXref	ICD9:129	semapv:ManualMappingCuration
MONDO:0005135	parasitic infectious disease	oboInOwl:hasDbXref	ICD9:134.8	semapv:ManualMappingCuration
MONDO:0005135	parasitic infectious disease	oboInOwl:hasDbXref	ICD9:134.9	semapv:ManualMappingCuration
MONDO:0005135	parasitic infectious disease	oboInOwl:hasDbXref	ICD9:136.4	semapv:ManualMappingCuration
MONDO:0005135	parasitic infectious disease	oboInOwl:hasDbXref	ICD9:136.8	semapv:ManualMappingCuration
MONDO:0005135	parasitic infectious disease	oboInOwl:hasDbXref	ICD9:136.9	semapv:ManualMappingCuration
MONDO:0005135	parasitic infectious disease	oboInOwl:hasDbXref	ICD9:360.13	semapv:ManualMappingCuration
MONDO:0005135	parasitic infectious disease	oboInOwl:hasDbXref	ICD9:376.13	semapv:ManualMappingCuration
MONDO:0005136	malaria	oboInOwl:hasDbXref	ICD9:084	semapv:ManualMappingCuration
MONDO:0005136	malaria	oboInOwl:hasDbXref	ICD9:084.6	semapv:ManualMappingCuration
MONDO:0005137	nutritional disorder	oboInOwl:hasDbXref	ICD9:783.9	semapv:ManualMappingCuration
MONDO:0005139	morbid obesity	oboInOwl:hasDbXref	ICD9:278.01	semapv:ManualMappingCuration
MONDO:0005141	Pseudomonas infection	oboInOwl:hasDbXref	ICD9:041.7	semapv:ManualMappingCuration
MONDO:0005146	post-traumatic stress disorder	oboInOwl:hasDbXref	ICD9:309.81	semapv:ManualMappingCuration
MONDO:0005150	age-related macular degeneration	oboInOwl:hasDbXref	ICD9:362.50	semapv:ManualMappingCuration
MONDO:0005151	endocrine system disorder	oboInOwl:hasDbXref	ICD9:259.8	semapv:ManualMappingCuration
MONDO:0005151	endocrine system disorder	oboInOwl:hasDbXref	ICD9:259.9	semapv:ManualMappingCuration
MONDO:0005154	liver disorder	oboInOwl:hasDbXref	ICD9:573.8	semapv:ManualMappingCuration
MONDO:0005154	liver disorder	oboInOwl:hasDbXref	ICD9:573.9	semapv:ManualMappingCuration
MONDO:0005155	cirrhosis of liver	oboInOwl:hasDbXref	ICD9:571.5	semapv:ManualMappingCuration
MONDO:0005156	encephalomyelitis	oboInOwl:hasDbXref	ICD9:323.9	semapv:ManualMappingCuration
MONDO:0005157	lymphoid neoplasm	oboInOwl:hasDbXref	ICD9:200.7	semapv:ManualMappingCuration
MONDO:0005160	aortic aneurysm	oboInOwl:hasDbXref	ICD9:441.1	semapv:ManualMappingCuration
MONDO:0005160	aortic aneurysm	oboInOwl:hasDbXref	ICD9:441.3	semapv:ManualMappingCuration
MONDO:0005160	aortic aneurysm	oboInOwl:hasDbXref	ICD9:441.5	semapv:ManualMappingCuration
MONDO:0005160	aortic aneurysm	oboInOwl:hasDbXref	ICD9:441.6	semapv:ManualMappingCuration
MONDO:0005161	human papilloma virus infection	oboInOwl:hasDbXref	ICD9:079.4	semapv:ManualMappingCuration
MONDO:0005164	fibrosarcoma	oboInOwl:hasDbXref	ICD9:171.9	semapv:ManualMappingCuration
MONDO:0005165	benign neoplasm	oboInOwl:hasDbXref	ICD9:210-229.99	semapv:ManualMappingCuration
MONDO:0005165	benign neoplasm	oboInOwl:hasDbXref	ICD9:229.8	semapv:ManualMappingCuration
MONDO:0005165	benign neoplasm	oboInOwl:hasDbXref	ICD9:229.9	semapv:ManualMappingCuration
MONDO:0005167	fibroma	oboInOwl:hasDbXref	ICD9:215.9	semapv:ManualMappingCuration
MONDO:0005173	actinic keratosis	oboInOwl:hasDbXref	ICD9:702.0	semapv:ManualMappingCuration
MONDO:0005173	actinic keratosis	oboInOwl:hasDbXref	ICD9:702.19	semapv:ManualMappingCuration
MONDO:0005178	osteoarthritis	oboInOwl:hasDbXref	ICD9:715.3	semapv:ManualMappingCuration
MONDO:0005180	Parkinson disease	oboInOwl:hasDbXref	ICD9:332	semapv:ManualMappingCuration
MONDO:0005180	Parkinson disease	oboInOwl:hasDbXref	ICD9:332.0	semapv:ManualMappingCuration
MONDO:0005181	progressive external ophthalmoplegia	oboInOwl:hasDbXref	ICD9:378.72	semapv:ManualMappingCuration
MONDO:0005183	ovarian cystadenoma	oboInOwl:hasDbXref	ICD9:620.2	semapv:ManualMappingCuration
MONDO:0005184	pancreatic ductal adenocarcinoma	oboInOwl:hasDbXref	ICD9:157.3	semapv:ManualMappingCuration
MONDO:0005186	cocaine dependence	oboInOwl:hasDbXref	ICD9:304.2	semapv:ManualMappingCuration
MONDO:0005186	cocaine dependence	oboInOwl:hasDbXref	ICD9:304.20	semapv:ManualMappingCuration
MONDO:0005189	internal carotid artery stenosis	oboInOwl:hasDbXref	ICD9:433.10	semapv:ManualMappingCuration
MONDO:0005190	obsolete macroglobulinemia	oboInOwl:hasDbXref	ICD9:273.3	semapv:ManualMappingCuration
MONDO:0005194	Rotavirus infection	oboInOwl:hasDbXref	ICD9:078.89	semapv:ManualMappingCuration
MONDO:0005197	thymus neoplasm	oboInOwl:hasDbXref	ICD9:239.89	semapv:ManualMappingCuration
MONDO:0005201	restrictive cardiomyopathy	oboInOwl:hasDbXref	ICD9:425.4	semapv:ManualMappingCuration
MONDO:0005202	atopic IgE-mediated allergic disorder	oboInOwl:hasDbXref	ICD9:995.3	semapv:ManualMappingCuration
MONDO:0005204	primary antiphospholipid syndrome	oboInOwl:hasDbXref	ICD9:795.79	semapv:ManualMappingCuration
MONDO:0005212	rhabdomyosarcoma	oboInOwl:hasDbXref	ICD9:171.9	semapv:ManualMappingCuration
MONDO:0005217	familial cardiomyopathy	oboInOwl:hasDbXref	ICD9:425.4	semapv:ManualMappingCuration
MONDO:0005219	breast fibrocystic disease	oboInOwl:hasDbXref	ICD9:610.1	semapv:ManualMappingCuration
MONDO:0005221	renal pelvis urothelial carcinoma	oboInOwl:hasDbXref	ICD9:189.0	semapv:ManualMappingCuration
MONDO:0005227	abscess	oboInOwl:hasDbXref	ICD9:682.8	semapv:ManualMappingCuration
MONDO:0005227	abscess	oboInOwl:hasDbXref	ICD9:682.9	semapv:ManualMappingCuration
MONDO:0005229	bacterial infectious disease with sepsis	oboInOwl:hasDbXref	ICD9:790.7	semapv:ManualMappingCuration
MONDO:0005230	cellulitis	oboInOwl:hasDbXref	ICD9:682.8	semapv:ManualMappingCuration
MONDO:0005230	cellulitis	oboInOwl:hasDbXref	ICD9:682.9	semapv:ManualMappingCuration
MONDO:0005231	hepatitis C virus infection	oboInOwl:hasDbXref	ICD9:070.41	semapv:ManualMappingCuration
MONDO:0005231	hepatitis C virus infection	oboInOwl:hasDbXref	ICD9:070.54	semapv:ManualMappingCuration
MONDO:0005231	hepatitis C virus infection	oboInOwl:hasDbXref	ICD9:070.7	semapv:ManualMappingCuration
MONDO:0005238	round cell liposarcoma	oboInOwl:hasDbXref	ICD9:171.9	semapv:ManualMappingCuration
MONDO:0005240	kidney disorder	oboInOwl:hasDbXref	ICD9:583.81	semapv:ManualMappingCuration
MONDO:0005242	empyema	oboInOwl:hasDbXref	ICD9:510	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.0	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.01	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.1	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.10	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.11	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.20	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.28	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.92	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.93	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.94	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.96	semapv:ManualMappingCuration
MONDO:0005246	osteomyelitis	oboInOwl:hasDbXref	ICD9:730.97	semapv:ManualMappingCuration
MONDO:0005247	bacterial urinary tract infection	oboInOwl:hasDbXref	ICD9:599.0	semapv:ManualMappingCuration
MONDO:0005249	pneumonia	oboInOwl:hasDbXref	ICD9:483	semapv:ManualMappingCuration
MONDO:0005249	pneumonia	oboInOwl:hasDbXref	ICD9:483.8	semapv:ManualMappingCuration
MONDO:0005249	pneumonia	oboInOwl:hasDbXref	ICD9:484.8	semapv:ManualMappingCuration
MONDO:0005249	pneumonia	oboInOwl:hasDbXref	ICD9:486	semapv:ManualMappingCuration
MONDO:0005251	obsolete pauciarticular juvenile rheumatoid arthritis	oboInOwl:hasDbXref	ICD9:714.32	semapv:ManualMappingCuration
MONDO:0005252	heart failure	oboInOwl:hasDbXref	ICD9:428	semapv:ManualMappingCuration
MONDO:0005252	heart failure	oboInOwl:hasDbXref	ICD9:428.9	semapv:ManualMappingCuration
MONDO:0005260	autism	oboInOwl:hasDbXref	ICD9:299.0	semapv:ManualMappingCuration
MONDO:0005264	transient ischemic attack	oboInOwl:hasDbXref	ICD9:435	semapv:ManualMappingCuration
MONDO:0005264	transient ischemic attack	oboInOwl:hasDbXref	ICD9:435.8	semapv:ManualMappingCuration
MONDO:0005264	transient ischemic attack	oboInOwl:hasDbXref	ICD9:435.9	semapv:ManualMappingCuration
MONDO:0005265	inflammatory bowel disease	oboInOwl:hasDbXref	ICD9:558.9	semapv:ManualMappingCuration
MONDO:0005266	diabetic retinopathy	oboInOwl:hasDbXref	ICD9:362.0	semapv:ManualMappingCuration
MONDO:0005267	heart disorder	oboInOwl:hasDbXref	ICD9:429.89	semapv:ManualMappingCuration
MONDO:0005267	heart disorder	oboInOwl:hasDbXref	ICD9:429.9	semapv:ManualMappingCuration
MONDO:0005267	heart disorder	oboInOwl:hasDbXref	ICD9:V47.2	semapv:ManualMappingCuration
MONDO:0005269	carotid artery disorder	oboInOwl:hasDbXref	ICD9:447.9	semapv:ManualMappingCuration
MONDO:0005271	allergic disease	oboInOwl:hasDbXref	ICD9:995.3	semapv:ManualMappingCuration
MONDO:0005271	allergic disease	oboInOwl:hasDbXref	ICD9:V15.09	semapv:ManualMappingCuration
MONDO:0005272	myelodysplastic syndrome with single lineage dysplasia	oboInOwl:hasDbXref	ICD9:238.72	semapv:ManualMappingCuration
MONDO:0005275	lung disorder	oboInOwl:hasDbXref	ICD9:518.89	semapv:ManualMappingCuration
MONDO:0005276	dental caries	oboInOwl:hasDbXref	ICD9:521.0	semapv:ManualMappingCuration
MONDO:0005276	dental caries	oboInOwl:hasDbXref	ICD9:521.00	semapv:ManualMappingCuration
MONDO:0005276	dental caries	oboInOwl:hasDbXref	ICD9:521.06	semapv:ManualMappingCuration
MONDO:0005276	dental caries	oboInOwl:hasDbXref	ICD9:521.07	semapv:ManualMappingCuration
MONDO:0005277	migraine disorder	oboInOwl:hasDbXref	ICD9:346	semapv:ManualMappingCuration
MONDO:0005277	migraine disorder	oboInOwl:hasDbXref	ICD9:346.9	semapv:ManualMappingCuration
MONDO:0005279	pulmonary embolism	oboInOwl:hasDbXref	ICD9:415.19	semapv:ManualMappingCuration
MONDO:0005280	prostatitis	oboInOwl:hasDbXref	ICD9:601	semapv:ManualMappingCuration
MONDO:0005280	prostatitis	oboInOwl:hasDbXref	ICD9:601.4	semapv:ManualMappingCuration
MONDO:0005280	prostatitis	oboInOwl:hasDbXref	ICD9:601.8	semapv:ManualMappingCuration
MONDO:0005280	prostatitis	oboInOwl:hasDbXref	ICD9:601.9	semapv:ManualMappingCuration
MONDO:0005281	gallbladder disorder	oboInOwl:hasDbXref	ICD9:575.8	semapv:ManualMappingCuration
MONDO:0005281	gallbladder disorder	oboInOwl:hasDbXref	ICD9:575.9	semapv:ManualMappingCuration
MONDO:0005283	retinal disorder	oboInOwl:hasDbXref	ICD9:362.89	semapv:ManualMappingCuration
MONDO:0005283	retinal disorder	oboInOwl:hasDbXref	ICD9:362.9	semapv:ManualMappingCuration
MONDO:0005288	intestinal polyp	oboInOwl:hasDbXref	ICD9:569.89	semapv:ManualMappingCuration
MONDO:0005290	obsolete rhabdomyolysis	oboInOwl:hasDbXref	ICD9:728.88	semapv:ManualMappingCuration
MONDO:0005292	colitis	oboInOwl:hasDbXref	ICD9:558.9	semapv:ManualMappingCuration
MONDO:0005293	flatfoot	oboInOwl:hasDbXref	ICD9:734	semapv:ManualMappingCuration
MONDO:0005294	peripheral vascular disease	oboInOwl:hasDbXref	ICD9:443.81	semapv:ManualMappingCuration
MONDO:0005295	intermittent vascular claudication	oboInOwl:hasDbXref	ICD9:440.21	semapv:ManualMappingCuration
MONDO:0005296	sleep apnea syndrome	oboInOwl:hasDbXref	ICD9:780.57	semapv:ManualMappingCuration
MONDO:0005297	urethritis	oboInOwl:hasDbXref	ICD9:099.40	semapv:ManualMappingCuration
MONDO:0005297	urethritis	oboInOwl:hasDbXref	ICD9:597.80	semapv:ManualMappingCuration
MONDO:0005298	osteoporosis	oboInOwl:hasDbXref	ICD9:733.0	semapv:ManualMappingCuration
MONDO:0005298	osteoporosis	oboInOwl:hasDbXref	ICD9:733.00	semapv:ManualMappingCuration
MONDO:0005298	osteoporosis	oboInOwl:hasDbXref	ICD9:733.09	semapv:ManualMappingCuration
MONDO:0005299	brain ischemia	oboInOwl:hasDbXref	ICD9:348.89	semapv:ManualMappingCuration
MONDO:0005300	chronic kidney disease	oboInOwl:hasDbXref	ICD9:585	semapv:ManualMappingCuration
MONDO:0005300	chronic kidney disease	oboInOwl:hasDbXref	ICD9:585.6	semapv:ManualMappingCuration
MONDO:0005301	multiple sclerosis	oboInOwl:hasDbXref	ICD9:340	semapv:ManualMappingCuration
MONDO:0005302	attention deficit hyperactivity disorder, inattentive type	oboInOwl:hasDbXref	ICD9:314.01	semapv:ManualMappingCuration
MONDO:0005302	attention deficit hyperactivity disorder, inattentive type	oboInOwl:hasDbXref	ICD9:314.8	semapv:ManualMappingCuration
MONDO:0005302	attention deficit hyperactivity disorder, inattentive type	oboInOwl:hasDbXref	ICD9:314.9	semapv:ManualMappingCuration
MONDO:0005303	drug dependence	oboInOwl:hasDbXref	ICD9:304	semapv:ManualMappingCuration
MONDO:0005303	drug dependence	oboInOwl:hasDbXref	ICD9:304.6	semapv:ManualMappingCuration
MONDO:0005303	drug dependence	oboInOwl:hasDbXref	ICD9:304.60	semapv:ManualMappingCuration
MONDO:0005303	drug dependence	oboInOwl:hasDbXref	ICD9:304.90	semapv:ManualMappingCuration
MONDO:0005306	ankylosing spondylitis	oboInOwl:hasDbXref	ICD9:720.0	semapv:ManualMappingCuration
MONDO:0005310	atrial flutter	oboInOwl:hasDbXref	ICD9:427.32	semapv:ManualMappingCuration
MONDO:0005311	atherosclerosis	oboInOwl:hasDbXref	ICD9:440	semapv:ManualMappingCuration
MONDO:0005311	atherosclerosis	oboInOwl:hasDbXref	ICD9:440.8	semapv:ManualMappingCuration
MONDO:0005312	pouchitis	oboInOwl:hasDbXref	ICD9:569.71	semapv:ManualMappingCuration
MONDO:0005313	necrotizing enterocolitis	oboInOwl:hasDbXref	ICD9:777.5	semapv:ManualMappingCuration
MONDO:0005326	sunburn	oboInOwl:hasDbXref	ICD9:692.71	semapv:ManualMappingCuration
MONDO:0005328	eye disorder	oboInOwl:hasDbXref	ICD9:360	semapv:ManualMappingCuration
MONDO:0005328	eye disorder	oboInOwl:hasDbXref	ICD9:360.29	semapv:ManualMappingCuration
MONDO:0005328	eye disorder	oboInOwl:hasDbXref	ICD9:360.89	semapv:ManualMappingCuration
MONDO:0005328	eye disorder	oboInOwl:hasDbXref	ICD9:360.9	semapv:ManualMappingCuration
MONDO:0005328	eye disorder	oboInOwl:hasDbXref	ICD9:379.8	semapv:ManualMappingCuration
MONDO:0005328	eye disorder	oboInOwl:hasDbXref	ICD9:379.90	semapv:ManualMappingCuration
MONDO:0005336	myopathy	oboInOwl:hasDbXref	ICD9:359.8	semapv:ManualMappingCuration
MONDO:0005336	myopathy	oboInOwl:hasDbXref	ICD9:359.9	semapv:ManualMappingCuration
MONDO:0005336	myopathy	oboInOwl:hasDbXref	ICD9:728.3	semapv:ManualMappingCuration
MONDO:0005338	open-angle glaucoma	oboInOwl:hasDbXref	ICD9:365.1	semapv:ManualMappingCuration
MONDO:0005338	open-angle glaucoma	oboInOwl:hasDbXref	ICD9:365.10	semapv:ManualMappingCuration
MONDO:0005338	open-angle glaucoma	oboInOwl:hasDbXref	ICD9:365.13	semapv:ManualMappingCuration
MONDO:0005339	androgenetic alopecia	oboInOwl:hasDbXref	ICD9:704.09	semapv:ManualMappingCuration
MONDO:0005340	alopecia areata	oboInOwl:hasDbXref	ICD9:704.01	semapv:ManualMappingCuration
MONDO:0005342	IgA glomerulonephritis	oboInOwl:hasDbXref	ICD9:583.9	semapv:ManualMappingCuration
MONDO:0005344	hepatitis B virus infection	oboInOwl:hasDbXref	ICD9:070.30	semapv:ManualMappingCuration
MONDO:0005345	hypospadias	oboInOwl:hasDbXref	ICD9:752.61	semapv:ManualMappingCuration
MONDO:0005346	gallstones	oboInOwl:hasDbXref	ICD9:574.20	semapv:ManualMappingCuration
MONDO:0005348	keloid	oboInOwl:hasDbXref	ICD9:701.4	semapv:ManualMappingCuration
MONDO:0005349	otosclerosis	oboInOwl:hasDbXref	ICD9:387	semapv:ManualMappingCuration
MONDO:0005349	otosclerosis	oboInOwl:hasDbXref	ICD9:387.8	semapv:ManualMappingCuration
MONDO:0005349	otosclerosis	oboInOwl:hasDbXref	ICD9:387.9	semapv:ManualMappingCuration
MONDO:0005351	anorexia nervosa	oboInOwl:hasDbXref	ICD9:307.1	semapv:ManualMappingCuration
MONDO:0005352	conduct disorder	oboInOwl:hasDbXref	ICD9:312.89	semapv:ManualMappingCuration
MONDO:0005352	conduct disorder	oboInOwl:hasDbXref	ICD9:312.9	semapv:ManualMappingCuration
MONDO:0005354	chronic hepatitis C virus infection	oboInOwl:hasDbXref	ICD9:070.44	semapv:ManualMappingCuration
MONDO:0005356	coronary vasospasm	oboInOwl:hasDbXref	ICD9:413.9	semapv:ManualMappingCuration
MONDO:0005357	Creutzfeldt Jacob disease	oboInOwl:hasDbXref	ICD9:046.1	semapv:ManualMappingCuration
MONDO:0005357	Creutzfeldt Jacob disease	oboInOwl:hasDbXref	ICD9:046.19	semapv:ManualMappingCuration
MONDO:0005361	eosinophilic esophagitis	oboInOwl:hasDbXref	ICD9:530.13	semapv:ManualMappingCuration
MONDO:0005364	Graves disease	oboInOwl:hasDbXref	ICD9:242.0	semapv:ManualMappingCuration
MONDO:0005365	hearing loss disorder	oboInOwl:hasDbXref	ICD9:389	semapv:ManualMappingCuration
MONDO:0005365	hearing loss disorder	oboInOwl:hasDbXref	ICD9:389.8	semapv:ManualMappingCuration
MONDO:0005365	hearing loss disorder	oboInOwl:hasDbXref	ICD9:389.9	semapv:ManualMappingCuration
MONDO:0005369	carcinoid tumor	oboInOwl:hasDbXref	ICD9:209.60	semapv:ManualMappingCuration
MONDO:0005371	mood disorder	oboInOwl:hasDbXref	ICD9:296.99	semapv:ManualMappingCuration
MONDO:0005372	male infertility	oboInOwl:hasDbXref	ICD9:606	semapv:ManualMappingCuration
MONDO:0005372	male infertility	oboInOwl:hasDbXref	ICD9:606.9	semapv:ManualMappingCuration
MONDO:0005373	meningococcal infection	oboInOwl:hasDbXref	ICD9:036	semapv:ManualMappingCuration
MONDO:0005373	meningococcal infection	oboInOwl:hasDbXref	ICD9:036.89	semapv:ManualMappingCuration
MONDO:0005373	meningococcal infection	oboInOwl:hasDbXref	ICD9:036.9	semapv:ManualMappingCuration
MONDO:0005374	bone marrow neoplasm	oboInOwl:hasDbXref	ICD9:238.79	semapv:ManualMappingCuration
MONDO:0005376	membranous glomerulonephritis	oboInOwl:hasDbXref	ICD9:582.1	semapv:ManualMappingCuration
MONDO:0005376	membranous glomerulonephritis	oboInOwl:hasDbXref	ICD9:583.1	semapv:ManualMappingCuration
MONDO:0005377	nephrotic syndrome	oboInOwl:hasDbXref	ICD9:581	semapv:ManualMappingCuration
MONDO:0005377	nephrotic syndrome	oboInOwl:hasDbXref	ICD9:581.9	semapv:ManualMappingCuration
MONDO:0005379	neurotic disorder	oboInOwl:hasDbXref	ICD9:300.89	semapv:ManualMappingCuration
MONDO:0005379	neurotic disorder	oboInOwl:hasDbXref	ICD9:300.9	semapv:ManualMappingCuration
MONDO:0005380	osteonecrosis	oboInOwl:hasDbXref	ICD9:732.3	semapv:ManualMappingCuration
MONDO:0005380	osteonecrosis	oboInOwl:hasDbXref	ICD9:733.4	semapv:ManualMappingCuration
MONDO:0005380	osteonecrosis	oboInOwl:hasDbXref	ICD9:733.41	semapv:ManualMappingCuration
MONDO:0005380	osteonecrosis	oboInOwl:hasDbXref	ICD9:733.42	semapv:ManualMappingCuration
MONDO:0005380	osteonecrosis	oboInOwl:hasDbXref	ICD9:733.43	semapv:ManualMappingCuration
MONDO:0005380	osteonecrosis	oboInOwl:hasDbXref	ICD9:733.44	semapv:ManualMappingCuration
MONDO:0005380	osteonecrosis	oboInOwl:hasDbXref	ICD9:733.49	semapv:ManualMappingCuration
MONDO:0005381	bone disorder	oboInOwl:hasDbXref	ICD9:731.8	semapv:ManualMappingCuration
MONDO:0005381	bone disorder	oboInOwl:hasDbXref	ICD9:733.99	semapv:ManualMappingCuration
MONDO:0005383	panic disorder	oboInOwl:hasDbXref	ICD9:300.01	semapv:ManualMappingCuration
MONDO:0005384	focal epilepsy	oboInOwl:hasDbXref	ICD9:345.50	semapv:ManualMappingCuration
MONDO:0005385	vascular disorder	oboInOwl:hasDbXref	ICD9:442.9	semapv:ManualMappingCuration
MONDO:0005386	peripheral arterial disease	oboInOwl:hasDbXref	ICD9:443.81	semapv:ManualMappingCuration
MONDO:0005387	primary ovarian failure	oboInOwl:hasDbXref	ICD9:253.4	semapv:ManualMappingCuration
MONDO:0005387	primary ovarian failure	oboInOwl:hasDbXref	ICD9:256.39	semapv:ManualMappingCuration
MONDO:0005388	primary biliary cholangitis	oboInOwl:hasDbXref	ICD9:571.6	semapv:ManualMappingCuration
MONDO:0005391	restless legs syndrome	oboInOwl:hasDbXref	ICD9:333.94	semapv:ManualMappingCuration
