# curie_map:
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_efo.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_hasdbxref_efo.sssom.tsv
# object_source: http://www.ebi.ac.uk/efo/efo.owl
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0006490	vaginal squamous cell carcinoma	oboInOwl:hasDbXref	EFO:1000620	semapv:ManualMappingCuration
MONDO:0006491	vulvar lichen sclerosus	oboInOwl:hasDbXref	EFO:1000623	semapv:ManualMappingCuration
MONDO:0006493	Warthin tumor	oboInOwl:hasDbXref	EFO:1000625	semapv:ManualMappingCuration
MONDO:0006496	palsy	oboInOwl:hasDbXref	EFO:1000631	semapv:ManualMappingCuration
MONDO:0006497	cerebral palsy	oboInOwl:hasDbXref	EFO:1000632	semapv:ManualMappingCuration
MONDO:0006498	adenomatous colon polyp	oboInOwl:hasDbXref	EFO:1000633	semapv:ManualMappingCuration
MONDO:0006499	hamartoma	oboInOwl:hasDbXref	EFO:1000634	semapv:ManualMappingCuration
MONDO:0006500	hemangioma	oboInOwl:hasDbXref	EFO:1000635	semapv:ManualMappingCuration
MONDO:0006502	acute respiratory distress syndrome	oboInOwl:hasDbXref	EFO:1000637	semapv:ManualMappingCuration
MONDO:0006504	acquired metabolic disease	oboInOwl:hasDbXref	EFO:1000639	semapv:ManualMappingCuration
MONDO:0006505	basal ganglia cerebrovascular disorder	oboInOwl:hasDbXref	EFO:1000640	semapv:ManualMappingCuration
MONDO:0006506	congenital nonspherocytic hemolytic anemia	oboInOwl:hasDbXref	EFO:1000641	semapv:ManualMappingCuration
MONDO:0006507	hereditary hemochromatosis	oboInOwl:hasDbXref	EFO:1000642	semapv:ManualMappingCuration
MONDO:0006509	papillary carcinoma	oboInOwl:hasDbXref	EFO:1000646	semapv:ManualMappingCuration
MONDO:0006510	renal tubular transport disease	oboInOwl:hasDbXref	EFO:1000647	semapv:ManualMappingCuration
MONDO:0006512	estrogen-receptor positive breast cancer	oboInOwl:hasDbXref	EFO:1000649	semapv:ManualMappingCuration
MONDO:0006513	estrogen-receptor negative breast cancer	oboInOwl:hasDbXref	EFO:1000650	semapv:ManualMappingCuration
MONDO:0006514	obsolete recalcitrant atopic dermatitis	oboInOwl:hasDbXref	EFO:1000651	semapv:ManualMappingCuration
MONDO:0006515	acute pancreatitis	oboInOwl:hasDbXref	EFO:1000652	semapv:ManualMappingCuration
MONDO:0006516	obsolete sarcopenia	oboInOwl:hasDbXref	EFO:1000653	semapv:ManualMappingCuration
MONDO:0006517	childhood malignant neoplasm	oboInOwl:hasDbXref	EFO:1000654	semapv:ManualMappingCuration
MONDO:0006518	sporadic Creutzfeld Jacob disease	oboInOwl:hasDbXref	EFO:1000656	semapv:ManualMappingCuration
MONDO:0006519	rectal cancer	oboInOwl:hasDbXref	EFO:1000657	semapv:ManualMappingCuration
MONDO:0006520	Achenbach syndrome	oboInOwl:hasDbXref	EFO:1000661	semapv:ManualMappingCuration
MONDO:0006521	acneiform dermatitis	oboInOwl:hasDbXref	EFO:1000662	semapv:ManualMappingCuration
MONDO:0006522	acquired keratosis	oboInOwl:hasDbXref	EFO:1000663	semapv:ManualMappingCuration
MONDO:0006523	acrodermatitis	oboInOwl:hasDbXref	EFO:1000664	semapv:ManualMappingCuration
MONDO:0006524	acrodermatitis chronica atrophicans	oboInOwl:hasDbXref	EFO:1000665	semapv:ManualMappingCuration
MONDO:0006525	allergic contact dermatitis	oboInOwl:hasDbXref	EFO:1000668	semapv:ManualMappingCuration
MONDO:0006526	allergic urticaria	oboInOwl:hasDbXref	EFO:1000669	semapv:ManualMappingCuration
MONDO:0006527	anhidrosis	oboInOwl:hasDbXref	EFO:1000670	semapv:ManualMappingCuration
MONDO:0006528	bacterial exanthem	oboInOwl:hasDbXref	EFO:1000671	semapv:ManualMappingCuration
MONDO:0006530	cholesteatoma	oboInOwl:hasDbXref	EFO:1000675	semapv:ManualMappingCuration
MONDO:0006531	cholesteatoma of attic	oboInOwl:hasDbXref	EFO:1000676	semapv:ManualMappingCuration
MONDO:0006532	cholesteatoma of external ear	oboInOwl:hasDbXref	EFO:1000677	semapv:ManualMappingCuration
MONDO:0006533	cholesteatoma of middle ear	oboInOwl:hasDbXref	EFO:1000678	semapv:ManualMappingCuration
MONDO:0006534	cholinergic urticaria	oboInOwl:hasDbXref	EFO:1000679	semapv:ManualMappingCuration
MONDO:0006536	congenital generalized lipodystrophy	oboInOwl:hasDbXref	EFO:1000681	semapv:ManualMappingCuration
MONDO:0006537	conjunctival pigmentation	oboInOwl:hasDbXref	EFO:1000682	semapv:ManualMappingCuration
MONDO:0006539	diffuse lipomatosis	oboInOwl:hasDbXref	EFO:1000687	semapv:ManualMappingCuration
MONDO:0006540	dyshidrosis	oboInOwl:hasDbXref	EFO:1000688	semapv:ManualMappingCuration
MONDO:0006541	epidermolysis bullosa	oboInOwl:hasDbXref	EFO:1000690	semapv:ManualMappingCuration
MONDO:0006543	epidermolysis bullosa dystrophica	oboInOwl:hasDbXref	EFO:1000692	semapv:ManualMappingCuration
MONDO:0006544	erythema infectiosum	oboInOwl:hasDbXref	EFO:1000693	semapv:ManualMappingCuration
MONDO:0006545	erythema multiforme	oboInOwl:hasDbXref	EFO:1000694	semapv:ManualMappingCuration
MONDO:0006546	erythematosquamous dermatosis	oboInOwl:hasDbXref	EFO:1000695	semapv:ManualMappingCuration
MONDO:0006547	exanthem	oboInOwl:hasDbXref	EFO:1000697	semapv:ManualMappingCuration
MONDO:0006548	facial dermatosis	oboInOwl:hasDbXref	EFO:1000698	semapv:ManualMappingCuration
MONDO:0006549	fibroepithelial polyp of the anus	oboInOwl:hasDbXref	EFO:1000699	semapv:ManualMappingCuration
MONDO:0006550	fibroepithelial polyp of urethra	oboInOwl:hasDbXref	EFO:1000700	semapv:ManualMappingCuration
MONDO:0006551	alopecia mucinosa	oboInOwl:hasDbXref	EFO:1000701	semapv:ManualMappingCuration
MONDO:0006552	folliculitis	oboInOwl:hasDbXref	EFO:1000702	semapv:ManualMappingCuration
MONDO:0006553	Fox-Fordyce disease	oboInOwl:hasDbXref	EFO:1000703	semapv:ManualMappingCuration
MONDO:0006554	granuloma annulare	oboInOwl:hasDbXref	EFO:1000704	semapv:ManualMappingCuration
MONDO:0006555	granulomatous dermatitis	oboInOwl:hasDbXref	EFO:1000705	semapv:ManualMappingCuration
MONDO:0006556	hand dermatosis	oboInOwl:hasDbXref	EFO:1000706	semapv:ManualMappingCuration
MONDO:0006557	hemangioma of subcutaneous tissue	oboInOwl:hasDbXref	EFO:1000707	semapv:ManualMappingCuration
MONDO:0006558	pemphigoid gestationis	oboInOwl:hasDbXref	EFO:1000709	semapv:ManualMappingCuration
MONDO:0006559	hidradenitis suppurativa	oboInOwl:hasDbXref	EFO:1000710	semapv:ManualMappingCuration
MONDO:0006560	obsolete hypohidrosis	oboInOwl:hasDbXref	EFO:1000712	semapv:ManualMappingCuration
MONDO:0006561	eyelid hypopigmentation	oboInOwl:hasDbXref	EFO:1000713	semapv:ManualMappingCuration
MONDO:0006562	obsolete incontinentia pigmenti achromians	oboInOwl:hasDbXref	EFO:1000716	semapv:ManualMappingCuration
MONDO:0006563	inverted follicular keratosis	oboInOwl:hasDbXref	EFO:1000717	semapv:ManualMappingCuration
MONDO:0006564	irritant dermatitis	oboInOwl:hasDbXref	EFO:1000718	semapv:ManualMappingCuration
MONDO:0006565	juvenile dermatitis herpetiformis	oboInOwl:hasDbXref	EFO:1000719	semapv:ManualMappingCuration
MONDO:0006566	keratosis	oboInOwl:hasDbXref	EFO:1000720	semapv:ManualMappingCuration
MONDO:0006567	kernicterus due to isoimmunization	oboInOwl:hasDbXref	EFO:1000721	semapv:ManualMappingCuration
MONDO:0006569	leg dermatosis	oboInOwl:hasDbXref	EFO:1000723	semapv:ManualMappingCuration
MONDO:0006570	lichen disease	oboInOwl:hasDbXref	EFO:1000724	semapv:ManualMappingCuration
MONDO:0006571	lichen nitidus	oboInOwl:hasDbXref	EFO:1000725	semapv:ManualMappingCuration
MONDO:0006572	lichen planus	oboInOwl:hasDbXref	EFO:1000726	semapv:ManualMappingCuration
MONDO:0006573	lipodystrophy	oboInOwl:hasDbXref	EFO:1000727	semapv:ManualMappingCuration
MONDO:0006574	lipomatosis	oboInOwl:hasDbXref	EFO:1000728	semapv:ManualMappingCuration
MONDO:0006576	Ludwig's angina	oboInOwl:hasDbXref	EFO:1000730	semapv:ManualMappingCuration
MONDO:0006577	maxillary sinus cholesteatoma	oboInOwl:hasDbXref	EFO:1000731	semapv:ManualMappingCuration
MONDO:0006578	mediastinal lipomatosis	oboInOwl:hasDbXref	EFO:1000732	semapv:ManualMappingCuration
MONDO:0006579	melanoacanthoma	oboInOwl:hasDbXref	EFO:1000733	semapv:ManualMappingCuration
MONDO:0006580	miliaria	oboInOwl:hasDbXref	EFO:1000734	semapv:ManualMappingCuration
MONDO:0006581	miliaria rubra	oboInOwl:hasDbXref	EFO:1000735	semapv:ManualMappingCuration
MONDO:0006582	mongolian spot	oboInOwl:hasDbXref	EFO:1000736	semapv:ManualMappingCuration
MONDO:0006583	necrobiosis lipoidica	oboInOwl:hasDbXref	EFO:1000738	semapv:ManualMappingCuration
MONDO:0006584	obsolete neonatal jaundice	oboInOwl:hasDbXref	EFO:1000739	semapv:ManualMappingCuration
MONDO:0006585	neurodermatitis	oboInOwl:hasDbXref	EFO:1000740	semapv:ManualMappingCuration
MONDO:0006586	neurotic excoriation	oboInOwl:hasDbXref	EFO:1000741	semapv:ManualMappingCuration
MONDO:0006589	occupational dermatitis	oboInOwl:hasDbXref	EFO:1000744	semapv:ManualMappingCuration
MONDO:0006590	palmoplantar keratosis	oboInOwl:hasDbXref	EFO:1000745	semapv:ManualMappingCuration
MONDO:0006591	panniculitis	oboInOwl:hasDbXref	EFO:1000746	semapv:ManualMappingCuration
MONDO:0006592	parapsoriasis	oboInOwl:hasDbXref	EFO:1000747	semapv:ManualMappingCuration
MONDO:0006593	pelvic lipomatosis	oboInOwl:hasDbXref	EFO:1000748	semapv:ManualMappingCuration
MONDO:0006594	pemphigus	oboInOwl:hasDbXref	EFO:1000749	semapv:ManualMappingCuration
MONDO:0006595	perinatal jaundice due to hepatocellular damage	oboInOwl:hasDbXref	EFO:1000750	semapv:ManualMappingCuration
MONDO:0006596	photoallergic dermatitis	oboInOwl:hasDbXref	EFO:1000751	semapv:ManualMappingCuration
MONDO:0006597	photosensitivity disease	oboInOwl:hasDbXref	EFO:1000752	semapv:ManualMappingCuration
MONDO:0006598	phototoxic dermatitis	oboInOwl:hasDbXref	EFO:1000753	semapv:ManualMappingCuration
MONDO:0006599	physical urticaria	oboInOwl:hasDbXref	EFO:1000754	semapv:ManualMappingCuration
MONDO:0006601	pityriasis rosea	oboInOwl:hasDbXref	EFO:1000756	semapv:ManualMappingCuration
MONDO:0006602	porokeratosis	oboInOwl:hasDbXref	EFO:1000757	semapv:ManualMappingCuration
MONDO:0006603	reactive cutaneous fibrous lesion	oboInOwl:hasDbXref	EFO:1000759	semapv:ManualMappingCuration
MONDO:0006604	rosacea	oboInOwl:hasDbXref	EFO:1000760	semapv:ManualMappingCuration
MONDO:0006605	scalp dermatosis	oboInOwl:hasDbXref	EFO:1000761	semapv:ManualMappingCuration
MONDO:0006606	scleredema adultorum	oboInOwl:hasDbXref	EFO:1000762	semapv:ManualMappingCuration
MONDO:0006607	sebaceous gland disorder	oboInOwl:hasDbXref	EFO:1000763	semapv:ManualMappingCuration
MONDO:0006608	seborrheic dermatitis	oboInOwl:hasDbXref	EFO:1000764	semapv:ManualMappingCuration
MONDO:0006609	seborrheic infantile dermatitis	oboInOwl:hasDbXref	EFO:1000765	semapv:ManualMappingCuration
MONDO:0006610	skin atrophy	oboInOwl:hasDbXref	EFO:1000766	semapv:ManualMappingCuration
MONDO:0006611	skin sarcoidosis	oboInOwl:hasDbXref	EFO:1000767	semapv:ManualMappingCuration
MONDO:0006612	steroid lipomatosis	oboInOwl:hasDbXref	EFO:1000769	semapv:ManualMappingCuration
MONDO:0006613	stromal corneal pigmentation	oboInOwl:hasDbXref	EFO:1000770	semapv:ManualMappingCuration
MONDO:0006614	subcorneal pustular dermatosis	oboInOwl:hasDbXref	EFO:1000771	semapv:ManualMappingCuration
MONDO:0006615	sweat gland disorder	oboInOwl:hasDbXref	EFO:1000772	semapv:ManualMappingCuration
MONDO:0006616	toxicodendron dermatitis	oboInOwl:hasDbXref	EFO:1000773	semapv:ManualMappingCuration
MONDO:0006617	vesiculobullous skin disease	oboInOwl:hasDbXref	EFO:1000774	semapv:ManualMappingCuration
MONDO:0006618	vibratory urticaria	oboInOwl:hasDbXref	EFO:1000775	semapv:ManualMappingCuration
MONDO:0006619	viral exanthem	oboInOwl:hasDbXref	EFO:1000776	semapv:ManualMappingCuration
MONDO:0006620	vulva fibroepithelial polyp	oboInOwl:hasDbXref	EFO:1000777	semapv:ManualMappingCuration
MONDO:0006621	vulvar inverted follicular keratosis	oboInOwl:hasDbXref	EFO:1000778	semapv:ManualMappingCuration
MONDO:0006622	vulvar seborrheic keratosis	oboInOwl:hasDbXref	EFO:1000779	semapv:ManualMappingCuration
MONDO:0006624	overactive bladder	oboInOwl:hasDbXref	EFO:1000781	semapv:ManualMappingCuration
MONDO:0006625	altitude sickness	oboInOwl:hasDbXref	EFO:1000782	semapv:ManualMappingCuration
MONDO:0006626	diabetic neuropathy	oboInOwl:hasDbXref	EFO:1000783	semapv:ManualMappingCuration
MONDO:0006629	osteoarthritis, hip	oboInOwl:hasDbXref	EFO:1000786	semapv:ManualMappingCuration
MONDO:0006630	osteoarthritis, spine	oboInOwl:hasDbXref	EFO:1000787	semapv:ManualMappingCuration
MONDO:0006631	osteoarthritis, toe	oboInOwl:hasDbXref	EFO:1000788	semapv:ManualMappingCuration
MONDO:0006632	osteoarthritis, hand	oboInOwl:hasDbXref	EFO:1000789	semapv:ManualMappingCuration
MONDO:0006633	acalculous cholecystitis	oboInOwl:hasDbXref	EFO:1000790	semapv:ManualMappingCuration
MONDO:0006634	pituitary gland acidophil adenoma	oboInOwl:hasDbXref	EFO:1000791	semapv:ManualMappingCuration
MONDO:0006635	Acinetobacter infectious disease	oboInOwl:hasDbXref	EFO:1000792	semapv:ManualMappingCuration
MONDO:0006636	Actinobacillus infectious disease	oboInOwl:hasDbXref	EFO:1000793	semapv:ManualMappingCuration
MONDO:0006637	acute kidney tubular necrosis	oboInOwl:hasDbXref	EFO:1000794	semapv:ManualMappingCuration
MONDO:0006638	acute retinal necrosis syndrome	oboInOwl:hasDbXref	EFO:1000795	semapv:ManualMappingCuration
MONDO:0006639	adrenal cortex carcinoma	oboInOwl:hasDbXref	EFO:1000796	semapv:ManualMappingCuration
MONDO:0006640	adrenal gland hyperfunction	oboInOwl:hasDbXref	EFO:1000797	semapv:ManualMappingCuration
MONDO:0006641	afferent loop syndrome	oboInOwl:hasDbXref	EFO:1000799	semapv:ManualMappingCuration
MONDO:0006642	alcohol withdrawal delirium	oboInOwl:hasDbXref	EFO:1000800	semapv:ManualMappingCuration
MONDO:0006643	alcoholic cardiomyopathy	oboInOwl:hasDbXref	EFO:1000801	semapv:ManualMappingCuration
MONDO:0006644	alcoholic liver cirrhosis	oboInOwl:hasDbXref	EFO:1000802	semapv:ManualMappingCuration
MONDO:0006645	alcoholic polyneuropathy	oboInOwl:hasDbXref	EFO:1000803	semapv:ManualMappingCuration
MONDO:0006646	angioleiomyoma	oboInOwl:hasDbXref	EFO:1000084	semapv:ManualMappingCuration
MONDO:0006646	angioleiomyoma	oboInOwl:hasDbXref	EFO:1000806	semapv:ManualMappingCuration
MONDO:0006647	anterior cerebral artery infarction	oboInOwl:hasDbXref	EFO:1000807	semapv:ManualMappingCuration
MONDO:0006648	anterior compartment of tibia syndrome	oboInOwl:hasDbXref	EFO:1000808	semapv:ManualMappingCuration
MONDO:0006649	anterior ischemic optic neuropathy	oboInOwl:hasDbXref	EFO:1000809	semapv:ManualMappingCuration
MONDO:0006650	anterior spinal artery syndrome	oboInOwl:hasDbXref	EFO:1000810	semapv:ManualMappingCuration
MONDO:0006651	anterior uveitis	oboInOwl:hasDbXref	EFO:1000811	semapv:ManualMappingCuration
MONDO:0006652	anterolateral myocardial infarction	oboInOwl:hasDbXref	EFO:1000812	semapv:ManualMappingCuration
MONDO:0006653	anthracosilicosis	oboInOwl:hasDbXref	EFO:1000813	semapv:ManualMappingCuration
MONDO:0006654	anthracosis	oboInOwl:hasDbXref	EFO:1000814	semapv:ManualMappingCuration
MONDO:0006655	aortic valve prolapse	oboInOwl:hasDbXref	EFO:1000815	semapv:ManualMappingCuration
MONDO:0006656	aortitis	oboInOwl:hasDbXref	EFO:1000816	semapv:ManualMappingCuration
MONDO:0006658	arteriolosclerosis	oboInOwl:hasDbXref	EFO:1000819	semapv:ManualMappingCuration
MONDO:0006659	arteriosclerosis obliterans	oboInOwl:hasDbXref	EFO:1000820	semapv:ManualMappingCuration
MONDO:0006660	arthus reaction	oboInOwl:hasDbXref	EFO:1000821	semapv:ManualMappingCuration
MONDO:0006662	aseptic meningitis	oboInOwl:hasDbXref	EFO:1000823	semapv:ManualMappingCuration
MONDO:0006663	perinatal asphyxia	oboInOwl:hasDbXref	EFO:1000824	semapv:ManualMappingCuration
MONDO:0006664	atrial septal defect	oboInOwl:hasDbXref	EFO:1000825	semapv:ManualMappingCuration
MONDO:0006665	chronic atrophic gastritis	oboInOwl:hasDbXref	EFO:1000826	semapv:ManualMappingCuration
MONDO:0006666	atrophy of thyroid	oboInOwl:hasDbXref	EFO:1000827	semapv:ManualMappingCuration
MONDO:0006668	bacterial conjunctivitis	oboInOwl:hasDbXref	EFO:1000829	semapv:ManualMappingCuration
MONDO:0006669	bacterial endocarditis	oboInOwl:hasDbXref	EFO:1000830	semapv:ManualMappingCuration
MONDO:0006670	bacterial meningitis	oboInOwl:hasDbXref	EFO:1000831	semapv:ManualMappingCuration
MONDO:0006671	Bacteroides infectious disease	oboInOwl:hasDbXref	EFO:1000832	semapv:ManualMappingCuration
MONDO:0006672	balanitis	oboInOwl:hasDbXref	EFO:1000833	semapv:ManualMappingCuration
MONDO:0006673	pituitary gland basophil adenoma	oboInOwl:hasDbXref	EFO:1000834	semapv:ManualMappingCuration
MONDO:0006674	obsolete benign fibrous mesothelioma	oboInOwl:hasDbXref	EFO:1000835	semapv:ManualMappingCuration
MONDO:0006676	beriberi	oboInOwl:hasDbXref	EFO:1000837	semapv:ManualMappingCuration
MONDO:0006677	bile reflux	oboInOwl:hasDbXref	EFO:1000838	semapv:ManualMappingCuration
MONDO:0006678	bladder calculus	oboInOwl:hasDbXref	EFO:1000839	semapv:ManualMappingCuration
MONDO:0006679	bladder neck obstruction	oboInOwl:hasDbXref	EFO:1000840	semapv:ManualMappingCuration
MONDO:0006680	blue nevus	oboInOwl:hasDbXref	EFO:1000841	semapv:ManualMappingCuration
MONDO:0006681	Borrelia infectious disease	oboInOwl:hasDbXref	EFO:1000842	semapv:ManualMappingCuration
MONDO:0006682	brachial plexus neuritis	oboInOwl:hasDbXref	EFO:1000843	semapv:ManualMappingCuration
MONDO:0006683	brachial plexus neuropathy	oboInOwl:hasDbXref	EFO:1000844	semapv:ManualMappingCuration
MONDO:0006684	brain edema	oboInOwl:hasDbXref	EFO:1000845	semapv:ManualMappingCuration
MONDO:0006685	brain hypoxia - ischemia	oboInOwl:hasDbXref	EFO:1000846	semapv:ManualMappingCuration
MONDO:0006686	brain stem infarction	oboInOwl:hasDbXref	EFO:1000847	semapv:ManualMappingCuration
MONDO:0006687	burning mouth syndrome	oboInOwl:hasDbXref	EFO:1000850	semapv:ManualMappingCuration
MONDO:0006688	byssinosis	oboInOwl:hasDbXref	EFO:1000851	semapv:ManualMappingCuration
MONDO:0006690	carotid artery thrombosis	oboInOwl:hasDbXref	EFO:1000853	semapv:ManualMappingCuration
MONDO:0006692	central pontine myelinolysis	oboInOwl:hasDbXref	EFO:1000857	semapv:ManualMappingCuration
MONDO:0006693	cerebral arterial disease	oboInOwl:hasDbXref	EFO:1000859	semapv:ManualMappingCuration
MONDO:0006694	cerebral atherosclerosis	oboInOwl:hasDbXref	EFO:1000860	semapv:ManualMappingCuration
MONDO:0006696	cervix erosion	oboInOwl:hasDbXref	EFO:1000862	semapv:ManualMappingCuration
MONDO:0006698	cholecystolithiasis	oboInOwl:hasDbXref	EFO:1000864	semapv:ManualMappingCuration
MONDO:0006699	choledocholithiasis	oboInOwl:hasDbXref	EFO:1000865	semapv:ManualMappingCuration
MONDO:0006700	choroid cancer	oboInOwl:hasDbXref	EFO:1000866	semapv:ManualMappingCuration
MONDO:0006701	chromophobe adenoma	oboInOwl:hasDbXref	EFO:1000867	semapv:ManualMappingCuration
MONDO:0006702	chronic inflammatory demyelinating polyradiculoneuropathy	oboInOwl:hasDbXref	EFO:1000868	semapv:ManualMappingCuration
MONDO:0006704	CNS demyelinating autoimmune disease	oboInOwl:hasDbXref	EFO:1000870	semapv:ManualMappingCuration
MONDO:0006705	Bacteroidaceae infectious disease	oboInOwl:hasDbXref	EFO:1000872	semapv:ManualMappingCuration
MONDO:0006706	Bifidobacteriales infectious disease	oboInOwl:hasDbXref	EFO:1000873	semapv:ManualMappingCuration
MONDO:0006708	Desulfovibrionaceae infectious disease	oboInOwl:hasDbXref	EFO:1000875	semapv:ManualMappingCuration
MONDO:0006709	common bile duct neoplasm	oboInOwl:hasDbXref	EFO:1000876	semapv:ManualMappingCuration
MONDO:0006710	complex partial epilepsy	oboInOwl:hasDbXref	EFO:1000877	semapv:ManualMappingCuration
MONDO:0006711	constrictive pericarditis	oboInOwl:hasDbXref	EFO:1000878	semapv:ManualMappingCuration
MONDO:0006712	corneal edema	oboInOwl:hasDbXref	EFO:1000879	semapv:ManualMappingCuration
MONDO:0006713	corneal neovascularization	oboInOwl:hasDbXref	EFO:1000880	semapv:ManualMappingCuration
MONDO:0006714	coronary aneurysm	oboInOwl:hasDbXref	EFO:1000881	semapv:ManualMappingCuration
MONDO:0006715	coronary stenosis	oboInOwl:hasDbXref	EFO:1000882	semapv:ManualMappingCuration
MONDO:0006716	coronary thrombosis	oboInOwl:hasDbXref	EFO:1000883	semapv:ManualMappingCuration
MONDO:0006717	cutaneous fibrous histiocytoma	oboInOwl:hasDbXref	EFO:1000885	semapv:ManualMappingCuration
MONDO:0006718	cutaneous syphilis	oboInOwl:hasDbXref	EFO:1000887	semapv:ManualMappingCuration
MONDO:0006720	cystic, mucinous, and serous neoplasm	oboInOwl:hasDbXref	EFO:1000889	semapv:ManualMappingCuration
MONDO:0006721	de Quervain disease	oboInOwl:hasDbXref	EFO:1000891	semapv:ManualMappingCuration
MONDO:0006722	dental fluorosis	oboInOwl:hasDbXref	EFO:1000892	semapv:ManualMappingCuration
MONDO:0006723	denture stomatitis	oboInOwl:hasDbXref	EFO:1000893	semapv:ManualMappingCuration
MONDO:0006726	diaphragmatic eventration	oboInOwl:hasDbXref	EFO:1000898	semapv:ManualMappingCuration
MONDO:0006727	diastolic heart failure	oboInOwl:hasDbXref	EFO:1000899	semapv:ManualMappingCuration
MONDO:0006728	obsolete discitis	oboInOwl:hasDbXref	EFO:1000900	semapv:ManualMappingCuration
MONDO:0006729	discrete subaortic stenosis	oboInOwl:hasDbXref	EFO:1000901	semapv:ManualMappingCuration
MONDO:0006730	drug psychosis	oboInOwl:hasDbXref	EFO:1000902	semapv:ManualMappingCuration
MONDO:0006731	drug-induced akathisia	oboInOwl:hasDbXref	EFO:1000903	semapv:ManualMappingCuration
MONDO:0006732	drug-induced dyskinesia	oboInOwl:hasDbXref	EFO:1000904	semapv:ManualMappingCuration
MONDO:0006733	dry eye syndrome	oboInOwl:hasDbXref	EFO:1000906	semapv:ManualMappingCuration
MONDO:0006733	dry eye syndrome	oboInOwl:hasDbXref	EFO:1001001	semapv:ManualMappingCuration
MONDO:0006734	benign duodenal neoplasm	oboInOwl:hasDbXref	EFO:1000907	semapv:ManualMappingCuration
MONDO:0006735	duodenogastric reflux	oboInOwl:hasDbXref	EFO:1000909	semapv:ManualMappingCuration
