# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   SCTID: http://snomed.info/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_sctid.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_sctid.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0010039	congenital heart defect-round face-developmental delay syndrome	oboInOwl:hasDbXref	SCTID:715987000	semapv:ManualMappingCuration
MONDO:0010041	Charlevoix-Saguenay spastic ataxia	oboInOwl:hasDbXref	SCTID:702445005	semapv:ManualMappingCuration
MONDO:0010044	hereditary spastic paraplegia 15	oboInOwl:hasDbXref	SCTID:709417000	semapv:ManualMappingCuration
MONDO:0010046	hereditary spastic paraplegia 23	oboInOwl:hasDbXref	SCTID:726608002	semapv:ManualMappingCuration
MONDO:0010047	hereditary spastic paraplegia 5A	oboInOwl:hasDbXref	SCTID:763373005	semapv:ManualMappingCuration
MONDO:0010056	spinal muscular atrophy, type IV	oboInOwl:hasDbXref	SCTID:85505000	semapv:ManualMappingCuration
MONDO:0010060	mitochondrial DNA depletion syndrome 7 (hepatocerebral type)	oboInOwl:hasDbXref	SCTID:724227000	semapv:ManualMappingCuration
MONDO:0010063	corneal-cerebellar syndrome	oboInOwl:hasDbXref	SCTID:720750004	semapv:ManualMappingCuration
MONDO:0010064	spastic ataxia-corneal dystrophy syndrome	oboInOwl:hasDbXref	SCTID:715465001	semapv:ManualMappingCuration
MONDO:0010066	familial isolated congenital asplenia	oboInOwl:hasDbXref	SCTID:726708009	semapv:ManualMappingCuration
MONDO:0010067	splenoportal vascular anomalies	oboInOwl:hasDbXref	SCTID:234131004	semapv:ManualMappingCuration
MONDO:0010068	spondyloepimetaphyseal dysplasia, sponastrime type	oboInOwl:hasDbXref	SCTID:389161008	semapv:ManualMappingCuration
MONDO:0010073	spondyloepiphyseal dysplasia tarda, Kohn type	oboInOwl:hasDbXref	SCTID:719202006	semapv:ManualMappingCuration
MONDO:0010076	spondyloepimetaphyseal dysplasia, Irapa type	oboInOwl:hasDbXref	SCTID:717330004	semapv:ManualMappingCuration
MONDO:0010078	spondyloperipheral dysplasia	oboInOwl:hasDbXref	SCTID:702339001	semapv:ManualMappingCuration
MONDO:0010079	Canavan disease	oboInOwl:hasDbXref	SCTID:80544005	semapv:ManualMappingCuration
MONDO:0010083	succinic semialdehyde dehydrogenase deficiency	oboInOwl:hasDbXref	SCTID:49748000	semapv:ManualMappingCuration
MONDO:0010085	Schilder disease	oboInOwl:hasDbXref	SCTID:49692006	semapv:ManualMappingCuration
MONDO:0010086	obsolete sudden infant death syndrome	oboInOwl:hasDbXref	SCTID:51178009	semapv:ManualMappingCuration
MONDO:0010088	mucosulfatidosis	oboInOwl:hasDbXref	SCTID:54898003	semapv:ManualMappingCuration
MONDO:0010089	isolated sulfite oxidase deficiency	oboInOwl:hasDbXref	SCTID:367368009	semapv:ManualMappingCuration
MONDO:0010090	Summitt syndrome	oboInOwl:hasDbXref	SCTID:733606001	semapv:ManualMappingCuration
MONDO:0010091	Cold-induced sweating syndrome 1	oboInOwl:hasDbXref	SCTID:725097006	semapv:ManualMappingCuration
MONDO:0010092	Filippi syndrome	oboInOwl:hasDbXref	SCTID:720954000	semapv:ManualMappingCuration
MONDO:0010094	spondylocarpotarsal synostosis syndrome	oboInOwl:hasDbXref	SCTID:702351004	semapv:ManualMappingCuration
MONDO:0010096	tardive dyskinesia	oboInOwl:hasDbXref	SCTID:102449007	semapv:ManualMappingCuration
MONDO:0010098	taurodontism	oboInOwl:hasDbXref	SCTID:51744007	semapv:ManualMappingCuration
MONDO:0010099	Tay-Sachs disease AB variant	oboInOwl:hasDbXref	SCTID:71253000	semapv:ManualMappingCuration
MONDO:0010100	Tay-Sachs disease	oboInOwl:hasDbXref	SCTID:111385000	semapv:ManualMappingCuration
MONDO:0010100	Tay-Sachs disease	oboInOwl:hasDbXref	SCTID:49562005	semapv:ManualMappingCuration
MONDO:0010103	teeth, fused	oboInOwl:hasDbXref	SCTID:1744008	semapv:ManualMappingCuration
MONDO:0010104	non-eruption of teeth-maxillary hypoplasia-genu valgum syndrome	oboInOwl:hasDbXref	SCTID:723442008	semapv:ManualMappingCuration
MONDO:0010108	testicular germ cell tumor	oboInOwl:hasDbXref	SCTID:713577007	semapv:ManualMappingCuration
MONDO:0010110	tetraamelia-multiple malformations syndrome	oboInOwl:hasDbXref	SCTID:716249009	semapv:ManualMappingCuration
MONDO:0010111	odontotrichomelic syndrome	oboInOwl:hasDbXref	SCTID:239028001	semapv:ManualMappingCuration
MONDO:0010121	thrombocytopenia-absent radius syndrome	oboInOwl:hasDbXref	SCTID:85589009	semapv:ManualMappingCuration
MONDO:0010122	congenital thrombotic thrombocytopenic purpura	oboInOwl:hasDbXref	SCTID:373420004	semapv:ManualMappingCuration
MONDO:0010128	thyrocerebrorenal syndrome	oboInOwl:hasDbXref	SCTID:733096007	semapv:ManualMappingCuration
MONDO:0010129	thymic-renal-anal-lung dysplasia	oboInOwl:hasDbXref	SCTID:723555007	semapv:ManualMappingCuration
MONDO:0010130	dihydropyrimidine dehydrogenase deficiency	oboInOwl:hasDbXref	SCTID:77365006	semapv:ManualMappingCuration
MONDO:0010132	familial thyroid dyshormonogenesis	oboInOwl:hasDbXref	SCTID:718183003	semapv:ManualMappingCuration
MONDO:0010133	thyroid dyshormonogenesis 2A	oboInOwl:hasDbXref	SCTID:124204003	semapv:ManualMappingCuration
MONDO:0010134	Pendred syndrome	oboInOwl:hasDbXref	SCTID:70348004	semapv:ManualMappingCuration
MONDO:0010135	thyroid dyshormonogenesis 3	oboInOwl:hasDbXref	SCTID:23536000	semapv:ManualMappingCuration
MONDO:0010136	thyroid dyshormonogenesis 4	oboInOwl:hasDbXref	SCTID:17885001	semapv:ManualMappingCuration
MONDO:0010137	thyroid dyshormonogenesis 5	oboInOwl:hasDbXref	SCTID:63127008	semapv:ManualMappingCuration
MONDO:0010138	thyrotoxicosis	oboInOwl:hasDbXref	SCTID:90739004	semapv:ManualMappingCuration
MONDO:0010140	isolated thyrotropin-releasing hormone deficiency	oboInOwl:hasDbXref	SCTID:10736002	semapv:ManualMappingCuration
MONDO:0010141	tiglic acidemia	oboInOwl:hasDbXref	SCTID:444755001	semapv:ManualMappingCuration
MONDO:0010144	tibial hemimelia	oboInOwl:hasDbXref	SCTID:79177001	semapv:ManualMappingCuration
MONDO:0010146	Kerion celsi	oboInOwl:hasDbXref	SCTID:19087001	semapv:ManualMappingCuration
MONDO:0010148	Mounier-Kuhn syndrome	oboInOwl:hasDbXref	SCTID:57451009	semapv:ManualMappingCuration
MONDO:0010149	transcobalamin II deficiency	oboInOwl:hasDbXref	SCTID:237934001	semapv:ManualMappingCuration
MONDO:0010150	head and neck squamous cell carcinoma	oboInOwl:hasDbXref	SCTID:716659002	semapv:ManualMappingCuration
MONDO:0010152	trichomegaly-retina pigmentary degeneration-dwarfism syndrome	oboInOwl:hasDbXref	SCTID:719944006	semapv:ManualMappingCuration
MONDO:0010153	trichoodontoonychial dysplasia	oboInOwl:hasDbXref	SCTID:766813000	semapv:ManualMappingCuration
MONDO:0010155	Dorfman-Chanarin disease	oboInOwl:hasDbXref	SCTID:19604005	semapv:ManualMappingCuration
MONDO:0010156	Troyer syndrome	oboInOwl:hasDbXref	SCTID:230264003	semapv:ManualMappingCuration
MONDO:0010157	Tryptophanuria with dwarfism	oboInOwl:hasDbXref	SCTID:12045002	semapv:ManualMappingCuration
MONDO:0010159	mismatch repair cancer syndrome 1	oboInOwl:hasDbXref	SCTID:61665008	semapv:ManualMappingCuration
MONDO:0010160	tyrosinemia type II	oboInOwl:hasDbXref	SCTID:4887000	semapv:ManualMappingCuration
MONDO:0010161	tyrosinemia type I	oboInOwl:hasDbXref	SCTID:410056006	semapv:ManualMappingCuration
MONDO:0010162	tyrosinemia type III	oboInOwl:hasDbXref	SCTID:415764005	semapv:ManualMappingCuration
MONDO:0010163	Tyrosinosis	oboInOwl:hasDbXref	SCTID:57414003	semapv:ManualMappingCuration
MONDO:0010164	phocomelia, Schinzel type	oboInOwl:hasDbXref	SCTID:715522000	semapv:ManualMappingCuration
MONDO:0010167	urocanic aciduria	oboInOwl:hasDbXref	SCTID:60952007	semapv:ManualMappingCuration
MONDO:0010168	Usher syndrome type 1	oboInOwl:hasDbXref	SCTID:232057003	semapv:ManualMappingCuration
MONDO:0010174	Valinemia	oboInOwl:hasDbXref	SCTID:47719001	semapv:ManualMappingCuration
MONDO:0010176	orofaciodigital syndrome type 6	oboInOwl:hasDbXref	SCTID:721873007	semapv:ManualMappingCuration
MONDO:0010179	isolated right ventricular hypoplasia	oboInOwl:hasDbXref	SCTID:718135001	semapv:ManualMappingCuration
MONDO:0010180	autosomal recessive spondylocostal dysostosis	oboInOwl:hasDbXref	SCTID:61367005	semapv:ManualMappingCuration
MONDO:0010181	oculogastrointestinal muscular dystrophy	oboInOwl:hasDbXref	SCTID:722060007	semapv:ManualMappingCuration
MONDO:0010183	methylmalonic aciduria and homocystinuria type cblF	oboInOwl:hasDbXref	SCTID:80887004	semapv:ManualMappingCuration
MONDO:0010184	methylmalonic aciduria and homocystinuria type cblC	oboInOwl:hasDbXref	SCTID:74653006	semapv:ManualMappingCuration
MONDO:0010185	methylmalonic aciduria and homocystinuria type cblD	oboInOwl:hasDbXref	SCTID:31220004	semapv:ManualMappingCuration
MONDO:0010186	vitamin D-dependent rickets, type 2A	oboInOwl:hasDbXref	SCTID:237894002	semapv:ManualMappingCuration
MONDO:0010187	vitamin K-dependent clotting factors, combined deficiency of, type 1	oboInOwl:hasDbXref	SCTID:724356003	semapv:ManualMappingCuration
MONDO:0010188	familial isolated deficiency of vitamin E	oboInOwl:hasDbXref	SCTID:702442008	semapv:ManualMappingCuration
MONDO:0010191	von Willebrand disease 3	oboInOwl:hasDbXref	SCTID:128108002	semapv:ManualMappingCuration
MONDO:0010193	Weaver syndrome	oboInOwl:hasDbXref	SCTID:63119004	semapv:ManualMappingCuration
MONDO:0010196	Werner syndrome	oboInOwl:hasDbXref	SCTID:51626007	semapv:ManualMappingCuration
MONDO:0010198	Wernicke-Korsakoff syndrome	oboInOwl:hasDbXref	SCTID:69482004	semapv:ManualMappingCuration
MONDO:0010199	white forelock with malformations	oboInOwl:hasDbXref	SCTID:763619009	semapv:ManualMappingCuration
MONDO:0010200	Wilson disease	oboInOwl:hasDbXref	SCTID:88518009	semapv:ManualMappingCuration
MONDO:0010201	Winchester syndrome	oboInOwl:hasDbXref	SCTID:254151006	semapv:ManualMappingCuration
MONDO:0010207	wooly hair-hypotrichosis-everted lower lip-outstanding ears syndrome	oboInOwl:hasDbXref	SCTID:239023005	semapv:ManualMappingCuration
MONDO:0010208	wrinkly skin syndrome	oboInOwl:hasDbXref	SCTID:238875009	semapv:ManualMappingCuration
MONDO:0010209	xanthinuria type I	oboInOwl:hasDbXref	SCTID:72682008	semapv:ManualMappingCuration
MONDO:0010210	xeroderma pigmentosum group A	oboInOwl:hasDbXref	SCTID:43477006	semapv:ManualMappingCuration
MONDO:0010211	xeroderma pigmentosum group C	oboInOwl:hasDbXref	SCTID:25784009	semapv:ManualMappingCuration
MONDO:0010212	xeroderma pigmentosum group D	oboInOwl:hasDbXref	SCTID:68637004	semapv:ManualMappingCuration
MONDO:0010213	xeroderma pigmentosum group E	oboInOwl:hasDbXref	SCTID:56048001	semapv:ManualMappingCuration
MONDO:0010215	xeroderma pigmentosum group F	oboInOwl:hasDbXref	SCTID:42530008	semapv:ManualMappingCuration
MONDO:0010216	xeroderma pigmentosum group G	oboInOwl:hasDbXref	SCTID:36454001	semapv:ManualMappingCuration
MONDO:0010217	de Sanctis-Cacchione syndrome	oboInOwl:hasDbXref	SCTID:414673004	semapv:ManualMappingCuration
MONDO:0010220	Young syndrome	oboInOwl:hasDbXref	SCTID:233666007	semapv:ManualMappingCuration
MONDO:0010221	CHIME syndrome	oboInOwl:hasDbXref	SCTID:720639008	semapv:ManualMappingCuration
MONDO:0010224	corpus callosum agenesis-abnormal genitalia syndrome	oboInOwl:hasDbXref	SCTID:763797003	semapv:ManualMappingCuration
MONDO:0010225	Dent disease type 1	oboInOwl:hasDbXref	SCTID:717789008	semapv:ManualMappingCuration
MONDO:0010229	alopecia, congenital	oboInOwl:hasDbXref	SCTID:2965006	semapv:ManualMappingCuration
MONDO:0010233	heterotopia, periventricular, X-linked dominant	oboInOwl:hasDbXref	SCTID:448227009	semapv:ManualMappingCuration
MONDO:0010235	X-linked intellectual disability-psychosis-macroorchidism syndrome	oboInOwl:hasDbXref	SCTID:702356009	semapv:ManualMappingCuration
MONDO:0010237	X-linked intellectual disability-plagiocephaly syndrome	oboInOwl:hasDbXref	SCTID:719812008	semapv:ManualMappingCuration
MONDO:0010239	lissencephaly type 1 due to doublecortin gene mutation	oboInOwl:hasDbXref	SCTID:715780008	semapv:ManualMappingCuration
MONDO:0010243	X-linked immunoneurologic disorder	oboInOwl:hasDbXref	SCTID:719827008	semapv:ManualMappingCuration
MONDO:0010258	MEHMO syndrome	oboInOwl:hasDbXref	SCTID:722037004	semapv:ManualMappingCuration
MONDO:0010261	microphthalmia, syndromic 2	oboInOwl:hasDbXref	SCTID:699300009	semapv:ManualMappingCuration
MONDO:0010263	Alport syndrome-intellectual disability-midface hypoplasia-elliptocytosis syndrome	oboInOwl:hasDbXref	SCTID:720982007	semapv:ManualMappingCuration
MONDO:0010264	X-linked adrenal hypoplasia congenita	oboInOwl:hasDbXref	SCTID:93235007	semapv:ManualMappingCuration
MONDO:0010268	X-linked lissencephaly with abnormal genitalia	oboInOwl:hasDbXref	SCTID:717632002	semapv:ManualMappingCuration
MONDO:0010269	Coats disease	oboInOwl:hasDbXref	SCTID:360455002	semapv:ManualMappingCuration
MONDO:0010270	syndromic X-linked intellectual disability 7	oboInOwl:hasDbXref	SCTID:719160009	semapv:ManualMappingCuration
MONDO:0010277	syndromic X-linked intellectual disability Shashi type	oboInOwl:hasDbXref	SCTID:718900002	semapv:ManualMappingCuration
MONDO:0010278	Christianson syndrome	oboInOwl:hasDbXref	SCTID:702354007	semapv:ManualMappingCuration
MONDO:0010281	Danon disease	oboInOwl:hasDbXref	SCTID:419097006	semapv:ManualMappingCuration
MONDO:0010283	syndromic X-linked intellectual disability Lubs type	oboInOwl:hasDbXref	SCTID:702816000	semapv:ManualMappingCuration
MONDO:0010284	Armfield syndrome	oboInOwl:hasDbXref	SCTID:719017003	semapv:ManualMappingCuration
MONDO:0010288	adrenomyodystrophy	oboInOwl:hasDbXref	SCTID:763311001	semapv:ManualMappingCuration
MONDO:0010293	ectodermal dysplasia and immune deficiency	oboInOwl:hasDbXref	SCTID:703525006	semapv:ManualMappingCuration
MONDO:0010294	X-linked severe congenital neutropenia	oboInOwl:hasDbXref	SCTID:718882006	semapv:ManualMappingCuration
MONDO:0010295	anhidrotic ectodermal dysplasia-immunodeficiency-osteopetrosis-lymphedema syndrome	oboInOwl:hasDbXref	SCTID:720986005	semapv:ManualMappingCuration
MONDO:0010298	Lesch-Nyhan syndrome	oboInOwl:hasDbXref	SCTID:10406007	semapv:ManualMappingCuration
MONDO:0010299	hypoxanthine guanine phosphoribosyltransferase partial deficiency	oboInOwl:hasDbXref	SCTID:238007004	semapv:ManualMappingCuration
MONDO:0010305	creatine transporter deficiency	oboInOwl:hasDbXref	SCTID:698290008	semapv:ManualMappingCuration
MONDO:0010306	X-linked intellectual disability, Cabezas type	oboInOwl:hasDbXref	SCTID:719811001	semapv:ManualMappingCuration
MONDO:0010310	osteopathia striata with cranial sclerosis	oboInOwl:hasDbXref	SCTID:254129003	semapv:ManualMappingCuration
MONDO:0010311	Becker muscular dystrophy	oboInOwl:hasDbXref	SCTID:387732009	semapv:ManualMappingCuration
MONDO:0010314	polymicrogyria, bilateral perisylvian, X-linked	oboInOwl:hasDbXref	SCTID:438583008	semapv:ManualMappingCuration
MONDO:0010315	T-B+ severe combined immunodeficiency due to gamma chain deficiency	oboInOwl:hasDbXref	SCTID:203592006	semapv:ManualMappingCuration
MONDO:0010323	Atkin-Flaitz syndrome	oboInOwl:hasDbXref	SCTID:718577005	semapv:ManualMappingCuration
MONDO:0010325	X-linked intellectual disability, Stocco dos Santos type	oboInOwl:hasDbXref	SCTID:718910006	semapv:ManualMappingCuration
MONDO:0010327	HSD10 mitochondrial disease	oboInOwl:hasDbXref	SCTID:791000124107	semapv:ManualMappingCuration
MONDO:0010328	alpha-thalassemia-myelodysplastic syndrome	oboInOwl:hasDbXref	SCTID:307343001	semapv:ManualMappingCuration
MONDO:0010333	corpus callosum agenesis-intellectual disability-coloboma-micrognathia syndrome	oboInOwl:hasDbXref	SCTID:722282008	semapv:ManualMappingCuration
MONDO:0010336	orofaciodigital syndrome VIII	oboInOwl:hasDbXref	SCTID:722106001	semapv:ManualMappingCuration
MONDO:0010337	X-linked intellectual disability-cerebellar hypoplasia syndrome	oboInOwl:hasDbXref	SCTID:719136005	semapv:ManualMappingCuration
MONDO:0010338	X-linked distal spinal muscular atrophy type 3	oboInOwl:hasDbXref	SCTID:766764008	semapv:ManualMappingCuration
MONDO:0010353	deafness-intellectual disability, Martin-Probst type syndrome	oboInOwl:hasDbXref	SCTID:721087008	semapv:ManualMappingCuration
MONDO:0010354	Allan-Herndon-Dudley syndrome	oboInOwl:hasDbXref	SCTID:702327009	semapv:ManualMappingCuration
MONDO:0010355	syndromic X-linked intellectual disability Claes-Jensen type	oboInOwl:hasDbXref	SCTID:719161008	semapv:ManualMappingCuration
MONDO:0010356	nephrogenic syndrome of inappropriate antidiuresis	oboInOwl:hasDbXref	SCTID:723440000	semapv:ManualMappingCuration
MONDO:0010359	Dent disease type 2	oboInOwl:hasDbXref	SCTID:717790004	semapv:ManualMappingCuration
MONDO:0010364	X-linked intellectual disability-retinitis pigmentosa syndrome	oboInOwl:hasDbXref	SCTID:719808002	semapv:ManualMappingCuration
MONDO:0010367	SHOX-related short stature	oboInOwl:hasDbXref	SCTID:763868006	semapv:ManualMappingCuration
MONDO:0010371	Aland island eye disease	oboInOwl:hasDbXref	SCTID:266455006	semapv:ManualMappingCuration
MONDO:0010378	X-linked hereditary sensory and autonomic neuropathy with hearing loss	oboInOwl:hasDbXref	SCTID:719838008	semapv:ManualMappingCuration
MONDO:0010379	Brunner syndrome	oboInOwl:hasDbXref	SCTID:718210003	semapv:ManualMappingCuration
MONDO:0010382	fragile X-associated tremor/ataxia syndrome	oboInOwl:hasDbXref	SCTID:448045004	semapv:ManualMappingCuration
MONDO:0010383	fragile X syndrome	oboInOwl:hasDbXref	SCTID:613003	semapv:ManualMappingCuration
MONDO:0010390	ocular albinism with late-onset sensorineural deafness	oboInOwl:hasDbXref	SCTID:722054007	semapv:ManualMappingCuration
MONDO:0010395	phosphoribosylpyrophosphate synthetase superactivity	oboInOwl:hasDbXref	SCTID:723454008	semapv:ManualMappingCuration
MONDO:0010399	chromosome Xp21 deletion syndrome	oboInOwl:hasDbXref	SCTID:297257004	semapv:ManualMappingCuration
MONDO:0010403	albinism-hearing loss syndrome	oboInOwl:hasDbXref	SCTID:722285005	semapv:ManualMappingCuration
MONDO:0010403	albinism-hearing loss syndrome	oboInOwl:hasDbXref	SCTID:74320008	semapv:ManualMappingCuration
MONDO:0010404	X-linked non progressive cerebellar ataxia	oboInOwl:hasDbXref	SCTID:766818009	semapv:ManualMappingCuration
MONDO:0010407	intellectual disability, X-linked syndromic, Turner type	oboInOwl:hasDbXref	SCTID:725912001	semapv:ManualMappingCuration
MONDO:0010408	syndactyly-telecanthus-anogenital and renal malformations syndrome	oboInOwl:hasDbXref	SCTID:723581006	semapv:ManualMappingCuration
MONDO:0010418	hereditary spastic paraplegia 34	oboInOwl:hasDbXref	SCTID:763370008	semapv:ManualMappingCuration
MONDO:0010421	Bruton-type agammaglobulinemia	oboInOwl:hasDbXref	SCTID:65880007	semapv:ManualMappingCuration
MONDO:0010425	Lisch epithelial corneal dystrophy	oboInOwl:hasDbXref	SCTID:724175002	semapv:ManualMappingCuration
MONDO:0010426	X-linked endothelial corneal dystrophy	oboInOwl:hasDbXref	SCTID:718579008	semapv:ManualMappingCuration
MONDO:0010428	chromosome Xp11.23-p11.22 duplication syndrome	oboInOwl:hasDbXref	SCTID:721881008	semapv:ManualMappingCuration
MONDO:0010434	synovial sarcoma	oboInOwl:hasDbXref	SCTID:302851001	semapv:ManualMappingCuration
MONDO:0010437	severe X-linked mitochondrial encephalomyopathy	oboInOwl:hasDbXref	SCTID:722212004	semapv:ManualMappingCuration
MONDO:0010446	X-linked cone dysfunction syndrome with myopia	oboInOwl:hasDbXref	SCTID:718718009	semapv:ManualMappingCuration
MONDO:0010455	X-linked immunodeficiency with magnesium defect, Epstein-Barr virus infection and neoplasia	oboInOwl:hasDbXref	SCTID:711481001	semapv:ManualMappingCuration
MONDO:0010463	X-linked dominant chondrodysplasia, Chassaing-Lacombe type	oboInOwl:hasDbXref	SCTID:719837003	semapv:ManualMappingCuration
MONDO:0010472	developmental and epileptic encephalopathy, 36	oboInOwl:hasDbXref	SCTID:733451007	semapv:ManualMappingCuration
MONDO:0010476	neurodegeneration with brain iron accumulation 5	oboInOwl:hasDbXref	SCTID:732959007	semapv:ManualMappingCuration
MONDO:0010477	blepharophimosis - intellectual disability syndrome, MKB type	oboInOwl:hasDbXref	SCTID:699297004	semapv:ManualMappingCuration
MONDO:0010479	Charcot-Marie-Tooth disease X-linked dominant 6	oboInOwl:hasDbXref	SCTID:763347000	semapv:ManualMappingCuration
MONDO:0010481	angioedema	oboInOwl:hasDbXref	SCTID:400075008	semapv:ManualMappingCuration
MONDO:0010483	X-linked intellectual disability, Cantagrel type	oboInOwl:hasDbXref	SCTID:719016007	semapv:ManualMappingCuration
MONDO:0010490	SSR4-congenital disorder of glycosylation	oboInOwl:hasDbXref	SCTID:733115009	semapv:ManualMappingCuration
MONDO:0010491	X-linked acrogigantism due to Xq26 microduplication	oboInOwl:hasDbXref	SCTID:768472004	semapv:ManualMappingCuration
MONDO:0010505	intellectual disability-balding-patella luxation-acromicria syndrome	oboInOwl:hasDbXref	SCTID:722002002	semapv:ManualMappingCuration
MONDO:0010518	Wiskott-Aldrich syndrome	oboInOwl:hasDbXref	SCTID:36070007	semapv:ManualMappingCuration
MONDO:0010519	alpha thalassemia-X-linked intellectual disability syndrome	oboInOwl:hasDbXref	SCTID:715342005	semapv:ManualMappingCuration
MONDO:0010520	X-linked Alport syndrome	oboInOwl:hasDbXref	SCTID:717768004	semapv:ManualMappingCuration
MONDO:0010523	X-linked reticulate pigmentary disorder	oboInOwl:hasDbXref	SCTID:717224002	semapv:ManualMappingCuration
MONDO:0010524	X-linked sideroblastic anemia with ataxia	oboInOwl:hasDbXref	SCTID:719816006	semapv:ManualMappingCuration
