# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   mesh: http://identifiers.org/mesh/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_mesh.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_hasdbxref_mesh.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0011428	ectrodactyly, ectodermal dysplasia, and cleft lip-palate syndrome 3	oboInOwl:hasDbXref	mesh:C565799	semapv:ManualMappingCuration
MONDO:0011429	juvenile idiopathic arthritis	oboInOwl:hasDbXref	mesh:D001171	semapv:ManualMappingCuration
MONDO:0011430	pulverulent cataract	oboInOwl:hasDbXref	mesh:C565133	semapv:ManualMappingCuration
MONDO:0011431	MASS syndrome	oboInOwl:hasDbXref	mesh:C536030	semapv:ManualMappingCuration
MONDO:0011432	blepharophimosis - intellectual disability syndrome, Verloes type	oboInOwl:hasDbXref	mesh:C565797	semapv:ManualMappingCuration
MONDO:0011433	anemia, congenital hypoplastic, with multiple congenital anomalies/intellectual disability syndrome	oboInOwl:hasDbXref	mesh:C565796	semapv:ManualMappingCuration
MONDO:0011435	microcephaly 2, primary, autosomal recessive, with or without cortical malformations	oboInOwl:hasDbXref	mesh:C565794	semapv:ManualMappingCuration
MONDO:0011436	autosomal recessive distal spinal muscular atrophy 1	oboInOwl:hasDbXref	mesh:C536880	semapv:ManualMappingCuration
MONDO:0011437	microcephaly 4, primary, autosomal recessive	oboInOwl:hasDbXref	mesh:C565792	semapv:ManualMappingCuration
MONDO:0011439	spinocerebellar ataxia type 12	oboInOwl:hasDbXref	mesh:C565790	semapv:ManualMappingCuration
MONDO:0011441	complex regional pain syndrome type 1	oboInOwl:hasDbXref	mesh:D012019	semapv:ManualMappingCuration
MONDO:0011443	febrile seizures, familial, 4	oboInOwl:hasDbXref	mesh:C565788	semapv:ManualMappingCuration
MONDO:0011446	myoclonic epilepsy, congenital deafness, macular dystrophy, and psychiatric disorders	oboInOwl:hasDbXref	mesh:C565786	semapv:ManualMappingCuration
MONDO:0011452	hypotrichosis 7	oboInOwl:hasDbXref	mesh:C536973	semapv:ManualMappingCuration
MONDO:0011453	ulnar ray dysgenesis with postaxial polydactyly and renal cystic dysplasia	oboInOwl:hasDbXref	mesh:C565783	semapv:ManualMappingCuration
MONDO:0011454	patent ductus arteriosus-bicuspid aortic valve-hand anomalies syndrome	oboInOwl:hasDbXref	mesh:C565782	semapv:ManualMappingCuration
MONDO:0011455	lissencephaly, familial, with cleft palate and cerebellar hypoplasia	oboInOwl:hasDbXref	mesh:C565781	semapv:ManualMappingCuration
MONDO:0011456	nephronophthisis 3	oboInOwl:hasDbXref	mesh:C565780	semapv:ManualMappingCuration
MONDO:0011457	ataxia-telangiectasia-like disorder	oboInOwl:hasDbXref	mesh:C565779	semapv:ManualMappingCuration
MONDO:0011458	Leber congenital amaurosis 4	oboInOwl:hasDbXref	mesh:C565778	semapv:ManualMappingCuration
MONDO:0011459	arrhythmogenic right ventricular dysplasia 5	oboInOwl:hasDbXref	mesh:C565776	semapv:ManualMappingCuration
MONDO:0011460	arrhythmogenic right ventricular dysplasia 6	oboInOwl:hasDbXref	mesh:C565775	semapv:ManualMappingCuration
MONDO:0011461	generalized epilepsy with febrile seizures plus, type 2	oboInOwl:hasDbXref	mesh:C565810	semapv:ManualMappingCuration
MONDO:0011462	pyogenic arthritis-pyoderma gangrenosum-acne syndrome	oboInOwl:hasDbXref	mesh:C536253	semapv:ManualMappingCuration
MONDO:0011463	polyneuropathy, lethal neonatal, axonal sensorimotor, autosomal recessive	oboInOwl:hasDbXref	mesh:C565773	semapv:ManualMappingCuration
MONDO:0011464	spinocerebellar ataxia type 11	oboInOwl:hasDbXref	mesh:C565772	semapv:ManualMappingCuration
MONDO:0011465	infundibulocystic basal cell carcinoma	oboInOwl:hasDbXref	mesh:C537655	semapv:ManualMappingCuration
MONDO:0011467	obsolete human herpesvirus type 6, integrated	oboInOwl:hasDbXref	mesh:C565771	semapv:ManualMappingCuration
MONDO:0011468	hereditary motor and sensory neuropathy, Okinawa type	oboInOwl:hasDbXref	mesh:C535717	semapv:ManualMappingCuration
MONDO:0011470	hyperlipidemia, combined, 2	oboInOwl:hasDbXref	mesh:C565766	semapv:ManualMappingCuration
MONDO:0011471	inflammatory bowel disease 3	oboInOwl:hasDbXref	mesh:C565764	semapv:ManualMappingCuration
MONDO:0011472	epidermolysis bullosa simplex due to plakophilin deficiency	oboInOwl:hasDbXref	mesh:C536183	semapv:ManualMappingCuration
MONDO:0011473	Leber congenital amaurosis 5	oboInOwl:hasDbXref	mesh:C536602	semapv:ManualMappingCuration
MONDO:0011474	progressive familial heart block type IB	oboInOwl:hasDbXref	mesh:C567037	semapv:ManualMappingCuration
MONDO:0011475	Charcot-Marie-Tooth disease type 4B2	oboInOwl:hasDbXref	mesh:C535421	semapv:ManualMappingCuration
MONDO:0011477	tooth agenesis, selective, 3	oboInOwl:hasDbXref	mesh:C567036	semapv:ManualMappingCuration
MONDO:0011478	growth and developintellectual disability, ocular ptosis, cardiac defect, and anal atresia	oboInOwl:hasDbXref	mesh:C565755	semapv:ManualMappingCuration
MONDO:0011479	postural orthostatic tachycardia syndrome	oboInOwl:hasDbXref	mesh:D054972	semapv:ManualMappingCuration
MONDO:0011480	autosomal dominant nonsyndromic hearing loss 20	oboInOwl:hasDbXref	mesh:C565754	semapv:ManualMappingCuration
MONDO:0011482	dilated cardiomyopathy 1I	oboInOwl:hasDbXref	mesh:C565752	semapv:ManualMappingCuration
MONDO:0011483	polycystic bone disease	oboInOwl:hasDbXref	mesh:C536324	semapv:ManualMappingCuration
MONDO:0011484	catecholaminergic polymorphic ventricular tachycardia 1	oboInOwl:hasDbXref	mesh:C563409	semapv:ManualMappingCuration
MONDO:0011485	autosomal recessive congenital ichthyosis 5	oboInOwl:hasDbXref	mesh:C537265	semapv:ManualMappingCuration
MONDO:0011486	congenital muscular dystrophy 1B	oboInOwl:hasDbXref	mesh:C565748	semapv:ManualMappingCuration
MONDO:0011487	Huntington disease-like 3	oboInOwl:hasDbXref	mesh:C565747	semapv:ManualMappingCuration
MONDO:0011488	microcephaly 3, primary, autosomal recessive	oboInOwl:hasDbXref	mesh:C565746	semapv:ManualMappingCuration
MONDO:0011489	hereditary spastic paraplegia 12	oboInOwl:hasDbXref	mesh:C537484	semapv:ManualMappingCuration
MONDO:0011490	diffuse panbronchiolitis	oboInOwl:hasDbXref	mesh:C536174	semapv:ManualMappingCuration
MONDO:0011492	mandibulofacial dysostosis syndrome, Bauru type	oboInOwl:hasDbXref	mesh:C565744	semapv:ManualMappingCuration
MONDO:0011493	Stickler syndrome type 2	oboInOwl:hasDbXref	mesh:C537493	semapv:ManualMappingCuration
MONDO:0011494	hyaluronan metabolism, defect 1N	oboInOwl:hasDbXref	mesh:C565742	semapv:ManualMappingCuration
MONDO:0011496	mild spondyloepiphyseal dysplasia due to COL2A1 mutation with early-onset osteoarthritis	oboInOwl:hasDbXref	mesh:C565740	semapv:ManualMappingCuration
MONDO:0011497	hereditary North American Indian childhood cirrhosis	oboInOwl:hasDbXref	mesh:C565737	semapv:ManualMappingCuration
MONDO:0011500	Becker nevus syndrome	oboInOwl:hasDbXref	mesh:C565735	semapv:ManualMappingCuration
MONDO:0011501	wormian bone-multiple fractures-dentinogenesis imperfecta-skeletal dysplasia	oboInOwl:hasDbXref	mesh:C565734	semapv:ManualMappingCuration
MONDO:0011502	Wolfram syndrome 2	oboInOwl:hasDbXref	mesh:C565733	semapv:ManualMappingCuration
MONDO:0011504	NDE1-related microhydranencephaly	oboInOwl:hasDbXref	mesh:C537555	semapv:ManualMappingCuration
MONDO:0011505	familial hypobetalipoproteinemia 2	oboInOwl:hasDbXref	mesh:C565732	semapv:ManualMappingCuration
MONDO:0011507	diabetes mellitus, congenital autoimmune	oboInOwl:hasDbXref	mesh:C565730	semapv:ManualMappingCuration
MONDO:0011510	Bohring-Opitz syndrome	oboInOwl:hasDbXref	mesh:C537419	semapv:ManualMappingCuration
MONDO:0011511	clavicular hypoplasia, zygomatic arch hypoplasia, and micrognathia	oboInOwl:hasDbXref	mesh:C565729	semapv:ManualMappingCuration
MONDO:0011513	Alzheimer disease, familial early-onset, with coexisting amyloid and prion pathology	oboInOwl:hasDbXref	mesh:C565728	semapv:ManualMappingCuration
MONDO:0011514	tricuspid atresia	oboInOwl:hasDbXref	mesh:D018785	semapv:ManualMappingCuration
MONDO:0011517	pseudohyperaldosteronism type 2	oboInOwl:hasDbXref	mesh:C565359	semapv:ManualMappingCuration
MONDO:0011518	Wiedemann-Steiner syndrome	oboInOwl:hasDbXref	mesh:C536704	semapv:ManualMappingCuration
MONDO:0011519	autosomal dominant nonsyndromic hearing loss 23	oboInOwl:hasDbXref	mesh:C565357	semapv:ManualMappingCuration
MONDO:0011521	inflammatory bowel disease 7	oboInOwl:hasDbXref	mesh:C565353	semapv:ManualMappingCuration
MONDO:0011522	hereditary spastic paraplegia 14	oboInOwl:hasDbXref	mesh:C537486	semapv:ManualMappingCuration
MONDO:0011523	Bardet-Biedl syndrome 6	oboInOwl:hasDbXref	mesh:C565738	semapv:ManualMappingCuration
MONDO:0011524	Dianzani autoimmune lymphoproliferative disease	oboInOwl:hasDbXref	mesh:C535950	semapv:ManualMappingCuration
MONDO:0011527	Charcot-Marie-Tooth disease type 4E	oboInOwl:hasDbXref	mesh:C535301	semapv:ManualMappingCuration
MONDO:0011529	spinocerebellar ataxia type 13	oboInOwl:hasDbXref	mesh:C537195	semapv:ManualMappingCuration
MONDO:0011530	mesomelic dysplasia, Savarirayan type	oboInOwl:hasDbXref	mesh:C565349	semapv:ManualMappingCuration
MONDO:0011531	Noonan syndrome 2	oboInOwl:hasDbXref	mesh:C548081	semapv:ManualMappingCuration
MONDO:0011532	hereditary spastic paraplegia 13	oboInOwl:hasDbXref	mesh:C537485	semapv:ManualMappingCuration
MONDO:0011533	temtamy preaxial brachydactyly syndrome	oboInOwl:hasDbXref	mesh:C536958	semapv:ManualMappingCuration
MONDO:0011534	Charcot-Marie-Tooth disease type 4G	oboInOwl:hasDbXref	mesh:C535813	semapv:ManualMappingCuration
MONDO:0011535	split hand-foot malformation 4	oboInOwl:hasDbXref	mesh:C565344	semapv:ManualMappingCuration
MONDO:0011536	optic atrophy 4	oboInOwl:hasDbXref	mesh:C565343	semapv:ManualMappingCuration
MONDO:0011537	macrocephaly-autism syndrome	oboInOwl:hasDbXref	mesh:C565342	semapv:ManualMappingCuration
MONDO:0011538	frontoocular syndrome	oboInOwl:hasDbXref	mesh:C565340	semapv:ManualMappingCuration
MONDO:0011539	nemaline myopathy 5	oboInOwl:hasDbXref	mesh:C538397	semapv:ManualMappingCuration
MONDO:0011540	spinocerebellar ataxia type 14	oboInOwl:hasDbXref	mesh:C537196	semapv:ManualMappingCuration
MONDO:0011541	dilated cardiomyopathy 1J	oboInOwl:hasDbXref	mesh:C565337	semapv:ManualMappingCuration
MONDO:0011543	obsolete BRCA3	oboInOwl:hasDbXref	mesh:C565336	semapv:ManualMappingCuration
MONDO:0011544	paragangliomas 3	oboInOwl:hasDbXref	mesh:C565335	semapv:ManualMappingCuration
MONDO:0011545	autosomal dominant nocturnal frontal lobe epilepsy 3	oboInOwl:hasDbXref	mesh:C565334	semapv:ManualMappingCuration
MONDO:0011547	cataract 31 multiple types	oboInOwl:hasDbXref	mesh:C535343	semapv:ManualMappingCuration
MONDO:0011550	fibromatosis, gingival, with hypertrichosis and intellectual disability	oboInOwl:hasDbXref	mesh:C565331	semapv:ManualMappingCuration
MONDO:0011552	schizophrenia 10	oboInOwl:hasDbXref	mesh:D012560	semapv:ManualMappingCuration
MONDO:0011553	autosomal recessive nonsyndromic hearing loss 26	oboInOwl:hasDbXref	mesh:C565329	semapv:ManualMappingCuration
MONDO:0011555	radio-ulnar synostosis-amegakaryocytic thrombocytopenia syndrome	oboInOwl:hasDbXref	mesh:C565328	semapv:ManualMappingCuration
MONDO:0011557	radiation sensitivity/chromosome instability syndrome, autosomal dominant	oboInOwl:hasDbXref	mesh:C565326	semapv:ManualMappingCuration
MONDO:0011558	Usher syndrome type 2C	oboInOwl:hasDbXref	mesh:C536492	semapv:ManualMappingCuration
MONDO:0011559	benign recurrent intrahepatic cholestasis type 2	oboInOwl:hasDbXref	mesh:C535934	semapv:ManualMappingCuration
MONDO:0011561	Alzheimer disease 6	oboInOwl:hasDbXref	mesh:C565325	semapv:ManualMappingCuration
MONDO:0011562	autosomal dominant Parkinson disease 4	oboInOwl:hasDbXref	mesh:C565324	semapv:ManualMappingCuration
MONDO:0011563	fibromatosis, gingival, 2	oboInOwl:hasDbXref	mesh:C565323	semapv:ManualMappingCuration
MONDO:0011564	cone-rod dystrophy 8	oboInOwl:hasDbXref	mesh:C565322	semapv:ManualMappingCuration
MONDO:0011565	metabolic syndrome X	oboInOwl:hasDbXref	mesh:D024821	semapv:ManualMappingCuration
MONDO:0011567	dilated cardiomyopathy 1K	oboInOwl:hasDbXref	mesh:C565320	semapv:ManualMappingCuration
MONDO:0011568	autosomal dominant nonsyndromic hearing loss 25	oboInOwl:hasDbXref	mesh:C565319	semapv:ManualMappingCuration
MONDO:0011569	Charcot-Marie-Tooth disease type 2B1	oboInOwl:hasDbXref	mesh:C537990	semapv:ManualMappingCuration
MONDO:0011570	Charcot-Marie-Tooth disease type 2B2	oboInOwl:hasDbXref	mesh:C537991	semapv:ManualMappingCuration
MONDO:0011571	deafness, autosomal dominant 39, with dentinogenesis imperfecta 1	oboInOwl:hasDbXref	mesh:C565316	semapv:ManualMappingCuration
MONDO:0011572	type 1 diabetes mellitus 18	oboInOwl:hasDbXref	mesh:C565315	semapv:ManualMappingCuration
MONDO:0011574	tetralogy of fallot syndrome, autosomal recessive	oboInOwl:hasDbXref	mesh:C565314	semapv:ManualMappingCuration
MONDO:0011575	cerebrooculonasal syndrome	oboInOwl:hasDbXref	mesh:C565313	semapv:ManualMappingCuration
MONDO:0011576	familial hyperaldosteronism type II	oboInOwl:hasDbXref	mesh:C565312	semapv:ManualMappingCuration
MONDO:0011577	myopathy, proximal, and ophthalmoplegia	oboInOwl:hasDbXref	mesh:C565311	semapv:ManualMappingCuration
MONDO:0011578	familial papillary thyroid carcinoma with renal papillary neoplasia	oboInOwl:hasDbXref	mesh:C565310	semapv:ManualMappingCuration
MONDO:0011579	late-onset retinal degeneration	oboInOwl:hasDbXref	mesh:C565309	semapv:ManualMappingCuration
MONDO:0011580	cerebellar ataxia and hypergonadotropic hypogonadism	oboInOwl:hasDbXref	mesh:C565308	semapv:ManualMappingCuration
MONDO:0011581	arrhythmogenic cardiomyopathy with wooly hair and keratoderma	oboInOwl:hasDbXref	mesh:C535581	semapv:ManualMappingCuration
MONDO:0011584	Fanconi anemia complementation group D1	oboInOwl:hasDbXref	mesh:C563980	semapv:ManualMappingCuration
MONDO:0011585	autosomal recessive distal spinal muscular atrophy 2	oboInOwl:hasDbXref	mesh:C535715	semapv:ManualMappingCuration
MONDO:0011586	otosclerosis 2	oboInOwl:hasDbXref	mesh:C565302	semapv:ManualMappingCuration
MONDO:0011587	cataract 25	oboInOwl:hasDbXref	mesh:C565301	semapv:ManualMappingCuration
MONDO:0011588	platelet-type bleeding disorder 12	oboInOwl:hasDbXref	mesh:C567786	semapv:ManualMappingCuration
MONDO:0011589	microphthalmia with coloboma 2	oboInOwl:hasDbXref	mesh:C565300	semapv:ManualMappingCuration
MONDO:0011590	anisomastia	oboInOwl:hasDbXref	mesh:C565299	semapv:ManualMappingCuration
MONDO:0011591	cataract 26 multiple types	oboInOwl:hasDbXref	mesh:C565298	semapv:ManualMappingCuration
MONDO:0011592	exudative vitreoretinopathy 3	oboInOwl:hasDbXref	mesh:C565297	semapv:ManualMappingCuration
MONDO:0011593	seizures, benign familial infantile, 2	oboInOwl:hasDbXref	mesh:C565296	semapv:ManualMappingCuration
MONDO:0011595	nonsyndromic congenital nail disorder 7	oboInOwl:hasDbXref	mesh:C538333	semapv:ManualMappingCuration
MONDO:0011596	dermatitis, atopic, 2	oboInOwl:hasDbXref	mesh:C565293	semapv:ManualMappingCuration
MONDO:0011597	dermatitis, atopic, 3	oboInOwl:hasDbXref	mesh:C565292	semapv:ManualMappingCuration
MONDO:0011598	dermatitis, atopic, 4	oboInOwl:hasDbXref	mesh:C565291	semapv:ManualMappingCuration
MONDO:0011599	birdshot chorioretinopathy	oboInOwl:hasDbXref	mesh:C537630	semapv:ManualMappingCuration
MONDO:0011601	neonatal intrahepatic cholestasis due to citrin deficiency	oboInOwl:hasDbXref	mesh:C536398	semapv:ManualMappingCuration
MONDO:0011602	autosomal recessive nonsyndromic hearing loss 27	oboInOwl:hasDbXref	mesh:C565287	semapv:ManualMappingCuration
MONDO:0011605	generalized basaloid follicular hamartoma syndrome	oboInOwl:hasDbXref	mesh:C565284	semapv:ManualMappingCuration
MONDO:0011606	baby rattle pelvis dysplasia	oboInOwl:hasDbXref	mesh:C537794	semapv:ManualMappingCuration
MONDO:0011606	baby rattle pelvis dysplasia	oboInOwl:hasDbXref	mesh:C565282	semapv:ManualMappingCuration
MONDO:0011608	dermatitis, atopic, 5	oboInOwl:hasDbXref	mesh:C565280	semapv:ManualMappingCuration
MONDO:0011609	dermatitis, atopic, 6	oboInOwl:hasDbXref	mesh:C565279	semapv:ManualMappingCuration
MONDO:0011610	dimethylglycine dehydrogenase deficiency	oboInOwl:hasDbXref	mesh:C565278	semapv:ManualMappingCuration
MONDO:0011611	short stature, intellectual disability, callosal agenesis, Heminasal hypoplasia, microphthalmia, and atypical clefting	oboInOwl:hasDbXref	mesh:C566989	semapv:ManualMappingCuration
MONDO:0011613	autosomal recessive early-onset Parkinson disease 6	oboInOwl:hasDbXref	mesh:C565276	semapv:ManualMappingCuration
MONDO:0011614	3-hydroxy-3-methylglutaryl-CoA synthase deficiency	oboInOwl:hasDbXref	mesh:C567784	semapv:ManualMappingCuration
MONDO:0011615	East Texas bleeding disorder	oboInOwl:hasDbXref	mesh:C565275	semapv:ManualMappingCuration
MONDO:0011616	holoprosencephaly 6	oboInOwl:hasDbXref	mesh:C565274	semapv:ManualMappingCuration
MONDO:0011617	arthropathy, erosive	oboInOwl:hasDbXref	mesh:C565273	semapv:ManualMappingCuration
MONDO:0011618	liver fibrocystic disease and polydactyly	oboInOwl:hasDbXref	mesh:C565272	semapv:ManualMappingCuration
MONDO:0011619	crumpled helices and small mouth	oboInOwl:hasDbXref	mesh:C536217	semapv:ManualMappingCuration
MONDO:0011620	metaphyseal dysplasia, Braun-Tinschert type	oboInOwl:hasDbXref	mesh:C565271	semapv:ManualMappingCuration
MONDO:0011621	acropectoral syndrome	oboInOwl:hasDbXref	mesh:C535664	semapv:ManualMappingCuration
MONDO:0011624	transaldolase deficiency	oboInOwl:hasDbXref	mesh:C563207	semapv:ManualMappingCuration
MONDO:0011625	autosomal dominant nonsyndromic hearing loss 18	oboInOwl:hasDbXref	mesh:C565267	semapv:ManualMappingCuration
MONDO:0011626	acromegaloid features, overgrowth, cleft palate, and hernia	oboInOwl:hasDbXref	mesh:C535656	semapv:ManualMappingCuration
MONDO:0011628	propionic acidemia	oboInOwl:hasDbXref	mesh:D056693	semapv:ManualMappingCuration
MONDO:0011629	MOGS-congenital disorder of glycosylation	oboInOwl:hasDbXref	mesh:C565264	semapv:ManualMappingCuration
MONDO:0011631	hemochromatosis type 4	oboInOwl:hasDbXref	mesh:C537249	semapv:ManualMappingCuration
MONDO:0011635	goiter, multinodular 3	oboInOwl:hasDbXref	mesh:C565260	semapv:ManualMappingCuration
MONDO:0011636	Diamond-Blackfan anemia 2	oboInOwl:hasDbXref	mesh:C536130	semapv:ManualMappingCuration
MONDO:0011637	Sener syndrome	oboInOwl:hasDbXref	mesh:C537579	semapv:ManualMappingCuration
MONDO:0011638	neuroferritinopathy	oboInOwl:hasDbXref	mesh:C548080	semapv:ManualMappingCuration
MONDO:0011640	genitopatellar syndrome	oboInOwl:hasDbXref	mesh:C565255	semapv:ManualMappingCuration
MONDO:0011642	carnitine acetyltransferase deficiency	oboInOwl:hasDbXref	mesh:C563249	semapv:ManualMappingCuration
MONDO:0011644	pars planitis	oboInOwl:hasDbXref	mesh:D015868	semapv:ManualMappingCuration
MONDO:0011646	laryngeal abductor paralysis with cerebellar ataxia and motor neuropathy	oboInOwl:hasDbXref	mesh:C565252	semapv:ManualMappingCuration
MONDO:0011647	Alzheimer disease 7	oboInOwl:hasDbXref	mesh:C565251	semapv:ManualMappingCuration
MONDO:0011648	radiation-induced meningioma	oboInOwl:hasDbXref	mesh:C536266	semapv:ManualMappingCuration
MONDO:0011650	atrioventricular septal defect, susceptibility to, 2	oboInOwl:hasDbXref	mesh:C565249	semapv:ManualMappingCuration
MONDO:0011651	intellectual disability, short stature, facial anomalies, and joint dislocations	oboInOwl:hasDbXref	mesh:C565248	semapv:ManualMappingCuration
MONDO:0011652	Phelan-McDermid syndrome	oboInOwl:hasDbXref	mesh:C536801	semapv:ManualMappingCuration
MONDO:0011654	intellectual disability, microcephaly, growth retardation, joint contractures, and facial dysmorphism	oboInOwl:hasDbXref	mesh:C565246	semapv:ManualMappingCuration
MONDO:0011655	alveolar soft part sarcoma	oboInOwl:hasDbXref	mesh:D018234	semapv:ManualMappingCuration
MONDO:0011656	paget disease of bone 4	oboInOwl:hasDbXref	mesh:C565240	semapv:ManualMappingCuration
MONDO:0011657	autosomal dominant nonsyndromic hearing loss 24	oboInOwl:hasDbXref	mesh:C565239	semapv:ManualMappingCuration
MONDO:0011658	autosomal recessive early-onset Parkinson disease 7	oboInOwl:hasDbXref	mesh:C565238	semapv:ManualMappingCuration
MONDO:0011659	heterotaxy, visceral, 3, autosomal	oboInOwl:hasDbXref	mesh:C565237	semapv:ManualMappingCuration
MONDO:0011660	autosomal dominant nonsyndromic hearing loss 22	oboInOwl:hasDbXref	mesh:C538197	semapv:ManualMappingCuration
MONDO:0011661	inflammatory bowel disease 5	oboInOwl:hasDbXref	mesh:C565234	semapv:ManualMappingCuration
MONDO:0011662	pathological gambling	oboInOwl:hasDbXref	mesh:D005715	semapv:ManualMappingCuration
MONDO:0011663	juvenile primary lateral sclerosis	oboInOwl:hasDbXref	mesh:C536416	semapv:ManualMappingCuration
MONDO:0011664	immunodeficiency due to CD25 deficiency	oboInOwl:hasDbXref	mesh:C565232	semapv:ManualMappingCuration
MONDO:0011667	maturity-onset diabetes of the young type 4	oboInOwl:hasDbXref	mesh:C563451	semapv:ManualMappingCuration
