# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   Orphanet: http://www.orpha.net/ORDO/Orphanet_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_orphanet.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_orphanet.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0017563	congenital patella dislocation, bilateral	oboInOwl:hasDbXref	Orphanet:295237	OBSOLETE: Congenital patella dislocation, bilateral	semapv:ManualMappingCuration
MONDO:0017564	macrodactyly of fingers, unilateral	oboInOwl:hasDbXref	Orphanet:295239	Macrodactyly of fingers, unilateral	semapv:ManualMappingCuration
MONDO:0017565	macrodactyly of fingers, bilateral	oboInOwl:hasDbXref	Orphanet:295241	Macrodactyly of fingers, bilateral	semapv:ManualMappingCuration
MONDO:0017566	macrodactyly of toes, unilateral	oboInOwl:hasDbXref	Orphanet:295243	Macrodactyly of toes, unilateral	semapv:ManualMappingCuration
MONDO:0017567	macrodactyly of toes, bilateral	oboInOwl:hasDbXref	Orphanet:295245	Macrodactyly of toes, bilateral	semapv:ManualMappingCuration
MONDO:0017568	Prata-Liberal-Goncalves syndrome	oboInOwl:hasDbXref	Orphanet:2956	Acrodysplasia scoliosis	semapv:ManualMappingCuration
MONDO:0017569	de Barsy syndrome	oboInOwl:hasDbXref	Orphanet:2962	De Barsy syndrome	semapv:ManualMappingCuration
MONDO:0017570	leukocyte adhesion deficiency	oboInOwl:hasDbXref	Orphanet:2968	Leukocyte adhesion deficiency	semapv:ManualMappingCuration
MONDO:0017571	Proteus-like syndrome	oboInOwl:hasDbXref	Orphanet:2969	Proteus-like syndrome	semapv:ManualMappingCuration
MONDO:0017572	tick-borne encephalitis	oboInOwl:hasDbXref	Orphanet:297	Tick-borne encephalitis	semapv:ManualMappingCuration
MONDO:0017573	46,XX disorder of sex development-anorectal anomalies syndrome	oboInOwl:hasDbXref	Orphanet:2973	46,XX difference of sex development-anorectal anomalies syndrome	semapv:ManualMappingCuration
MONDO:0017574	chronic intestinal pseudoobstruction	oboInOwl:hasDbXref	Orphanet:2978	Chronic intestinal pseudoobstruction	semapv:ManualMappingCuration
MONDO:0017575	mitochondrial neurogastrointestinal encephalomyopathy	oboInOwl:hasDbXref	Orphanet:298	Mitochondrial neurogastrointestinal encephalomyopathy	semapv:ManualMappingCuration
MONDO:0017576	46,XX disorder of sex development	oboInOwl:hasDbXref	Orphanet:2982	46,XX difference of sex development	semapv:ManualMappingCuration
MONDO:0017577	spontaneous periodic hypothermia	oboInOwl:hasDbXref	Orphanet:29822	Spontaneous periodic hypothermia	semapv:ManualMappingCuration
MONDO:0017578	disorder of thiamine metabolism and transport	oboInOwl:hasDbXref	Orphanet:298644	Disorder of thiamine metabolism and transport	semapv:ManualMappingCuration
MONDO:0017579	Baraitser-Winter cerebrofrontofacial syndrome	oboInOwl:hasDbXref	Orphanet:2995	Baraitser-Winter cerebrofrontofacial syndrome	semapv:ManualMappingCuration
MONDO:0017580	11p15.4 microduplication syndrome	oboInOwl:hasDbXref	Orphanet:300305	11p15.4 microduplication syndrome	semapv:ManualMappingCuration
MONDO:0017581	obsolete familial infantile gigantism	oboInOwl:hasDbXref	Orphanet:300373	X-linked acrogigantism	semapv:ManualMappingCuration
MONDO:0017582	pituitary adenocarcinoma	oboInOwl:hasDbXref	Orphanet:300385	Pituitary carcinoma	semapv:ManualMappingCuration
MONDO:0017583	mirror polydactyly-vertebral segmentation-limbs defects syndrome	oboInOwl:hasDbXref	Orphanet:3004	Mirror polydactyly-vertebral segmentation-limbs defects syndrome	semapv:ManualMappingCuration
MONDO:0017584	Sagliker syndrome	oboInOwl:hasDbXref	Orphanet:300493	Sagliker syndrome	semapv:ManualMappingCuration
MONDO:0017585	painful orbital and systemic neurofibromas-marfanoid habitus syndrome	oboInOwl:hasDbXref	Orphanet:300501	Painful orbital and systemic neurofibromas-marfanoid habitus syndrome	semapv:ManualMappingCuration
MONDO:0017586	onychocytic matricoma	oboInOwl:hasDbXref	Orphanet:300504	Onychocytic matricoma	semapv:ManualMappingCuration
MONDO:0017587	onychomatricoma	oboInOwl:hasDbXref	Orphanet:300512	Onychomatricoma	semapv:ManualMappingCuration
MONDO:0017588	nail tumor	oboInOwl:hasDbXref	Orphanet:300515	Rare nail tumor	semapv:ManualMappingCuration
MONDO:0017589	follicular cholangitis and pancreatitis	oboInOwl:hasDbXref	Orphanet:300552	Follicular cholangitis and pancreatitis	semapv:ManualMappingCuration
MONDO:0017590	carcinoma of the ampulla of vater	oboInOwl:hasDbXref	Orphanet:300557	Carcinoma of the ampulla of Vater	semapv:ManualMappingCuration
MONDO:0017591	combined pulmonary fibrosis-emphysema syndrome	oboInOwl:hasDbXref	Orphanet:300564	Combined pulmonary fibrosis-emphysema syndrome	semapv:ManualMappingCuration
MONDO:0017592	staphylococcal toxemia	oboInOwl:hasDbXref	Orphanet:300579	Staphylococcal toxemia	semapv:ManualMappingCuration
MONDO:0017593	juvenile amyotrophic lateral sclerosis	oboInOwl:hasDbXref	Orphanet:300605	Juvenile amyotrophic lateral sclerosis	semapv:ManualMappingCuration
MONDO:0017594	indolent B-cell non-Hodgkin lymphoma	oboInOwl:hasDbXref	Orphanet:300842	Indolent B-cell non-Hodgkin lymphoma	semapv:ManualMappingCuration
MONDO:0017595	aggressive B-cell non-Hodgkin lymphoma	oboInOwl:hasDbXref	Orphanet:300846	Aggressive B-cell non-Hodgkin lymphoma	semapv:ManualMappingCuration
MONDO:0017596	diffuse large B-cell lymphoma of the central nervous system	oboInOwl:hasDbXref	Orphanet:300849	Diffuse large B-cell lymphoma of the central nervous system	semapv:ManualMappingCuration
MONDO:0017597	T-cell/histiocyte rich large B cell lymphoma	oboInOwl:hasDbXref	Orphanet:300857	T-cell/histiocyte rich large B cell lymphoma	semapv:ManualMappingCuration
MONDO:0017598	primary cutaneous anaplastic large cell lymphoma	oboInOwl:hasDbXref	Orphanet:300865	Primary cutaneous anaplastic large cell lymphoma	semapv:ManualMappingCuration
MONDO:0017599	splenic diffuse red pulp small B-cell lymphoma	oboInOwl:hasDbXref	Orphanet:300869	Splenic diffuse red pulp small B-cell lymphoma	semapv:ManualMappingCuration
MONDO:0017600	hairy cell leukemia variant	oboInOwl:hasDbXref	Orphanet:300878	Hairy cell leukemia variant	semapv:ManualMappingCuration
MONDO:0017601	diffuse large B-cell lymphoma with chronic inflammation	oboInOwl:hasDbXref	Orphanet:300888	Diffuse large B-cell lymphoma with chronic inflammation	semapv:ManualMappingCuration
MONDO:0017602	ALK-positive anaplastic large cell lymphoma	oboInOwl:hasDbXref	Orphanet:300895	ALK-positive anaplastic large cell lymphoma	semapv:ManualMappingCuration
MONDO:0017603	ALK-negative anaplastic large cell lymphoma	oboInOwl:hasDbXref	Orphanet:300903	ALK-negative anaplastic large cell lymphoma	semapv:ManualMappingCuration
MONDO:0017604	marginal zone lymphoma	oboInOwl:hasDbXref	Orphanet:300912	Marginal zone lymphoma	semapv:ManualMappingCuration
MONDO:0017607	caudal regression sequence	oboInOwl:hasDbXref	Orphanet:3027	Caudal regression syndrome	semapv:ManualMappingCuration
MONDO:0017609	renal tubular dysgenesis	oboInOwl:hasDbXref	Orphanet:3033	Renal tubular dysgenesis	semapv:ManualMappingCuration
MONDO:0017610	epidermolysis bullosa simplex	oboInOwl:hasDbXref	Orphanet:304	Epidermolysis bullosa simplex	semapv:ManualMappingCuration
MONDO:0017611	pituitary tumor	oboInOwl:hasDbXref	Orphanet:304055	Pituitary tumor	semapv:ManualMappingCuration
MONDO:0017612	junctional epidermolysis bullosa	oboInOwl:hasDbXref	Orphanet:305	Junctional epidermolysis bullosa	semapv:ManualMappingCuration
MONDO:0017613	intellectual disability-hypotonia-skin hyperpigmentation syndrome	oboInOwl:hasDbXref	Orphanet:3050	OBSOLETE: Intellectual disability-hypotonia-skin hyperpigmentation syndrome	semapv:ManualMappingCuration
MONDO:0017614	X-linked intellectual disability-hypogonadism-ichthyosis-obesity-short stature syndrome	oboInOwl:hasDbXref	Orphanet:3055	X-linked intellectual disability-hypogonadism-ichthyosis-obesity-short stature syndrome	semapv:ManualMappingCuration
MONDO:0017615	benign familial infantile epilepsy	oboInOwl:hasDbXref	Orphanet:306	Benign familial infantile epilepsy	semapv:ManualMappingCuration
MONDO:0017616	X-linked intellectual disability, Schutz type	oboInOwl:hasDbXref	Orphanet:3062	OBSOLETE: X-linked intellectual disability, Schutz type	semapv:ManualMappingCuration
MONDO:0017617	acquired adult-onset immunodeficiency	oboInOwl:hasDbXref	Orphanet:306431	Adult-onset immunodeficiency with anti-interferon-gamma autoantibodies	semapv:ManualMappingCuration
MONDO:0017618	congenital sucrase-isomaltase deficiency with starch intolerance	oboInOwl:hasDbXref	Orphanet:306436	OBSOLETE: Congenital sucrase-isomaltase deficiency with starch intolerance	semapv:ManualMappingCuration
MONDO:0017619	congenital sucrase-isomaltase deficiency with minimal starch tolerance	oboInOwl:hasDbXref	Orphanet:306446	OBSOLETE: Congenital sucrase-isomaltase deficiency with minimal starch tolerance	semapv:ManualMappingCuration
MONDO:0017620	congenital sucrase-isomaltase deficiency without starch intolerance	oboInOwl:hasDbXref	Orphanet:306462	OBSOLETE: Congenital sucrase-isomaltase deficiency without starch intolerance	semapv:ManualMappingCuration
MONDO:0017621	congenital sucrase-isomaltase deficiency with starch and lactose intolerance	oboInOwl:hasDbXref	Orphanet:306474	OBSOLETE: Congenital sucrase-isomaltase deficiency with starch and lactose intolerance	semapv:ManualMappingCuration
MONDO:0017622	congenital sucrase-isomaltase deficiency without sucrose intolerance	oboInOwl:hasDbXref	Orphanet:306486	OBSOLETE: Congenital sucrase-isomaltase deficiency without sucrose intolerance	semapv:ManualMappingCuration
MONDO:0017623	PTEN hamartoma tumor syndrome	oboInOwl:hasDbXref	Orphanet:306498	PTEN hamartoma tumor syndrome	semapv:ManualMappingCuration
MONDO:0017624	familial primary hypomagnesemia with hypercalciuria and nephrocalcinosis	oboInOwl:hasDbXref	Orphanet:306516	Primary hypomagnesemia with hypercalciuria and nephrocalcinosis	semapv:ManualMappingCuration
MONDO:0017625	familial primary hypomagnesemia with hypocalcuria	oboInOwl:hasDbXref	Orphanet:306519	OBSOLETE: Genetic primary hypomagnesemia with hypocalciuria	semapv:ManualMappingCuration
MONDO:0017626	familial primary hypomagnesemia with normocalcuria	oboInOwl:hasDbXref	Orphanet:306522	OBSOLETE: Genetic primary hypomagnesemia with normocalciuria	semapv:ManualMappingCuration
MONDO:0017627	congenital hereditary facial paralysis-variable hearing loss syndrome	oboInOwl:hasDbXref	Orphanet:306530	Congenital hereditary facial paralysis-variable hearing loss syndrome	semapv:ManualMappingCuration
MONDO:0017628	myospherulosis	oboInOwl:hasDbXref	Orphanet:306553	Myospherulosis	semapv:ManualMappingCuration
MONDO:0017629	obsolete sodium channelopathy-related small fiber neuropathy	oboInOwl:hasDbXref	Orphanet:306577	Hereditary sodium channelopathy-related small fibers neuropathy	semapv:ManualMappingCuration
MONDO:0017630	X-linked complicated spastic paraplegia type 1	oboInOwl:hasDbXref	Orphanet:306617	X-linked complicated spastic paraplegia type 1	semapv:ManualMappingCuration
MONDO:0017631	obsolete rare tumor of gallbladder and extrahepatic biliary tract	oboInOwl:hasDbXref	Orphanet:306633	Rare tumor of gallbladder and extrahepatic biliary tract	semapv:ManualMappingCuration
MONDO:0017632	obsolete rare tumor of liver and intrahepatic biliary tract	oboInOwl:hasDbXref	Orphanet:306636	Rare tumor of liver and intrahepatic biliary tract	semapv:ManualMappingCuration
MONDO:0017633	obsolete rare intoxication due to medical products	oboInOwl:hasDbXref	Orphanet:306640	Rare intoxication due to medical products	semapv:ManualMappingCuration
MONDO:0017634	non-infectious anterior uveitis	oboInOwl:hasDbXref	Orphanet:306648	Non-infectious anterior uveitis	semapv:ManualMappingCuration
MONDO:0017635	obsolete parkinsonian syndrome due to neurodegenerative disease	oboInOwl:hasDbXref	Orphanet:306666	Rare parkinsonian syndrome due to neurodegenerative disease	semapv:ManualMappingCuration
MONDO:0017636	hemiparkinsonism-hemiatrophy syndrome	oboInOwl:hasDbXref	Orphanet:306669	Hemiparkinsonism-hemiatrophy syndrome	semapv:ManualMappingCuration
MONDO:0017637	obsolete rare parkinsonian syndrome due to intoxication	oboInOwl:hasDbXref	Orphanet:306679	Rare parkinsonian syndrome due to intoxication	semapv:ManualMappingCuration
MONDO:0017638	manganese poisoning	oboInOwl:hasDbXref	Orphanet:306682	Manganese poisoning	semapv:ManualMappingCuration
MONDO:0017639	carbon monoxide-induced parkinsonism	oboInOwl:hasDbXref	Orphanet:306686	Delayed encephalopathy due to carbon monoxide poisoning	semapv:ManualMappingCuration
MONDO:0017640	cyanide-induced parkinsonism	oboInOwl:hasDbXref	Orphanet:306692	Cyanide-induced parkinsonism-dystonia	semapv:ManualMappingCuration
MONDO:0017641	obsolete miscellaneous movement disorder due to neurodegenerative disease	oboInOwl:hasDbXref	Orphanet:306695	Miscellaneous movement disorder due to neurodegenerative disease	semapv:ManualMappingCuration
MONDO:0017642	intellectual disability-microcephaly-phalangeal-facial abnormalities syndrome	oboInOwl:hasDbXref	Orphanet:3067	OBSOLETE: Intellectual disability-microcephaly-phalangeal-facial abnormalities syndrome	semapv:ManualMappingCuration
MONDO:0017643	obsolete frontotemporal neurodegeneration with movement disorder	oboInOwl:hasDbXref	Orphanet:306708	Frontotemporal neurodegeneration with movement disorder	semapv:ManualMappingCuration
MONDO:0017644	obsolete rare tremor disorder	oboInOwl:hasDbXref	Orphanet:306712	Rare tremor disorder	semapv:ManualMappingCuration
MONDO:0017645	obsolete rare choreic movement disorder	oboInOwl:hasDbXref	Orphanet:306715	Rare choreic movement disorder	semapv:ManualMappingCuration
MONDO:0017646	obsolete neurodegenerative disease with chorea	oboInOwl:hasDbXref	Orphanet:306719	Neurodegenerative disease with chorea	semapv:ManualMappingCuration
MONDO:0017647	obsolete postinfectious autoimmune disease with chorea	oboInOwl:hasDbXref	Orphanet:306727	Postinfectious autoimmune disease with chorea	semapv:ManualMappingCuration
MONDO:0017648	Sydenham chorea	oboInOwl:hasDbXref	Orphanet:306731	Sydenham chorea	semapv:ManualMappingCuration
MONDO:0017649	hemidystonia-hemiatrophy syndrome	oboInOwl:hasDbXref	Orphanet:306741	Hemidystonia-hemiatrophy syndrome	semapv:ManualMappingCuration
MONDO:0017650	obsolete rare myoclonus	oboInOwl:hasDbXref	Orphanet:306747	Rare myoclonus	semapv:ManualMappingCuration
MONDO:0017651	obsolete primary myoclonus	oboInOwl:hasDbXref	Orphanet:306750	Primary myoclonus	semapv:ManualMappingCuration
MONDO:0017652	obsolete rare disease with myoclonus as a major feature	oboInOwl:hasDbXref	Orphanet:306753	Rare disease with myoclonus as a major feature	semapv:ManualMappingCuration
MONDO:0017653	obsolete epilepsy and/or ataxia with myoclonus as major feature	oboInOwl:hasDbXref	Orphanet:306756	Epilepsy and/or ataxia with myoclonus as a major feature	semapv:ManualMappingCuration
MONDO:0017654	obsolete non progressive epilepsy and/or ataxia with myoclonus as a major feature	oboInOwl:hasDbXref	Orphanet:306759	Non progressive epilepsy and/or ataxia with myoclonus as a major feature	semapv:ManualMappingCuration
MONDO:0017655	obsolete progressive epilepsy and/or ataxia with myoclonus as a major feature	oboInOwl:hasDbXref	Orphanet:306762	OBSOLETE: Progressive epilepsy and/or ataxia with myoclonus as a major feature	semapv:ManualMappingCuration
MONDO:0017656	obsolete motor stereotypies	oboInOwl:hasDbXref	Orphanet:306765	Motor stereotypies	semapv:ManualMappingCuration
MONDO:0017657	obsolete rare paroxysmal movement disorder	oboInOwl:hasDbXref	Orphanet:306768	Rare paroxysmal movement disorder	semapv:ManualMappingCuration
MONDO:0017658	hyperekplexia	oboInOwl:hasDbXref	Orphanet:306773	Hyperekplexia	semapv:ManualMappingCuration
MONDO:0017659	sporadic hyperekplexia	oboInOwl:hasDbXref	Orphanet:306776	Sporadic hyperekplexia	semapv:ManualMappingCuration
MONDO:0017660	obsolete rare genetic parkinsonian disorder	oboInOwl:hasDbXref	Orphanet:307052	Rare genetic parkinsonian disorder	semapv:ManualMappingCuration
MONDO:0017661	obsolete rare parkinsonian syndrome due to genetic neurodegenerative disease	oboInOwl:hasDbXref	Orphanet:307055	Rare parkinsonian syndrome due to genetic neurodegenerative disease	semapv:ManualMappingCuration
MONDO:0017662	obsolete miscellaneous movement disorder due to genetic neurodegenerative disease	oboInOwl:hasDbXref	Orphanet:307058	Miscellaneous movement disorder due to genetic neurodegenerative disease	semapv:ManualMappingCuration
MONDO:0017663	obsolete inherited tremor disorder	oboInOwl:hasDbXref	Orphanet:307061	Rare genetic tremor disorder	semapv:ManualMappingCuration
MONDO:0017663	obsolete inherited tremor disorder	oboInOwl:hasDbXref	Orphanet:307064	Rare genetic myoclonus	semapv:ManualMappingCuration
MONDO:0017665	obsolete rare genetic disease with myoclonus as a major feature	oboInOwl:hasDbXref	Orphanet:307067	Rare genetic disease with myoclonus as a major feature	semapv:ManualMappingCuration
MONDO:0017666	diffuse palmoplantar keratoderma	oboInOwl:hasDbXref	Orphanet:307141	Diffuse palmoplantar keratoderma	semapv:ManualMappingCuration
MONDO:0017667	obsolete isolated diffuse palmoplantar keratoderma	oboInOwl:hasDbXref	Orphanet:307148	Isolated diffuse palmoplantar keratoderma	semapv:ManualMappingCuration
MONDO:0017668	intellectual disability-short stature-hypertelorism syndrome	oboInOwl:hasDbXref	Orphanet:3074	Intellectual disability-short stature-hypertelorism syndrome	semapv:ManualMappingCuration
MONDO:0017669	obsolete disease with diffuse palmoplantar keratoderma as a major feature	oboInOwl:hasDbXref	Orphanet:307711	Disease with diffuse palmoplantar keratoderma as a major feature	semapv:ManualMappingCuration
MONDO:0017670	obsolete autosomal dominant diffuse mutilating palmoplantar keratoderma	oboInOwl:hasDbXref	Orphanet:307773	Autosomal dominant diffuse mutilating palmoplantar keratoderma	semapv:ManualMappingCuration
MONDO:0017671	obsolete autosomal recessive disease with diffuse palmoplantar keratoderma as a major feature	oboInOwl:hasDbXref	Orphanet:307804	Autosomal recessive disease with diffuse palmoplantar keratoderma as a major feature	semapv:ManualMappingCuration
MONDO:0017672	focal palmoplantar keratoderma	oboInOwl:hasDbXref	Orphanet:307837	Focal palmoplantar keratoderma	semapv:ManualMappingCuration
MONDO:0017673	obsolete isolated focal palmoplantar keratoderma	oboInOwl:hasDbXref	Orphanet:307846	Isolated focal palmoplantar keratoderma	semapv:ManualMappingCuration
MONDO:0017674	obsolete disease with focal palmoplantar keratoderma as a major feature	oboInOwl:hasDbXref	Orphanet:307871	Disease with focal palmoplantar keratoderma as a major feature	semapv:ManualMappingCuration
MONDO:0017675	punctate palmoplantar keratoderma	oboInOwl:hasDbXref	Orphanet:307967	Punctate palmoplantar keratoderma	semapv:ManualMappingCuration
MONDO:0017676	obsolete marginal papular palmoplantar keratoderma	oboInOwl:hasDbXref	Orphanet:307995	Marginal papular palmoplantar keratoderma	semapv:ManualMappingCuration
MONDO:0017677	focal acral hyperkeratosis	oboInOwl:hasDbXref	Orphanet:308013	Focal acral hyperkeratosis	semapv:ManualMappingCuration
MONDO:0017678	obsolete obsolete disease with punctate palmoplantar keratoderma as a major feature	oboInOwl:hasDbXref	Orphanet:308023	Disease with punctate palmoplantar keratoderma as a major feature	semapv:ManualMappingCuration
MONDO:0017679	obsolete obsolete autosomal dominant disease associated with punctate palmoplantar keratoderma as a major feature	oboInOwl:hasDbXref	Orphanet:308031	Autosomal dominant disease associated with punctate palmoplantar keratoderma as a major feature	semapv:ManualMappingCuration
MONDO:0017680	obsolete autosomal recessive disease associated with punctate palmoplantar keratoderma as a major feature	oboInOwl:hasDbXref	Orphanet:308041	Autosomal recessive disease associated with punctate palmoplantar keratoderma as a major feature	semapv:ManualMappingCuration
