# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   icd11.foundation: http://id.who.int/icd/entity/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_icd11.foundation.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2026-03-03/mappings/mondo_hasdbxref_icd11.foundation.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0016039	infantile digital fibromatosis	oboInOwl:hasDbXref	icd11.foundation:246280296	Inclusion body fibromatosis	semapv:ManualMappingCuration
MONDO:0016041	congenital microgastria	oboInOwl:hasDbXref	icd11.foundation:1695007532	Congenital microgastria	semapv:ManualMappingCuration
MONDO:0016042	late-onset isolated ACTH deficiency	oboInOwl:hasDbXref	icd11.foundation:1651831896	Late-onset isolated ACTH deficiency	semapv:ManualMappingCuration
MONDO:0016043	isolated cleft lip	oboInOwl:hasDbXref	icd11.foundation:172183323	Cleft lip	semapv:ManualMappingCuration
MONDO:0016047	endophthalmitis	oboInOwl:hasDbXref	icd11.foundation:1211141166	Endophthalmitis	semapv:ManualMappingCuration
MONDO:0016052	atypical autism	oboInOwl:hasDbXref	icd11.foundation:2136163538	Atypical autism	semapv:ManualMappingCuration
MONDO:0016058	paroxysmal dystonia	oboInOwl:hasDbXref	icd11.foundation:2047715743	Paroxysmal dystonia	semapv:ManualMappingCuration
MONDO:0016060	laryngotracheoesophageal cleft	oboInOwl:hasDbXref	icd11.foundation:271795917	Laryngotracheooesophageal cleft	semapv:ManualMappingCuration
MONDO:0016061	immunodeficiency with factor H anomaly	oboInOwl:hasDbXref	icd11.foundation:946399055	Immunodeficiency with factor H anomaly	semapv:ManualMappingCuration
MONDO:0016064	cleft palate	oboInOwl:hasDbXref	icd11.foundation:2129534948	Cleft palate	semapv:ManualMappingCuration
MONDO:0016066	sternal cleft	oboInOwl:hasDbXref	icd11.foundation:1308914573	Sternal cleft	semapv:ManualMappingCuration
MONDO:0016068	fibrochondrogenesis	oboInOwl:hasDbXref	icd11.foundation:1412541453	Fibrochondrogenesis	semapv:ManualMappingCuration
MONDO:0016070	hereditary gingival fibromatosis	oboInOwl:hasDbXref	icd11.foundation:1911315646	Hereditary gingival fibromatosis	semapv:ManualMappingCuration
MONDO:0016071	juvenile hyaline fibromatosis	oboInOwl:hasDbXref	icd11.foundation:1890146024	Juvenile hyaline fibromatosis	semapv:ManualMappingCuration
MONDO:0016075	filariasis	oboInOwl:hasDbXref	icd11.foundation:1975325075	Filariasis	semapv:ManualMappingCuration
MONDO:0016077	congenital aortopulmonary window	oboInOwl:hasDbXref	icd11.foundation:1988278118	Congenital aortopulmonary window	semapv:ManualMappingCuration
MONDO:0016079	sporadic Creutzfeldt-Jakob disease	oboInOwl:hasDbXref	icd11.foundation:1553463690	Sporadic Creutzfeldt-Jakob Disease	semapv:ManualMappingCuration
MONDO:0016080	congenital bronchobiliary fistula	oboInOwl:hasDbXref	icd11.foundation:420429663	Congenital bronchobiliary fistula	semapv:ManualMappingCuration
MONDO:0016085	Cole-Carpenter syndrome	oboInOwl:hasDbXref	icd11.foundation:1458793358	Cole-Carpenter syndrome	semapv:ManualMappingCuration
MONDO:0016088	hypoxanthine-guanine phosphoribosyltransferase deficiency	oboInOwl:hasDbXref	icd11.foundation:1293396861	Hypoxanthine-guanine phosphoribosyltransferase deficiency	semapv:ManualMappingCuration
MONDO:0016089	infantile Krabbe disease	oboInOwl:hasDbXref	icd11.foundation:999546344	Infantile Krabbe disease	semapv:ManualMappingCuration
MONDO:0016091	adult Krabbe disease	oboInOwl:hasDbXref	icd11.foundation:699668826	Adult Krabbe disease	semapv:ManualMappingCuration
MONDO:0016100	rippling muscle disease with myasthenia gravis	oboInOwl:hasDbXref	icd11.foundation:327350590	Rippling muscle disease with myasthenia gravis	semapv:ManualMappingCuration
MONDO:0016101	neurolymphomatosis	oboInOwl:hasDbXref	icd11.foundation:177999927	Neurolymphomatosis	semapv:ManualMappingCuration
MONDO:0016102	subacute inflammatory demyelinating polyneuropathy	oboInOwl:hasDbXref	icd11.foundation:1692167541	Subacute inflammatory demyelinating polyneuropathy	semapv:ManualMappingCuration
MONDO:0016107	myotonic dystrophy	oboInOwl:hasDbXref	icd11.foundation:192087511	Myotonic dystrophy	semapv:ManualMappingCuration
MONDO:0016113	bulbospinal muscular atrophy	oboInOwl:hasDbXref	icd11.foundation:1604214898	Bulbospinal muscular atrophy	semapv:ManualMappingCuration
MONDO:0016121	obsolete congenital myotonia	oboInOwl:hasDbXref	icd11.foundation:1916703439	Myotonia congenita	semapv:ManualMappingCuration
MONDO:0016122	periodic paralysis	oboInOwl:hasDbXref	icd11.foundation:577112387	Periodic paralysis	semapv:ManualMappingCuration
MONDO:0016126	viral myositis	oboInOwl:hasDbXref	icd11.foundation:864399177	Viral myositis	semapv:ManualMappingCuration
MONDO:0016127	bacterial myositis	oboInOwl:hasDbXref	icd11.foundation:1277815767	Bacterial myositis	semapv:ManualMappingCuration
MONDO:0016128	parasitic myositis	oboInOwl:hasDbXref	icd11.foundation:110646208	Parasitic myositis	semapv:ManualMappingCuration
MONDO:0016130	fungal myositis	oboInOwl:hasDbXref	icd11.foundation:1054267564	Fungal myositis	semapv:ManualMappingCuration
MONDO:0016158	narcolepsy-cataplexy syndrome	oboInOwl:hasDbXref	icd11.foundation:1851015159	Narcolepsy, Type 1	semapv:ManualMappingCuration
MONDO:0016162	bilateral frontal polymicrogyria	oboInOwl:hasDbXref	icd11.foundation:688947844	Bilateral frontal polymicrogyria	semapv:ManualMappingCuration
MONDO:0016167	optic pathway glioma	oboInOwl:hasDbXref	icd11.foundation:1000103370	Optic pathway glioma	semapv:ManualMappingCuration
MONDO:0016168	cryopyrin-associated periodic syndrome	oboInOwl:hasDbXref	icd11.foundation:2139918612	Cryopyrin-associated periodic syndromes	semapv:ManualMappingCuration
MONDO:0016175	cutis laxa	oboInOwl:hasDbXref	icd11.foundation:1227401566	Cutis laxa	semapv:ManualMappingCuration
MONDO:0016202	autosomal dominant rhegmatogenous retinal detachment	oboInOwl:hasDbXref	icd11.foundation:1308905567	Autosomal dominant rhegmatogenous retinal detachment	semapv:ManualMappingCuration
MONDO:0016204	idiopathic copper-associated cirrhosis	oboInOwl:hasDbXref	icd11.foundation:1692504835	Idiopathic copper-associated cirrhosis	semapv:ManualMappingCuration
MONDO:0016205	IRVAN syndrome	oboInOwl:hasDbXref	icd11.foundation:498393228	IRVAN syndrome	semapv:ManualMappingCuration
MONDO:0016206	idiopathic uveal effusion syndrome	oboInOwl:hasDbXref	icd11.foundation:1481963661	Idiopathic uveal effusion syndrome	semapv:ManualMappingCuration
MONDO:0016208	solitary rectal ulcer syndrome	oboInOwl:hasDbXref	icd11.foundation:1677843970	Solitary rectal ulcer syndrome	semapv:ManualMappingCuration
MONDO:0016209	benign familial nocturnal alternating hemiplegia of childhood	oboInOwl:hasDbXref	icd11.foundation:447920235	Benign familial nocturnal alternating hemiplegia of childhood	semapv:ManualMappingCuration
MONDO:0016210	alternating hemiplegia	oboInOwl:hasDbXref	icd11.foundation:774373615	Alternating hemiplegia	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	oboInOwl:hasDbXref	icd11.foundation:1541108245	Non-papillary transitional cell carcinoma of the bladder	semapv:ManualMappingCuration
MONDO:0016215	spastic quadriplegic cerebral palsy	oboInOwl:hasDbXref	icd11.foundation:1155284708	Spastic quadriplegic cerebral palsy	semapv:ManualMappingCuration
MONDO:0016217	mal de Debarquement	oboInOwl:hasDbXref	icd11.foundation:459420954	Disembarkment syndrome	semapv:ManualMappingCuration
MONDO:0016227	hereditary episodic ataxia	oboInOwl:hasDbXref	icd11.foundation:423095680	Hereditary episodic ataxia	semapv:ManualMappingCuration
MONDO:0016239	cystinosis	oboInOwl:hasDbXref	icd11.foundation:733715856	Cystinosis	semapv:ManualMappingCuration
MONDO:0016241	alternating hemiplegia of childhood	oboInOwl:hasDbXref	icd11.foundation:301329822	Alternating hemiplegia of childhood	semapv:ManualMappingCuration
MONDO:0016243	hemoglobin E disease	oboInOwl:hasDbXref	icd11.foundation:1898135714	Haemoglobin E disease	semapv:ManualMappingCuration
MONDO:0016248	familial ovarian cancer	oboInOwl:hasDbXref	icd11.foundation:1484739866	Familial ovarian cancer	semapv:ManualMappingCuration
MONDO:0016249	hereditary site-specific ovarian cancer syndrome	oboInOwl:hasDbXref	icd11.foundation:123305976	Hereditary site-specific ovarian cancer syndrome	semapv:ManualMappingCuration
MONDO:0016256	Hennekam syndrome	oboInOwl:hasDbXref	icd11.foundation:162216708	Hennekam lymphangiectasia-lymphoedema syndrome	semapv:ManualMappingCuration
MONDO:0016264	autoimmune hepatitis	oboInOwl:hasDbXref	icd11.foundation:1235727122	Autoimmune hepatitis	semapv:ManualMappingCuration
MONDO:0016271	adenoid cystic carcinoma of the corpus uteri	oboInOwl:hasDbXref	icd11.foundation:350868040	Adenoid cystic carcinoma of the corpus uteri	semapv:ManualMappingCuration
MONDO:0016291	craniosynostosis, Herrmann-Opitz type	oboInOwl:hasDbXref	icd11.foundation:2048918601	Craniosynostosis, Herrmann-Opitz type	semapv:ManualMappingCuration
MONDO:0016292	nodular neuronal heterotopia	oboInOwl:hasDbXref	icd11.foundation:143592859	Nodular neuronal heterotopia	semapv:ManualMappingCuration
MONDO:0016293	congenital stationary night blindness	oboInOwl:hasDbXref	icd11.foundation:122338861	Hereditary night blindness	semapv:ManualMappingCuration
MONDO:0016293	congenital stationary night blindness	oboInOwl:hasDbXref	icd11.foundation:587494652	Congenital stationary night blindness	semapv:ManualMappingCuration
MONDO:0016295	neuronal ceroid lipofuscinosis	oboInOwl:hasDbXref	icd11.foundation:1568332253	Neuronal ceroid lipofuscinosis	semapv:ManualMappingCuration
MONDO:0016296	holoprosencephaly	oboInOwl:hasDbXref	icd11.foundation:1712699129	Holoprosencephaly	semapv:ManualMappingCuration
MONDO:0016301	congenitally corrected transposition of the great arteries	oboInOwl:hasDbXref	icd11.foundation:254915185	Congenitally corrected transposition of great arteries	semapv:ManualMappingCuration
MONDO:0016307	Niemann-Pick disease type C, severe early infantile neurologic onset	oboInOwl:hasDbXref	icd11.foundation:587642791	Niemann-Pick disease type C, severe early infantile neurologic onset	semapv:ManualMappingCuration
MONDO:0016308	Niemann-Pick disease type C, late infantile neurologic onset	oboInOwl:hasDbXref	icd11.foundation:2075382821	Niemann-Pick disease type C, late infantile neurologic onset	semapv:ManualMappingCuration
MONDO:0016309	Niemann-Pick disease type C, juvenile neurologic onset	oboInOwl:hasDbXref	icd11.foundation:2006062681	Niemann-Pick disease type C, juvenile neurologic onset	semapv:ManualMappingCuration
MONDO:0016310	Niemann-Pick disease type C, adult neurologic onset	oboInOwl:hasDbXref	icd11.foundation:77127214	Niemann-Pick disease type C, adult neurologic onset	semapv:ManualMappingCuration
MONDO:0016311	Bockenheimer syndrome	oboInOwl:hasDbXref	icd11.foundation:1659229633	Bockenheimer syndrome	semapv:ManualMappingCuration
MONDO:0016318	progressive multifocal leukoencephalopathy	oboInOwl:hasDbXref	icd11.foundation:902939755	Progressive multifocal leukoencephalopathy	semapv:ManualMappingCuration
MONDO:0016321	pulmonary interstitial glycogenosis	oboInOwl:hasDbXref	icd11.foundation:1386580655	Pulmonary interstitial glycogenosis	semapv:ManualMappingCuration
MONDO:0016322	neuroendocrine cell hyperplasia of infancy	oboInOwl:hasDbXref	icd11.foundation:1641999159	Neuroendocrine cell hyperplasia of infancy	semapv:ManualMappingCuration
MONDO:0016331	infantile systemic hyalinosis	oboInOwl:hasDbXref	icd11.foundation:2089325724	Infantile systemic hyalinosis	semapv:ManualMappingCuration
MONDO:0016332	hypertrophic cardiomyopathy due to intensive athletic training	oboInOwl:hasDbXref	icd11.foundation:183927358	Hypertrophic cardiomyopathy due to intensive athletic training	semapv:ManualMappingCuration
MONDO:0016333	familial dilated cardiomyopathy	oboInOwl:hasDbXref	icd11.foundation:423719003	Familial-genetic dilated cardiomyopathy	semapv:ManualMappingCuration
MONDO:0016338	non-familial dilated cardiomyopathy	oboInOwl:hasDbXref	icd11.foundation:1782708952	Nonfamilial dilated cardiomyopathy	semapv:ManualMappingCuration
MONDO:0016342	familial isolated arrhythmogenic right ventricular dysplasia	oboInOwl:hasDbXref	icd11.foundation:460188584	Familial isolated arrhythmogenic right ventricular dysplasia	semapv:ManualMappingCuration
MONDO:0016344	hydranencephaly	oboInOwl:hasDbXref	icd11.foundation:1963574608	Hydranencephaly	semapv:ManualMappingCuration
MONDO:0016345	non-familial restrictive cardiomyopathy	oboInOwl:hasDbXref	icd11.foundation:2097520643	Nonfamilial restrictive cardiomyopathy	semapv:ManualMappingCuration
MONDO:0016349	congenital hydrocephalus	oboInOwl:hasDbXref	icd11.foundation:1878746673	Congenital hydrocephalus	semapv:ManualMappingCuration
MONDO:0016354	xeroderma pigmentosum-Cockayne syndrome complex	oboInOwl:hasDbXref	icd11.foundation:2002862606	Xeroderma pigmentosum-Cockayne syndrome complex	semapv:ManualMappingCuration
MONDO:0016357	dysplastic cortical hyperostosis	oboInOwl:hasDbXref	icd11.foundation:607086753	Dysplastic cortical hyperostosis	semapv:ManualMappingCuration
MONDO:0016359	limited systemic sclerosis	oboInOwl:hasDbXref	icd11.foundation:187455179	Limited systemic sclerosis	semapv:ManualMappingCuration
MONDO:0016361	obsolete isolated hereditary giant platelet disorder	oboInOwl:hasDbXref	icd11.foundation:2069754587	Inherited giant platelet disorder	semapv:ManualMappingCuration
MONDO:0016362	attenuated familial adenomatous polyposis	oboInOwl:hasDbXref	icd11.foundation:1023083906	Attenuated familial adenomatous polyposis	semapv:ManualMappingCuration
MONDO:0016364	Joubert syndrome with ocular defect	oboInOwl:hasDbXref	icd11.foundation:1358617785	Joubert syndrome with ocular defect	semapv:ManualMappingCuration
MONDO:0016365	familial primary hyperparathyroidism	oboInOwl:hasDbXref	icd11.foundation:1186866066	Familial primary hyperparathyroidism	semapv:ManualMappingCuration
MONDO:0016366	maternal phenylketonuria	oboInOwl:hasDbXref	icd11.foundation:1509230254	Embryofetopathy due to maternal phenylketonuria	semapv:ManualMappingCuration
MONDO:0016367	dermatomyositis	oboInOwl:hasDbXref	icd11.foundation:739030149	Dermatomyositis	semapv:ManualMappingCuration
MONDO:0016368	Rothmund-Thomson syndrome type 1	oboInOwl:hasDbXref	icd11.foundation:717855330	Rothmund-Thomson syndrome type 1	semapv:ManualMappingCuration
MONDO:0016369	Rothmund-Thomson syndrome type 2	oboInOwl:hasDbXref	icd11.foundation:2111040755	Rothmund-Thomson syndrome type 2	semapv:ManualMappingCuration
MONDO:0016370	Marchiafava-Bignami disease	oboInOwl:hasDbXref	icd11.foundation:1694687314	Marchiafava-Bignami syndrome	semapv:ManualMappingCuration
MONDO:0016371	combined hyperactive dysfunction syndrome of the cranial nerves	oboInOwl:hasDbXref	icd11.foundation:457686735	Combined hyperactive dysfunction syndrome of the cranial nerves	semapv:ManualMappingCuration
MONDO:0016378	maternal hyperthermia induced birth defects	oboInOwl:hasDbXref	icd11.foundation:1917022285	Maternal hyperthermia induced birth defects	semapv:ManualMappingCuration
MONDO:0016379	erosive pustular dermatosis of the scalp	oboInOwl:hasDbXref	icd11.foundation:982719772	Erosive pustular dermatosis of scalp	semapv:ManualMappingCuration
MONDO:0016380	acquired hypertrichosis lanuginosa	oboInOwl:hasDbXref	icd11.foundation:1885858920	Acquired hypertrichosis lanuginosa	semapv:ManualMappingCuration
MONDO:0016381	hypertrichosis lanuginosa congenita	oboInOwl:hasDbXref	icd11.foundation:199539869	Hypertrichosis lanuginosa congenita	semapv:ManualMappingCuration
MONDO:0016383	nephrogenic diabetes insipidus	oboInOwl:hasDbXref	icd11.foundation:1417669099	Nephrogenic diabetes insipidus	semapv:ManualMappingCuration
MONDO:0016387	mitochondrial oxidative phosphorylation disorder	oboInOwl:hasDbXref	icd11.foundation:1204111545	Disorders of mitochondrial oxidative phosphorylation	semapv:ManualMappingCuration
MONDO:0016390	familial hypoparathyroidism	oboInOwl:hasDbXref	icd11.foundation:1907423603	Familial hypoparathyroidism	semapv:ManualMappingCuration
MONDO:0016391	neonatal diabetes mellitus	oboInOwl:hasDbXref	icd11.foundation:1217915084	Neonatal diabetes mellitus	semapv:ManualMappingCuration
MONDO:0016394	sporadic infantile bilateral striatal necrosis	oboInOwl:hasDbXref	icd11.foundation:1174703901	Sporadic infantile bilateral striatal necrosis	semapv:ManualMappingCuration
MONDO:0016396	pontocerebellar hypoplasia type 1	oboInOwl:hasDbXref	icd11.foundation:1227773923	Pontocerebellar hypoplasia type 1	semapv:ManualMappingCuration
MONDO:0016407	oligomeganephronia	oboInOwl:hasDbXref	icd11.foundation:1283447040	Oligomeganephronia	semapv:ManualMappingCuration
MONDO:0016408	permanent congenital hypothyroidism	oboInOwl:hasDbXref	icd11.foundation:801729371	Permanent congenital hypothyroidism	semapv:ManualMappingCuration
MONDO:0016410	central congenital hypothyroidism	oboInOwl:hasDbXref	icd11.foundation:848364569	Congenital central hypothyroidism	semapv:ManualMappingCuration
MONDO:0016416	diphallia	oboInOwl:hasDbXref	icd11.foundation:1465839134	Diphallia	semapv:ManualMappingCuration
MONDO:0016418	multiple system atrophy, cerebellar type	oboInOwl:hasDbXref	icd11.foundation:1585600114	Multiple system atrophy, Cerebellar type	semapv:ManualMappingCuration
MONDO:0016420	familial flecked retinopathy	oboInOwl:hasDbXref	icd11.foundation:979898273	Familial flecked retinopathy	semapv:ManualMappingCuration
MONDO:0016422	autoimmune polyendocrinopathy type 3	oboInOwl:hasDbXref	icd11.foundation:1361747293	Autoimmune polyendocrinopathy type 3	semapv:ManualMappingCuration
MONDO:0016423	autoimmune polyendocrinopathy type 4	oboInOwl:hasDbXref	icd11.foundation:1561026337	Autoimmune polyendocrinopathy type 4	semapv:ManualMappingCuration
MONDO:0016425	Hughes-Stovin syndrome	oboInOwl:hasDbXref	icd11.foundation:1047123748	Hughes-Stovin syndrome	semapv:ManualMappingCuration
MONDO:0016426	fusariosis	oboInOwl:hasDbXref	icd11.foundation:565900954	Fusariosis	semapv:ManualMappingCuration
MONDO:0016429	Marburg acute multiple sclerosis	oboInOwl:hasDbXref	icd11.foundation:113448281	Marburg acute multiple sclerosis	semapv:ManualMappingCuration
MONDO:0016431	autosomal dominant Charcot-Marie-Tooth disease type 2M	oboInOwl:hasDbXref	icd11.foundation:1601555981	Autosomal dominant Charcot-Marie-Tooth disease type 2M	semapv:ManualMappingCuration
MONDO:0016439	elastoderma	oboInOwl:hasDbXref	icd11.foundation:1880397739	Elastoderma	semapv:ManualMappingCuration
MONDO:0016441	acquired pseudoxanthoma elasticum	oboInOwl:hasDbXref	icd11.foundation:2017339816	Acquired pseudoxanthoma elasticum	semapv:ManualMappingCuration
MONDO:0016442	elastoma	oboInOwl:hasDbXref	icd11.foundation:1464650282	Elastoma	semapv:ManualMappingCuration
MONDO:0016443	papular elastorrhexis	oboInOwl:hasDbXref	icd11.foundation:1231672259	Papular elastorrhexis	semapv:ManualMappingCuration
