# curie_map:
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_efo.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2025-12-02/mappings/mondo_exactmatch_efo.sssom.tsv
# object_source: infores:efo
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0006398	retroperitoneal inflammatory myofibroblastic tumor	skos:exactMatch	EFO:1000510	semapv:ManualMappingCuration
MONDO:0006400	salivary gland acinic cell carcinoma	skos:exactMatch	EFO:1000513	semapv:ManualMappingCuration
MONDO:0006402	salivary gland basal cell adenocarcinoma	skos:exactMatch	EFO:1000515	semapv:ManualMappingCuration
MONDO:0006403	salivary gland carcinoma ex pleomorphic adenoma	skos:exactMatch	EFO:1000516	semapv:ManualMappingCuration
MONDO:0006404	salivary gland large cell carcinoma	skos:exactMatch	EFO:1000517	semapv:ManualMappingCuration
MONDO:0006405	salivary gland small cell carcinoma	skos:exactMatch	EFO:1000519	semapv:ManualMappingCuration
MONDO:0006406	sarcomatoid carcinoma	skos:exactMatch	EFO:1000520	semapv:ManualMappingCuration
MONDO:0006407	sarcomatoid mesothelioma	skos:exactMatch	EFO:1000521	semapv:ManualMappingCuration
MONDO:0006408	sex hormone-producing adrenal cortex adenoma	skos:exactMatch	EFO:1000523	semapv:ManualMappingCuration
MONDO:0006409	signet ring cell gastric adenocarcinoma	skos:exactMatch	EFO:1000524	semapv:ManualMappingCuration
MONDO:0006410	simple endometrial hyperplasia	skos:exactMatch	EFO:1000525	semapv:ManualMappingCuration
MONDO:0006411	sinonasal undifferentiated carcinoma	skos:exactMatch	EFO:1000527	semapv:ManualMappingCuration
MONDO:0006414	skin sarcoma	skos:exactMatch	EFO:1000531	semapv:ManualMappingCuration
MONDO:0006417	small intestinal diffuse large B-cell lymphoma	skos:exactMatch	EFO:1000534	semapv:ManualMappingCuration
MONDO:0006418	small intestinal enteropathy-associated T-cell lymphoma	skos:exactMatch	EFO:1000535	semapv:ManualMappingCuration
MONDO:0006421	small intestinal tubular adenoma	skos:exactMatch	EFO:1000538	semapv:ManualMappingCuration
MONDO:0006422	small intestinal tubulovillous adenoma	skos:exactMatch	EFO:1000539	semapv:ManualMappingCuration
MONDO:0006423	soft tissue chondroma	skos:exactMatch	EFO:1000540	semapv:ManualMappingCuration
MONDO:0006424	soft tissue neoplasm	skos:exactMatch	EFO:1000541	semapv:ManualMappingCuration
MONDO:0006426	spinal cord primitive neuroectodermal tumor	skos:exactMatch	EFO:1000545	semapv:ManualMappingCuration
MONDO:0006427	spindle cell melanoma	skos:exactMatch	EFO:1000546	semapv:ManualMappingCuration
MONDO:0006428	splenic diffuse large B-cell lymphoma	skos:exactMatch	EFO:1000547	semapv:ManualMappingCuration
MONDO:0006430	splenic mantle cell lymphoma	skos:exactMatch	EFO:1000549	semapv:ManualMappingCuration
MONDO:0006435	submandibular gland adenocarcinoma	skos:exactMatch	EFO:1000554	semapv:ManualMappingCuration
MONDO:0006436	submandibular gland adenoid cystic carcinoma	skos:exactMatch	EFO:1000555	semapv:ManualMappingCuration
MONDO:0006438	synovial chondromatosis	skos:exactMatch	EFO:1000557	semapv:ManualMappingCuration
MONDO:0006442	tendon sheath fibroma	skos:exactMatch	EFO:1000561	semapv:ManualMappingCuration
MONDO:0006444	teratoma with malignant transformation	skos:exactMatch	EFO:1000563	semapv:ManualMappingCuration
MONDO:0006446	testicular embryonal carcinoma	skos:exactMatch	EFO:1000565	semapv:ManualMappingCuration
MONDO:0006447	testicular non-seminomatous germ cell tumor	skos:exactMatch	EFO:1000570	semapv:ManualMappingCuration
MONDO:0006450	therapy-related myeloid neoplasm	skos:exactMatch	EFO:1000575	semapv:ManualMappingCuration
MONDO:0006451	thymic carcinoma	skos:exactMatch	EFO:1000576	semapv:ManualMappingCuration
MONDO:0006452	thymic sarcomatoid carcinoma	skos:exactMatch	EFO:1000577	semapv:ManualMappingCuration
MONDO:0006455	thymic undifferentiated carcinoma	skos:exactMatch	EFO:1000580	semapv:ManualMappingCuration
MONDO:0006456	thymoma	skos:exactMatch	EFO:1000581	semapv:ManualMappingCuration
MONDO:0006458	thymoma type B3	skos:exactMatch	EFO:1000583	semapv:ManualMappingCuration
MONDO:0006459	thymoma type B1	skos:exactMatch	EFO:1000584	semapv:ManualMappingCuration
MONDO:0006460	thyroglossal duct cyst	skos:exactMatch	EFO:1000585	semapv:ManualMappingCuration
MONDO:0006462	thyroid gland diffuse large B-cell lymphoma	skos:exactMatch	EFO:1000587	semapv:ManualMappingCuration
MONDO:0006463	thyroid gland mucoepidermoid carcinoma	skos:exactMatch	EFO:1000590	semapv:ManualMappingCuration
MONDO:0006464	thyroid gland mucosa-associated lymphoid tissue lymphoma	skos:exactMatch	EFO:1000591	semapv:ManualMappingCuration
MONDO:0006465	obsolete thyroid gland oncocytic follicular carcinoma	skos:exactMatch	EFO:1000592	semapv:ManualMappingCuration
MONDO:0006466	thyroid gland spindle cell tumor with thymus-like differentiation	skos:exactMatch	EFO:1000593	semapv:ManualMappingCuration
MONDO:0006467	thyroid gland squamous cell carcinoma	skos:exactMatch	EFO:1000594	semapv:ManualMappingCuration
MONDO:0006468	thyroid gland undifferentiated (anaplastic) carcinoma	skos:exactMatch	EFO:1000595	semapv:ManualMappingCuration
MONDO:0006470	tonsillar squamous cell carcinoma	skos:exactMatch	EFO:1000597	semapv:ManualMappingCuration
MONDO:0006471	tracheal adenoid cystic carcinoma	skos:exactMatch	EFO:1000598	semapv:ManualMappingCuration
MONDO:0006474	transitional cell carcinoma	skos:exactMatch	EFO:1000601	semapv:ManualMappingCuration
MONDO:0006476	undifferentiated gallbladder carcinoma	skos:exactMatch	EFO:1000604	semapv:ManualMappingCuration
MONDO:0006477	undifferentiated ovarian carcinoma	skos:exactMatch	EFO:1000605	semapv:ManualMappingCuration
MONDO:0006478	undifferentiated pancreatic carcinoma	skos:exactMatch	EFO:1000606	semapv:ManualMappingCuration
MONDO:0006479	undifferentiated pancreatic carcinoma with osteoclast-like giant cells	skos:exactMatch	EFO:1000607	semapv:ManualMappingCuration
MONDO:0006480	undifferentiated pleomorphic sarcoma, inflammatory variant	skos:exactMatch	EFO:1000608	semapv:ManualMappingCuration
MONDO:0006481	ureter carcinoma	skos:exactMatch	EFO:1000609	semapv:ManualMappingCuration
MONDO:0006483	urothelial dysplasia	skos:exactMatch	EFO:1000611	semapv:ManualMappingCuration
MONDO:0006484	usual ductal breast hyperplasia	skos:exactMatch	EFO:1000612	semapv:ManualMappingCuration
MONDO:0006485	uterine carcinosarcoma	skos:exactMatch	EFO:1000613	semapv:ManualMappingCuration
MONDO:0006486	uveal melanoma	skos:exactMatch	EFO:1000616	semapv:ManualMappingCuration
MONDO:0006489	vaginal melanoma	skos:exactMatch	EFO:1000619	semapv:ManualMappingCuration
MONDO:0006490	vaginal squamous cell carcinoma	skos:exactMatch	EFO:1000620	semapv:ManualMappingCuration
MONDO:0006491	vulvar lichen sclerosus	skos:exactMatch	EFO:1000623	semapv:ManualMappingCuration
MONDO:0006493	Warthin tumor	skos:exactMatch	EFO:1000625	semapv:ManualMappingCuration
MONDO:0006496	palsy	skos:exactMatch	EFO:1000631	semapv:ManualMappingCuration
MONDO:0006497	cerebral palsy	skos:exactMatch	EFO:1000632	semapv:ManualMappingCuration
MONDO:0006498	adenomatous colon polyp	skos:exactMatch	EFO:1000633	semapv:ManualMappingCuration
MONDO:0006499	hamartoma	skos:exactMatch	EFO:1000634	semapv:ManualMappingCuration
MONDO:0006500	hemangioma	skos:exactMatch	EFO:1000635	semapv:ManualMappingCuration
MONDO:0006502	acute respiratory distress syndrome	skos:exactMatch	EFO:1000637	semapv:ManualMappingCuration
MONDO:0006504	acquired metabolic disease	skos:exactMatch	EFO:1000639	semapv:ManualMappingCuration
MONDO:0006505	basal ganglia cerebrovascular disorder	skos:exactMatch	EFO:1000640	semapv:ManualMappingCuration
MONDO:0006506	congenital nonspherocytic hemolytic anemia	skos:exactMatch	EFO:1000641	semapv:ManualMappingCuration
MONDO:0006509	papillary carcinoma	skos:exactMatch	EFO:1000646	semapv:ManualMappingCuration
MONDO:0006510	renal tubular transport disease	skos:exactMatch	EFO:1000647	semapv:ManualMappingCuration
MONDO:0006512	estrogen-receptor positive breast cancer	skos:exactMatch	EFO:1000649	semapv:ManualMappingCuration
MONDO:0006513	estrogen-receptor negative breast cancer	skos:exactMatch	EFO:1000650	semapv:ManualMappingCuration
MONDO:0006515	acute pancreatitis	skos:exactMatch	EFO:1000652	semapv:ManualMappingCuration
MONDO:0006517	childhood malignant neoplasm	skos:exactMatch	EFO:1000654	semapv:ManualMappingCuration
MONDO:0006518	obsolete sporadic Creutzfeld Jacob disease	skos:exactMatch	EFO:1000656	semapv:ManualMappingCuration
MONDO:0006519	rectal cancer	skos:exactMatch	EFO:1000657	semapv:ManualMappingCuration
MONDO:0006520	Achenbach syndrome	skos:exactMatch	EFO:1000661	semapv:ManualMappingCuration
MONDO:0006521	acneiform dermatitis	skos:exactMatch	EFO:1000662	semapv:ManualMappingCuration
MONDO:0006523	acrodermatitis	skos:exactMatch	EFO:1000664	semapv:ManualMappingCuration
MONDO:0006524	acrodermatitis chronica atrophicans	skos:exactMatch	EFO:1000665	semapv:ManualMappingCuration
MONDO:0006525	allergic contact dermatitis	skos:exactMatch	EFO:1000668	semapv:ManualMappingCuration
MONDO:0006526	allergic urticaria	skos:exactMatch	EFO:1000669	semapv:ManualMappingCuration
MONDO:0006527	anhidrosis	skos:exactMatch	EFO:1000670	semapv:ManualMappingCuration
MONDO:0006530	cholesteatoma	skos:exactMatch	EFO:1000675	semapv:ManualMappingCuration
MONDO:0006531	cholesteatoma of attic	skos:exactMatch	EFO:1000676	semapv:ManualMappingCuration
MONDO:0006532	cholesteatoma of external ear	skos:exactMatch	EFO:1000677	semapv:ManualMappingCuration
MONDO:0006533	cholesteatoma of middle ear	skos:exactMatch	EFO:1000678	semapv:ManualMappingCuration
MONDO:0006534	cholinergic urticaria	skos:exactMatch	EFO:1000679	semapv:ManualMappingCuration
MONDO:0006536	congenital generalized lipodystrophy	skos:exactMatch	EFO:1000681	semapv:ManualMappingCuration
MONDO:0006540	dyshidrosis	skos:exactMatch	EFO:1000688	semapv:ManualMappingCuration
MONDO:0006541	epidermolysis bullosa	skos:exactMatch	EFO:1000690	semapv:ManualMappingCuration
MONDO:0006543	epidermolysis bullosa dystrophica	skos:exactMatch	EFO:1000692	semapv:ManualMappingCuration
MONDO:0006544	erythema infectiosum	skos:exactMatch	EFO:1000693	semapv:ManualMappingCuration
MONDO:0006545	erythema multiforme	skos:exactMatch	EFO:1000694	semapv:ManualMappingCuration
MONDO:0006546	erythematosquamous dermatosis	skos:exactMatch	EFO:1000695	semapv:ManualMappingCuration
MONDO:0006547	exanthem	skos:exactMatch	EFO:1000697	semapv:ManualMappingCuration
MONDO:0006549	fibroepithelial polyp of the anus	skos:exactMatch	EFO:1000699	semapv:ManualMappingCuration
MONDO:0006551	alopecia mucinosa	skos:exactMatch	EFO:1000701	semapv:ManualMappingCuration
MONDO:0006552	folliculitis	skos:exactMatch	EFO:1000702	semapv:ManualMappingCuration
MONDO:0006554	granuloma annulare	skos:exactMatch	EFO:1000704	semapv:ManualMappingCuration
MONDO:0006555	granulomatous dermatitis	skos:exactMatch	EFO:1000705	semapv:ManualMappingCuration
MONDO:0006556	hand dermatosis	skos:exactMatch	EFO:1000706	semapv:ManualMappingCuration
MONDO:0006558	pemphigoid gestationis	skos:exactMatch	EFO:1000709	semapv:ManualMappingCuration
MONDO:0006559	hidradenitis suppurativa	skos:exactMatch	EFO:1000710	semapv:ManualMappingCuration
MONDO:0006563	inverted follicular keratosis	skos:exactMatch	EFO:1000717	semapv:ManualMappingCuration
MONDO:0006564	irritant dermatitis	skos:exactMatch	EFO:1000718	semapv:ManualMappingCuration
MONDO:0006566	keratosis	skos:exactMatch	EFO:1000720	semapv:ManualMappingCuration
MONDO:0006570	lichen disease	skos:exactMatch	EFO:1000724	semapv:ManualMappingCuration
MONDO:0006572	lichen planus	skos:exactMatch	EFO:1000726	semapv:ManualMappingCuration
MONDO:0006573	lipodystrophy	skos:exactMatch	EFO:1000727	semapv:ManualMappingCuration
MONDO:0006574	lipomatosis	skos:exactMatch	EFO:1000728	semapv:ManualMappingCuration
MONDO:0006578	mediastinal lipomatosis	skos:exactMatch	EFO:1000732	semapv:ManualMappingCuration
MONDO:0006579	melanoacanthoma	skos:exactMatch	EFO:1000733	semapv:ManualMappingCuration
MONDO:0006581	miliaria rubra	skos:exactMatch	EFO:1000735	semapv:ManualMappingCuration
MONDO:0006583	necrobiosis lipoidica	skos:exactMatch	EFO:1000738	semapv:ManualMappingCuration
MONDO:0006585	neurodermatitis	skos:exactMatch	EFO:1000740	semapv:ManualMappingCuration
MONDO:0006589	occupational dermatitis	skos:exactMatch	EFO:1000744	semapv:ManualMappingCuration
MONDO:0006590	palmoplantar keratosis	skos:exactMatch	EFO:1000745	semapv:ManualMappingCuration
MONDO:0006591	panniculitis	skos:exactMatch	EFO:1000746	semapv:ManualMappingCuration
MONDO:0006592	parapsoriasis	skos:exactMatch	EFO:1000747	semapv:ManualMappingCuration
MONDO:0006593	pelvic lipomatosis	skos:exactMatch	EFO:1000748	semapv:ManualMappingCuration
MONDO:0006594	pemphigus	skos:exactMatch	EFO:1000749	semapv:ManualMappingCuration
MONDO:0006597	photosensitivity disease	skos:exactMatch	EFO:1000752	semapv:ManualMappingCuration
MONDO:0006598	phototoxic dermatitis	skos:exactMatch	EFO:1000753	semapv:ManualMappingCuration
MONDO:0006599	physical urticaria	skos:exactMatch	EFO:1000754	semapv:ManualMappingCuration
MONDO:0006601	pityriasis rosea	skos:exactMatch	EFO:1000756	semapv:ManualMappingCuration
MONDO:0006602	porokeratosis	skos:exactMatch	EFO:1000757	semapv:ManualMappingCuration
MONDO:0006603	reactive cutaneous fibrous lesion	skos:exactMatch	EFO:1000759	semapv:ManualMappingCuration
MONDO:0006604	rosacea	skos:exactMatch	EFO:1000760	semapv:ManualMappingCuration
MONDO:0006606	scleredema adultorum	skos:exactMatch	EFO:1000762	semapv:ManualMappingCuration
MONDO:0006607	sebaceous gland disorder	skos:exactMatch	EFO:1000763	semapv:ManualMappingCuration
MONDO:0006608	seborrheic dermatitis	skos:exactMatch	EFO:1000764	semapv:ManualMappingCuration
MONDO:0006610	skin atrophy	skos:exactMatch	EFO:1000766	semapv:ManualMappingCuration
MONDO:0006611	skin sarcoidosis	skos:exactMatch	EFO:1000767	semapv:ManualMappingCuration
MONDO:0006614	subcorneal pustular dermatosis	skos:exactMatch	EFO:1000771	semapv:ManualMappingCuration
MONDO:0006616	toxicodendron dermatitis	skos:exactMatch	EFO:1000773	semapv:ManualMappingCuration
MONDO:0006617	vesiculobullous skin disease	skos:exactMatch	EFO:1000774	semapv:ManualMappingCuration
MONDO:0006618	vibratory urticaria	skos:exactMatch	EFO:1000775	semapv:ManualMappingCuration
MONDO:0006619	viral exanthem	skos:exactMatch	EFO:1000776	semapv:ManualMappingCuration
MONDO:0006624	overactive bladder	skos:exactMatch	EFO:1000781	semapv:ManualMappingCuration
MONDO:0006625	altitude sickness	skos:exactMatch	EFO:1000782	semapv:ManualMappingCuration
MONDO:0006626	diabetic neuropathy	skos:exactMatch	EFO:1000783	semapv:ManualMappingCuration
MONDO:0006629	osteoarthritis, hip	skos:exactMatch	EFO:1000786	semapv:ManualMappingCuration
MONDO:0006630	osteoarthritis, spine	skos:exactMatch	EFO:1000787	semapv:ManualMappingCuration
MONDO:0006632	osteoarthritis, hand	skos:exactMatch	EFO:1000789	semapv:ManualMappingCuration
MONDO:0006633	acalculous cholecystitis	skos:exactMatch	EFO:1000790	semapv:ManualMappingCuration
MONDO:0006634	pituitary gland acidophil adenoma	skos:exactMatch	EFO:1000791	semapv:ManualMappingCuration
MONDO:0006635	Acinetobacter infectious disease	skos:exactMatch	EFO:1000792	semapv:ManualMappingCuration
MONDO:0006637	acute kidney tubular necrosis	skos:exactMatch	EFO:1000794	semapv:ManualMappingCuration
MONDO:0006638	acute retinal necrosis syndrome	skos:exactMatch	EFO:1000795	semapv:ManualMappingCuration
MONDO:0006639	adrenal cortex carcinoma	skos:exactMatch	EFO:1000796	semapv:ManualMappingCuration
MONDO:0006640	adrenal gland hyperfunction	skos:exactMatch	EFO:1000797	semapv:ManualMappingCuration
MONDO:0006641	afferent loop syndrome	skos:exactMatch	EFO:1000799	semapv:ManualMappingCuration
MONDO:0006642	alcohol withdrawal delirium	skos:exactMatch	EFO:1000800	semapv:ManualMappingCuration
MONDO:0006643	alcoholic cardiomyopathy	skos:exactMatch	EFO:1000801	semapv:ManualMappingCuration
MONDO:0006644	alcoholic liver cirrhosis	skos:exactMatch	EFO:1000802	semapv:ManualMappingCuration
MONDO:0006645	alcoholic polyneuropathy	skos:exactMatch	EFO:1000803	semapv:ManualMappingCuration
MONDO:0006646	angioleiomyoma	skos:exactMatch	EFO:1000084	semapv:ManualMappingCuration
MONDO:0006647	anterior cerebral artery infarction	skos:exactMatch	EFO:1000807	semapv:ManualMappingCuration
MONDO:0006649	anterior ischemic optic neuropathy	skos:exactMatch	EFO:1000809	semapv:ManualMappingCuration
MONDO:0006650	anterior spinal artery syndrome	skos:exactMatch	EFO:1000810	semapv:ManualMappingCuration
MONDO:0006651	anterior uveitis	skos:exactMatch	EFO:1000811	semapv:ManualMappingCuration
MONDO:0006652	anterolateral myocardial infarction	skos:exactMatch	EFO:1000812	semapv:ManualMappingCuration
MONDO:0006653	anthracosilicosis	skos:exactMatch	EFO:1000813	semapv:ManualMappingCuration
MONDO:0006654	anthracosis	skos:exactMatch	EFO:1000814	semapv:ManualMappingCuration
MONDO:0006656	aortitis	skos:exactMatch	EFO:1000816	semapv:ManualMappingCuration
MONDO:0006658	arteriolosclerosis	skos:exactMatch	EFO:1000819	semapv:ManualMappingCuration
MONDO:0006659	arteriosclerosis obliterans	skos:exactMatch	EFO:1000820	semapv:ManualMappingCuration
MONDO:0006660	arthus reaction	skos:exactMatch	EFO:1000821	semapv:ManualMappingCuration
MONDO:0006662	aseptic meningitis	skos:exactMatch	EFO:1000823	semapv:ManualMappingCuration
MONDO:0006663	perinatal asphyxia	skos:exactMatch	EFO:1000824	semapv:ManualMappingCuration
MONDO:0006664	atrial septal defect	skos:exactMatch	EFO:1000825	semapv:ManualMappingCuration
MONDO:0006665	chronic atrophic gastritis	skos:exactMatch	EFO:1000826	semapv:ManualMappingCuration
MONDO:0006666	atrophy of thyroid	skos:exactMatch	EFO:1000827	semapv:ManualMappingCuration
MONDO:0006668	bacterial conjunctivitis	skos:exactMatch	EFO:1000829	semapv:ManualMappingCuration
MONDO:0006669	bacterial endocarditis	skos:exactMatch	EFO:1000830	semapv:ManualMappingCuration
MONDO:0006670	bacterial meningitis	skos:exactMatch	EFO:1000831	semapv:ManualMappingCuration
MONDO:0006671	Bacteroides infectious disease	skos:exactMatch	EFO:1000832	semapv:ManualMappingCuration
MONDO:0006672	balanitis	skos:exactMatch	EFO:1000833	semapv:ManualMappingCuration
MONDO:0006673	pituitary gland basophil adenoma	skos:exactMatch	EFO:1000834	semapv:ManualMappingCuration
MONDO:0006676	beriberi	skos:exactMatch	EFO:1000837	semapv:ManualMappingCuration
MONDO:0006677	bile reflux	skos:exactMatch	EFO:1000838	semapv:ManualMappingCuration
MONDO:0006678	bladder calculus	skos:exactMatch	EFO:1000839	semapv:ManualMappingCuration
MONDO:0006679	bladder neck obstruction	skos:exactMatch	EFO:1000840	semapv:ManualMappingCuration
MONDO:0006680	blue nevus	skos:exactMatch	EFO:1000841	semapv:ManualMappingCuration
MONDO:0006681	Borrelia infectious disease	skos:exactMatch	EFO:1000842	semapv:ManualMappingCuration
MONDO:0006682	brachial plexus neuritis	skos:exactMatch	EFO:1000843	semapv:ManualMappingCuration
MONDO:0006683	brachial plexus neuropathy	skos:exactMatch	EFO:1000844	semapv:ManualMappingCuration
MONDO:0006684	brain edema	skos:exactMatch	EFO:1000845	semapv:ManualMappingCuration
MONDO:0006686	brain stem infarction	skos:exactMatch	EFO:1000847	semapv:ManualMappingCuration
MONDO:0006687	burning mouth syndrome	skos:exactMatch	EFO:1000850	semapv:ManualMappingCuration
MONDO:0006688	byssinosis	skos:exactMatch	EFO:1000851	semapv:ManualMappingCuration
MONDO:0006690	carotid artery thrombosis	skos:exactMatch	EFO:1000853	semapv:ManualMappingCuration
MONDO:0006692	central pontine myelinolysis	skos:exactMatch	EFO:1000857	semapv:ManualMappingCuration
MONDO:0006693	cerebral arterial disease	skos:exactMatch	EFO:1000859	semapv:ManualMappingCuration
MONDO:0006694	cerebral atherosclerosis	skos:exactMatch	EFO:1000860	semapv:ManualMappingCuration
MONDO:0006698	cholecystolithiasis	skos:exactMatch	EFO:1000864	semapv:ManualMappingCuration
MONDO:0006699	choledocholithiasis	skos:exactMatch	EFO:1000865	semapv:ManualMappingCuration
