# comment: The latest OMIM is integrated with every Mondo release.
# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   OMIM: https://omim.org/entry/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2022-02-11'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_omim.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_exactmatch_omim.sssom.tsv
# object_source: https://www.omim.org/
# object_source_version: http://www.orphadata.org/data/ORDO/ordo_orphanet_3.1.owl
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0011299	Huntington disease-like 1	skos:exactMatch	OMIM:603218	huntington disease-like 1	semapv:ManualMappingCuration
MONDO:0011300	myopia 3, autosomal dominant	skos:exactMatch	OMIM:603221	myopia 3, autosomal dominant	semapv:ManualMappingCuration
MONDO:0011301	pseudohypoparathyroidism type 1B	skos:exactMatch	OMIM:603233	pseudohypoparathyroidism,  iia 1b	semapv:ManualMappingCuration
MONDO:0011302	type 1 diabetes mellitus 17	skos:exactMatch	OMIM:603266	iia 1 diabetes mellitus 17	semapv:ManualMappingCuration
MONDO:0011303	focal segmental glomerulosclerosis 1	skos:exactMatch	OMIM:603278	focal segmental glomerulosclerosis 1	semapv:ManualMappingCuration
MONDO:0011304	cerebral cavernous malformation 2	skos:exactMatch	OMIM:603284	cerebral cavernous malformations 2	semapv:ManualMappingCuration
MONDO:0011305	cerebral cavernous malformation 3	skos:exactMatch	OMIM:603285	cerebral cavernous malformations 3	semapv:ManualMappingCuration
MONDO:0011306	muscular dystrophy, congenital, with cerebellar atrophy	skos:exactMatch	OMIM:603323	muscular dystrophy, congenital, with cerebellar atrophy	semapv:ManualMappingCuration
MONDO:0011307	schizophrenia 2	skos:exactMatch	OMIM:603342	schizophrenia 2	semapv:ManualMappingCuration
MONDO:0011308	GRACILE syndrome	skos:exactMatch	OMIM:603358	gracile syndrome	semapv:ManualMappingCuration
MONDO:0011309	familial gestational hyperthyroidism	skos:exactMatch	OMIM:603373	hyperthyroidism, familial gestational	semapv:ManualMappingCuration
MONDO:0011310	long chain fatty acids, defect in transport of	skos:exactMatch	OMIM:603376	long chain fatty acids, defect 1n transport of	semapv:ManualMappingCuration
MONDO:0011311	obsolete glaucoma 1, open angle, F	skos:exactMatch	OMIM:603383	glaucoma 1, open angle, f	semapv:ManualMappingCuration
MONDO:0011312	thyroid carcinoma, nonmedullary, with or without cell oxyphilia	skos:exactMatch	OMIM:603386	thyroid carcinoma, nonmedullary, with or without cell oxyphilia	semapv:ManualMappingCuration
MONDO:0011313	megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 1	skos:exactMatch	OMIM:603387	megalencephaly-polymicrogyria-polydactyly-hydrocephalus syndrome 1	semapv:ManualMappingCuration
MONDO:0011314	Graves disease, susceptibility to, 2	skos:exactMatch	OMIM:603388	graves disease, susceptibility to, 2	semapv:ManualMappingCuration
MONDO:0011315	Osebold skeletal dysplasia/osteolysis syndrome	skos:exactMatch	OMIM:603389	osebold skeletal dysplasia/osteolysis syndrome	semapv:ManualMappingCuration
MONDO:0011316	osteosclerotic chondrodysplasia, lethal, with intracellular inclusions	skos:exactMatch	OMIM:603393	osteosclerotic chondrodysplasia, lethal, with intracellular inclusions	semapv:ManualMappingCuration
MONDO:0011317	microcephaly, severe, with skeletal anomalies including posterior rib-Gap defects	skos:exactMatch	OMIM:603394	microcephaly, severe, with skeletal anomalies including posterior rib-gap defects	semapv:ManualMappingCuration
MONDO:0011318	Tonoki syndrome	skos:exactMatch	OMIM:603396	tonoki syndrome	semapv:ManualMappingCuration
MONDO:0011319	obsolete activator of liver function 1	skos:exactMatch	OMIM:603416	ribosomal protein l21 pseudogene 1	semapv:ManualMappingCuration
MONDO:0011320	radioulnar synostosis-microcephaly-scoliosis syndrome	skos:exactMatch	OMIM:603438	radioulnar synostosis with microcephaly, short stature, scoliosis, and mental retardation	semapv:ManualMappingCuration
MONDO:0011321	expansile bone lesions	skos:exactMatch	OMIM:603439	expansile bone lesions	semapv:ManualMappingCuration
MONDO:0011322	Oroacral syndrome, Verloes-Koulischer type	skos:exactMatch	OMIM:603446	oroacral syndrome, verloes-koulischer  iia	semapv:ManualMappingCuration
MONDO:0011323	arhinia, choanal atresia, and microphthalmia	skos:exactMatch	OMIM:603457	bosma arhinia microphthalmia syndrome	semapv:ManualMappingCuration
MONDO:0011325	Fanconi anemia complementation group F	skos:exactMatch	OMIM:603467	fanconi anemia, complementation group f	semapv:ManualMappingCuration
MONDO:0011326	citrullinemia, type II, adult-onset	skos:exactMatch	OMIM:603471	citrullinemia,  iia ii, adult-onset	semapv:ManualMappingCuration
MONDO:0011327	neuronal intranuclear inclusion disease	skos:exactMatch	OMIM:603472	neuronal intranuclear inclusion disease	semapv:ManualMappingCuration
MONDO:0011330	spinocerebellar ataxia type 10	skos:exactMatch	OMIM:603516	spinocerebellar ataxia 10	semapv:ManualMappingCuration
MONDO:0011331	congenital chylothorax	skos:exactMatch	OMIM:603523	chylothorax, congenital	semapv:ManualMappingCuration
MONDO:0011332	Dyserythropoiesis, congenital, with ultrastructurally normal erythroblast heterochromatin	skos:exactMatch	OMIM:603529	dyserythropoiesis, congenital, with ultrastructurally normal erythroblast heterochromatin	semapv:ManualMappingCuration
MONDO:0011334	limb-mammary syndrome	skos:exactMatch	OMIM:603543	limb-mammary syndrome	semapv:ManualMappingCuration
MONDO:0011335	spondyloepimetaphyseal dysplasia with multiple dislocations	skos:exactMatch	OMIM:603546	spondyloepimetaphyseal dysplasia with joint laxity,  iia 2	semapv:ManualMappingCuration
MONDO:0011336	familial hemophagocytic lymphohistiocytosis 4	skos:exactMatch	OMIM:603552	hemophagocytic lymphohistiocytosis, familial, 4	semapv:ManualMappingCuration
MONDO:0011337	familial hemophagocytic lymphohistiocytosis 2	skos:exactMatch	OMIM:603553	hemophagocytic lymphohistiocytosis, familial, 2	semapv:ManualMappingCuration
MONDO:0011338	Omenn syndrome	skos:exactMatch	OMIM:603554	omenn syndrome	semapv:ManualMappingCuration
MONDO:0011339	hereditary spastic paraplegia 8	skos:exactMatch	OMIM:603563	spastic paraplegia 8, autosomal dominant	semapv:ManualMappingCuration
MONDO:0011340	congenital tracheal stenosis	skos:exactMatch	OMIM:603569	tracheobronchial stenosis, congenital	semapv:ManualMappingCuration
MONDO:0011341	microcephaly, facial abnormalities, micromelia, and intellectual disability	skos:exactMatch	OMIM:603572	microcephaly, facial abnormalities, micromelia, and mental retardation	semapv:ManualMappingCuration
MONDO:0011342	SLC35A1-congenital disorder of glycosylation	skos:exactMatch	OMIM:603585	congenital disorder of glycosylation,  iia iif	semapv:ManualMappingCuration
MONDO:0011343	follicular atrophoderma, perioral pigmented, with milia and epidermoid cysts	skos:exactMatch	OMIM:603587	follicular atrophoderma, perioral pigmented, with milia and epidermoid cysts	semapv:ManualMappingCuration
MONDO:0011344	parotitis, juvenile recurrent	skos:exactMatch	OMIM:603588	parotitis, juvenile recurrent	semapv:ManualMappingCuration
MONDO:0011345	facial dysmorphism, selective tooth agenesis, and choroid calcification	skos:exactMatch	OMIM:603589	facial dysmorphism, selective tooth agenesis, and choroid calcification	semapv:ManualMappingCuration
MONDO:0011346	xanthinuria type II	skos:exactMatch	OMIM:603592	xanthinuria,  iia 2	semapv:ManualMappingCuration
MONDO:0011347	craniosynostosis with ectopia lentis	skos:exactMatch	OMIM:603595	craniosynostosis with ectopia lentis	semapv:ManualMappingCuration
MONDO:0011349	osteoma of cranial vault, familial	skos:exactMatch	OMIM:603600	osteoma of cranial vault, familial	semapv:ManualMappingCuration
MONDO:0011350	autosomal dominant nonsyndromic hearing loss 17	skos:exactMatch	OMIM:603622	deafness, autosomal dominant 17	semapv:ManualMappingCuration
MONDO:0011351	autosomal recessive nonsyndromic hearing loss 21	skos:exactMatch	OMIM:603629	deafness, autosomal recessive 21	semapv:ManualMappingCuration
MONDO:0011352	neuroendocrine carcinoma of salivary glands, sensorineural hearing loss, and enamel hypoplasia	skos:exactMatch	OMIM:603641	neuroendocrine carcinoma of salivary glands, sensorineural hearing loss, and enamel hypoplasia	semapv:ManualMappingCuration
MONDO:0011353	atrial septal defect, secundum, with various cardiac and Noncardiac defects	skos:exactMatch	OMIM:603642	atrial septal defect, secundum, with various cardiac and noncardiac defects	semapv:ManualMappingCuration
MONDO:0011354	situs inversus totalis with cystic dysplasia of kidneys and pancreas	skos:exactMatch	OMIM:603643	situs inversus totalis with cystic dysplasia of kidneys and pancreas	semapv:ManualMappingCuration
MONDO:0011355	cone-rod dystrophy 7	skos:exactMatch	OMIM:603649	cone-rod dystrophy 7	semapv:ManualMappingCuration
MONDO:0011356	exostosis, Dupuytren subungual	skos:exactMatch	OMIM:603656	exostosis, dupuytren subungual	semapv:ManualMappingCuration
MONDO:0011357	eccrine syringofibroadenomatosis with eyelid abnormalities	skos:exactMatch	OMIM:603669	eccrine syringofibroadenomatosis with eyelid abnormalities	semapv:ManualMappingCuration
MONDO:0011358	blue nevi, familial multiple	skos:exactMatch	OMIM:603670	blue nevi, familial multiple	semapv:ManualMappingCuration
MONDO:0011359	acromelic frontonasal dysostosis	skos:exactMatch	OMIM:603671	acromelic frontonasal dysostosis	semapv:ManualMappingCuration
MONDO:0011360	autosomal recessive nonsyndromic hearing loss 14	skos:exactMatch	OMIM:603678	deafness, autosomal recessive 14	semapv:ManualMappingCuration
MONDO:0011361	prostate cancer/brain cancer susceptibility	skos:exactMatch	OMIM:603688	prostate cancer/brain cancer susceptibility	semapv:ManualMappingCuration
MONDO:0011362	myopathy, myofibrillar, 9, with early respiratory failure	skos:exactMatch	OMIM:603689	myopathy, myofibrillar, 9, with early respiratory failure	semapv:ManualMappingCuration
MONDO:0011363	diabetes mellitus, noninsulin-dependent, 3	skos:exactMatch	OMIM:603694	iia 2 diabetes mellitus 3	semapv:ManualMappingCuration
MONDO:0011364	autosomal recessive nonsyndromic hearing loss 16	skos:exactMatch	OMIM:603720	deafness, autosomal recessive 16	semapv:ManualMappingCuration
MONDO:0011365	blepharophimosis - intellectual disability syndrome, SBBYS type	skos:exactMatch	OMIM:603736	ohdo syndrome, sbbys variant	semapv:ManualMappingCuration
MONDO:0011366	ovarian germ cell tumor	skos:exactMatch	OMIM:603737	ovarian germ cell cancer	semapv:ManualMappingCuration
MONDO:0011367	Acrodysplasia with ossification abnormalities, short stature, and fibular hypoplasia	skos:exactMatch	OMIM:603740	acrodysplasia with ossification abnormalities, short stature, and fibular hypoplasia	semapv:ManualMappingCuration
MONDO:0011368	papillary thyroid Microcarcinoma	skos:exactMatch	OMIM:603744	papillary thyroid microcarcinoma	semapv:ManualMappingCuration
MONDO:0011369	hypercholesterolemia, autosomal dominant, 3	skos:exactMatch	OMIM:603776	hypercholesterolemia, familial, 3	semapv:ManualMappingCuration
MONDO:0011370	Stargardt disease 4	skos:exactMatch	OMIM:603786	stargardt disease 4	semapv:ManualMappingCuration
MONDO:0011371	hydroa vacciniforme, familial	skos:exactMatch	OMIM:603794	hydroa vacciniforme, familial	semapv:ManualMappingCuration
MONDO:0011372	microcephaly with simplified gyral pattern	skos:exactMatch	OMIM:603802	microcephaly with simplified gyral pattern	semapv:ManualMappingCuration
MONDO:0011373	urinary tract infections, recurrent, susceptibility to	skos:exactMatch	OMIM:603806	urinary tract infections, recurrent, susceptibility to	semapv:ManualMappingCuration
MONDO:0011374	hypercholesterolemia, familial, 4	skos:exactMatch	OMIM:603813	hypercholesterolemia, familial, 4	semapv:ManualMappingCuration
MONDO:0011375	brittle bone disorder	skos:exactMatch	OMIM:603828	brittle bone disorder	semapv:ManualMappingCuration
MONDO:0011376	ventricular fibrillation, paroxysmal familial, type 1	skos:exactMatch	OMIM:603829	ventricular fibrillation, paroxysmal familial, 1	semapv:ManualMappingCuration
MONDO:0011377	long QT syndrome 3	skos:exactMatch	OMIM:603830	long qt syndrome 3	semapv:ManualMappingCuration
MONDO:0011378	obsolete CFM1	skos:exactMatch	OMIM:603855	cystic fibrosis, modifier of, 1	semapv:ManualMappingCuration
MONDO:0011381	dominant beta-thalassemia	skos:exactMatch	OMIM:603902	beta-thalassemia, dominant inclusion body  iia	semapv:ManualMappingCuration
MONDO:0011382	sickle cell anemia	skos:exactMatch	OMIM:603903	sickle cell disease	semapv:ManualMappingCuration
MONDO:0011383	autoimmune lymphoproliferative syndrome type 2A	skos:exactMatch	OMIM:603909	autoimmune lymphoproliferative syndrome,  iia 2a	semapv:ManualMappingCuration
MONDO:0011384	hypertension, essential, susceptibility to, 1	skos:exactMatch	OMIM:603918	hypertension, essential, susceptibility to, 1	semapv:ManualMappingCuration
MONDO:0011385	intervertebral disk degenerative disorder	skos:exactMatch	OMIM:603932	intervertebral disc disease	semapv:ManualMappingCuration
MONDO:0011386	microvascular complications of diabetes, susceptibility to, 1	skos:exactMatch	OMIM:603933	microvascular complications of diabetes, susceptibility to, 1	semapv:ManualMappingCuration
MONDO:0011387	psoriasis 4, susceptibility to	skos:exactMatch	OMIM:603935	psoriasis 4, susceptibility to	semapv:ManualMappingCuration
MONDO:0011389	autosomal dominant nonsyndromic hearing loss 16	skos:exactMatch	OMIM:603964	deafness, autosomal dominant 16	semapv:ManualMappingCuration
MONDO:0011390	focal segmental glomerulosclerosis 2	skos:exactMatch	OMIM:603965	focal segmental glomerulosclerosis 2	semapv:ManualMappingCuration
MONDO:0011392	autosomal recessive nonsyndromic hearing loss 20	skos:exactMatch	OMIM:604060	deafness, autosomal recessive 20	semapv:ManualMappingCuration
MONDO:0011393	hypoalphalipoproteinemia, primary, 1	skos:exactMatch	OMIM:604091	hypoalphalipoproteinemia, primary, 1	semapv:ManualMappingCuration
MONDO:0011395	cone-rod dystrophy 3	skos:exactMatch	OMIM:604116	cone-rod dystrophy 3	semapv:ManualMappingCuration
MONDO:0011396	loricrin keratoderma	skos:exactMatch	OMIM:604117	vohwinkel syndrome, variant form	semapv:ManualMappingCuration
MONDO:0011397	autosomal dominant cerebellar ataxia, deafness and narcolepsy	skos:exactMatch	OMIM:604121	cerebellar ataxia, deafness, and narcolepsy, autosomal dominant	semapv:ManualMappingCuration
MONDO:0011398	dystrophic epidermolysis bullosa pruriginosa	skos:exactMatch	OMIM:604129	epidermolysis bullosa pruriginosa	semapv:ManualMappingCuration
MONDO:0011399	alpha thalassemia spectrum	skos:exactMatch	OMIM:604131	alpha-thalassemia	semapv:ManualMappingCuration
MONDO:0011400	dilated cardiomyopathy 1G	skos:exactMatch	OMIM:604145	cardiomyopathy, dilated, 1g	semapv:ManualMappingCuration
MONDO:0011401	Alzheimer disease without neurofibrillary tangles	skos:exactMatch	OMIM:604154	alzheimer disease 15	semapv:ManualMappingCuration
MONDO:0011402	congenital cataracts-facial dysmorphism-neuropathy syndrome	skos:exactMatch	OMIM:604168	congenital cataracts, facial dysmorphism, and neuropathy	semapv:ManualMappingCuration
MONDO:0011403	left ventricular noncompaction 1	skos:exactMatch	OMIM:604169	left ventricular noncompaction 1	semapv:ManualMappingCuration
MONDO:0011404	Caronte	skos:exactMatch	OMIM:604172	caronte	semapv:ManualMappingCuration
MONDO:0011405	poikiloderma with neutropenia	skos:exactMatch	OMIM:604173	poikiloderma with neutropenia	semapv:ManualMappingCuration
MONDO:0011406	cholesteatoma, congenital	skos:exactMatch	OMIM:604183	cholesteatoma, congenital	semapv:ManualMappingCuration
MONDO:0011407	facial paresis, hereditary congenital, 2	skos:exactMatch	OMIM:604185	facial paresis, hereditary congenital, 2	semapv:ManualMappingCuration
MONDO:0011408	hereditary spastic paraplegia 10	skos:exactMatch	OMIM:604187	spastic paraplegia 10, autosomal dominant	semapv:ManualMappingCuration
MONDO:0011409	hepatic fibrosis, severe, susceptibility to, due to Schistosoma mansoni infection	skos:exactMatch	OMIM:604201	hepatic fibrosis, severe, susceptibility to, due to schistosoma mansoni infection	semapv:ManualMappingCuration
MONDO:0011410	Hirschsprung disease with heart defects, laryngeal anomalies, and preaxial polydactyly	skos:exactMatch	OMIM:604211	hirschsprung disease with heart defects, laryngeal anomalies, and preaxial polydactyly	semapv:ManualMappingCuration
MONDO:0011411	Chudley-McCullough syndrome	skos:exactMatch	OMIM:604213	chudley-mccullough syndrome	semapv:ManualMappingCuration
MONDO:0011412	familial encephalopathy with neuroserpin inclusion bodies	skos:exactMatch	OMIM:604218	encephalopathy, familial, with neuroserpin inclusion bodies	semapv:ManualMappingCuration
MONDO:0011413	cataract 9 multiple types	skos:exactMatch	OMIM:604219	cataract 9, multiple types	semapv:ManualMappingCuration
MONDO:0011414	Peters anomaly	skos:exactMatch	OMIM:604229	anterior segment dysgenesis 5	semapv:ManualMappingCuration
MONDO:0011415	Leber congenital amaurosis 3	skos:exactMatch	OMIM:604232	leber congenital amaurosis 3	semapv:ManualMappingCuration
MONDO:0011416	generalized epilepsy with febrile seizures plus, type 1	skos:exactMatch	OMIM:604233	generalized epilepsy with febrile seizures plus,  iia 1	semapv:ManualMappingCuration
MONDO:0011417	hemochromatosis type 3	skos:exactMatch	OMIM:604250	hemochromatosis,  iia 3	semapv:ManualMappingCuration
MONDO:0011418	dyslexia, susceptibility to, 3	skos:exactMatch	OMIM:604254	dyslexia, susceptibility to, 3	semapv:ManualMappingCuration
MONDO:0011419	camera-Marugo-Cohen syndrome	skos:exactMatch	OMIM:604257	camera-marugo-cohen syndrome	semapv:ManualMappingCuration
MONDO:0011420	short stature due to partial GHR deficiency	skos:exactMatch	OMIM:604271	growth hormone insensitivity, partial	semapv:ManualMappingCuration
MONDO:0011421	mitochondrial complex V (ATP synthase) deficiency, nuclear type 1	skos:exactMatch	OMIM:604273	mitochondrial complex 5 (atp synthase) deficiency, nuclear  iia 1	semapv:ManualMappingCuration
MONDO:0011422	autosomal recessive proximal renal tubular acidosis	skos:exactMatch	OMIM:604278	renal tubular acidosis, proximal, with ocular abnormalities and impaired intellectual development	semapv:ManualMappingCuration
MONDO:0011423	autosomal recessive limb-girdle muscular dystrophy type 2E	skos:exactMatch	OMIM:604286	muscular dystrophy, limb-girdle, autosomal recessive 4	semapv:ManualMappingCuration
MONDO:0011424	Carney triad	skos:exactMatch	OMIM:604287	carney triad	semapv:ManualMappingCuration
MONDO:0011425	dilated cardiomyopathy 1H	skos:exactMatch	OMIM:604288	cardiomyopathy, dilated, 1h	semapv:ManualMappingCuration
MONDO:0011426	aceruloplasminemia	skos:exactMatch	OMIM:604290	aceruloplasminemia	semapv:ManualMappingCuration
MONDO:0011427	Ascaris lumbricoides infection, susceptibility to	skos:exactMatch	OMIM:604291	ascaris lumbricoides infection, susceptibility to	semapv:ManualMappingCuration
MONDO:0011428	ectrodactyly, ectodermal dysplasia, and cleft lip-palate syndrome 3	skos:exactMatch	OMIM:604292	ectrodactyly, ectodermal dysplasia, and cleft lip/palate syndrome 3	semapv:ManualMappingCuration
