# curie_map:
#   ICD10CM: http://purl.bioontology.org/ontology/ICD10CM/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_narrowmatch_icd10cm.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2022-08-03/mappings/mondo_narrowmatch_icd10cm.sssom.tsv
# object_source: https://www.icd10data.com/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0017077	myelocystocele	skos:narrowMatch	ICD10CM:Q05.7	Unspecified
MONDO:0017077	myelocystocele	skos:narrowMatch	ICD10CM:Q05.6	Unspecified
MONDO:0017077	myelocystocele	skos:narrowMatch	ICD10CM:Q05.8	Unspecified
MONDO:0017077	myelocystocele	skos:narrowMatch	ICD10CM:Q05.9	Unspecified
MONDO:0017077	myelocystocele	skos:narrowMatch	ICD10CM:Q05.3	Unspecified
MONDO:0017078	cephalocele	skos:narrowMatch	ICD10CM:Q01.8	Unspecified
MONDO:0017078	cephalocele	skos:narrowMatch	ICD10CM:Q01.1	Unspecified
MONDO:0017078	cephalocele	skos:narrowMatch	ICD10CM:Q01.9	Unspecified
MONDO:0017079	meningoencephalocele	skos:narrowMatch	ICD10CM:Q01.1	Unspecified
MONDO:0017079	meningoencephalocele	skos:narrowMatch	ICD10CM:Q01.9	Unspecified
MONDO:0017079	meningoencephalocele	skos:narrowMatch	ICD10CM:Q01.8	Unspecified
MONDO:0017081	parietal encephalocele	skos:narrowMatch	ICD10CM:Q01.8	Unspecified
MONDO:0017082	basal encephalocele	skos:narrowMatch	ICD10CM:Q01.8	Unspecified
MONDO:0017089	isolated megalencephaly	skos:narrowMatch	ICD10CM:Q04.5	Unspecified
MONDO:0017090	midline cerebral malformation	skos:narrowMatch	ICD10CM:Q04.8	Unspecified
MONDO:0017091	bilateral polymicrogyria	skos:narrowMatch	ICD10CM:Q04.3	Unspecified
MONDO:0017092	unilateral polymicrogyria	skos:narrowMatch	ICD10CM:Q04.3	Unspecified
MONDO:0017093	unilateral focal polymicrogyria	skos:narrowMatch	ICD10CM:Q04.3	Unspecified
MONDO:0017094	cerebral cortical dysplasia	skos:narrowMatch	ICD10CM:Q04.8	Unspecified
MONDO:0017095	isolated focal cortical dysplasia type I	skos:narrowMatch	ICD10CM:Q04.8	Unspecified
MONDO:0017096	isolated focal cortical dysplasia type Ia	skos:narrowMatch	ICD10CM:Q04.8	Unspecified
MONDO:0017097	isolated focal cortical dysplasia type Ib	skos:narrowMatch	ICD10CM:Q04.8	Unspecified
MONDO:0017098	isolated focal cortical dysplasia type Ic	skos:narrowMatch	ICD10CM:Q04.8	Unspecified
MONDO:0017100	neutropenia-monocytopenia-deafness syndrome	skos:narrowMatch	ICD10CM:D82.8	Unspecified
MONDO:0017101	isolated focal cortical dysplasia type IIa	skos:narrowMatch	ICD10CM:Q04.8	Unspecified
MONDO:0017102	isolated focal cortical dysplasia type IIb	skos:narrowMatch	ICD10CM:Q04.8	Unspecified
MONDO:0017107	isolated cerebellar vermis agenesis	skos:narrowMatch	ICD10CM:Q04.3	Unspecified
MONDO:0017108	isolated total cerebellar vermis agenesis	skos:narrowMatch	ICD10CM:Q04.3	Unspecified
MONDO:0017109	isolated partial cerebellar vermis agenesis	skos:narrowMatch	ICD10CM:Q04.3	Unspecified
MONDO:0017110	isolated Dandy-Walker malformation with hydrocephalus	skos:narrowMatch	ICD10CM:Q03.1	Unspecified
MONDO:0017111	isolated Dandy-Walker malformation without hydrocephalus	skos:narrowMatch	ICD10CM:Q03.1	Unspecified
MONDO:0017112	isolated unilateral hemispheric cerebellar hypoplasia	skos:narrowMatch	ICD10CM:Q04.3	Unspecified
MONDO:0017113	isolated bilateral hemispheric cerebellar hypoplasia	skos:narrowMatch	ICD10CM:Q04.3	Unspecified
MONDO:0017114	global cerebellar malformation	skos:narrowMatch	ICD10CM:Q04.3	Unspecified
MONDO:0017116	congenital communicating hydrocephalus	skos:narrowMatch	ICD10CM:Q03.8	Unspecified
MONDO:0017123	arthrogryposis-renal dysfunction-cholestasis syndrome	skos:narrowMatch	ICD10CM:Q89.7	Unspecified
MONDO:0017136	omodysplasia	skos:narrowMatch	ICD10CM:Q78.8	Unspecified
MONDO:0017138	Opitz G/BBB syndrome	skos:narrowMatch	ICD10CM:Q87.8	Unspecified
MONDO:0017139	oromandibular-limb hypogenesis syndrome	skos:narrowMatch	ICD10CM:Q87.5	Unspecified
MONDO:0017140	L1 syndrome	skos:narrowMatch	ICD10CM:Q04.8	Unspecified
MONDO:0017142	obsolete hemorrhagic disorder due to a qualitative platelet defect	skos:narrowMatch	ICD10CM:D69.8	Unspecified
MONDO:0017145	beta-thalassemia and related diseases	skos:narrowMatch	ICD10CM:D56.1	Unspecified
MONDO:0017149	drug- or toxin-induced pulmonary arterial hypertension	skos:narrowMatch	ICD10CM:I27.2	Unspecified
MONDO:0017150	obsolete pulmonary arterial hypertension associated with another disease	skos:narrowMatch	ICD10CM:I27.2	Unspecified
MONDO:0017151	obsolete pulmonary arterial hypertension associated with connective tissue disease	skos:narrowMatch	ICD10CM:I27.2	Unspecified
MONDO:0017152	obsolete pulmonary arterial hypertension associated with congenital heart disease	skos:narrowMatch	ICD10CM:I27.2	Unspecified
MONDO:0017153	obsolete pulmonary arterial hypertension associated with HIV infection	skos:narrowMatch	ICD10CM:I27.2	Unspecified
MONDO:0017154	obsolete pulmonary arterial hypertension associated with portal hypertension	skos:narrowMatch	ICD10CM:I27.2	Unspecified
MONDO:0017155	obsolete pulmonary arterial hypertension associated with schistosomiasis	skos:narrowMatch	ICD10CM:I27.2	Unspecified
MONDO:0017156	obsolete pulmonary arterial hypertension associated with chronic hemolytic anemia	skos:narrowMatch	ICD10CM:I27.2	Unspecified
MONDO:0017157	pulmonary hypertension owing to lung disease and/or hypoxia	skos:narrowMatch	ICD10CM:I27.2	Unspecified
MONDO:0017160	behavioral variant of frontotemporal dementia	skos:narrowMatch	ICD10CM:G31.0	Unspecified
MONDO:0017164	hemolytic disease of the newborn with Kell alloimmunization	skos:narrowMatch	ICD10CM:P55.8	Unspecified
MONDO:0017169	multiple endocrine neoplasia	skos:narrowMatch	ICD10CM:D44.8	Unspecified
MONDO:0017171	mucopolysaccharidosis type 6, rapidly progressing	skos:narrowMatch	ICD10CM:E76.2	Unspecified
MONDO:0017172	mucopolysaccharidosis type 6, slowly progressing	skos:narrowMatch	ICD10CM:E76.2	Unspecified
MONDO:0017174	Machado-Joseph disease type 1	skos:narrowMatch	ICD10CM:G11.8	Unspecified
MONDO:0017175	Machado-Joseph disease type 2	skos:narrowMatch	ICD10CM:G11.8	Unspecified
MONDO:0017176	Machado-Joseph disease type 3	skos:narrowMatch	ICD10CM:G11.8	Unspecified
MONDO:0017177	hemihyperplasia-multiple lipomatosis syndrome	skos:narrowMatch	ICD10CM:Q87.3	Unspecified
MONDO:0017178	osteochondritis dissecans	skos:narrowMatch	ICD10CM:M93.2	Unspecified
MONDO:0017179	limbic encephalitis with caspr2 antibodies	skos:narrowMatch	ICD10CM:G13.1	Unspecified
MONDO:0017181	hypnic headache	skos:narrowMatch	ICD10CM:G44.8	Unspecified
MONDO:0017182	familial hyperinsulinism	skos:narrowMatch	ICD10CM:E16.1	Unspecified
MONDO:0017183	hyperinsulinism due to UCP2 deficiency	skos:narrowMatch	ICD10CM:E16.1	Unspecified
MONDO:0017184	autosomal dominant hyperinsulinism due to SUR1 deficiency	skos:narrowMatch	ICD10CM:E16.1	Unspecified
MONDO:0017185	autosomal dominant hyperinsulinism due to Kir6.2 deficiency	skos:narrowMatch	ICD10CM:E16.1	Unspecified
MONDO:0017186	diazoxide-resistant hyperinsulinism	skos:narrowMatch	ICD10CM:E16.1	Unspecified
MONDO:0017187	diazoxide-resistant focal hyperinsulinism due to SUR1 deficiency	skos:narrowMatch	ICD10CM:E16.1	Unspecified
MONDO:0017188	diazoxide-resistant focal hyperinsulinism due to Kir6.2 deficiency	skos:narrowMatch	ICD10CM:E16.1	Unspecified
MONDO:0017189	adult-onset non-insulinoma persistent hyperinsulinemic hypoglycemia	skos:narrowMatch	ICD10CM:E16.1	Unspecified
MONDO:0017190	sporadic pheochromocytoma/secreting paraganglioma	skos:narrowMatch	ICD10CM:D35.0	Unspecified
MONDO:0017190	sporadic pheochromocytoma/secreting paraganglioma	skos:narrowMatch	ICD10CM:C74.1	Unspecified
MONDO:0017191	sporadic pheochromocytoma	skos:narrowMatch	ICD10CM:C74.1	Unspecified
MONDO:0017191	sporadic pheochromocytoma	skos:narrowMatch	ICD10CM:D35.0	Unspecified
MONDO:0017192	sporadic secreting paraganglioma	skos:narrowMatch	ICD10CM:D44.7	Unspecified
MONDO:0017192	sporadic secreting paraganglioma	skos:narrowMatch	ICD10CM:C75.5	Unspecified
MONDO:0017193	symptomatic form of Coffin-Lowry syndrome in female carriers	skos:narrowMatch	ICD10CM:Q87.0	Unspecified
MONDO:0017194	Blount disease	skos:narrowMatch	ICD10CM:M92.5	Unspecified
MONDO:0017195	Bruck syndrome	skos:narrowMatch	ICD10CM:M21.8	Unspecified
MONDO:0017196	osteogenesis imperfecta-retinopathy-seizures-intellectual disability syndrome	skos:narrowMatch	ICD10CM:Q87.8	Unspecified
MONDO:0017197	osteopathia striata-pigmentary dermopathy-white forelock syndrome	skos:narrowMatch	ICD10CM:Q77.8	Unspecified
MONDO:0017201	Spasmus nutans	skos:narrowMatch	ICD10CM:F98.4	Unspecified
MONDO:0017202	acute endophthalmitis	skos:narrowMatch	ICD10CM:H44.1	Unspecified
MONDO:0017203	chronic endophthalmitis	skos:narrowMatch	ICD10CM:H44.1	Unspecified
MONDO:0017204	toxic maculopathy due to antimalarial drugs	skos:narrowMatch	ICD10CM:T37.2	Unspecified
MONDO:0017209	infectious posterior uveitis	skos:narrowMatch	ICD10CM:H20.0	Unspecified
MONDO:0017210	infectious anterior uveitis	skos:narrowMatch	ICD10CM:H20.8	Unspecified
MONDO:0017210	infectious anterior uveitis	skos:narrowMatch	ICD10CM:H20.0	Unspecified
MONDO:0017210	infectious anterior uveitis	skos:narrowMatch	ICD10CM:H20.9	Unspecified
MONDO:0017210	infectious anterior uveitis	skos:narrowMatch	ICD10CM:H20.1	Unspecified
MONDO:0017210	infectious anterior uveitis	skos:narrowMatch	ICD10CM:H20.2	Unspecified
MONDO:0017211	infectious panuveitis	skos:narrowMatch	ICD10CM:H44.1	Unspecified
MONDO:0017214	vitamin B12-responsive methylmalonic acidemia	skos:narrowMatch	ICD10CM:E71.1	Unspecified
MONDO:0017215	calciphylaxis	skos:narrowMatch	ICD10CM:E83.5	Unspecified
MONDO:0017216	calciphylaxis cutis	skos:narrowMatch	ICD10CM:E83.5	Unspecified
MONDO:0017217	visceral calciphylaxis	skos:narrowMatch	ICD10CM:E83.5	Unspecified
MONDO:0017220	laryngotracheoesophageal cleft type 0	skos:narrowMatch	ICD10CM:Q32.1	Unspecified
MONDO:0017221	Pelizaeus-Merzbacher disease, connatal form	skos:narrowMatch	ICD10CM:E75.2	Unspecified
MONDO:0017222	Pelizaeus-Merzbacher disease, classic form	skos:narrowMatch	ICD10CM:E75.2	Unspecified
MONDO:0017223	Pelizaeus-Merzbacher disease, transitional form	skos:narrowMatch	ICD10CM:E75.2	Unspecified
MONDO:0017224	Pelizaeus-Merzbacher disease in female carriers	skos:narrowMatch	ICD10CM:E75.2	Unspecified
MONDO:0017225	null syndrome	skos:narrowMatch	ICD10CM:E75.2	Unspecified
MONDO:0017226	Pelizaeus-Merzbacher-like disease	skos:narrowMatch	ICD10CM:E75.2	Unspecified
MONDO:0017227	autoimmune pancreatitis type 1	skos:narrowMatch	ICD10CM:K86.1	Unspecified
MONDO:0017228	autoimmune pancreatitis type 2	skos:narrowMatch	ICD10CM:K86.1	Unspecified
MONDO:0017229	distal monosomy 12p	skos:narrowMatch	ICD10CM:Q93.5	Unspecified
MONDO:0017230	autosomal semi-dominant severe lipodystrophic laminopathy	skos:narrowMatch	ICD10CM:E88.1	Unspecified
MONDO:0017231	erythropoietic uroporphyria associated with myeloid malignancy	skos:narrowMatch	ICD10CM:E80.2	Unspecified
MONDO:0017233	familial Alzheimer-like prion disease	skos:narrowMatch	ICD10CM:A81.8	Unspecified
MONDO:0017234	inherited prion disease	skos:narrowMatch	ICD10CM:A81.8	Unspecified
MONDO:0017236	rapidly progressive glomerulonephritis	skos:narrowMatch	ICD10CM:N01	Unspecified
MONDO:0017237	hereditary sensorimotor neuropathy with hyperelastic skin	skos:narrowMatch	ICD10CM:G60.0	Unspecified
MONDO:0017238	hemoglobinopathy Toms River	skos:narrowMatch	ICD10CM:D58.2	Unspecified
MONDO:0017239	familial progressive hyper- and hypopigmentation	skos:narrowMatch	ICD10CM:L81.8	Unspecified
MONDO:0017240	acrodysostosis with multiple hormone resistance	skos:narrowMatch	ICD10CM:Q75.4	Unspecified
MONDO:0017245	intralobar congenital pulmonary sequestration	skos:narrowMatch	ICD10CM:Q33.2	Unspecified
MONDO:0017246	extralobar congenital pulmonary sequestration	skos:narrowMatch	ICD10CM:Q33.2	Unspecified
MONDO:0017247	communicating congenital bronchopulmonary-foregut malformation	skos:narrowMatch	ICD10CM:Q33.2	Unspecified
MONDO:0017248	congenital pulmonary airway malformation type 0	skos:narrowMatch	ICD10CM:Q33.0	Unspecified
MONDO:0017249	congenital pulmonary airway malformation type 1	skos:narrowMatch	ICD10CM:Q33.0	Unspecified
MONDO:0017250	congenital pulmonary airway malformation type 2	skos:narrowMatch	ICD10CM:Q33.0	Unspecified
MONDO:0017251	congenital pulmonary airway malformation type 3	skos:narrowMatch	ICD10CM:Q33.0	Unspecified
MONDO:0017252	congenital pulmonary airway malformation type 4	skos:narrowMatch	ICD10CM:Q33.0	Unspecified
MONDO:0017255	panuveitis	skos:narrowMatch	ICD10CM:H44.1	Unspecified
MONDO:0017256	idiopathic anterior uveitis	skos:narrowMatch	ICD10CM:H20.0	Unspecified
MONDO:0017256	idiopathic anterior uveitis	skos:narrowMatch	ICD10CM:H20.9	Unspecified
MONDO:0017256	idiopathic anterior uveitis	skos:narrowMatch	ICD10CM:H20.8	Unspecified
MONDO:0017256	idiopathic anterior uveitis	skos:narrowMatch	ICD10CM:H20.2	Unspecified
MONDO:0017256	idiopathic anterior uveitis	skos:narrowMatch	ICD10CM:H20.1	Unspecified
MONDO:0017257	idiopathic posterior uveitis	skos:narrowMatch	ICD10CM:H20.0	Unspecified
MONDO:0017258	idiopathic panuveitis	skos:narrowMatch	ICD10CM:H44.1	Unspecified
MONDO:0017264	syndromic recessive X-linked ichthyosis	skos:narrowMatch	ICD10CM:Q80.1	Unspecified
MONDO:0017267	self-healing collodion baby	skos:narrowMatch	ICD10CM:Q80.2	Unspecified
MONDO:0017268	acral self-healing collodion baby	skos:narrowMatch	ICD10CM:Q80.2	Unspecified
MONDO:0017276	frontotemporal dementia	skos:narrowMatch	ICD10CM:G31.0	Unspecified
MONDO:0017277	partial deletion of chromosome 12	skos:narrowMatch	ICD10CM:Q93.5	Unspecified
MONDO:0017279	young-onset Parkinson disease	skos:narrowMatch	ICD10CM:G20	Unspecified
MONDO:0017280	demodicidosis	skos:narrowMatch	ICD10CM:B88.0	Unspecified
MONDO:0017284	Xp22.13p22.2 duplication syndrome	skos:narrowMatch	ICD10CM:Q99.8	Unspecified
MONDO:0017285	penoscrotal transposition	skos:narrowMatch	ICD10CM:Q55.8	Unspecified
MONDO:0017290	familial intrahepatic cholestasis	skos:narrowMatch	ICD10CM:K83.1	Unspecified
MONDO:0017291	reversible cerebral vasoconstriction syndrome	skos:narrowMatch	ICD10CM:I67.8	Unspecified
MONDO:0017294	glycerol kinase deficiency, infantile form	skos:narrowMatch	ICD10CM:E74.8	Unspecified
MONDO:0017295	glycerol kinase deficiency, juvenile form	skos:narrowMatch	ICD10CM:E74.8	Unspecified
MONDO:0017296	glycerol kinase deficiency, adult form	skos:narrowMatch	ICD10CM:E74.8	Unspecified
MONDO:0017300	congenital pericardium anomaly	skos:narrowMatch	ICD10CM:Q24.8	Unspecified
MONDO:0017308	obsolete Marfan syndrome type 2	skos:narrowMatch	ICD10CM:Q87.4	Unspecified
MONDO:0017309	neonatal Marfan syndrome	skos:narrowMatch	ICD10CM:Q87.4	Unspecified
MONDO:0017311	obsolete rare disease with thoracic aortic aneurysm and aortic dissection	skos:narrowMatch	ICD10CM:I71.2	Unspecified
MONDO:0017311	obsolete rare disease with thoracic aortic aneurysm and aortic dissection	skos:narrowMatch	ICD10CM:I71.1	Unspecified
MONDO:0017312	Perrault syndrome	skos:narrowMatch	ICD10CM:Q87.8	Unspecified
MONDO:0017315	short stature-webbed neck-heart disease syndrome	skos:narrowMatch	ICD10CM:Q87.8	Unspecified
MONDO:0017316	short stature-deafness-neutrophil dysfunction-dysmorphism syndrome	skos:narrowMatch	ICD10CM:Q87.1	Unspecified
MONDO:0017317	phakomatosis pigmentokeratotica	skos:narrowMatch	ICD10CM:Q85.8	Unspecified
MONDO:0017318	phakomatosis pigmentovascularis	skos:narrowMatch	ICD10CM:Q85.8	Unspecified
MONDO:0017320	phosphoenolpyruvate carboxykinase deficiency	skos:narrowMatch	ICD10CM:E74.4	Unspecified
MONDO:0017325	early-onset epileptic encephalopathy and intellectual disability due to GRIN2A mutation	skos:narrowMatch	ICD10CM:E72.1	Unspecified
MONDO:0017326	infective dermatitis associated with HTLV-1	skos:narrowMatch	ICD10CM:L30.3	Unspecified
MONDO:0017327	primary non-gestational choriocarcinoma of ovary	skos:narrowMatch	ICD10CM:C56	Unspecified
MONDO:0017328	non-central nervous system-localized embryonal carcinoma	skos:narrowMatch	ICD10CM:C22.7	Unspecified
MONDO:0017329	familial vesicoureteral reflux	skos:narrowMatch	ICD10CM:N13.7	Unspecified
MONDO:0017334	12q15q21.1 microdeletion syndrome	skos:narrowMatch	ICD10CM:Q93.5	Unspecified
MONDO:0017335	microtriplication 11q24.1	skos:narrowMatch	ICD10CM:Q99.8	Unspecified
MONDO:0017336	fatal infantile hypertrophic cardiomyopathy due to mitochondrial complex I deficiency	skos:narrowMatch	ICD10CM:I42.2	Unspecified
MONDO:0017337	inherited isolated adrenal insufficiency due to partial CYP11A1 deficiency	skos:narrowMatch	ICD10CM:E27.1	Unspecified
MONDO:0017339	exfoliative ichthyosis	skos:narrowMatch	ICD10CM:Q80.8	Unspecified
MONDO:0017346	Epstein-Barr virus-positive diffuse large B-cell lymphoma of the elderly	skos:narrowMatch	ICD10CM:C83.3	Unspecified
MONDO:0017347	plasmablastic lymphoma	skos:narrowMatch	ICD10CM:C83.3	Unspecified
MONDO:0017350	inborn disorder of tryptophan metabolism	skos:narrowMatch	ICD10CM:E70.8	Unspecified
MONDO:0017352	disorder of glutamine metabolism	skos:narrowMatch	ICD10CM:E72.8	Unspecified
MONDO:0017353	neonatal glycine encephalopathy	skos:narrowMatch	ICD10CM:E72.5	Unspecified
MONDO:0017354	infantile glycine encephalopathy	skos:narrowMatch	ICD10CM:E72.5	Unspecified
MONDO:0017355	inborn disorder of proline metabolism	skos:narrowMatch	ICD10CM:E72.8	Unspecified
MONDO:0017357	transient hyperammonemia of the newborn	skos:narrowMatch	ICD10CM:P74.8	Unspecified
MONDO:0017359	3-methylglutaconic aciduria	skos:narrowMatch	ICD10CM:E71.1	Unspecified
MONDO:0017360	vitamin B12-unresponsive methylmalonic acidemia type mut0	skos:narrowMatch	ICD10CM:E71.1	Unspecified
MONDO:0017362	neuralgic amyotrophy	skos:narrowMatch	ICD10CM:G54.5	Unspecified
MONDO:0017363	idiopathic chronic eosinophilic pneumonia	skos:narrowMatch	ICD10CM:J82	Unspecified
MONDO:0017365	hereditary acrokeratotic poikiloderma, Weary type	skos:narrowMatch	ICD10CM:Q82.8	Unspecified
MONDO:0017366	hereditary pheochromocytoma-paraganglioma	skos:narrowMatch	ICD10CM:D35.0	Unspecified
MONDO:0017366	hereditary pheochromocytoma-paraganglioma	skos:narrowMatch	ICD10CM:C75.5	Unspecified
MONDO:0017366	hereditary pheochromocytoma-paraganglioma	skos:narrowMatch	ICD10CM:C74.1	Unspecified
MONDO:0017366	hereditary pheochromocytoma-paraganglioma	skos:narrowMatch	ICD10CM:D35.6	Unspecified
MONDO:0017375	congenital enterovirus infection	skos:narrowMatch	ICD10CM:P35.8	Unspecified
MONDO:0017377	preaxial polydactyly-colobomata-intellectual disability syndrome	skos:narrowMatch	ICD10CM:Q87.2	Unspecified
MONDO:0017378	obsolete polymicrogyria-turricephaly-hypogenitalism syndrome	skos:narrowMatch	ICD10CM:Q87.8	Unspecified
MONDO:0017379	polyneuropathy-intellectual disability-acromicria-premature menopause syndrome	skos:narrowMatch	ICD10CM:Q87.8	Unspecified
MONDO:0017380	juvenile polyposis syndrome	skos:narrowMatch	ICD10CM:D12.6	Unspecified
MONDO:0017381	congenital herpes simplex virus infection	skos:narrowMatch	ICD10CM:P35.2	Unspecified
MONDO:0017382	familial clubfoot due to 5q31 microdeletion	skos:narrowMatch	ICD10CM:Q66.8	Unspecified
MONDO:0017383	familial clubfoot due to PITX1 point mutation	skos:narrowMatch	ICD10CM:Q66.8	Unspecified
MONDO:0017386	pleomorphic rhabdomyosarcoma	skos:narrowMatch	ICD10CM:C49.9	Unspecified
MONDO:0017387	epithelioid sarcoma	skos:narrowMatch	ICD10CM:C49.9	Unspecified
MONDO:0017389	tetrahydrobiopterin-responsive hyperphenylalaninemia/phenylketonuria	skos:narrowMatch	ICD10CM:E70.1	Unspecified
MONDO:0017390	obsolete methylmalonic acidemia without homocystinuria	skos:narrowMatch	ICD10CM:E71.1	Unspecified
MONDO:0017391	Grayson-Wilbrandt corneal dystrophy	skos:narrowMatch	ICD10CM:H18.5	Unspecified
MONDO:0017392	pre-descemet corneal dystrophy	skos:narrowMatch	ICD10CM:H18.5	Unspecified
MONDO:0017398	3MC syndrome	skos:narrowMatch	ICD10CM:Q87.8	Unspecified
MONDO:0017399	frontotemporal dementia, right temporal atrophy variant	skos:narrowMatch	ICD10CM:G31.0	Unspecified
MONDO:0017400	hypoplastic pancreas-intestinal atresia-hypoplastic gallbalder syndrome	skos:narrowMatch	ICD10CM:Q45.8	Unspecified
MONDO:0017401	familial isolated arrhythmogenic ventricular dysplasia, left dominant form	skos:narrowMatch	ICD10CM:I42.8	Unspecified
MONDO:0017402	familial isolated arrhythmogenic ventricular dysplasia, biventricular form	skos:narrowMatch	ICD10CM:I42.8	Unspecified
MONDO:0017403	familial isolated arrhythmogenic ventricular dysplasia, right dominant form	skos:narrowMatch	ICD10CM:I42.8	Unspecified
MONDO:0017404	distal Xq28 microduplication syndrome	skos:narrowMatch	ICD10CM:Q99.8	Unspecified
MONDO:0017405	1p21.3 microdeletion syndrome	skos:narrowMatch	ICD10CM:Q93.5	Unspecified
MONDO:0017410	porencephaly	skos:narrowMatch	ICD10CM:Q04.6	Unspecified
MONDO:0017413	Reunion island Larsen syndrome	skos:narrowMatch	ICD10CM:Q74.8	Unspecified
MONDO:0017415	multiple pterygium syndrome	skos:narrowMatch	ICD10CM:Q79.8	Unspecified
MONDO:0017422	adactyly of hand	skos:narrowMatch	ICD10CM:Q71.3	Unspecified
MONDO:0017425	preaxial polydactyly of fingers	skos:narrowMatch	ICD10CM:Q69.1	Unspecified
MONDO:0017426	postaxial polydactyly of fingers	skos:narrowMatch	ICD10CM:Q69.0	Unspecified
MONDO:0017428	congenital deformities of fingers	skos:narrowMatch	ICD10CM:Q68.1	Unspecified
MONDO:0017436	lethal congenital contracture syndrome	skos:narrowMatch	ICD10CM:Q68.8	Unspecified
MONDO:0017439	tetra-amelia	skos:narrowMatch	ICD10CM:Q73.0	Unspecified
MONDO:0017440	humeral agenesis/hypoplasia	skos:narrowMatch	ICD10CM:Q71.8	Unspecified
MONDO:0017447	congenital absence/hypoplasia of thumb	skos:narrowMatch	ICD10CM:Q71.3	Unspecified
MONDO:0017448	congenital absence/hypoplasia of fingers excluding thumb	skos:narrowMatch	ICD10CM:Q71.3	Unspecified
MONDO:0017451	non-syndromic brachydactyly of fingers	skos:narrowMatch	ICD10CM:Q71.8	Unspecified
MONDO:0017452	non-syndromic brachydactyly of toes	skos:narrowMatch	ICD10CM:Q72.8	Unspecified
MONDO:0017453	fetal parvovirus syndrome	skos:narrowMatch	ICD10CM:P35.8	Unspecified
