# curie_map:
#   GARD: https://rarediseases.info.nih.gov/diseases/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_gard.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2026-03-03/mappings/mondo_hasdbxref_gard.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0013042	atypical hemolytic-uremic syndrome with B factor anomaly	oboInOwl:hasDbXref	GARD:0018554	semapv:ManualMappingCuration
MONDO:0013043	atypical hemolytic-uremic syndrome with C3 anomaly	oboInOwl:hasDbXref	GARD:0018555	semapv:ManualMappingCuration
MONDO:0013044	atypical hemolytic-uremic syndrome with thrombomodulin anomaly	oboInOwl:hasDbXref	GARD:0018556	semapv:ManualMappingCuration
MONDO:0013046	glycogen storage disease due to muscle beta-enolase deficiency	oboInOwl:hasDbXref	GARD:0002125	semapv:ManualMappingCuration
MONDO:0013047	glycogen storage disease due to lactate dehydrogenase M-subunit deficiency	oboInOwl:hasDbXref	GARD:0003160	semapv:ManualMappingCuration
MONDO:0013048	hereditary spastic paraplegia 50	oboInOwl:hasDbXref	GARD:0015592	semapv:ManualMappingCuration
MONDO:0013049	DPM3-congenital disorder of glycosylation	oboInOwl:hasDbXref	GARD:0012395	semapv:ManualMappingCuration
MONDO:0013050	lethal polymalformative syndrome, Boissel type	oboInOwl:hasDbXref	GARD:0017110	semapv:ManualMappingCuration
MONDO:0013051	autosomal recessive cutis laxa type 2B	oboInOwl:hasDbXref	GARD:0001641	semapv:ManualMappingCuration
MONDO:0013052	retinitis pigmentosa 42	oboInOwl:hasDbXref	GARD:0015593	semapv:ManualMappingCuration
MONDO:0013053	microcephaly-facio-cardio-skeletal syndrome, Hadziselimovic type	oboInOwl:hasDbXref	GARD:0017116	semapv:ManualMappingCuration
MONDO:0013056	developmental and epileptic encephalopathy, 39	oboInOwl:hasDbXref	GARD:0017532	semapv:ManualMappingCuration
MONDO:0013058	cystic leukoencephalopathy without megalencephaly	oboInOwl:hasDbXref	GARD:0013199	semapv:ManualMappingCuration
MONDO:0013059	Aicardi-Goutieres syndrome 5	oboInOwl:hasDbXref	GARD:0010151	semapv:ManualMappingCuration
MONDO:0013060	autosomal recessive Parkinson disease 14	oboInOwl:hasDbXref	GARD:0012568	semapv:ManualMappingCuration
MONDO:0013061	myofibrillar myopathy 6	oboInOwl:hasDbXref	GARD:0017096	semapv:ManualMappingCuration
MONDO:0013062	long QT syndrome 12	oboInOwl:hasDbXref	GARD:0015595	semapv:ManualMappingCuration
MONDO:0013063	ventricular fibrillation, paroxysmal familial, 2	oboInOwl:hasDbXref	GARD:0015596	semapv:ManualMappingCuration
MONDO:0013064	multiple synostoses syndrome 3	oboInOwl:hasDbXref	GARD:0015597	semapv:ManualMappingCuration
MONDO:0013065	premature ovarian failure 7	oboInOwl:hasDbXref	GARD:0024899	semapv:ManualMappingCuration
MONDO:0013066	46,XY sex reversal 3	oboInOwl:hasDbXref	GARD:0015598	semapv:ManualMappingCuration
MONDO:0013067	cataract 34 multiple types	oboInOwl:hasDbXref	GARD:0015599	semapv:ManualMappingCuration
MONDO:0013069	autosomal recessive optic atrophy, OPA7 type	oboInOwl:hasDbXref	GARD:0017143	semapv:ManualMappingCuration
MONDO:0013070	spermatogenic failure 7	oboInOwl:hasDbXref	GARD:0018400	semapv:ManualMappingCuration
MONDO:0013071	Emery-Dreifuss muscular dystrophy 4, autosomal dominant	oboInOwl:hasDbXref	GARD:0018206	semapv:ManualMappingCuration
MONDO:0013072	Emery-Dreifuss muscular dystrophy 5, autosomal dominant	oboInOwl:hasDbXref	GARD:0018207	semapv:ManualMappingCuration
MONDO:0013073	palmoplantar keratoderma, nonepidermolytic, focal 1	oboInOwl:hasDbXref	GARD:0018487	semapv:ManualMappingCuration
MONDO:0013074	encephalocraniocutaneous lipomatosis	oboInOwl:hasDbXref	GARD:0002108	semapv:ManualMappingCuration
MONDO:0013079	primary biliary cholangitis 2	oboInOwl:hasDbXref	GARD:0015601	semapv:ManualMappingCuration
MONDO:0013080	primary biliary cholangitis 3	oboInOwl:hasDbXref	GARD:0015602	semapv:ManualMappingCuration
MONDO:0013081	lymphoproliferative syndrome 1	oboInOwl:hasDbXref	GARD:0017979	semapv:ManualMappingCuration
MONDO:0013082	Hirschsprung disease-ganglioneuroblastoma syndrome	oboInOwl:hasDbXref	GARD:0002695	semapv:ManualMappingCuration
MONDO:0013083	neuroblastoma, susceptibility to, 3	oboInOwl:hasDbXref	GARD:0027831	semapv:ManualMappingCuration
MONDO:0013084	neuroblastoma, susceptibility to, 4	oboInOwl:hasDbXref	GARD:0027832	semapv:ManualMappingCuration
MONDO:0013085	neuroblastoma, susceptibility to, 5	oboInOwl:hasDbXref	GARD:0027833	semapv:ManualMappingCuration
MONDO:0013086	neuroblastoma, susceptibility to, 6	oboInOwl:hasDbXref	GARD:0027834	semapv:ManualMappingCuration
MONDO:0013087	bronchiectasis with or without elevated sweat chloride 2	oboInOwl:hasDbXref	GARD:0018055	semapv:ManualMappingCuration
MONDO:0013088	follicular lymphoma, susceptibility to, 1	oboInOwl:hasDbXref	GARD:0027835	semapv:ManualMappingCuration
MONDO:0013090	chromosome 19q13.11 deletion syndrome	oboInOwl:hasDbXref	GARD:0010592	semapv:ManualMappingCuration
MONDO:0013091	glycogen storage disease IXc	oboInOwl:hasDbXref	GARD:0018387	semapv:ManualMappingCuration
MONDO:0013092	glioma susceptibility 2	oboInOwl:hasDbXref	GARD:0027836	semapv:ManualMappingCuration
MONDO:0013093	glioma susceptibility 3	oboInOwl:hasDbXref	GARD:0027837	semapv:ManualMappingCuration
MONDO:0013094	glioma susceptibility 5	oboInOwl:hasDbXref	GARD:0027838	semapv:ManualMappingCuration
MONDO:0013095	glioma susceptibility 6	oboInOwl:hasDbXref	GARD:0027839	semapv:ManualMappingCuration
MONDO:0013096	glioma susceptibility 7	oboInOwl:hasDbXref	GARD:0027840	semapv:ManualMappingCuration
MONDO:0013097	glioma susceptibility 8	oboInOwl:hasDbXref	GARD:0027841	semapv:ManualMappingCuration
MONDO:0013099	combined pituitary hormone deficiencies, genetic form	oboInOwl:hasDbXref	GARD:0010602	semapv:ManualMappingCuration
MONDO:0013100	atrial fibrillation, familial, 8	oboInOwl:hasDbXref	GARD:0015609	semapv:ManualMappingCuration
MONDO:0013108	leukemia, acute lymphocytic, susceptibility to, 1	oboInOwl:hasDbXref	GARD:0027842	semapv:ManualMappingCuration
MONDO:0013109	leukemia, acute lymphocytic, susceptibility to, 2	oboInOwl:hasDbXref	GARD:0027843	semapv:ManualMappingCuration
MONDO:0013110	neurodegenerative syndrome due to cerebral folate transport deficiency	oboInOwl:hasDbXref	GARD:0010594	semapv:ManualMappingCuration
MONDO:0013111	acute infantile liver failure due to synthesis defect of mtDNA-encoded proteins	oboInOwl:hasDbXref	GARD:0010593	semapv:ManualMappingCuration
MONDO:0013112	bronchiectasis with or without elevated sweat chloride 3	oboInOwl:hasDbXref	GARD:0018056	semapv:ManualMappingCuration
MONDO:0013113	metaphyseal anadysplasia 2	oboInOwl:hasDbXref	GARD:0015610	semapv:ManualMappingCuration
MONDO:0013114	autosomal dominant nonsyndromic hearing loss 50	oboInOwl:hasDbXref	GARD:0018132	semapv:ManualMappingCuration
MONDO:0013115	RIN2 syndrome	oboInOwl:hasDbXref	GARD:0017120	semapv:ManualMappingCuration
MONDO:0013116	congenital cataract-progressive muscular hypotonia-hearing loss-developmental delay syndrome	oboInOwl:hasDbXref	GARD:0010522	semapv:ManualMappingCuration
MONDO:0013117	progressive external ophthalmoplegia with mitochondrial DNA deletions, autosomal dominant 5	oboInOwl:hasDbXref	GARD:0016501	semapv:ManualMappingCuration
MONDO:0013118	Nijmegen breakage syndrome-like disorder	oboInOwl:hasDbXref	GARD:0017184	semapv:ManualMappingCuration
MONDO:0013119	autosomal recessive nonsyndromic hearing loss 77	oboInOwl:hasDbXref	GARD:0022631	semapv:ManualMappingCuration
MONDO:0013120	46,XY sex reversal 5	oboInOwl:hasDbXref	GARD:0015611	semapv:ManualMappingCuration
MONDO:0013121	glaucoma 3, primary congenital, C	oboInOwl:hasDbXref	GARD:0018225	semapv:ManualMappingCuration
MONDO:0013122	glaucoma 3, primary congenital, D	oboInOwl:hasDbXref	GARD:0018226	semapv:ManualMappingCuration
MONDO:0013123	atrial septal defect 6	oboInOwl:hasDbXref	GARD:0024900	semapv:ManualMappingCuration
MONDO:0013125	CLAPO syndrome	oboInOwl:hasDbXref	GARD:0017044	semapv:ManualMappingCuration
MONDO:0013127	asphyxiating thoracic dystrophy 3	oboInOwl:hasDbXref	GARD:0015613	semapv:ManualMappingCuration
MONDO:0013128	familial juvenile hyperuricemic nephropathy type 2	oboInOwl:hasDbXref	GARD:0013461	semapv:ManualMappingCuration
MONDO:0013129	cone dystrophy 4	oboInOwl:hasDbXref	GARD:0016449	semapv:ManualMappingCuration
MONDO:0013130	isolated microphthalmia 4	oboInOwl:hasDbXref	GARD:0024901	semapv:ManualMappingCuration
MONDO:0013131	polycystic kidney disease 2	oboInOwl:hasDbXref	GARD:0018599	semapv:ManualMappingCuration
MONDO:0013132	hereditary spastic paraplegia 36	oboInOwl:hasDbXref	GARD:0017472	semapv:ManualMappingCuration
MONDO:0013133	melanoma, cutaneous malignant, susceptibility to, 5	oboInOwl:hasDbXref	GARD:0027844	semapv:ManualMappingCuration
MONDO:0013134	glaucoma 1, open angle, O	oboInOwl:hasDbXref	GARD:0024902	semapv:ManualMappingCuration
MONDO:0013135	familial hemophagocytic lymphohistiocytosis 5	oboInOwl:hasDbXref	GARD:0015614	semapv:ManualMappingCuration
MONDO:0013136	hereditary hypotrichosis with recurrent skin vesicles	oboInOwl:hasDbXref	GARD:0017124	semapv:ManualMappingCuration
MONDO:0013137	choroidal dystrophy, central areolar 2	oboInOwl:hasDbXref	GARD:0015615	semapv:ManualMappingCuration
MONDO:0013138	vertigo, benign recurrent, 2	oboInOwl:hasDbXref	GARD:0024903	semapv:ManualMappingCuration
MONDO:0013139	neutropenia, severe congenital, 2, autosomal dominant	oboInOwl:hasDbXref	GARD:0015616	semapv:ManualMappingCuration
MONDO:0013140	candidiasis, familial, 4	oboInOwl:hasDbXref	GARD:0015617	semapv:ManualMappingCuration
MONDO:0013142	neuropathy, hereditary sensory and autonomic, type 2B	oboInOwl:hasDbXref	GARD:0015618	semapv:ManualMappingCuration
MONDO:0013143	hereditary thrombophilia due to congenital histidine-rich (poly-L) glycoprotein deficiency	oboInOwl:hasDbXref	GARD:0017125	semapv:ManualMappingCuration
MONDO:0013144	hereditary antithrombin deficiency	oboInOwl:hasDbXref	GARD:0006148	semapv:ManualMappingCuration
MONDO:0013145	Brugada syndrome 6	oboInOwl:hasDbXref	GARD:0015619	semapv:ManualMappingCuration
MONDO:0013146	Brugada syndrome 7	oboInOwl:hasDbXref	GARD:0015620	semapv:ManualMappingCuration
MONDO:0013147	dilated cardiomyopathy 1CC	oboInOwl:hasDbXref	GARD:0015621	semapv:ManualMappingCuration
MONDO:0013148	Brugada syndrome 8	oboInOwl:hasDbXref	GARD:0015622	semapv:ManualMappingCuration
MONDO:0013150	parkinsonism-dystonia, infantile	oboInOwl:hasDbXref	GARD:0010484	semapv:ManualMappingCuration
MONDO:0013151	choroidal dystrophy, central areolar, 3	oboInOwl:hasDbXref	GARD:0015623	semapv:ManualMappingCuration
MONDO:0013153	inflammatory bowel disease 28	oboInOwl:hasDbXref	GARD:0018343	semapv:ManualMappingCuration
MONDO:0013154	muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A2	oboInOwl:hasDbXref	GARD:0015624	semapv:ManualMappingCuration
MONDO:0013155	muscular dystrophy-dystroglycanopathy (congenital with intellectual disability), type B3	oboInOwl:hasDbXref	GARD:0018455	semapv:ManualMappingCuration
MONDO:0013156	muscular dystrophy-dystroglycanopathy (congenital without intellectual disability), type B4	oboInOwl:hasDbXref	GARD:0018456	semapv:ManualMappingCuration
MONDO:0013157	muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A5	oboInOwl:hasDbXref	GARD:0015625	semapv:ManualMappingCuration
MONDO:0013158	muscular dystrophy-dystroglycanopathy (congenital with brain and eye anomalies), type A6	oboInOwl:hasDbXref	GARD:0015626	semapv:ManualMappingCuration
MONDO:0013159	muscular dystrophy-dystroglycanopathy (congenital with intellectual disability), type B1	oboInOwl:hasDbXref	GARD:0024904	semapv:ManualMappingCuration
MONDO:0013160	muscular dystrophy-dystroglycanopathy (congenital with intellectual disability), type B2	oboInOwl:hasDbXref	GARD:0024905	semapv:ManualMappingCuration
MONDO:0013161	autosomal recessive limb-girdle muscular dystrophy type 2O	oboInOwl:hasDbXref	GARD:0012540	semapv:ManualMappingCuration
MONDO:0013162	autosomal recessive limb-girdle muscular dystrophy type 2N	oboInOwl:hasDbXref	GARD:0012539	semapv:ManualMappingCuration
MONDO:0013163	nephronophthisis-like nephropathy 1	oboInOwl:hasDbXref	GARD:0018180	semapv:ManualMappingCuration
MONDO:0013164	beta-ureidopropionase deficiency	oboInOwl:hasDbXref	GARD:0016669	semapv:ManualMappingCuration
MONDO:0013165	hereditary spastic paraplegia 45	oboInOwl:hasDbXref	GARD:0017477	semapv:ManualMappingCuration
MONDO:0013166	GABA aminotransaminase deficiency	oboInOwl:hasDbXref	GARD:0000194	semapv:ManualMappingCuration
MONDO:0013168	dilated cardiomyopathy 1DD	oboInOwl:hasDbXref	GARD:0015627	semapv:ManualMappingCuration
MONDO:0013169	chromosome 5p13 duplication syndrome	oboInOwl:hasDbXref	GARD:0017505	semapv:ManualMappingCuration
MONDO:0013170	cutis laxa with severe pulmonary, gastrointestinal and urinary anomalies	oboInOwl:hasDbXref	GARD:0017140	semapv:ManualMappingCuration
MONDO:0013171	purine nucleoside phosphorylase deficiency	oboInOwl:hasDbXref	GARD:0004606	semapv:ManualMappingCuration
MONDO:0013172	polymicrogyria with optic nerve hypoplasia	oboInOwl:hasDbXref	GARD:0020687	semapv:ManualMappingCuration
MONDO:0013173	intellectual disability, autosomal recessive 13	oboInOwl:hasDbXref	GARD:0022548	semapv:ManualMappingCuration
MONDO:0013174	primary ciliary dyskinesia 13	oboInOwl:hasDbXref	GARD:0015628	semapv:ManualMappingCuration
MONDO:0013175	retinitis pigmentosa 50	oboInOwl:hasDbXref	GARD:0015629	semapv:ManualMappingCuration
MONDO:0013176	Weill-Marchesani 4 syndrome, recessive	oboInOwl:hasDbXref	GARD:0017579	semapv:ManualMappingCuration
MONDO:0013177	congenital muscular dystrophy due to integrin alpha-7 deficiency	oboInOwl:hasDbXref	GARD:0012587	semapv:ManualMappingCuration
MONDO:0013178	congenital muscular dystrophy due to LMNA mutation	oboInOwl:hasDbXref	GARD:0012585	semapv:ManualMappingCuration
MONDO:0013179	hereditary spastic paraplegia 44	oboInOwl:hasDbXref	GARD:0017478	semapv:ManualMappingCuration
MONDO:0013181	amelogenesis imperfecta hypomaturation type 2A3	oboInOwl:hasDbXref	GARD:0015630	semapv:ManualMappingCuration
MONDO:0013182	chromosome 17p13.3 duplication syndrome	oboInOwl:hasDbXref	GARD:0017122	semapv:ManualMappingCuration
MONDO:0013183	congenital stationary night blindness 1C	oboInOwl:hasDbXref	GARD:0015631	semapv:ManualMappingCuration
MONDO:0013184	congenital diarrhea 5 with tufting enteropathy	oboInOwl:hasDbXref	GARD:0010630	semapv:ManualMappingCuration
MONDO:0013186	Noonan syndrome 6	oboInOwl:hasDbXref	GARD:0010701	semapv:ManualMappingCuration
MONDO:0013187	factor XIII, A subunit, deficiency of	oboInOwl:hasDbXref	GARD:0015633	semapv:ManualMappingCuration
MONDO:0013188	cerebellar ataxia, intellectual disability, and dysequilibrium syndrome 3	oboInOwl:hasDbXref	GARD:0015634	semapv:ManualMappingCuration
MONDO:0013190	factor XIII, b subunit, deficiency of	oboInOwl:hasDbXref	GARD:0015635	semapv:ManualMappingCuration
MONDO:0013191	focal segmental glomerulosclerosis 5	oboInOwl:hasDbXref	GARD:0015636	semapv:ManualMappingCuration
MONDO:0013195	hypertrophic cardiomyopathy 13	oboInOwl:hasDbXref	GARD:0024906	semapv:ManualMappingCuration
MONDO:0013196	Lynch syndrome 8	oboInOwl:hasDbXref	GARD:0015638	semapv:ManualMappingCuration
MONDO:0013197	hypertrophic cardiomyopathy 14	oboInOwl:hasDbXref	GARD:0024907	semapv:ManualMappingCuration
MONDO:0013198	dilated cardiomyopathy 1EE	oboInOwl:hasDbXref	GARD:0015639	semapv:ManualMappingCuration
MONDO:0013199	tuberous sclerosis 2	oboInOwl:hasDbXref	GARD:0015640	semapv:ManualMappingCuration
MONDO:0013200	hypertrophic cardiomyopathy 15	oboInOwl:hasDbXref	GARD:0024908	semapv:ManualMappingCuration
MONDO:0013201	Waardenburg syndrome type 4B	oboInOwl:hasDbXref	GARD:0015641	semapv:ManualMappingCuration
MONDO:0013202	Waardenburg syndrome type 4C	oboInOwl:hasDbXref	GARD:0015642	semapv:ManualMappingCuration
MONDO:0013203	corneal dystrophy, Fuchs endothelial, 3	oboInOwl:hasDbXref	GARD:0018218	semapv:ManualMappingCuration
MONDO:0013204	corneal dystrophy, Fuchs endothelial, 4	oboInOwl:hasDbXref	GARD:0018219	semapv:ManualMappingCuration
MONDO:0013205	corneal dystrophy, fuchs endothelial, 5	oboInOwl:hasDbXref	GARD:0018220	semapv:ManualMappingCuration
MONDO:0013206	corneal dystrophy, Fuchs endothelial, 6	oboInOwl:hasDbXref	GARD:0018221	semapv:ManualMappingCuration
MONDO:0013207	corneal dystrophy, fuchs endothelial, 7	oboInOwl:hasDbXref	GARD:0018222	semapv:ManualMappingCuration
MONDO:0013208	cirrhosis - dystonia - polycythemia - hypermanganesemia syndrome	oboInOwl:hasDbXref	GARD:0010706	semapv:ManualMappingCuration
MONDO:0013210	autosomal recessive nonsyndromic hearing loss 25	oboInOwl:hasDbXref	GARD:0022632	semapv:ManualMappingCuration
MONDO:0013211	dilated cardiomyopathy 1FF	oboInOwl:hasDbXref	GARD:0015643	semapv:ManualMappingCuration
MONDO:0013212	Charcot-Marie-Tooth disease axonal type 2N	oboInOwl:hasDbXref	GARD:0012429	semapv:ManualMappingCuration
MONDO:0013215	autosomal recessive nonsyndromic hearing loss 79	oboInOwl:hasDbXref	GARD:0022633	semapv:ManualMappingCuration
MONDO:0013216	Diamond-Blackfan anemia 9	oboInOwl:hasDbXref	GARD:0015644	semapv:ManualMappingCuration
MONDO:0013217	Diamond-Blackfan anemia 10	oboInOwl:hasDbXref	GARD:0015645	semapv:ManualMappingCuration
MONDO:0013218	exudative vitreoretinopathy 5	oboInOwl:hasDbXref	GARD:0015646	semapv:ManualMappingCuration
MONDO:0013219	hypophosphatemic rickets, autosomal recessive, 2	oboInOwl:hasDbXref	GARD:0018417	semapv:ManualMappingCuration
MONDO:0013220	hemochromatosis type 2B	oboInOwl:hasDbXref	GARD:0015647	semapv:ManualMappingCuration
MONDO:0013221	Miyoshi muscular dystrophy 2	oboInOwl:hasDbXref	GARD:0015648	semapv:ManualMappingCuration
MONDO:0013222	Miyoshi muscular dystrophy 3	oboInOwl:hasDbXref	GARD:0017653	semapv:ManualMappingCuration
MONDO:0013223	autosomal recessive spondylometaphyseal dysplasia, Megarbane type	oboInOwl:hasDbXref	GARD:0017667	semapv:ManualMappingCuration
MONDO:0013224	rhabdoid tumor predisposition syndrome 2	oboInOwl:hasDbXref	GARD:0018319	semapv:ManualMappingCuration
MONDO:0013225	congenital generalized lipodystrophy type 4	oboInOwl:hasDbXref	GARD:0010937	semapv:ManualMappingCuration
MONDO:0013226	combined immunodeficiency with faciooculoskeletal anomalies	oboInOwl:hasDbXref	GARD:0017139	semapv:ManualMappingCuration
MONDO:0013227	congenital plasminogen activator inhibitor type 1 deficiency	oboInOwl:hasDbXref	GARD:0004381	semapv:ManualMappingCuration
MONDO:0013228	spondylo-megaepiphyseal-metaphyseal dysplasia	oboInOwl:hasDbXref	GARD:0017154	semapv:ManualMappingCuration
MONDO:0013229	hot water reflex epilepsy	oboInOwl:hasDbXref	GARD:0017028	semapv:ManualMappingCuration
MONDO:0013230	epilepsy, hot water, 2	oboInOwl:hasDbXref	GARD:0018287	semapv:ManualMappingCuration
MONDO:0013231	Leber congenital amaurosis 14	oboInOwl:hasDbXref	GARD:0010883	semapv:ManualMappingCuration
MONDO:0013232	brachydactylous dwarfism, Mseleni type	oboInOwl:hasDbXref	GARD:0000960	semapv:ManualMappingCuration
MONDO:0013233	spondyloepimetaphyseal dysplasia, Handigodu type	oboInOwl:hasDbXref	GARD:0010741	semapv:ManualMappingCuration
MONDO:0013234	hypokalemic periodic paralysis, type 2	oboInOwl:hasDbXref	GARD:0015649	semapv:ManualMappingCuration
MONDO:0013235	pancreatic cancer, susceptibility to, 2	oboInOwl:hasDbXref	GARD:0027845	semapv:ManualMappingCuration
MONDO:0013236	pancreatic cancer, susceptibility to, 3	oboInOwl:hasDbXref	GARD:0027846	semapv:ManualMappingCuration
MONDO:0013238	chromosome 17q23.1-q23.2 deletion syndrome	oboInOwl:hasDbXref	GARD:0010936	semapv:ManualMappingCuration
MONDO:0013239	hereditary spastic paraplegia 41	oboInOwl:hasDbXref	GARD:0017471	semapv:ManualMappingCuration
MONDO:0013240	maturity-onset diabetes of the young type 10	oboInOwl:hasDbXref	GARD:0015652	semapv:ManualMappingCuration
MONDO:0013241	spinocerebellar ataxia type 30	oboInOwl:hasDbXref	GARD:0004950	semapv:ManualMappingCuration
MONDO:0013242	maturity-onset diabetes of the young type 11	oboInOwl:hasDbXref	GARD:0015653	semapv:ManualMappingCuration
MONDO:0013243	neuronopathy, distal hereditary motor, type 2C	oboInOwl:hasDbXref	GARD:0018264	semapv:ManualMappingCuration
MONDO:0013244	brachydactyly type E2	oboInOwl:hasDbXref	GARD:0015654	semapv:ManualMappingCuration
MONDO:0013245	syndromic multisystem autoimmune disease due to ITCH deficiency	oboInOwl:hasDbXref	GARD:0010775	semapv:ManualMappingCuration
MONDO:0013247	Fanconi renotubular syndrome 2	oboInOwl:hasDbXref	GARD:0015655	semapv:ManualMappingCuration
MONDO:0013248	Fanconi anemia complementation group O	oboInOwl:hasDbXref	GARD:0015656	semapv:ManualMappingCuration
MONDO:0013249	autosomal recessive nonsyndromic hearing loss 84A	oboInOwl:hasDbXref	GARD:0022634	semapv:ManualMappingCuration
MONDO:0013250	autosomal recessive nonsyndromic hearing loss 85	oboInOwl:hasDbXref	GARD:0022635	semapv:ManualMappingCuration
MONDO:0013252	Warsaw breakage syndrome	oboInOwl:hasDbXref	GARD:0013708	semapv:ManualMappingCuration
MONDO:0013254	microcephaly, seizures, and developmental delay	oboInOwl:hasDbXref	GARD:0010933	semapv:ManualMappingCuration
MONDO:0013255	arthrogryposis, renal dysfunction, and cholestasis 2	oboInOwl:hasDbXref	GARD:0015658	semapv:ManualMappingCuration
MONDO:0013256	chromosome 15q24 deletion syndrome	oboInOwl:hasDbXref	GARD:0012219	semapv:ManualMappingCuration
