# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_umls.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_exactmatch_umls.sssom.tsv
# object_source: https://uts.nlm.nih.gov/uts/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0010722	X-linked retinal dysplasia	skos:exactMatch	UMLS:C4275241	semapv:ManualMappingCuration
MONDO:0010723	retinitis pigmentosa 2	skos:exactMatch	UMLS:C2681923	semapv:ManualMappingCuration
MONDO:0010726	Rett syndrome	skos:exactMatch	UMLS:C0035372	semapv:ManualMappingCuration
MONDO:0010728	SCARF syndrome	skos:exactMatch	UMLS:C1839321	semapv:ManualMappingCuration
MONDO:0010729	X-linked intellectual disability, Schimke type	skos:exactMatch	UMLS:C1839320	semapv:ManualMappingCuration
MONDO:0010732	spastic paraparesis-deafness syndrome	skos:exactMatch	UMLS:C2931291	semapv:ManualMappingCuration
MONDO:0010733	hereditary spastic paraplegia 2	skos:exactMatch	UMLS:C1839264	semapv:ManualMappingCuration
MONDO:0010734	spatial visualization, aptitude for	skos:exactMatch	UMLS:C1839262	semapv:ManualMappingCuration
MONDO:0010735	Kennedy disease	skos:exactMatch	UMLS:C1839259	semapv:ManualMappingCuration
MONDO:0010738	spondylometaphyseal dysplasia, Golden type	skos:exactMatch	UMLS:C0796172	semapv:ManualMappingCuration
MONDO:0010740	taurodontism, microdontia, and dens invaginatus	skos:exactMatch	UMLS:C1839235	semapv:ManualMappingCuration
MONDO:0010741	tooth agenesis, selective, X-linked, 1	skos:exactMatch	UMLS:C1970757	semapv:ManualMappingCuration
MONDO:0010742	pentalogy of Cantrell	skos:exactMatch	UMLS:C0559483	semapv:ManualMappingCuration
MONDO:0010743	thrombocytopenia 1	skos:exactMatch	UMLS:C1839163	semapv:ManualMappingCuration
MONDO:0010744	thrombocytopenia with elevated serum IgA and renal disease	skos:exactMatch	UMLS:C1839162	semapv:ManualMappingCuration
MONDO:0010745	beta-thalassemia-X-linked thrombocytopenia syndrome	skos:exactMatch	UMLS:C1839161	semapv:ManualMappingCuration
MONDO:0010747	X-linked dystonia-parkinsonism	skos:exactMatch	UMLS:C1839130	semapv:ManualMappingCuration
MONDO:0010748	torticollis-keloids-cryptorchidism-renal dysplasia syndrome	skos:exactMatch	UMLS:C1839129	semapv:ManualMappingCuration
MONDO:0010750	ulnar hypoplasia-split foot syndrome	skos:exactMatch	UMLS:C1839123	semapv:ManualMappingCuration
MONDO:0010751	unique green phenomenon	skos:exactMatch	UMLS:C1839116	semapv:ManualMappingCuration
MONDO:0010752	VACTERL association, X-linked, with or without hydrocephalus	skos:exactMatch	UMLS:C2931228	semapv:ManualMappingCuration
MONDO:0010754	van den Bosch syndrome	skos:exactMatch	UMLS:C0796192	semapv:ManualMappingCuration
MONDO:0010755	vesicoureteral reflux, X-linked	skos:exactMatch	UMLS:C1839114	semapv:ManualMappingCuration
MONDO:0010756	Von Willebrand disease, X-linked form	skos:exactMatch	UMLS:C1839113	semapv:ManualMappingCuration
MONDO:0010757	widow's peak syndrome	skos:exactMatch	UMLS:C1839112	semapv:ManualMappingCuration
MONDO:0010759	Wildervanck syndrome	skos:exactMatch	UMLS:C0265239	semapv:ManualMappingCuration
MONDO:0010761	retinitis pigmentosa Y-linked	skos:exactMatch	UMLS:C1839079	semapv:ManualMappingCuration
MONDO:0010762	lymphoma, Hodgkin, Y-linked pseudoautosomal	skos:exactMatch	UMLS:C1839076	semapv:ManualMappingCuration
MONDO:0010764	hearing loss, Y-linked 1	skos:exactMatch	UMLS:C3888076	semapv:ManualMappingCuration
MONDO:0010765	46,XY complete gonadal dysgenesis	skos:exactMatch	UMLS:C2936694	semapv:ManualMappingCuration
MONDO:0010768	gonadoblastoma	skos:exactMatch	UMLS:C0206661	semapv:ManualMappingCuration
MONDO:0010769	hairy ears, Y-linked	skos:exactMatch	UMLS:C1839070	semapv:ManualMappingCuration
MONDO:0010771	histiocytoid cardiomyopathy	skos:exactMatch	UMLS:C1708371	semapv:ManualMappingCuration
MONDO:0010772	Leber optic atrophy and dystonia	skos:exactMatch	UMLS:C1839040	semapv:ManualMappingCuration
MONDO:0010773	mitochondrial myopathy with diabetes	skos:exactMatch	UMLS:C1839028	semapv:ManualMappingCuration
MONDO:0010774	striatonigral degeneration, infantile, mitochondrial	skos:exactMatch	UMLS:C1839022	semapv:ManualMappingCuration
MONDO:0010775	retinitis pigmentosa-deafness syndrome	skos:exactMatch	UMLS:CN033130	semapv:ManualMappingCuration
MONDO:0010776	hypomagnesemia, hypertension, and hypercholesterolemia, mitochondrial	skos:exactMatch	UMLS:C1839021	semapv:ManualMappingCuration
MONDO:0010777	cardiomyopathy, infantile hypertrophic	skos:exactMatch	UMLS:C2748884	semapv:ManualMappingCuration
MONDO:0010780	mitochondrial myopathy with reversible cytochrome C oxidase deficiency	skos:exactMatch	UMLS:C3151898	semapv:ManualMappingCuration
MONDO:0010781	ataxia and polyneuropathy, adult-onset	skos:exactMatch	UMLS:C1838916	semapv:ManualMappingCuration
MONDO:0010782	myopathy, lactic acidosis, and sideroblastic anemia 3	skos:exactMatch	UMLS:C4225415	semapv:ManualMappingCuration
MONDO:0010785	maternally-inherited diabetes and deafness	skos:exactMatch	UMLS:C0342289	semapv:ManualMappingCuration
MONDO:0010786	chronic diarrhea with villous atrophy	skos:exactMatch	UMLS:C1838912	semapv:ManualMappingCuration
MONDO:0010787	Kearns-Sayre syndrome	skos:exactMatch	UMLS:C0022541	semapv:ManualMappingCuration
MONDO:0010788	Leber hereditary optic neuropathy	skos:exactMatch	UMLS:C0917796	semapv:ManualMappingCuration
MONDO:0010789	MELAS syndrome	skos:exactMatch	UMLS:C0162671	semapv:ManualMappingCuration
MONDO:0010790	MERRF syndrome	skos:exactMatch	UMLS:C0162672	semapv:ManualMappingCuration
MONDO:0010792	lethal infantile mitochondrial myopathy	skos:exactMatch	UMLS:C1838876	semapv:ManualMappingCuration
MONDO:0010793	nephropathy, chronic tubulointerstitial	skos:exactMatch	UMLS:C1838875	semapv:ManualMappingCuration
MONDO:0010794	NARP syndrome	skos:exactMatch	UMLS:C1328349	semapv:ManualMappingCuration
MONDO:0010795	oncocytic neoplasm	skos:exactMatch	UMLS:C1378050	semapv:ManualMappingCuration
MONDO:0010796	Parkinson disease, mitochondrial	skos:exactMatch	UMLS:C1838867	semapv:ManualMappingCuration
MONDO:0010797	Pearson syndrome	skos:exactMatch	UMLS:C0342784	semapv:ManualMappingCuration
MONDO:0010798	proximal tubulopathy-diabetes mellitus-cerebellar ataxia syndrome	skos:exactMatch	UMLS:C3151959	semapv:ManualMappingCuration
MONDO:0010799	deafness, aminoglycoside-induced	skos:exactMatch	UMLS:C1838854	semapv:ManualMappingCuration
MONDO:0010800	Wolfram syndrome, mitochondrial form	skos:exactMatch	UMLS:C1838782	semapv:ManualMappingCuration
MONDO:0010801	spondylocamptodactyly syndrome	skos:exactMatch	UMLS:C1838781	semapv:ManualMappingCuration
MONDO:0010803	Eiken syndrome	skos:exactMatch	UMLS:C1838779	semapv:ManualMappingCuration
MONDO:0010805	bladder exstrophy	skos:exactMatch	UMLS:C0005689	semapv:ManualMappingCuration
MONDO:0010806	retinitis pigmentosa 13	skos:exactMatch	UMLS:C1838702	semapv:ManualMappingCuration
MONDO:0010807	autosomal recessive nonsyndromic hearing loss 2	skos:exactMatch	UMLS:C1838701	semapv:ManualMappingCuration
MONDO:0010808	fatal familial insomnia	skos:exactMatch	UMLS:C0206042	semapv:ManualMappingCuration
MONDO:0010809	familial chronic myelocytic leukemia-like syndrome	skos:exactMatch	UMLS:C1838670	semapv:ManualMappingCuration
MONDO:0010810	vitamin D hydroxylation-deficient rickets, type 1B	skos:exactMatch	UMLS:C1838657	semapv:ManualMappingCuration
MONDO:0010811	benign prostatic hyperplasia	skos:exactMatch	UMLS:C1704272	semapv:ManualMappingCuration
MONDO:0010812	macrocytosis, familial	skos:exactMatch	UMLS:C1838656	semapv:ManualMappingCuration
MONDO:0010813	pancreatic beta cell agenesis with neonatal diabetes mellitus	skos:exactMatch	UMLS:C1838655	semapv:ManualMappingCuration
MONDO:0010814	chondrodysplasia-pseudohermaphroditism syndrome	skos:exactMatch	UMLS:C1838654	semapv:ManualMappingCuration
MONDO:0010815	spondyloepiphyseal dysplasia tarda with characteristic facies	skos:exactMatch	UMLS:C1838653	semapv:ManualMappingCuration
MONDO:0010816	Qazi Markouizos syndrome	skos:exactMatch	UMLS:C2931142	semapv:ManualMappingCuration
MONDO:0010817	autosomal dominant nonsyndromic hearing loss 2A	skos:exactMatch	UMLS:C2677637	semapv:ManualMappingCuration
MONDO:0010818	retinitis pigmentosa 12	skos:exactMatch	UMLS:C1838647	semapv:ManualMappingCuration
MONDO:0010819	Stargardt disease 3	skos:exactMatch	UMLS:C1838644	semapv:ManualMappingCuration
MONDO:0010820	autosomal recessive juvenile Parkinson disease 2	skos:exactMatch	UMLS:C1868675	semapv:ManualMappingCuration
MONDO:0010821	familial developmental dysphasia	skos:exactMatch	UMLS:C1838630	semapv:ManualMappingCuration
MONDO:0010823	rhizomelic chondrodysplasia punctata type 3	skos:exactMatch	UMLS:C1838612	semapv:ManualMappingCuration
MONDO:0010825	atrioventricular defect-blepharophimosis-radial and anal defect syndrome	skos:exactMatch	UMLS:C1838606	semapv:ManualMappingCuration
MONDO:0010827	retinitis pigmentosa 14	skos:exactMatch	UMLS:C1838603	semapv:ManualMappingCuration
MONDO:0010828	retinitis pigmentosa 11	skos:exactMatch	UMLS:C1838601	semapv:ManualMappingCuration
MONDO:0010829	CARASIL syndrome	skos:exactMatch	UMLS:C1838577	semapv:ManualMappingCuration
MONDO:0010832	Bardet-Biedl syndrome 3	skos:exactMatch	UMLS:C1859564	semapv:ManualMappingCuration
MONDO:0010835	pterygium colli-intellectual disability-digital anomalies syndrome	skos:exactMatch	UMLS:C1838562	semapv:ManualMappingCuration
MONDO:0010836	nanophthalmos 1	skos:exactMatch	UMLS:C1838502	semapv:ManualMappingCuration
MONDO:0010839	neuronopathy, distal hereditary motor, autosomal dominant 8	skos:exactMatch	UMLS:C1838492	semapv:ManualMappingCuration
MONDO:0010840	pachygyria-intellectual disability-epilepsy syndrome	skos:exactMatch	UMLS:C1838491	semapv:ManualMappingCuration
MONDO:0010841	Waardenburg syndrome type 2B	skos:exactMatch	UMLS:C1838447	semapv:ManualMappingCuration
MONDO:0010844	epiphyseal dysplasia, multiple, 2	skos:exactMatch	UMLS:C1838429	semapv:ManualMappingCuration
MONDO:0010846	exostoses, multiple, type III	skos:exactMatch	UMLS:C1838420	semapv:ManualMappingCuration
MONDO:0010847	spinocerebellar ataxia type 4	skos:exactMatch	UMLS:C0752122	semapv:ManualMappingCuration
MONDO:0010848	spinocerebellar ataxia type 5	skos:exactMatch	UMLS:C0752123	semapv:ManualMappingCuration
MONDO:0010851	Lowry-MacLean syndrome	skos:exactMatch	UMLS:C0796020	semapv:ManualMappingCuration
MONDO:0010852	chromosome 8Q12.1-q21.2 deletion syndrome	skos:exactMatch	UMLS:C1838346	semapv:ManualMappingCuration
MONDO:0010853	Helicobacter pylori infection, susceptibility to	skos:exactMatch	UMLS:C1838332	semapv:ManualMappingCuration
MONDO:0010854	Toriello-Lacassie-Droste syndrome	skos:exactMatch	UMLS:C1838329	semapv:ManualMappingCuration
MONDO:0010855	short tarsus-absence of lower eyelashes syndrome	skos:exactMatch	UMLS:C1838328	semapv:ManualMappingCuration
MONDO:0010856	autosomal dominant polycystic kidney disease type 1 with tuberous sclerosis	skos:exactMatch	UMLS:C1838327	semapv:ManualMappingCuration
MONDO:0010858	macrocephaly-spastic paraplegia-dysmorphism syndrome	skos:exactMatch	UMLS:C1838281	semapv:ManualMappingCuration
MONDO:0010859	obsolete atrioventricular septal defect 3	skos:exactMatch	UMLS:C3275750	semapv:ManualMappingCuration
MONDO:0010860	autosomal recessive nonsyndromic hearing loss 3	skos:exactMatch	UMLS:C1838263	semapv:ManualMappingCuration
MONDO:0010861	type 1 diabetes mellitus 3	skos:exactMatch	UMLS:C1838262	semapv:ManualMappingCuration
MONDO:0010862	type 1 diabetes mellitus 4	skos:exactMatch	UMLS:C1838261	semapv:ManualMappingCuration
MONDO:0010863	type 1 diabetes mellitus 5	skos:exactMatch	UMLS:C1838260	semapv:ManualMappingCuration
MONDO:0010864	type 1 diabetes mellitus 7	skos:exactMatch	UMLS:C1838259	semapv:ManualMappingCuration
MONDO:0010865	pseudoaminopterin syndrome	skos:exactMatch	UMLS:C0795939	semapv:ManualMappingCuration
MONDO:0010866	infantile osteopetrosis with neuroaxonal dysplasia	skos:exactMatch	UMLS:C1838258	semapv:ManualMappingCuration
MONDO:0010867	PARC syndrome	skos:exactMatch	UMLS:C1838256	semapv:ManualMappingCuration
MONDO:0010869	motor neuron disease with dementia and ophthalmoplegia	skos:exactMatch	UMLS:C1838253	semapv:ManualMappingCuration
MONDO:0010870	tibial muscular dystrophy	skos:exactMatch	UMLS:C1838244	semapv:ManualMappingCuration
MONDO:0010871	succinic acidemia	skos:exactMatch	UMLS:C1838243	semapv:ManualMappingCuration
MONDO:0010873	band heterotopia of brain	skos:exactMatch	UMLS:C4284594	semapv:ManualMappingCuration
MONDO:0010874	enteropathy, familial, with villous edema and immunoglobulin G2 deficiency	skos:exactMatch	UMLS:C1838238	semapv:ManualMappingCuration
MONDO:0010875	pachydermodactyly, familial	skos:exactMatch	UMLS:C1838218	semapv:ManualMappingCuration
MONDO:0010876	recessive aplasia cutis congenita of limbs	skos:exactMatch	UMLS:C1838206	semapv:ManualMappingCuration
MONDO:0010877	Charcot-Marie-Tooth disease type 5	skos:exactMatch	UMLS:C4721916	semapv:ManualMappingCuration
MONDO:0010878	hereditary spastic paraplegia 6	skos:exactMatch	UMLS:C1838192	semapv:ManualMappingCuration
MONDO:0010879	CODAS syndrome	skos:exactMatch	UMLS:C1838180	semapv:ManualMappingCuration
MONDO:0010881	mesomelia-synostoses syndrome	skos:exactMatch	UMLS:C1838162	semapv:ManualMappingCuration
MONDO:0010882	aphalangy-syndactyly-microcephaly syndrome	skos:exactMatch	UMLS:C1838161	semapv:ManualMappingCuration
MONDO:0010883	pectus excavatum-macrocephaly-dysplastic nails syndrome	skos:exactMatch	UMLS:C1838160	semapv:ManualMappingCuration
MONDO:0010884	muscular dystrophy, scapulohumeral	skos:exactMatch	UMLS:C0410192	semapv:ManualMappingCuration
MONDO:0010885	angiokeratoma corporis diffusum with arteriovenous fistulas	skos:exactMatch	UMLS:C1838141	semapv:ManualMappingCuration
MONDO:0010886	2q37 microdeletion syndrome	skos:exactMatch	UMLS:C2931817	semapv:ManualMappingCuration
MONDO:0010887	isolated anterior cervical hypertrichosis	skos:exactMatch	UMLS:C1838123	semapv:ManualMappingCuration
MONDO:0010888	adenomyosis	skos:exactMatch	UMLS:C5574708	semapv:ManualMappingCuration
MONDO:0010889	arterial dissection-lentiginosis syndrome	skos:exactMatch	UMLS:C1838122	semapv:ManualMappingCuration
MONDO:0010890	acrocardiofacial syndrome	skos:exactMatch	UMLS:C1838121	semapv:ManualMappingCuration
MONDO:0010891	lethal hemolytic anemia-genital anomalies syndrome	skos:exactMatch	UMLS:C1838120	semapv:ManualMappingCuration
MONDO:0010894	maturity-onset diabetes of the young type 3	skos:exactMatch	UMLS:C1838100	semapv:ManualMappingCuration
MONDO:0010895	ABCD syndrome	skos:exactMatch	UMLS:C1838099	semapv:ManualMappingCuration
MONDO:0010896	pigment dispersion syndrome	skos:exactMatch	UMLS:C1271398	semapv:ManualMappingCuration
MONDO:0010897	schizophrenia 3	skos:exactMatch	UMLS:C1838069	semapv:ManualMappingCuration
MONDO:0010898	autosomal dominant epilepsy with auditory features	skos:exactMatch	UMLS:C1838062	semapv:ManualMappingCuration
MONDO:0010899	autosomal dominant nocturnal frontal lobe epilepsy 1	skos:exactMatch	UMLS:C1838049	semapv:ManualMappingCuration
MONDO:0010901	HEC syndrome	skos:exactMatch	UMLS:C1833607	semapv:ManualMappingCuration
MONDO:0010902	spondyloepiphyseal dysplasia, Reardon type	skos:exactMatch	UMLS:C1833603	semapv:ManualMappingCuration
MONDO:0010903	craniosynostosis, Adelaide type	skos:exactMatch	UMLS:C1833578	semapv:ManualMappingCuration
MONDO:0010904	setting-Sun phenomenon, familial benign	skos:exactMatch	UMLS:C1833577	semapv:ManualMappingCuration
MONDO:0010905	cone-rod dystrophy 1	skos:exactMatch	UMLS:C1833564	semapv:ManualMappingCuration
MONDO:0010906	orofacial cleft 11	skos:exactMatch	UMLS:C2677434	semapv:ManualMappingCuration
MONDO:0010907	familial hypertryptophanemia	skos:exactMatch	UMLS:C2931837	semapv:ManualMappingCuration
MONDO:0010908	loose anagen syndrome	skos:exactMatch	UMLS:C0406468	semapv:ManualMappingCuration
MONDO:0010909	UV-sensitive syndrome 1	skos:exactMatch	UMLS:C3551173	semapv:ManualMappingCuration
MONDO:0010911	prolactin-producing pituitary gland adenoma	skos:exactMatch	UMLS:C0033375	semapv:ManualMappingCuration
MONDO:0010912	fibrosis of extraocular muscles, congenital, 3A, with or without extraocular involvement	skos:exactMatch	UMLS:C2748801	semapv:ManualMappingCuration
MONDO:0010913	Caroli disease	skos:exactMatch	UMLS:C0162510	semapv:ManualMappingCuration
MONDO:0010914	carnitine palmitoyl transferase II deficiency, severe infantile form	skos:exactMatch	UMLS:C1833511	semapv:ManualMappingCuration
MONDO:0010915	autosomal dominant nonsyndromic hearing loss 4A	skos:exactMatch	UMLS:C1833503	semapv:ManualMappingCuration
MONDO:0010916	polycystic kidney disease 3 with or without polycystic liver disease	skos:exactMatch	UMLS:C3887964	semapv:ManualMappingCuration
MONDO:0010919	varicella, severe recurrent	skos:exactMatch	UMLS:C1833487	semapv:ManualMappingCuration
MONDO:0010921	nasal dermoid cyst	skos:exactMatch	UMLS:C1833473	semapv:ManualMappingCuration
MONDO:0010922	Satoyoshi syndrome	skos:exactMatch	UMLS:C1833454	semapv:ManualMappingCuration
MONDO:0010923	proximal myopathy with focal depletion of mitochondria	skos:exactMatch	UMLS:C1833453	semapv:ManualMappingCuration
MONDO:0010924	D-2-hydroxyglutaric aciduria	skos:exactMatch	UMLS:C1833429	semapv:ManualMappingCuration
MONDO:0010925	velo-facial-skeletal syndrome	skos:exactMatch	UMLS:C1833380	semapv:ManualMappingCuration
MONDO:0010926	familial hypocalciuric hypercalcemia 3	skos:exactMatch	UMLS:C1833372	semapv:ManualMappingCuration
MONDO:0010927	orofacial cleft 3	skos:exactMatch	UMLS:C1833369	semapv:ManualMappingCuration
MONDO:0010928	dwarfism, familial, with muscle spasms	skos:exactMatch	UMLS:C1833341	semapv:ManualMappingCuration
MONDO:0010929	craniosynostosis 4	skos:exactMatch	UMLS:C1833340	semapv:ManualMappingCuration
MONDO:0010930	anophthalmia plus syndrome	skos:exactMatch	UMLS:C1833339	semapv:ManualMappingCuration
MONDO:0010931	vitamin D-dependent rickets, type 2B	skos:exactMatch	UMLS:C2748783	semapv:ManualMappingCuration
MONDO:0010932	progressive bifocal chorioretinal atrophy	skos:exactMatch	UMLS:C1833321	semapv:ManualMappingCuration
MONDO:0010936	frontotemporal dementia and/or amyotrophic lateral sclerosis 7	skos:exactMatch	UMLS:C1833296	semapv:ManualMappingCuration
MONDO:0010937	isoproterenol-mediated vasodilatation	skos:exactMatch	UMLS:C1833276	semapv:ManualMappingCuration
MONDO:0010938	T-B+ severe combined immunodeficiency due to JAK3 deficiency	skos:exactMatch	UMLS:C1833275	semapv:ManualMappingCuration
MONDO:0010939	low phospholipid associated cholelithiasis	skos:exactMatch	UMLS:C2609268	semapv:ManualMappingCuration
MONDO:0010941	nocturnal enuresis, 2	skos:exactMatch	UMLS:C1833268	semapv:ManualMappingCuration
MONDO:0010943	schizophrenia 4	skos:exactMatch	UMLS:C1833247	semapv:ManualMappingCuration
MONDO:0010945	retinitis pigmentosa 17	skos:exactMatch	UMLS:C1833245	semapv:ManualMappingCuration
MONDO:0010946	hypertrophic cardiomyopathy 6	skos:exactMatch	UMLS:C1833236	semapv:ManualMappingCuration
MONDO:0010947	Budd-Chiari syndrome	skos:exactMatch	UMLS:C0856761	semapv:ManualMappingCuration
MONDO:0010948	cataract 10 multiple types	skos:exactMatch	UMLS:C1833229	semapv:ManualMappingCuration
MONDO:0010949	Charcot-Marie-Tooth disease type 2B	skos:exactMatch	UMLS:C1833219	semapv:ManualMappingCuration
MONDO:0010950	type 1 diabetes mellitus 8	skos:exactMatch	UMLS:C1833218	semapv:ManualMappingCuration
MONDO:0010952	hereditary hyperferritinemia with congenital cataracts	skos:exactMatch	UMLS:C1833213	semapv:ManualMappingCuration
MONDO:0010953	Fanconi anemia complementation group E	skos:exactMatch	UMLS:C3160739	semapv:ManualMappingCuration
MONDO:0010954	Wiskott-Aldrich syndrome, autosomal dominant form	skos:exactMatch	UMLS:C5542398	semapv:ManualMappingCuration
MONDO:0010955	ectodermal dysplasia with intellectual disability and syndactyly	skos:exactMatch	UMLS:C1833169	semapv:ManualMappingCuration
MONDO:0010956	enamel hypoplasia, cataracts, and aqueductal stenosis	skos:exactMatch	UMLS:C1833163	semapv:ManualMappingCuration
