# curie_map:
#   MEDGEN: http://identifiers.org/medgen/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_medgen.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_exactmatch_medgen.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0016083	FLOTCH syndrome	skos:exactMatch	MEDGEN:419074	semapv:ManualMappingCuration
MONDO:0016085	Cole-Carpenter syndrome	skos:exactMatch	MEDGEN:350614	semapv:ManualMappingCuration
MONDO:0016086	osteochondritis of tarsal/metatarsal bone	skos:exactMatch	MEDGEN:510539	semapv:ManualMappingCuration
MONDO:0016087	progressive non-infectious anterior vertebral fusion	skos:exactMatch	MEDGEN:930508	semapv:ManualMappingCuration
MONDO:0016089	infantile Krabbe disease	skos:exactMatch	MEDGEN:148270	semapv:ManualMappingCuration
MONDO:0016091	adult Krabbe disease	skos:exactMatch	MEDGEN:120623	semapv:ManualMappingCuration
MONDO:0016092	serous or mucinous cystadenoma of childhood	skos:exactMatch	MEDGEN:1803886	semapv:ManualMappingCuration
MONDO:0016093	borderline epithelial tumor of ovary	skos:exactMatch	MEDGEN:777110	semapv:ManualMappingCuration
MONDO:0016094	vaginal germ cell malignant tumor	skos:exactMatch	MEDGEN:1670250	semapv:ManualMappingCuration
MONDO:0016095	vaginal rhabdomyosarcoma	skos:exactMatch	MEDGEN:925567	semapv:ManualMappingCuration
MONDO:0016096	malignant non-dysgerminomatous germ cell tumor of ovary	skos:exactMatch	MEDGEN:1826164	semapv:ManualMappingCuration
MONDO:0016097	symptomatic form of muscular dystrophy of Duchenne and Becker in female carriers	skos:exactMatch	MEDGEN:1631985	semapv:ManualMappingCuration
MONDO:0016098	immune-mediated necrotizing myopathy	skos:exactMatch	MEDGEN:899492	semapv:ManualMappingCuration
MONDO:0016099	overlap myositis	skos:exactMatch	MEDGEN:1814440	semapv:ManualMappingCuration
MONDO:0016100	rippling muscle disease with myasthenia gravis	skos:exactMatch	MEDGEN:1657345	semapv:ManualMappingCuration
MONDO:0016101	neurolymphomatosis	skos:exactMatch	MEDGEN:1642312	semapv:ManualMappingCuration
MONDO:0016102	subacute inflammatory demyelinating polyneuropathy	skos:exactMatch	MEDGEN:629329	semapv:ManualMappingCuration
MONDO:0016103	isolated asymptomatic elevation of creatine phosphokinase	skos:exactMatch	MEDGEN:1668524	semapv:ManualMappingCuration
MONDO:0016105	acquired skeletal muscle disease	skos:exactMatch	MEDGEN:1842576	semapv:ManualMappingCuration
MONDO:0016106	progressive muscular dystrophy	skos:exactMatch	MEDGEN:1633060	semapv:ManualMappingCuration
MONDO:0016107	myotonic dystrophy	skos:exactMatch	MEDGEN:10239	semapv:ManualMappingCuration
MONDO:0016108	autosomal dominant distal myopathy	skos:exactMatch	MEDGEN:1826097	semapv:ManualMappingCuration
MONDO:0016112	hereditary inclusion-body myopathy	skos:exactMatch	MEDGEN:1843174	semapv:ManualMappingCuration
MONDO:0016113	bulbospinal muscular atrophy	skos:exactMatch	MEDGEN:95977	semapv:ManualMappingCuration
MONDO:0016120	myotonic syndrome	skos:exactMatch	MEDGEN:107510	semapv:ManualMappingCuration
MONDO:0016122	periodic paralysis	skos:exactMatch	MEDGEN:488958	semapv:ManualMappingCuration
MONDO:0016126	viral myositis	skos:exactMatch	MEDGEN:508472	semapv:ManualMappingCuration
MONDO:0016127	bacterial myositis	skos:exactMatch	MEDGEN:538237	semapv:ManualMappingCuration
MONDO:0016128	parasitic myositis	skos:exactMatch	MEDGEN:538249	semapv:ManualMappingCuration
MONDO:0016129	eosinophilic gastroenteritis	skos:exactMatch	MEDGEN:220382	semapv:ManualMappingCuration
MONDO:0016130	fungal myositis	skos:exactMatch	MEDGEN:592951	semapv:ManualMappingCuration
MONDO:0016139	qualitative or quantitative protein defects in neuromuscular diseases	skos:exactMatch	MEDGEN:1842598	semapv:ManualMappingCuration
MONDO:0016140	sarcoglycanopathy	skos:exactMatch	MEDGEN:424705	semapv:ManualMappingCuration
MONDO:0016141	qualitative or quantitative defects of alpha-sarcoglycan	skos:exactMatch	MEDGEN:1842296	semapv:ManualMappingCuration
MONDO:0016142	qualitative or quantitative defects of beta-sarcoglycan	skos:exactMatch	MEDGEN:418943	semapv:ManualMappingCuration
MONDO:0016143	qualitative or quantitative defects of gamma-sarcoglycan	skos:exactMatch	MEDGEN:1842385	semapv:ManualMappingCuration
MONDO:0016144	qualitative or quantitative defects of delta-sarcoglycan	skos:exactMatch	MEDGEN:1826098	semapv:ManualMappingCuration
MONDO:0016145	qualitative or quantitative defects of dysferlin	skos:exactMatch	MEDGEN:419874	semapv:ManualMappingCuration
MONDO:0016146	caveolinopathy	skos:exactMatch	MEDGEN:1826055	semapv:ManualMappingCuration
MONDO:0016147	qualitative or quantitative defects of dystrophin	skos:exactMatch	MEDGEN:1826053	semapv:ManualMappingCuration
MONDO:0016151	qualitative or quantitative defects of perlecan	skos:exactMatch	MEDGEN:1842752	semapv:ManualMappingCuration
MONDO:0016153	qualitative or quantitative defects of TRIM32	skos:exactMatch	MEDGEN:1843261	semapv:ManualMappingCuration
MONDO:0016155	qualitative or quantitative defects of protein involved in O-glycosylation of alpha-dystroglycan	skos:exactMatch	MEDGEN:1842564	semapv:ManualMappingCuration
MONDO:0016156	qualitative or quantitative defects of FKRP	skos:exactMatch	MEDGEN:1842706	semapv:ManualMappingCuration
MONDO:0016158	narcolepsy-cataplexy syndrome	skos:exactMatch	MEDGEN:199638	semapv:ManualMappingCuration
MONDO:0016159	Gemignani syndrome	skos:exactMatch	MEDGEN:444093	semapv:ManualMappingCuration
MONDO:0016160	X-linked intellectual disability-epilepsy syndrome	skos:exactMatch	MEDGEN:1842841	semapv:ManualMappingCuration
MONDO:0016162	bilateral frontal polymicrogyria	skos:exactMatch	MEDGEN:1754014	semapv:ManualMappingCuration
MONDO:0016163	autosomal dominant cerebellar ataxia type II	skos:exactMatch	MEDGEN:156006	semapv:ManualMappingCuration
MONDO:0016164	herpetiform pemphigus	skos:exactMatch	MEDGEN:1655315	semapv:ManualMappingCuration
MONDO:0016165	hereditary hypoparathyroidism	skos:exactMatch	MEDGEN:1842344	semapv:ManualMappingCuration
MONDO:0016166	hereditary hyperparathyroidism	skos:exactMatch	MEDGEN:1843372	semapv:ManualMappingCuration
MONDO:0016167	optic pathway glioma	skos:exactMatch	MEDGEN:162950	semapv:ManualMappingCuration
MONDO:0016168	cryopyrin-associated periodic syndrome	skos:exactMatch	MEDGEN:412215	semapv:ManualMappingCuration
MONDO:0016175	cutis laxa	skos:exactMatch	MEDGEN:8206	semapv:ManualMappingCuration
MONDO:0016176	axonal polyneuropathy associated with IgG/IgM/IgA monoclonal gammopathy	skos:exactMatch	MEDGEN:1842867	semapv:ManualMappingCuration
MONDO:0016184	qualitative or quantitative defects of protein O-mannosyltransferase 1	skos:exactMatch	MEDGEN:1842612	semapv:ManualMappingCuration
MONDO:0016185	qualitative or quantitative defects of protein O-mannosyltransferase 2	skos:exactMatch	MEDGEN:1842845	semapv:ManualMappingCuration
MONDO:0016186	qualitative or quantitative defects of myofibrillar proteins	skos:exactMatch	MEDGEN:1842566	semapv:ManualMappingCuration
MONDO:0016187	qualitative or quantitative defects of desmin	skos:exactMatch	MEDGEN:1842905	semapv:ManualMappingCuration
MONDO:0016188	qualitative or quantitative defects of alphaB-cristallin	skos:exactMatch	MEDGEN:1843314	semapv:ManualMappingCuration
MONDO:0016189	qualitative or quantitative defects of filamin C	skos:exactMatch	MEDGEN:1843024	semapv:ManualMappingCuration
MONDO:0016190	qualitative or quantitative defects of protein ZASP	skos:exactMatch	MEDGEN:1842575	semapv:ManualMappingCuration
MONDO:0016191	qualitative or quantitative defects of titin	skos:exactMatch	MEDGEN:1843244	semapv:ManualMappingCuration
MONDO:0016192	qualitative or quantitative defects of telethonin	skos:exactMatch	MEDGEN:1842233	semapv:ManualMappingCuration
MONDO:0016193	qualitative or quantitative defects of alpha-actin	skos:exactMatch	MEDGEN:1842305	semapv:ManualMappingCuration
MONDO:0016194	qualitative or quantitative defects of nebulin	skos:exactMatch	MEDGEN:1842429	semapv:ManualMappingCuration
MONDO:0016195	qualitative or quantitative defects of beta-myosin heavy chain (MYH7)	skos:exactMatch	MEDGEN:1842636	semapv:ManualMappingCuration
MONDO:0016197	qualitative or quantitative defects of selenoprotein N1	skos:exactMatch	MEDGEN:1842545	semapv:ManualMappingCuration
MONDO:0016198	qualitative or quantitative defects of plectin	skos:exactMatch	MEDGEN:1842345	semapv:ManualMappingCuration
MONDO:0016199	qualitative or quantitative defects of protein SERCA1	skos:exactMatch	MEDGEN:1843114	semapv:ManualMappingCuration
MONDO:0016202	autosomal dominant rhegmatogenous retinal detachment	skos:exactMatch	MEDGEN:322821	semapv:ManualMappingCuration
MONDO:0016203	hypercholesterolemia due to cholesterol 7alpha-hydroxylase deficiency	skos:exactMatch	MEDGEN:1653798	semapv:ManualMappingCuration
MONDO:0016204	idiopathic copper-associated cirrhosis	skos:exactMatch	MEDGEN:907284	semapv:ManualMappingCuration
MONDO:0016205	IRVAN syndrome	skos:exactMatch	MEDGEN:1435227	semapv:ManualMappingCuration
MONDO:0016206	idiopathic uveal effusion syndrome	skos:exactMatch	MEDGEN:1669541	semapv:ManualMappingCuration
MONDO:0016207	phacoanaphylactic uveitis	skos:exactMatch	MEDGEN:731803	semapv:ManualMappingCuration
MONDO:0016208	solitary rectal ulcer syndrome	skos:exactMatch	MEDGEN:906337	semapv:ManualMappingCuration
MONDO:0016209	benign familial nocturnal alternating hemiplegia of childhood	skos:exactMatch	MEDGEN:1668716	semapv:ManualMappingCuration
MONDO:0016210	alternating hemiplegia	skos:exactMatch	MEDGEN:124456	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	skos:exactMatch	MEDGEN:1842547	semapv:ManualMappingCuration
MONDO:0016213	leukonychia totalis-acanthosis-nigricans-like lesions-abnormal hair syndrome	skos:exactMatch	MEDGEN:1654873	semapv:ManualMappingCuration
MONDO:0016214	pulmonary fibrosis-hepatic hyperplasia-bone marrow hypoplasia syndrome	skos:exactMatch	MEDGEN:1385709	semapv:ManualMappingCuration
MONDO:0016215	spastic quadriplegic cerebral palsy	skos:exactMatch	MEDGEN:98433	semapv:ManualMappingCuration
MONDO:0016216	adult hepatocellular carcinoma	skos:exactMatch	MEDGEN:124633	semapv:ManualMappingCuration
MONDO:0016217	mal de Debarquement	skos:exactMatch	MEDGEN:345629	semapv:ManualMappingCuration
MONDO:0016218	Guillain-Barre syndrome	skos:exactMatch	MEDGEN:5399	semapv:ManualMappingCuration
MONDO:0016219	dysmorphism-pectus carinatum-joint laxity syndrome	skos:exactMatch	MEDGEN:1385827	semapv:ManualMappingCuration
MONDO:0016220	congenital temporomandibular joint ankylosis	skos:exactMatch	MEDGEN:1638477	semapv:ManualMappingCuration
MONDO:0016222	spindle cell hemangioma	skos:exactMatch	MEDGEN:224916	semapv:ManualMappingCuration
MONDO:0016223	infantile hemangioma of rare localization	skos:exactMatch	MEDGEN:825458	semapv:ManualMappingCuration
MONDO:0016225	specific learning disability	skos:exactMatch	MEDGEN:871302	semapv:ManualMappingCuration
MONDO:0016226	specific language disorder	skos:exactMatch	MEDGEN:1631585	semapv:ManualMappingCuration
MONDO:0016227	hereditary episodic ataxia	skos:exactMatch	MEDGEN:314033	semapv:ManualMappingCuration
MONDO:0016231	capillary malformation	skos:exactMatch	MEDGEN:90955	semapv:ManualMappingCuration
MONDO:0016236	kaposiform hemangioendothelioma	skos:exactMatch	MEDGEN:234548	semapv:ManualMappingCuration
MONDO:0016237	diffuse neonatal hemangiomatosis	skos:exactMatch	MEDGEN:96888	semapv:ManualMappingCuration
MONDO:0016238	solitary fibrous tumor	skos:exactMatch	MEDGEN:224764	semapv:ManualMappingCuration
MONDO:0016239	cystinosis	skos:exactMatch	MEDGEN:1384792	semapv:ManualMappingCuration
MONDO:0016240	hemimelia	skos:exactMatch	MEDGEN:9194	semapv:ManualMappingCuration
MONDO:0016241	alternating hemiplegia of childhood	skos:exactMatch	MEDGEN:90925	semapv:ManualMappingCuration
MONDO:0016242	hemoglobin C disease	skos:exactMatch	MEDGEN:6789	semapv:ManualMappingCuration
MONDO:0016243	hemoglobin E disease	skos:exactMatch	MEDGEN:68658	semapv:ManualMappingCuration
MONDO:0016244	atypical hemolytic-uremic syndrome	skos:exactMatch	MEDGEN:444141	semapv:ManualMappingCuration
MONDO:0016248	familial ovarian cancer	skos:exactMatch	MEDGEN:1803368	semapv:ManualMappingCuration
MONDO:0016249	hereditary site-specific ovarian cancer syndrome	skos:exactMatch	MEDGEN:1650574	semapv:ManualMappingCuration
MONDO:0016255	uterine corpus mixed epithelial and mesenchymal neoplasm	skos:exactMatch	MEDGEN:311425	semapv:ManualMappingCuration
MONDO:0016256	Hennekam syndrome	skos:exactMatch	MEDGEN:137946	semapv:ManualMappingCuration
MONDO:0016258	uterine corpus carcinofibroma	skos:exactMatch	MEDGEN:364874	semapv:ManualMappingCuration
MONDO:0016259	carcinosarcoma of the corpus uteri	skos:exactMatch	MEDGEN:316458	semapv:ManualMappingCuration
MONDO:0016260	uterine corpus rhabdomyosarcoma	skos:exactMatch	MEDGEN:925579	semapv:ManualMappingCuration
MONDO:0016262	leiomyosarcoma of the corpus uteri	skos:exactMatch	MEDGEN:83679	semapv:ManualMappingCuration
MONDO:0016263	primitive neuroectodermal tumor of the corpus uteri	skos:exactMatch	MEDGEN:1640822	semapv:ManualMappingCuration
MONDO:0016264	autoimmune hepatitis	skos:exactMatch	MEDGEN:1666753	semapv:ManualMappingCuration
MONDO:0016266	squamous cell carcinoma of the corpus uteri	skos:exactMatch	MEDGEN:1633992	semapv:ManualMappingCuration
MONDO:0016267	undifferentiated carcinoma of the corpus uteri	skos:exactMatch	MEDGEN:1638762	semapv:ManualMappingCuration
MONDO:0016268	papillary carcinoma of the corpus uteri	skos:exactMatch	MEDGEN:1805139	semapv:ManualMappingCuration
MONDO:0016269	high-grade neuroendocrine carcinoma of the corpus uteri	skos:exactMatch	MEDGEN:1664315	semapv:ManualMappingCuration
MONDO:0016270	low-grade neuroendocrine tumor of the corpus uteri	skos:exactMatch	MEDGEN:1672976	semapv:ManualMappingCuration
MONDO:0016272	transitional cell carcinoma of the corpus uteri	skos:exactMatch	MEDGEN:1676303	semapv:ManualMappingCuration
MONDO:0016273	malignant germ cell tumor of corpus uteri	skos:exactMatch	MEDGEN:1655229	semapv:ManualMappingCuration
MONDO:0016276	high-grade neuroendocrine carcinoma of the cervix uteri	skos:exactMatch	MEDGEN:1668378	semapv:ManualMappingCuration
MONDO:0016277	malignant mixed epithelial and mesenchymal tumor of cervix uteri	skos:exactMatch	MEDGEN:1843195	semapv:ManualMappingCuration
MONDO:0016280	sarcoma of cervix uteri	skos:exactMatch	MEDGEN:1842604	semapv:ManualMappingCuration
MONDO:0016281	46,XX ovotesticular disorder of sex development	skos:exactMatch	MEDGEN:1814438	semapv:ManualMappingCuration
MONDO:0016282	rhabdomyosarcoma of the cervix uteri	skos:exactMatch	MEDGEN:927341	semapv:ManualMappingCuration
MONDO:0016283	leiomyosarcoma of the cervix uteri	skos:exactMatch	MEDGEN:927349	semapv:ManualMappingCuration
MONDO:0016284	primitive neuroectodermal tumor of the cervix uteri	skos:exactMatch	MEDGEN:1636418	semapv:ManualMappingCuration
MONDO:0016289	malignant germ cell tumor of cervix uteri	skos:exactMatch	MEDGEN:1662294	semapv:ManualMappingCuration
MONDO:0016290	Hernández-Aguirre Negrete syndrome	skos:exactMatch	MEDGEN:419481	semapv:ManualMappingCuration
MONDO:0016291	craniosynostosis, Herrmann-Opitz type	skos:exactMatch	MEDGEN:1633959	semapv:ManualMappingCuration
MONDO:0016292	nodular neuronal heterotopia	skos:exactMatch	MEDGEN:1842941	semapv:ManualMappingCuration
MONDO:0016293	congenital stationary night blindness	skos:exactMatch	MEDGEN:83289	semapv:ManualMappingCuration
MONDO:0016294	Hirschsprung disease-type D brachydactyly syndrome	skos:exactMatch	MEDGEN:375339	semapv:ManualMappingCuration
MONDO:0016295	neuronal ceroid lipofuscinosis	skos:exactMatch	MEDGEN:10326	semapv:ManualMappingCuration
MONDO:0016296	holoprosencephaly	skos:exactMatch	MEDGEN:38214	semapv:ManualMappingCuration
MONDO:0016297	prelingual non-syndromic genetic hearing loss	skos:exactMatch	MEDGEN:1647959	semapv:ManualMappingCuration
MONDO:0016298	postlingual non-syndromic genetic hearing loss	skos:exactMatch	MEDGEN:1641874	semapv:ManualMappingCuration
MONDO:0016299	holoprosencephaly-caudal dysgenesis syndrome	skos:exactMatch	MEDGEN:1653112	semapv:ManualMappingCuration
MONDO:0016301	congenitally corrected transposition of the great arteries	skos:exactMatch	MEDGEN:87489	semapv:ManualMappingCuration
MONDO:0016302	isolated congenitally uncorrected transposition of the great arteries	skos:exactMatch	MEDGEN:1842921	semapv:ManualMappingCuration
MONDO:0016303	congenitally uncorrected transposition of the great arteries with cardiac malformation	skos:exactMatch	MEDGEN:1843053	semapv:ManualMappingCuration
MONDO:0016304	classic pantothenate kinase-associated neurodegeneration	skos:exactMatch	MEDGEN:1826057	semapv:ManualMappingCuration
MONDO:0016305	atypical pantothenate kinase-associated neurodegeneration	skos:exactMatch	MEDGEN:1800044	semapv:ManualMappingCuration
MONDO:0016306	Niemann-Pick disease type C, severe perinatal form	skos:exactMatch	MEDGEN:1842349	semapv:ManualMappingCuration
MONDO:0016307	Niemann-Pick disease type C, severe early infantile neurologic onset	skos:exactMatch	MEDGEN:1842400	semapv:ManualMappingCuration
MONDO:0016308	Niemann-Pick disease type C, late infantile neurologic onset	skos:exactMatch	MEDGEN:1843353	semapv:ManualMappingCuration
MONDO:0016309	Niemann-Pick disease type C, juvenile neurologic onset	skos:exactMatch	MEDGEN:1842257	semapv:ManualMappingCuration
MONDO:0016310	Niemann-Pick disease type C, adult neurologic onset	skos:exactMatch	MEDGEN:1826101	semapv:ManualMappingCuration
MONDO:0016311	Bockenheimer syndrome	skos:exactMatch	MEDGEN:1843091	semapv:ManualMappingCuration
MONDO:0016315	mucopolysaccharidosis type 2, severe form	skos:exactMatch	MEDGEN:575246	semapv:ManualMappingCuration
MONDO:0016316	mucopolysaccharidosis type 2, attenuated form	skos:exactMatch	MEDGEN:1826165	semapv:ManualMappingCuration
MONDO:0016318	progressive multifocal leukoencephalopathy	skos:exactMatch	MEDGEN:7327	semapv:ManualMappingCuration
MONDO:0016319	congenital insensitivity to pain with hyperhidrosis	skos:exactMatch	MEDGEN:1830087	semapv:ManualMappingCuration
MONDO:0016321	pulmonary interstitial glycogenosis	skos:exactMatch	MEDGEN:838075	semapv:ManualMappingCuration
MONDO:0016322	neuroendocrine cell hyperplasia of infancy	skos:exactMatch	MEDGEN:837309	semapv:ManualMappingCuration
MONDO:0016323	chronic respiratory distress with surfactant metabolism deficiency	skos:exactMatch	MEDGEN:1679491	semapv:ManualMappingCuration
MONDO:0016330	non-familial hypertrophic cardiomyopathy	skos:exactMatch	MEDGEN:1843178	semapv:ManualMappingCuration
MONDO:0016331	infantile systemic hyalinosis	skos:exactMatch	MEDGEN:1803732	semapv:ManualMappingCuration
MONDO:0016333	familial dilated cardiomyopathy	skos:exactMatch	MEDGEN:90951	semapv:ManualMappingCuration
MONDO:0016338	non-familial dilated cardiomyopathy	skos:exactMatch	MEDGEN:1843057	semapv:ManualMappingCuration
MONDO:0016340	familial restrictive cardiomyopathy	skos:exactMatch	MEDGEN:468561	semapv:ManualMappingCuration
MONDO:0016342	familial isolated arrhythmogenic right ventricular dysplasia	skos:exactMatch	MEDGEN:901869	semapv:ManualMappingCuration
MONDO:0016344	hydranencephaly	skos:exactMatch	MEDGEN:6937	semapv:ManualMappingCuration
MONDO:0016345	non-familial restrictive cardiomyopathy	skos:exactMatch	MEDGEN:1843079	semapv:ManualMappingCuration
MONDO:0016346	hydrocephalus-obesity-hypogonadism syndrome	skos:exactMatch	MEDGEN:929145	semapv:ManualMappingCuration
MONDO:0016349	congenital hydrocephalus	skos:exactMatch	MEDGEN:9336	semapv:ManualMappingCuration
MONDO:0016350	hydrocephalus-blue sclerae-nephropathy syndrome	skos:exactMatch	MEDGEN:418960	semapv:ManualMappingCuration
MONDO:0016351	anti-HLA hyperimmunization	skos:exactMatch	MEDGEN:929703	semapv:ManualMappingCuration
MONDO:0016353	palmoplantar keratoderma-spastic paralysis syndrome	skos:exactMatch	MEDGEN:444152	semapv:ManualMappingCuration
MONDO:0016354	xeroderma pigmentosum-Cockayne syndrome complex	skos:exactMatch	MEDGEN:930080	semapv:ManualMappingCuration
MONDO:0016357	dysplastic cortical hyperostosis	skos:exactMatch	MEDGEN:1683894	semapv:ManualMappingCuration
MONDO:0016358	limited cutaneous systemic sclerosis	skos:exactMatch	MEDGEN:148187	semapv:ManualMappingCuration
MONDO:0016359	limited systemic sclerosis	skos:exactMatch	MEDGEN:220934	semapv:ManualMappingCuration
MONDO:0016360	marcothrombocytopenia with mitral valve insufficiency	skos:exactMatch	MEDGEN:1649052	semapv:ManualMappingCuration
