# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   NANDO: 'https://identifiers.org/NANDO:'
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_nando.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2026-02-03/mappings/mondo_hasdbxref_nando.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0014306	deficiency of adenosine deaminase 2	oboInOwl:hasDbXref	NANDO:2200441	semapv:ManualMappingCuration
MONDO:0014306	deficiency of adenosine deaminase 2	oboInOwl:hasDbXref	NANDO:2200450	semapv:ManualMappingCuration
MONDO:0014381	cholestasis, progressive familial intrahepatic, 4	oboInOwl:hasDbXref	NANDO:1201046	semapv:ManualMappingCuration
MONDO:0014387	leukoencephalopathy, progressive, with ovarian failure	oboInOwl:hasDbXref	NANDO:1200952	semapv:ManualMappingCuration
MONDO:0014389	polyglucosan body myopathy 1 with or without immunodeficiency	oboInOwl:hasDbXref	NANDO:2200766	semapv:ManualMappingCuration
MONDO:0014421	glucocorticoid resistance	oboInOwl:hasDbXref	NANDO:2200358	semapv:ManualMappingCuration
MONDO:0014472	periodic fever-infantile enterocolitis-autoinflammatory syndrome	oboInOwl:hasDbXref	NANDO:1200994	semapv:ManualMappingCuration
MONDO:0014472	periodic fever-infantile enterocolitis-autoinflammatory syndrome	oboInOwl:hasDbXref	NANDO:2200459	semapv:ManualMappingCuration
MONDO:0014715	primary immunodeficiency with post-measles-mumps-rubella vaccine viral infection	oboInOwl:hasDbXref	NANDO:2200770	semapv:ManualMappingCuration
MONDO:0014757	macrothrombocytopenia-lymphedema-developmental delay-facial dysmorphism-camptodactyly syndrome	oboInOwl:hasDbXref	NANDO:2200985	semapv:ManualMappingCuration
MONDO:0014884	cholestasis, progressive familial intrahepatic, 5	oboInOwl:hasDbXref	NANDO:1201047	semapv:ManualMappingCuration
MONDO:0014945	myopathy, distal, with rimmed vacuoles	oboInOwl:hasDbXref	NANDO:1200218	semapv:ManualMappingCuration
MONDO:0015075	thyroid gland carcinoma	oboInOwl:hasDbXref	NANDO:2200074	semapv:ManualMappingCuration
MONDO:0015104	porphyria cutanea tarda	oboInOwl:hasDbXref	NANDO:1200816	semapv:ManualMappingCuration
MONDO:0015104	porphyria cutanea tarda	oboInOwl:hasDbXref	NANDO:2201267	semapv:ManualMappingCuration
MONDO:0015129	chronic primary adrenal insufficiency	oboInOwl:hasDbXref	NANDO:1200411	semapv:ManualMappingCuration
MONDO:0015129	chronic primary adrenal insufficiency	oboInOwl:hasDbXref	NANDO:2200359	semapv:ManualMappingCuration
MONDO:0015129	chronic primary adrenal insufficiency	oboInOwl:hasDbXref	NANDO:2200360	semapv:ManualMappingCuration
MONDO:0015131	combined immunodeficiency	oboInOwl:hasDbXref	NANDO:2100203	semapv:ManualMappingCuration
MONDO:0015146	classic lissencephaly	oboInOwl:hasDbXref	NANDO:1201068	semapv:ManualMappingCuration
MONDO:0015146	classic lissencephaly	oboInOwl:hasDbXref	NANDO:1201069	semapv:ManualMappingCuration
MONDO:0015149	pure hereditary spastic paraplegia	oboInOwl:hasDbXref	NANDO:1200053	semapv:ManualMappingCuration
MONDO:0015150	complex hereditary spastic paraplegia	oboInOwl:hasDbXref	NANDO:1200054	semapv:ManualMappingCuration
MONDO:0015169	chronic diarrhea due to glucoamylase deficiency	oboInOwl:hasDbXref	NANDO:2200911	semapv:ManualMappingCuration
MONDO:0015175	autoimmune pancreatitis	oboInOwl:hasDbXref	NANDO:1200925	semapv:ManualMappingCuration
MONDO:0015175	autoimmune pancreatitis	oboInOwl:hasDbXref	NANDO:2200943	semapv:ManualMappingCuration
MONDO:0015183	short bowel syndrome	oboInOwl:hasDbXref	NANDO:2100274	semapv:ManualMappingCuration
MONDO:0015183	short bowel syndrome	oboInOwl:hasDbXref	NANDO:2200944	semapv:ManualMappingCuration
MONDO:0015194	sideroblastic anemia	oboInOwl:hasDbXref	NANDO:2100179	semapv:ManualMappingCuration
MONDO:0015194	sideroblastic anemia	oboInOwl:hasDbXref	NANDO:2200616	semapv:ManualMappingCuration
MONDO:0015197	aneurysm of sinus of Valsalva	oboInOwl:hasDbXref	NANDO:2200293	semapv:ManualMappingCuration
MONDO:0015229	Bardet-Biedl syndrome	oboInOwl:hasDbXref	NANDO:2200414	semapv:ManualMappingCuration
MONDO:0015231	Bartter syndrome	oboInOwl:hasDbXref	NANDO:2100021	semapv:ManualMappingCuration
MONDO:0015231	Bartter syndrome	oboInOwl:hasDbXref	NANDO:2200146	semapv:ManualMappingCuration
MONDO:0015253	Diamond-Blackfan anemia	oboInOwl:hasDbXref	NANDO:1200890	semapv:ManualMappingCuration
MONDO:0015253	Diamond-Blackfan anemia	oboInOwl:hasDbXref	NANDO:2200614	semapv:ManualMappingCuration
MONDO:0015264	cryptogenic organizing pneumonia	oboInOwl:hasDbXref	NANDO:1200421	semapv:ManualMappingCuration
MONDO:0015265	bronchiolitis obliterans syndrome	oboInOwl:hasDbXref	NANDO:1200745	semapv:ManualMappingCuration
MONDO:0015265	bronchiolitis obliterans syndrome	oboInOwl:hasDbXref	NANDO:2100039	semapv:ManualMappingCuration
MONDO:0015265	bronchiolitis obliterans syndrome	oboInOwl:hasDbXref	NANDO:2200209	semapv:ManualMappingCuration
MONDO:0015268	medullary sponge kidney	oboInOwl:hasDbXref	NANDO:2200173	semapv:ManualMappingCuration
MONDO:0015273	complete atrioventricular canal	oboInOwl:hasDbXref	NANDO:2100086	semapv:ManualMappingCuration
MONDO:0015273	complete atrioventricular canal	oboInOwl:hasDbXref	NANDO:2200269	semapv:ManualMappingCuration
MONDO:0015275	partial atrioventricular canal	oboInOwl:hasDbXref	NANDO:2200268	semapv:ManualMappingCuration
MONDO:0015277	medullary thyroid gland carcinoma	oboInOwl:hasDbXref	NANDO:2201054	semapv:ManualMappingCuration
MONDO:0015279	chronic mucocutaneous candidiasis	oboInOwl:hasDbXref	NANDO:1200363	semapv:ManualMappingCuration
MONDO:0015279	chronic mucocutaneous candidiasis	oboInOwl:hasDbXref	NANDO:2200764	semapv:ManualMappingCuration
MONDO:0015280	cardiofaciocutaneous syndrome	oboInOwl:hasDbXref	NANDO:1200462	semapv:ManualMappingCuration
MONDO:0015280	cardiofaciocutaneous syndrome	oboInOwl:hasDbXref	NANDO:2200967	semapv:ManualMappingCuration
MONDO:0015285	Carney complex	oboInOwl:hasDbXref	NANDO:1200756	semapv:ManualMappingCuration
MONDO:0015333	progeroid syndrome	oboInOwl:hasDbXref	NANDO:2100221	semapv:ManualMappingCuration
MONDO:0015337	isolated craniosynostosis	oboInOwl:hasDbXref	NANDO:2200843	semapv:ManualMappingCuration
MONDO:0015339	adrenomyeloneuropathy	oboInOwl:hasDbXref	NANDO:1200168	semapv:ManualMappingCuration
MONDO:0015339	adrenomyeloneuropathy	oboInOwl:hasDbXref	NANDO:2201248	semapv:ManualMappingCuration
MONDO:0015358	hereditary motor and sensory neuropathy	oboInOwl:hasDbXref	NANDO:2200855	semapv:ManualMappingCuration
MONDO:0015369	Joubert syndrome and related disorders	oboInOwl:hasDbXref	NANDO:1200661	semapv:ManualMappingCuration
MONDO:0015369	Joubert syndrome and related disorders	oboInOwl:hasDbXref	NANDO:2100218	semapv:ManualMappingCuration
MONDO:0015369	Joubert syndrome and related disorders	oboInOwl:hasDbXref	NANDO:2200824	semapv:ManualMappingCuration
MONDO:0015375	orofaciodigital syndrome	oboInOwl:hasDbXref	NANDO:1201051	semapv:ManualMappingCuration
MONDO:0015395	congenital subglottic stenosis	oboInOwl:hasDbXref	NANDO:1201004	semapv:ManualMappingCuration
MONDO:0015395	congenital subglottic stenosis	oboInOwl:hasDbXref	NANDO:2200190	semapv:ManualMappingCuration
MONDO:0015408	diffuse lymphatic malformation	oboInOwl:hasDbXref	NANDO:1200879	semapv:ManualMappingCuration
MONDO:0015408	diffuse lymphatic malformation	oboInOwl:hasDbXref	NANDO:2201033	semapv:ManualMappingCuration
MONDO:0015436	ring chromosome 20	oboInOwl:hasDbXref	NANDO:1200597	semapv:ManualMappingCuration
MONDO:0015446	atypical coarctation of aorta	oboInOwl:hasDbXref	NANDO:2200284	semapv:ManualMappingCuration
MONDO:0015450	triatrial heart	oboInOwl:hasDbXref	NANDO:2100083	semapv:ManualMappingCuration
MONDO:0015450	triatrial heart	oboInOwl:hasDbXref	NANDO:2200263	semapv:ManualMappingCuration
MONDO:0015451	univentricular heart	oboInOwl:hasDbXref	NANDO:1200704	semapv:ManualMappingCuration
MONDO:0015451	univentricular heart	oboInOwl:hasDbXref	NANDO:2200250	semapv:ManualMappingCuration
MONDO:0015452	Coffin-Siris syndrome	oboInOwl:hasDbXref	NANDO:1200670	semapv:ManualMappingCuration
MONDO:0015452	Coffin-Siris syndrome	oboInOwl:hasDbXref	NANDO:2200977	semapv:ManualMappingCuration
MONDO:0015454	multiple carboxylase deficiency	oboInOwl:hasDbXref	NANDO:1200820	semapv:ManualMappingCuration
MONDO:0015454	multiple carboxylase deficiency	oboInOwl:hasDbXref	NANDO:2200500	semapv:ManualMappingCuration
MONDO:0015465	craniometaphyseal dysplasia	oboInOwl:hasDbXref	NANDO:2201366	semapv:ManualMappingCuration
MONDO:0015469	craniosynostosis	oboInOwl:hasDbXref	NANDO:2100227	semapv:ManualMappingCuration
MONDO:0015515	carnitine palmitoyltransferase II deficiency	oboInOwl:hasDbXref	NANDO:1200971	semapv:ManualMappingCuration
MONDO:0015515	carnitine palmitoyltransferase II deficiency	oboInOwl:hasDbXref	NANDO:2200510	semapv:ManualMappingCuration
MONDO:0015515	carnitine palmitoyltransferase II deficiency	oboInOwl:hasDbXref	NANDO:2201133	semapv:ManualMappingCuration
MONDO:0015515	carnitine palmitoyltransferase II deficiency	oboInOwl:hasDbXref	NANDO:2201134	semapv:ManualMappingCuration
MONDO:0015517	common variable immunodeficiency	oboInOwl:hasDbXref	NANDO:1200344	semapv:ManualMappingCuration
MONDO:0015517	common variable immunodeficiency	oboInOwl:hasDbXref	NANDO:2200717	semapv:ManualMappingCuration
MONDO:0015518	infantile bilateral striatal necrosis	oboInOwl:hasDbXref	NANDO:2100242	semapv:ManualMappingCuration
MONDO:0015518	infantile bilateral striatal necrosis	oboInOwl:hasDbXref	NANDO:2200888	semapv:ManualMappingCuration
MONDO:0015534	juvenile xanthogranuloma	oboInOwl:hasDbXref	NANDO:2200037	semapv:ManualMappingCuration
MONDO:0015540	hemophagocytic syndrome	oboInOwl:hasDbXref	NANDO:2200032	semapv:ManualMappingCuration
MONDO:0015584	febrile infection-related epilepsy syndrome	oboInOwl:hasDbXref	NANDO:1200600	semapv:ManualMappingCuration
MONDO:0015584	febrile infection-related epilepsy syndrome	oboInOwl:hasDbXref	NANDO:2100249	semapv:ManualMappingCuration
MONDO:0015584	febrile infection-related epilepsy syndrome	oboInOwl:hasDbXref	NANDO:2200903	semapv:ManualMappingCuration
MONDO:0015610	acquired aplastic anemia	oboInOwl:hasDbXref	NANDO:2201277	semapv:ManualMappingCuration
MONDO:0015611	neutral lipid storage disease	oboInOwl:hasDbXref	NANDO:1200622	semapv:ManualMappingCuration
MONDO:0015611	neutral lipid storage disease	oboInOwl:hasDbXref	NANDO:2200997	semapv:ManualMappingCuration
MONDO:0015626	Charcot-Marie-Tooth disease	oboInOwl:hasDbXref	NANDO:1200016	semapv:ManualMappingCuration
MONDO:0015626	Charcot-Marie-Tooth disease	oboInOwl:hasDbXref	NANDO:2200855	semapv:ManualMappingCuration
MONDO:0015627	multiple epiphyseal dysplasia due to collagen 9 anomaly	oboInOwl:hasDbXref	NANDO:2201016	semapv:ManualMappingCuration
MONDO:0015674	late infantile neuronal ceroid lipofuscinosis	oboInOwl:hasDbXref	NANDO:1200153	semapv:ManualMappingCuration
MONDO:0015674	late infantile neuronal ceroid lipofuscinosis	oboInOwl:hasDbXref	NANDO:2201242	semapv:ManualMappingCuration
MONDO:0015677	cardiac diverticulum	oboInOwl:hasDbXref	NANDO:2200234	semapv:ManualMappingCuration
MONDO:0015691	hypereosinophilic syndrome	oboInOwl:hasDbXref	NANDO:2200805	semapv:ManualMappingCuration
MONDO:0015691	hypereosinophilic syndrome	oboInOwl:hasDbXref	NANDO:2200806	semapv:ManualMappingCuration
MONDO:0015698	transient hypogammaglobulinemia of infancy	oboInOwl:hasDbXref	NANDO:1200349	semapv:ManualMappingCuration
MONDO:0015698	transient hypogammaglobulinemia of infancy	oboInOwl:hasDbXref	NANDO:2200722	semapv:ManualMappingCuration
MONDO:0015711	obsolete specific antibody deficiency with normal immunoglobulin concentrations and normal numbers of B cells	oboInOwl:hasDbXref	NANDO:1200348	semapv:ManualMappingCuration
MONDO:0015711	obsolete specific antibody deficiency with normal immunoglobulin concentrations and normal numbers of B cells	oboInOwl:hasDbXref	NANDO:2200721	semapv:ManualMappingCuration
MONDO:0015759	B-cell non-Hodgkin lymphoma	oboInOwl:hasDbXref	NANDO:2200020	semapv:ManualMappingCuration
MONDO:0015762	progressive familial intrahepatic cholestasis	oboInOwl:hasDbXref	NANDO:1201042	semapv:ManualMappingCuration
MONDO:0015762	progressive familial intrahepatic cholestasis	oboInOwl:hasDbXref	NANDO:2200933	semapv:ManualMappingCuration
MONDO:0015770	congenital hypogonadotropic hypogonadism	oboInOwl:hasDbXref	NANDO:1200383	semapv:ManualMappingCuration
MONDO:0015779	45,X/46,XY mixed gonadal dysgenesis	oboInOwl:hasDbXref	NANDO:2200388	semapv:ManualMappingCuration
MONDO:0015780	dyskeratosis congenita	oboInOwl:hasDbXref	NANDO:1200304	semapv:ManualMappingCuration
MONDO:0015780	dyskeratosis congenita	oboInOwl:hasDbXref	NANDO:1200342	semapv:ManualMappingCuration
MONDO:0015780	dyskeratosis congenita	oboInOwl:hasDbXref	NANDO:2200715	semapv:ManualMappingCuration
MONDO:0015790	central diabetes insipidus	oboInOwl:hasDbXref	NANDO:1200375	semapv:ManualMappingCuration
MONDO:0015790	central diabetes insipidus	oboInOwl:hasDbXref	NANDO:2200324	semapv:ManualMappingCuration
MONDO:0015791	peripheral precocious puberty	oboInOwl:hasDbXref	NANDO:2200378	semapv:ManualMappingCuration
MONDO:0015863	polyembryoma	oboInOwl:hasDbXref	NANDO:2200068	semapv:ManualMappingCuration
MONDO:0015864	mixed germ cell tumor	oboInOwl:hasDbXref	NANDO:2200071	semapv:ManualMappingCuration
MONDO:0015892	growth hormone insensitivity syndrome	oboInOwl:hasDbXref	NANDO:2100114	semapv:ManualMappingCuration
MONDO:0015892	growth hormone insensitivity syndrome	oboInOwl:hasDbXref	NANDO:2200321	semapv:ManualMappingCuration
MONDO:0015895	obsolete syndrome with hypoparathyroidism	oboInOwl:hasDbXref	NANDO:1200775	semapv:ManualMappingCuration
MONDO:0015895	obsolete syndrome with hypoparathyroidism	oboInOwl:hasDbXref	NANDO:2100124	semapv:ManualMappingCuration
MONDO:0015895	obsolete syndrome with hypoparathyroidism	oboInOwl:hasDbXref	NANDO:2200345	semapv:ManualMappingCuration
MONDO:0015900	hypoaldosteronism disease	oboInOwl:hasDbXref	NANDO:2100132	semapv:ManualMappingCuration
MONDO:0015909	aplastic anemia	oboInOwl:hasDbXref	NANDO:1200295	semapv:ManualMappingCuration
MONDO:0015909	aplastic anemia	oboInOwl:hasDbXref	NANDO:1200301	semapv:ManualMappingCuration
MONDO:0015909	aplastic anemia	oboInOwl:hasDbXref	NANDO:2100201	semapv:ManualMappingCuration
MONDO:0015909	aplastic anemia	oboInOwl:hasDbXref	NANDO:2200693	semapv:ManualMappingCuration
MONDO:0015924	pulmonary arterial hypertension	oboInOwl:hasDbXref	NANDO:1200425	semapv:ManualMappingCuration
MONDO:0015924	pulmonary arterial hypertension	oboInOwl:hasDbXref	NANDO:2100103	semapv:ManualMappingCuration
MONDO:0015924	pulmonary arterial hypertension	oboInOwl:hasDbXref	NANDO:2200298	semapv:ManualMappingCuration
MONDO:0015929	thoracic malformation	oboInOwl:hasDbXref	NANDO:2201008	semapv:ManualMappingCuration
MONDO:0015943	eosinophilic granulomatosis with polyangiitis	oboInOwl:hasDbXref	NANDO:1200264	semapv:ManualMappingCuration
MONDO:0015943	eosinophilic granulomatosis with polyangiitis	oboInOwl:hasDbXref	NANDO:2200427	semapv:ManualMappingCuration
MONDO:0015947	inherited ichthyosis	oboInOwl:hasDbXref	NANDO:1200609	semapv:ManualMappingCuration
MONDO:0015947	inherited ichthyosis	oboInOwl:hasDbXref	NANDO:2100283	semapv:ManualMappingCuration
MONDO:0015988	multicystic dysplastic kidney	oboInOwl:hasDbXref	NANDO:2200158	semapv:ManualMappingCuration
MONDO:0015993	cone-rod dystrophy	oboInOwl:hasDbXref	NANDO:1200937	semapv:ManualMappingCuration
MONDO:0016002	Ehlers-Danlos syndrome, kyphoscoliotic type 1	oboInOwl:hasDbXref	NANDO:1200649	semapv:ManualMappingCuration
MONDO:0016002	Ehlers-Danlos syndrome, kyphoscoliotic type 1	oboInOwl:hasDbXref	NANDO:2201259	semapv:ManualMappingCuration
MONDO:0016006	Cockayne syndrome	oboInOwl:hasDbXref	NANDO:1200677	semapv:ManualMappingCuration
MONDO:0016006	Cockayne syndrome	oboInOwl:hasDbXref	NANDO:2200832	semapv:ManualMappingCuration
MONDO:0016019	Rasmussen subacute encephalitis	oboInOwl:hasDbXref	NANDO:1200598	semapv:ManualMappingCuration
MONDO:0016019	Rasmussen subacute encephalitis	oboInOwl:hasDbXref	NANDO:2100246	semapv:ManualMappingCuration
MONDO:0016019	Rasmussen subacute encephalitis	oboInOwl:hasDbXref	NANDO:2200900	semapv:ManualMappingCuration
MONDO:0016022	obsolete early myoclonic encephalopathy	oboInOwl:hasDbXref	NANDO:1200594	semapv:ManualMappingCuration
MONDO:0016025	obsolete myoclonic-astatic epilepsy	oboInOwl:hasDbXref	NANDO:1200590	semapv:ManualMappingCuration
MONDO:0016030	Evans syndrome	oboInOwl:hasDbXref	NANDO:1200310	semapv:ManualMappingCuration
MONDO:0016033	Cornelia de Lange syndrome	oboInOwl:hasDbXref	NANDO:1200960	semapv:ManualMappingCuration
MONDO:0016033	Cornelia de Lange syndrome	oboInOwl:hasDbXref	NANDO:2200958	semapv:ManualMappingCuration
MONDO:0016054	obsolete cerebral malformation	oboInOwl:hasDbXref	NANDO:2100217	semapv:ManualMappingCuration
MONDO:0016063	Cowden disease	oboInOwl:hasDbXref	NANDO:2200918	semapv:ManualMappingCuration
MONDO:0016068	fibrochondrogenesis	oboInOwl:hasDbXref	NANDO:2201016	semapv:ManualMappingCuration
MONDO:0016079	sporadic Creutzfeldt-Jakob disease	oboInOwl:hasDbXref	NANDO:1200187	semapv:ManualMappingCuration
MONDO:0016081	coronary arterial fistulas	oboInOwl:hasDbXref	NANDO:2200296	semapv:ManualMappingCuration
MONDO:0016088	hypoxanthine-guanine phosphoribosyltransferase deficiency	oboInOwl:hasDbXref	NANDO:2200586	semapv:ManualMappingCuration
MONDO:0016089	infantile Krabbe disease	oboInOwl:hasDbXref	NANDO:1200075	semapv:ManualMappingCuration
MONDO:0016089	infantile Krabbe disease	oboInOwl:hasDbXref	NANDO:2201216	semapv:ManualMappingCuration
MONDO:0016091	adult Krabbe disease	oboInOwl:hasDbXref	NANDO:1200077	semapv:ManualMappingCuration
MONDO:0016091	adult Krabbe disease	oboInOwl:hasDbXref	NANDO:2201219	semapv:ManualMappingCuration
MONDO:0016107	myotonic dystrophy	oboInOwl:hasDbXref	NANDO:1200495	semapv:ManualMappingCuration
MONDO:0016107	myotonic dystrophy	oboInOwl:hasDbXref	NANDO:2200864	semapv:ManualMappingCuration
MONDO:0016110	obsolete non-dystrophic myopathy	oboInOwl:hasDbXref	NANDO:1200496	semapv:ManualMappingCuration
MONDO:0016113	bulbospinal muscular atrophy	oboInOwl:hasDbXref	NANDO:1200001	semapv:ManualMappingCuration
MONDO:0016118	obsolete muscular glycogenosis	oboInOwl:hasDbXref	NANDO:1200823	semapv:ManualMappingCuration
MONDO:0016129	eosinophilic gastroenteritis	oboInOwl:hasDbXref	NANDO:1200457	semapv:ManualMappingCuration
MONDO:0016147	neuromuscular disease caused by qualitative or quantitative defects of dystrophin	oboInOwl:hasDbXref	NANDO:1200487	semapv:ManualMappingCuration
MONDO:0016168	cryopyrin-associated periodic syndrome	oboInOwl:hasDbXref	NANDO:1200465	semapv:ManualMappingCuration
MONDO:0016168	cryopyrin-associated periodic syndrome	oboInOwl:hasDbXref	NANDO:2200432	semapv:ManualMappingCuration
MONDO:0016233	obsolete rare lymphatic system malformation	oboInOwl:hasDbXref	NANDO:1200881	semapv:ManualMappingCuration
MONDO:0016239	cystinosis	oboInOwl:hasDbXref	NANDO:1200161	semapv:ManualMappingCuration
MONDO:0016239	cystinosis	oboInOwl:hasDbXref	NANDO:2200571	semapv:ManualMappingCuration
MONDO:0016241	alternating hemiplegia of childhood	oboInOwl:hasDbXref	NANDO:1200403	semapv:ManualMappingCuration
MONDO:0016241	alternating hemiplegia of childhood	oboInOwl:hasDbXref	NANDO:1200525	semapv:ManualMappingCuration
MONDO:0016241	alternating hemiplegia of childhood	oboInOwl:hasDbXref	NANDO:2100239	semapv:ManualMappingCuration
MONDO:0016241	alternating hemiplegia of childhood	oboInOwl:hasDbXref	NANDO:2200357	semapv:ManualMappingCuration
MONDO:0016241	alternating hemiplegia of childhood	oboInOwl:hasDbXref	NANDO:2200883	semapv:ManualMappingCuration
MONDO:0016242	hemoglobin C disease	oboInOwl:hasDbXref	NANDO:2200635	semapv:ManualMappingCuration
MONDO:0016244	atypical hemolytic-uremic syndrome	oboInOwl:hasDbXref	NANDO:1200473	semapv:ManualMappingCuration
MONDO:0016244	atypical hemolytic-uremic syndrome	oboInOwl:hasDbXref	NANDO:1200474	semapv:ManualMappingCuration
MONDO:0016244	atypical hemolytic-uremic syndrome	oboInOwl:hasDbXref	NANDO:2200131	semapv:ManualMappingCuration
MONDO:0016244	atypical hemolytic-uremic syndrome	oboInOwl:hasDbXref	NANDO:2200641	semapv:ManualMappingCuration
MONDO:0016264	autoimmune hepatitis	oboInOwl:hasDbXref	NANDO:1200441	semapv:ManualMappingCuration
MONDO:0016264	autoimmune hepatitis	oboInOwl:hasDbXref	NANDO:1200442	semapv:ManualMappingCuration
MONDO:0016264	autoimmune hepatitis	oboInOwl:hasDbXref	NANDO:2100264	semapv:ManualMappingCuration
MONDO:0016281	46,XX ovotesticular disorder of sex development	oboInOwl:hasDbXref	NANDO:2200387	semapv:ManualMappingCuration
MONDO:0016295	neuronal ceroid lipofuscinosis	oboInOwl:hasDbXref	NANDO:1200150	semapv:ManualMappingCuration
MONDO:0016295	neuronal ceroid lipofuscinosis	oboInOwl:hasDbXref	NANDO:2200573	semapv:ManualMappingCuration
MONDO:0016296	holoprosencephaly	oboInOwl:hasDbXref	NANDO:2200819	semapv:ManualMappingCuration
MONDO:0016301	congenitally corrected transposition of the great arteries	oboInOwl:hasDbXref	NANDO:1200699	semapv:ManualMappingCuration
MONDO:0016301	congenitally corrected transposition of the great arteries	oboInOwl:hasDbXref	NANDO:1200701	semapv:ManualMappingCuration
