# curie_map:
#   ICD10CM: http://purl.bioontology.org/ontology/ICD10CM/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_icd10cm.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2025-09-02/mappings/mondo_hasdbxref_icd10cm.sssom.tsv
# object_source: infores:icd10cm
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification
MONDO:0010364	X-linked intellectual disability-retinitis pigmentosa syndrome	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010371	Aland island eye disease	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010374	retinitis pigmentosa 34	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010518	Wiskott-Aldrich syndrome	oboInOwl:hasDbXref	ICD10CM:D82.0	Wiskott-Aldrich syndrome	semapv:ManualMappingCuration
MONDO:0010519	alpha thalassemia-X-linked intellectual disability syndrome	oboInOwl:hasDbXref	ICD10CM:D56.0	Alpha thalassemia	semapv:ManualMappingCuration
MONDO:0010543	Barth syndrome	oboInOwl:hasDbXref	ICD10CM:E78.71	Barth syndrome	semapv:ManualMappingCuration
MONDO:0010557	choroideremia	oboInOwl:hasDbXref	ICD10CM:H31.21	Choroideremia	semapv:ManualMappingCuration
MONDO:0010564	red-green color blindness	oboInOwl:hasDbXref	ICD10CM:H53.53	Deuteranomaly	semapv:ManualMappingCuration
MONDO:0010565	red color blindness	oboInOwl:hasDbXref	ICD10CM:H53.54	Protanomaly	semapv:ManualMappingCuration
MONDO:0010580	immune dysregulation-polyendocrinopathy-enteropathy-X-linked syndrome	oboInOwl:hasDbXref	ICD10CM:E31.0	Autoimmune polyglandular failure	semapv:ManualMappingCuration
MONDO:0010602	hemophilia A	oboInOwl:hasDbXref	ICD10CM:D66	Hereditary factor VIII deficiency	semapv:ManualMappingCuration
MONDO:0010604	hemophilia B	oboInOwl:hasDbXref	ICD10CM:D67	Hereditary factor IX deficiency	semapv:ManualMappingCuration
MONDO:0010610	holoprosencephaly-hypokinesia-congenital contractures syndrome	oboInOwl:hasDbXref	ICD10CM:Q04.2	Holoprosencephaly	semapv:ManualMappingCuration
MONDO:0010619	X-linked dominant hypophosphatemic rickets	oboInOwl:hasDbXref	ICD10CM:E83.3	Disorders of phosphorus metabolism and phosphatases	semapv:ManualMappingCuration
MONDO:0010622	recessive X-linked ichthyosis	oboInOwl:hasDbXref	ICD10CM:Q80.1	X-linked ichthyosis	semapv:ManualMappingCuration
MONDO:0010631	incontinentia pigmenti	oboInOwl:hasDbXref	ICD10CM:Q82.3	Incontinentia pigmenti	semapv:ManualMappingCuration
MONDO:0010635	hypogonadotropic hypogonadism 1 with or without anosmia	oboInOwl:hasDbXref	ICD10CM:E23.0	Hypopituitarism	semapv:ManualMappingCuration
MONDO:0010674	mucopolysaccharidosis type 2	oboInOwl:hasDbXref	ICD10CM:E76.1	Mucopolysaccharidosis, type II	semapv:ManualMappingCuration
MONDO:0010683	X-linked myotubular myopathy	oboInOwl:hasDbXref	ICD10CM:G71.220	X-linked myotubular myopathy	semapv:ManualMappingCuration
MONDO:0010691	Norrie disease	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010720	partial androgen insensitivity syndrome	oboInOwl:hasDbXref	ICD10CM:E34.52	Partial androgen insensitivity syndrome	semapv:ManualMappingCuration
MONDO:0010723	retinitis pigmentosa 2	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010732	spastic paraparesis-deafness syndrome	oboInOwl:hasDbXref	ICD10CM:G11.4	Hereditary spastic paraplegia	semapv:ManualMappingCuration
MONDO:0010761	retinitis pigmentosa Y-linked	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010775	retinitis pigmentosa-deafness syndrome	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010786	chronic diarrhea with villous atrophy	oboInOwl:hasDbXref	ICD10CM:K59.1	Functional diarrhea	semapv:ManualMappingCuration
MONDO:0010787	Kearns-Sayre syndrome	oboInOwl:hasDbXref	ICD10CM:H49.81	Kearns-Sayre syndrome	semapv:ManualMappingCuration
MONDO:0010789	MELAS syndrome	oboInOwl:hasDbXref	ICD10CM:E88.41	MELAS syndrome	semapv:ManualMappingCuration
MONDO:0010790	MERRF syndrome	oboInOwl:hasDbXref	ICD10CM:E88.42	MERRF syndrome	semapv:ManualMappingCuration
MONDO:0010806	retinitis pigmentosa 13	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010808	fatal familial insomnia	oboInOwl:hasDbXref	ICD10CM:A81.83	Fatal familial insomnia	semapv:ManualMappingCuration
MONDO:0010811	benign prostatic hyperplasia	oboInOwl:hasDbXref	ICD10CM:N40	Benign prostatic hyperplasia	semapv:ManualMappingCuration
MONDO:0010818	retinitis pigmentosa 12	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010821	familial developmental dysphasia	oboInOwl:hasDbXref	ICD10CM:F80.1	Expressive language disorder	semapv:ManualMappingCuration
MONDO:0010827	retinitis pigmentosa 14	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010828	retinitis pigmentosa 11	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010837	primary hyperparathyroidism	oboInOwl:hasDbXref	ICD10CM:E21.0	Primary hyperparathyroidism	semapv:ManualMappingCuration
MONDO:0010865	pseudoaminopterin syndrome	oboInOwl:hasDbXref	ICD10CM:Q82.0	Hereditary lymphedema	semapv:ManualMappingCuration
MONDO:0010888	adenomyosis	oboInOwl:hasDbXref	ICD10CM:N80.0	Endometriosis of uterus	semapv:ManualMappingCuration
MONDO:0010911	prolactin-producing pituitary gland adenoma	oboInOwl:hasDbXref	ICD10CM:D35.2	Benign neoplasm of pituitary gland	semapv:ManualMappingCuration
MONDO:0010911	prolactin-producing pituitary gland adenoma	oboInOwl:hasDbXref	ICD10CM:E22.1	Hyperprolactinemia	semapv:ManualMappingCuration
MONDO:0010920	microtia	oboInOwl:hasDbXref	ICD10CM:Q17.2	Microtia	semapv:ManualMappingCuration
MONDO:0010945	retinitis pigmentosa 17	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0010947	Budd-Chiari syndrome	oboInOwl:hasDbXref	ICD10CM:I82.0	Budd-Chiari syndrome	semapv:ManualMappingCuration
MONDO:0010984	Usher syndrome type 1D	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011057	cerebrovascular disorder	oboInOwl:hasDbXref	ICD10CM:I60-I69	Cerebrovascular diseases (I60-I69)	semapv:ManualMappingCuration
MONDO:0011059	holoprosencephaly-craniosynostosis syndrome	oboInOwl:hasDbXref	ICD10CM:Q04.2	Holoprosencephaly	semapv:ManualMappingCuration
MONDO:0011075	retinitis pigmentosa 18	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011137	retinitis pigmentosa 19	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011182	trimethylaminuria	oboInOwl:hasDbXref	ICD10CM:E72.52	Trimethylaminuria	semapv:ManualMappingCuration
MONDO:0011186	Usher syndrome type 1F	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011195	Usher syndrome type 1E	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011215	osteocraniostenosis	oboInOwl:hasDbXref	ICD10CM:Q78.0	Osteogenesis imperfecta	semapv:ManualMappingCuration
MONDO:0011259	retinitis pigmentosa 22	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011272	retinitis pigmentosa 25	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011284	astigmatism	oboInOwl:hasDbXref	ICD10CM:H52.2	Astigmatism	semapv:ManualMappingCuration
MONDO:0011382	sickle cell disease	oboInOwl:hasDbXref	ICD10CM:D57.2	Sickle-cell/Hb-C disease	semapv:ManualMappingCuration
MONDO:0011399	alpha thalassemia spectrum	oboInOwl:hasDbXref	ICD10CM:D56.0	Alpha thalassemia	semapv:ManualMappingCuration
MONDO:0011415	Leber congenital amaurosis 3	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011429	juvenile idiopathic arthritis	oboInOwl:hasDbXref	ICD10CM:M08.4	Pauciarticular juvenile rheumatoid arthritis	semapv:ManualMappingCuration
MONDO:0011438	acne	oboInOwl:hasDbXref	ICD10CM:L70	Acne	semapv:ManualMappingCuration
MONDO:0011441	complex regional pain syndrome type 1	oboInOwl:hasDbXref	ICD10CM:G90.5	Complex regional pain syndrome I (CRPS I)	semapv:ManualMappingCuration
MONDO:0011441	complex regional pain syndrome type 1	oboInOwl:hasDbXref	ICD10CM:M89.0	Algoneurodystrophy	semapv:ManualMappingCuration
MONDO:0011458	Leber congenital amaurosis 4	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011473	Leber congenital amaurosis 5	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011484	catecholaminergic polymorphic ventricular tachycardia 1	oboInOwl:hasDbXref	ICD10CM:I47.2	Ventricular tachycardia	semapv:ManualMappingCuration
MONDO:0011514	tricuspid atresia	oboInOwl:hasDbXref	ICD10CM:Q22.4	Congenital tricuspid stenosis	semapv:ManualMappingCuration
MONDO:0011558	Usher syndrome type 2C	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011628	propionic acidemia	oboInOwl:hasDbXref	ICD10CM:E71.121	Propionic acidemia	semapv:ManualMappingCuration
MONDO:0011630	retinitis pigmentosa 28	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011662	pathological gambling	oboInOwl:hasDbXref	ICD10CM:F63.0	Pathological gambling	semapv:ManualMappingCuration
MONDO:0011705	lymphangioleiomyomatosis	oboInOwl:hasDbXref	ICD10CM:J84.81	Lymphangioleiomyomatosis	semapv:ManualMappingCuration
MONDO:0011719	gastrointestinal stromal tumor	oboInOwl:hasDbXref	ICD10CM:C49.A	Gastrointestinal stromal tumor	semapv:ManualMappingCuration
MONDO:0011728	benign essential blepharospasm	oboInOwl:hasDbXref	ICD10CM:G24.5	Blepharospasm	semapv:ManualMappingCuration
MONDO:0011748	Usher syndrome type 1G	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011759	Hurler-Scheie syndrome	oboInOwl:hasDbXref	ICD10CM:E76.02	Hurler-Scheie syndrome	semapv:ManualMappingCuration
MONDO:0011765	multiple epiphyseal dysplasia type 5	oboInOwl:hasDbXref	ICD10CM:Q77.3	Chondrodysplasia punctata	semapv:ManualMappingCuration
MONDO:0011778	multiple epiphyseal dysplasia, Al-Gazali type	oboInOwl:hasDbXref	ICD10CM:Q77.3	Chondrodysplasia punctata	semapv:ManualMappingCuration
MONDO:0011810	horizontal gaze palsy with progressive scoliosis	oboInOwl:hasDbXref	ICD10CM:H49.4	Progressive external ophthalmoplegia	semapv:ManualMappingCuration
MONDO:0011827	patent ductus arteriosus	oboInOwl:hasDbXref	ICD10CM:Q25.0	Patent ductus arteriosus	semapv:ManualMappingCuration
MONDO:0011838	Bothnia retinal dystrophy	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011848	headache associated with sexual activity	oboInOwl:hasDbXref	ICD10CM:G44.82	Headache associated with sexual activity	semapv:ManualMappingCuration
MONDO:0011849	psoriatic arthritis	oboInOwl:hasDbXref	ICD10CM:L40.5	Arthropathic psoriasis	semapv:ManualMappingCuration
MONDO:0011871	Niemann-Pick disease type B	oboInOwl:hasDbXref	ICD10CM:E75.241	Niemann-Pick disease type B	semapv:ManualMappingCuration
MONDO:0011872	Griscelli syndrome type 2	oboInOwl:hasDbXref	ICD10CM:E70.3	Albinism	semapv:ManualMappingCuration
MONDO:0011885	tubulointerstitial nephritis and uveitis syndrome	oboInOwl:hasDbXref	ICD10CM:N10	Acute pyelonephritis	semapv:ManualMappingCuration
MONDO:0011895	idiopathic hypereosinophilic syndrome	oboInOwl:hasDbXref	ICD10CM:D72.110	Idiopathic hypereosinophilic syndrome [IHES]	semapv:ManualMappingCuration
MONDO:0011908	juvenile myelomonocytic leukemia	oboInOwl:hasDbXref	ICD10CM:C93.3	Juvenile myelomonocytic leukemia	semapv:ManualMappingCuration
MONDO:0011922	nonimmune chronic idiopathic neutropenia of adults	oboInOwl:hasDbXref	ICD10CM:D70	Neutropenia	semapv:ManualMappingCuration
MONDO:0011935	retinitis pigmentosa 30	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011957	retinal macular dystrophy type 2	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011962	endometrial cancer	oboInOwl:hasDbXref	ICD10CM:C54.1	Malignant neoplasm of endometrium	semapv:ManualMappingCuration
MONDO:0011974	retinitis pigmentosa 7	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011979	adult-onset foveomacular vitelliform dystrophy	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0011989	leishmaniasis	oboInOwl:hasDbXref	ICD10CM:B55	Leishmaniasis	semapv:ManualMappingCuration
MONDO:0011997	Hermansky-Pudlak syndrome 2	oboInOwl:hasDbXref	ICD10CM:E70.3	Albinism	semapv:ManualMappingCuration
MONDO:0012024	retinitis pigmentosa 26	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012056	Leber congenital amaurosis 9	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012084	aromatic L-amino acid decarboxylase deficiency	oboInOwl:hasDbXref	ICD10CM:E70.81	Aromatic L-amino acid decarboxylase deficiency	semapv:ManualMappingCuration
MONDO:0012105	granulomatosis with polyangiitis	oboInOwl:hasDbXref	ICD10CM:M31.3	Wegener's granulomatosis	semapv:ManualMappingCuration
MONDO:0012155	choanal atresia	oboInOwl:hasDbXref	ICD10CM:Q30.0	Choanal atresia	semapv:ManualMappingCuration
MONDO:0012197	idiopathic aplastic anemia	oboInOwl:hasDbXref	ICD10CM:D61.0	Constitutional aplastic anemia	semapv:ManualMappingCuration
MONDO:0012197	idiopathic aplastic anemia	oboInOwl:hasDbXref	ICD10CM:D61.3	Idiopathic aplastic anemia	semapv:ManualMappingCuration
MONDO:0012220	Griscelli syndrome type 3	oboInOwl:hasDbXref	ICD10CM:E70.3	Albinism	semapv:ManualMappingCuration
MONDO:0012253	multiple epiphyseal dysplasia, with severe proximal femoral dysplasia	oboInOwl:hasDbXref	ICD10CM:Q77.3	Chondrodysplasia punctata	semapv:ManualMappingCuration
MONDO:0012254	multiple epiphyseal dysplasia, with miniepiphyses	oboInOwl:hasDbXref	ICD10CM:Q77.3	Chondrodysplasia punctata	semapv:ManualMappingCuration
MONDO:0012363	retinitis pigmentosa 32	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012367	retinitis pigmentosa 31	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012391	neuronal ceroid lipofuscinosis 8 northern epilepsy variant	oboInOwl:hasDbXref	ICD10CM:G40.3	Generalized idiopathic epilepsy and epileptic syndromes	semapv:ManualMappingCuration
MONDO:0012456	congenital primary aphakia	oboInOwl:hasDbXref	ICD10CM:Q12.3	Congenital aphakia	semapv:ManualMappingCuration
MONDO:0012463	retinitis pigmentosa 35	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012477	retinitis pigmentosa 33	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012523	retinitis pigmentosa 36	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012525	Leber congenital amaurosis 12	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012528	hypogonadotropic hypogonadism 4 with or without anosmia	oboInOwl:hasDbXref	ICD10CM:E23.0	Hypopituitarism	semapv:ManualMappingCuration
MONDO:0012625	retinitis pigmentosa 37	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012662	Usher syndrome type 2D	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012664	spastic ataxia 3	oboInOwl:hasDbXref	ICD10CM:G11.4	Hereditary spastic paraplegia	semapv:ManualMappingCuration
MONDO:0012672	cholelithiasis	oboInOwl:hasDbXref	ICD10CM:K80	Cholelithiasis	semapv:ManualMappingCuration
MONDO:0012723	Leber congenital amaurosis 10	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012727	mucocutaneous lymph node syndrome	oboInOwl:hasDbXref	ICD10CM:M30.3	Mucocutaneous lymph node syndrome [Kawasaki]	semapv:ManualMappingCuration
MONDO:0012733	autosomal recessive bestrophinopathy	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012762	catecholaminergic polymorphic ventricular tachycardia 2	oboInOwl:hasDbXref	ICD10CM:I47.2	Ventricular tachycardia	semapv:ManualMappingCuration
MONDO:0012796	retinitis pigmentosa 41	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012813	retinitis pigmentosa 29	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012817	Ewing sarcoma	oboInOwl:hasDbXref	ICD10CM:C40.1	Malignant neoplasm of short bones of upper limb	semapv:ManualMappingCuration
MONDO:0012817	Ewing sarcoma	oboInOwl:hasDbXref	ICD10CM:C40.2	Malignant neoplasm of long bones of lower limb	semapv:ManualMappingCuration
MONDO:0012817	Ewing sarcoma	oboInOwl:hasDbXref	ICD10CM:C40.3	Malignant neoplasm of short bones of lower limb	semapv:ManualMappingCuration
MONDO:0012865	Pseudofolliculitis barbae	oboInOwl:hasDbXref	ICD10CM:L73.1	Pseudofolliculitis barbae	semapv:ManualMappingCuration
MONDO:0012880	hypogonadotropic hypogonadism 5 with or without anosmia	oboInOwl:hasDbXref	ICD10CM:E23.0	Hypopituitarism	semapv:ManualMappingCuration
MONDO:0012883	acute promyelocytic leukemia	oboInOwl:hasDbXref	ICD10CM:C92.4	Acute promyelocytic leukemia	semapv:ManualMappingCuration
MONDO:0012897	congenital factor XI deficiency	oboInOwl:hasDbXref	ICD10CM:D68.1	Hereditary factor XI deficiency	semapv:ManualMappingCuration
MONDO:0012943	retinitis pigmentosa 46	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012968	Usher syndrome type 1H	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0012988	hypogonadotropic hypogonadism 6 with or without anosmia	oboInOwl:hasDbXref	ICD10CM:E23.0	Hypopituitarism	semapv:ManualMappingCuration
MONDO:0012990	Leber congenital amaurosis 13	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013024	chronic thromboembolic pulmonary hypertension	oboInOwl:hasDbXref	ICD10CM:I27.24	Chronic thromboembolic pulmonary hypertension	semapv:ManualMappingCuration
MONDO:0013028	adenosine monophosphate deaminase deficiency	oboInOwl:hasDbXref	ICD10CM:E79.2	Myoadenylate deaminase deficiency	semapv:ManualMappingCuration
MONDO:0013052	retinitis pigmentosa 42	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013099	combined pituitary hormone deficiencies, genetic form	oboInOwl:hasDbXref	ICD10CM:E23.0	Hypopituitarism	semapv:ManualMappingCuration
MONDO:0013175	retinitis pigmentosa 50	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013189	trichotillomania	oboInOwl:hasDbXref	ICD10CM:F63.3	Trichotillomania	semapv:ManualMappingCuration
MONDO:0013231	Leber congenital amaurosis 14	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013263	retinitis pigmentosa 54	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013274	retinitis pigmentosa 51	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013282	alpha 1-antitrypsin deficiency	oboInOwl:hasDbXref	ICD10CM:E88.01	Alpha-1-antitrypsin deficiency	semapv:ManualMappingCuration
MONDO:0013300	commissural facial cleft	oboInOwl:hasDbXref	ICD10CM:Q18.4	Macrostomia	semapv:ManualMappingCuration
MONDO:0013312	retinitis pigmentosa 55	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013314	retinitis pigmentosa 56	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013315	retinitis pigmentosa 57	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013316	occult macular dystrophy	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013324	lymphedema-posterior choanal atresia syndrome	oboInOwl:hasDbXref	ICD10CM:Q82.0	Hereditary lymphedema	semapv:ManualMappingCuration
MONDO:0013328	retinitis pigmentosa 58	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013354	spastic ataxia 4	oboInOwl:hasDbXref	ICD10CM:G11.4	Hereditary spastic paraplegia	semapv:ManualMappingCuration
MONDO:0013395	retinitis pigmentosa 4	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013402	retinitis pigmentosa 27	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013405	retinitis pigmentosa 49	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013407	retinitis pigmentosa 47	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013413	retinitis pigmentosa 45	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013414	retinitis pigmentosa 44	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013425	retinitis pigmentosa 20	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013429	retinitis pigmentosa 40	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
MONDO:0013433	primary sclerosing cholangitis	oboInOwl:hasDbXref	ICD10CM:K83.01	Primary sclerosing cholangitis	semapv:ManualMappingCuration
MONDO:0013436	retinitis pigmentosa 39	oboInOwl:hasDbXref	ICD10CM:H35.5	Hereditary retinal dystrophy	semapv:ManualMappingCuration
