# curie_map:
#   MEDGEN: http://identifiers.org/medgen/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_medgen.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-08-06/mappings/mondo_hasdbxref_medgen.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0012857	porokeratosis 5, disseminated superficial actinic type	oboInOwl:hasDbXref	MEDGEN:382935	semapv:ManualMappingCuration
MONDO:0012858	primary CD59 deficiency	oboInOwl:hasDbXref	MEDGEN:393582	semapv:ManualMappingCuration
MONDO:0012859	autosomal recessive osteopetrosis 7	oboInOwl:hasDbXref	MEDGEN:436770	semapv:ManualMappingCuration
MONDO:0012860	thrombophilia due to protein C deficiency, autosomal recessive	oboInOwl:hasDbXref	MEDGEN:394120	semapv:ManualMappingCuration
MONDO:0012861	premature ovarian failure 6	oboInOwl:hasDbXref	MEDGEN:394115	semapv:ManualMappingCuration
MONDO:0012862	attention deficit-hyperactivity disorder, susceptibility to, 5	oboInOwl:hasDbXref	MEDGEN:394114	semapv:ManualMappingCuration
MONDO:0012863	attention deficit-hyperactivity disorder, susceptibility to, 6	oboInOwl:hasDbXref	MEDGEN:393577	semapv:ManualMappingCuration
MONDO:0012864	chromosome 2q32-q33 deletion syndrome	oboInOwl:hasDbXref	MEDGEN:436765	semapv:ManualMappingCuration
MONDO:0012865	Pseudofolliculitis barbae	oboInOwl:hasDbXref	MEDGEN:107807	semapv:ManualMappingCuration
MONDO:0012866	hereditary spastic paraplegia 35	oboInOwl:hasDbXref	MEDGEN:501249	semapv:ManualMappingCuration
MONDO:0012867	hereditary spastic paraplegia 38	oboInOwl:hasDbXref	MEDGEN:436764	semapv:ManualMappingCuration
MONDO:0012868	thrombophilia due to protein S deficiency, autosomal dominant	oboInOwl:hasDbXref	MEDGEN:479841	semapv:ManualMappingCuration
MONDO:0012870	chromosome 2q31.2 deletion syndrome	oboInOwl:hasDbXref	MEDGEN:394109	semapv:ManualMappingCuration
MONDO:0012871	Jervell and Lange-Nielsen syndrome 2	oboInOwl:hasDbXref	MEDGEN:394108	semapv:ManualMappingCuration
MONDO:0012872	thrombophilia, familial, due to decreased release of tissue plasminogen activator	oboInOwl:hasDbXref	MEDGEN:393574	semapv:ManualMappingCuration
MONDO:0012873	Ehlers-Danlos syndrome, spondylocheirodysplastic type	oboInOwl:hasDbXref	MEDGEN:393515	semapv:ManualMappingCuration
MONDO:0012874	porokeratosis 6, disseminated superficial actinic type	oboInOwl:hasDbXref	MEDGEN:394063	semapv:ManualMappingCuration
MONDO:0012875	inflammatory bowel disease 21	oboInOwl:hasDbXref	MEDGEN:436705	semapv:ManualMappingCuration
MONDO:0012876	heparin cofactor 2 deficiency	oboInOwl:hasDbXref	MEDGEN:96017	semapv:ManualMappingCuration
MONDO:0012877	major affective disorder 8	oboInOwl:hasDbXref	MEDGEN:397794	semapv:ManualMappingCuration
MONDO:0012879	schizophrenia 14	oboInOwl:hasDbXref	MEDGEN:436991	semapv:ManualMappingCuration
MONDO:0012880	hypogonadotropic hypogonadism 5 with or without anosmia	oboInOwl:hasDbXref	MEDGEN:765467	semapv:ManualMappingCuration
MONDO:0012881	major affective disorder 7	oboInOwl:hasDbXref	MEDGEN:438008	semapv:ManualMappingCuration
MONDO:0012882	major affective disorder 9	oboInOwl:hasDbXref	MEDGEN:398108	semapv:ManualMappingCuration
MONDO:0012883	acute promyelocytic leukemia	oboInOwl:hasDbXref	MEDGEN:44127	semapv:ManualMappingCuration
MONDO:0012884	systemic lupus erythematosus, susceptibility to, 13	oboInOwl:hasDbXref	MEDGEN:382864	semapv:ManualMappingCuration
MONDO:0012885	SRD5A3-congenital disorder of glycosylation	oboInOwl:hasDbXref	MEDGEN:1392124	semapv:ManualMappingCuration
MONDO:0012886	inflammatory bowel disease 22	oboInOwl:hasDbXref	MEDGEN:382862	semapv:ManualMappingCuration
MONDO:0012887	inflammatory bowel disease 23	oboInOwl:hasDbXref	MEDGEN:382861	semapv:ManualMappingCuration
MONDO:0012888	sarcoidosis, susceptibility to, 2	oboInOwl:hasDbXref	MEDGEN:436694	semapv:ManualMappingCuration
MONDO:0012889	sarcoidosis, susceptibility to, 3	oboInOwl:hasDbXref	MEDGEN:436693	semapv:ManualMappingCuration
MONDO:0012890	pontocerebellar hypoplasia type 2B	oboInOwl:hasDbXref	MEDGEN:393505	semapv:ManualMappingCuration
MONDO:0012891	pontocerebellar hypoplasia type 2C	oboInOwl:hasDbXref	MEDGEN:382856	semapv:ManualMappingCuration
MONDO:0012892	bone fragility with contractures, arterial rupture, and deafness	oboInOwl:hasDbXref	MEDGEN:382811	semapv:ManualMappingCuration
MONDO:0012893	osteoarthritis susceptibility 5	oboInOwl:hasDbXref	MEDGEN:1674605	semapv:ManualMappingCuration
MONDO:0012895	torsion dystonia 17	oboInOwl:hasDbXref	MEDGEN:391003	semapv:ManualMappingCuration
MONDO:0012896	psoriasis 10, susceptibility to	oboInOwl:hasDbXref	MEDGEN:854730	semapv:ManualMappingCuration
MONDO:0012897	congenital factor XI deficiency	oboInOwl:hasDbXref	MEDGEN:8770	semapv:ManualMappingCuration
MONDO:0012898	narcolepsy 4, susceptibility to	oboInOwl:hasDbXref	MEDGEN:391001	semapv:ManualMappingCuration
MONDO:0012899	alopecia, androgenetic, 3	oboInOwl:hasDbXref	MEDGEN:382808	semapv:ManualMappingCuration
MONDO:0012900	cardiomyopathy, familial restrictive, 3	oboInOwl:hasDbXref	MEDGEN:382807	semapv:ManualMappingCuration
MONDO:0012902	autosomal dominant nonsyndromic hearing loss 27	oboInOwl:hasDbXref	MEDGEN:854637	semapv:ManualMappingCuration
MONDO:0012903	autosomal recessive nonsyndromic hearing loss 45	oboInOwl:hasDbXref	MEDGEN:854732	semapv:ManualMappingCuration
MONDO:0012904	epilepsy, progressive myoclonic, 1B	oboInOwl:hasDbXref	MEDGEN:394003	semapv:ManualMappingCuration
MONDO:0012905	hypomyelinating leukodystrophy 6	oboInOwl:hasDbXref	MEDGEN:436642	semapv:ManualMappingCuration
MONDO:0012906	primary ciliary dyskinesia 9	oboInOwl:hasDbXref	MEDGEN:390990	semapv:ManualMappingCuration
MONDO:0012907	blindness - scoliosis - arachnodactyly syndrome	oboInOwl:hasDbXref	MEDGEN:436640	semapv:ManualMappingCuration
MONDO:0012908	complement component 6 deficiency	oboInOwl:hasDbXref	MEDGEN:436639	semapv:ManualMappingCuration
MONDO:0012909	skeletal defects, genital hypoplasia, and intellectual disability	oboInOwl:hasDbXref	MEDGEN:382795	semapv:ManualMappingCuration
MONDO:0012910	age-related hearing impairment 1	oboInOwl:hasDbXref	MEDGEN:382794	semapv:ManualMappingCuration
MONDO:0012911	pseudohypoparathyroidism type 1C	oboInOwl:hasDbXref	MEDGEN:420958	semapv:ManualMappingCuration
MONDO:0012912	pseudopseudohypoparathyroidism	oboInOwl:hasDbXref	MEDGEN:10995	semapv:ManualMappingCuration
MONDO:0012913	Wilms tumor, aniridia, genitourinary anomalies, intellectual disability, and obesity syndrome	oboInOwl:hasDbXref	MEDGEN:382718	semapv:ManualMappingCuration
MONDO:0012914	chromosome 1q21.1 deletion syndrome	oboInOwl:hasDbXref	MEDGEN:393913	semapv:ManualMappingCuration
MONDO:0012915	chromosome 1q21.1 duplication syndrome	oboInOwl:hasDbXref	MEDGEN:382715	semapv:ManualMappingCuration
MONDO:0012916	chromosome 2p16.1-p15 deletion syndrome	oboInOwl:hasDbXref	MEDGEN:390902	semapv:ManualMappingCuration
MONDO:0012917	specific language impairment 4	oboInOwl:hasDbXref	MEDGEN:393910	semapv:ManualMappingCuration
MONDO:0012918	primary ciliary dyskinesia 10	oboInOwl:hasDbXref	MEDGEN:382707	semapv:ManualMappingCuration
MONDO:0012919	type 1 diabetes mellitus 20	oboInOwl:hasDbXref	MEDGEN:382706	semapv:ManualMappingCuration
MONDO:0012920	type 1 diabetes mellitus 21	oboInOwl:hasDbXref	MEDGEN:436543	semapv:ManualMappingCuration
MONDO:0012921	type 1 diabetes mellitus 22	oboInOwl:hasDbXref	MEDGEN:390900	semapv:ManualMappingCuration
MONDO:0012922	pyloric stenosis, infantile hypertrophic, 5	oboInOwl:hasDbXref	MEDGEN:390899	semapv:ManualMappingCuration
MONDO:0012923	congenital generalized lipodystrophy type 3	oboInOwl:hasDbXref	MEDGEN:436541	semapv:ManualMappingCuration
MONDO:0012924	Diamond-Blackfan anemia 4	oboInOwl:hasDbXref	MEDGEN:393906	semapv:ManualMappingCuration
MONDO:0012925	Diamond-Blackfan anemia 5	oboInOwl:hasDbXref	MEDGEN:382705	semapv:ManualMappingCuration
MONDO:0012926	amelogenesis imperfecta hypomaturation type 2A2	oboInOwl:hasDbXref	MEDGEN:436540	semapv:ManualMappingCuration
MONDO:0012927	chromosome 1q41-q42 deletion syndrome	oboInOwl:hasDbXref	MEDGEN:382704	semapv:ManualMappingCuration
MONDO:0012928	hereditary spastic paraplegia 42	oboInOwl:hasDbXref	MEDGEN:393407	semapv:ManualMappingCuration
MONDO:0012929	Compton-North congenital myopathy	oboInOwl:hasDbXref	MEDGEN:393406	semapv:ManualMappingCuration
MONDO:0012930	autosomal recessive severe congenital neutropenia due to G6PC3 deficiency	oboInOwl:hasDbXref	MEDGEN:414066	semapv:ManualMappingCuration
MONDO:0012931	focal segmental glomerulosclerosis 4, susceptibility to	oboInOwl:hasDbXref	MEDGEN:390820	semapv:ManualMappingCuration
MONDO:0012932	myopia 16, autosomal dominant	oboInOwl:hasDbXref	MEDGEN:390819	semapv:ManualMappingCuration
MONDO:0012933	breast-ovarian cancer, familial, susceptibility to, 2	oboInOwl:hasDbXref	MEDGEN:382625	semapv:ManualMappingCuration
MONDO:0012934	leukemia, chronic lymphocytic, susceptibility to, 3	oboInOwl:hasDbXref	MEDGEN:382621	semapv:ManualMappingCuration
MONDO:0012935	leukemia, chronic lymphocytic, susceptibility to, 4	oboInOwl:hasDbXref	MEDGEN:382620	semapv:ManualMappingCuration
MONDO:0012936	leukemia, chronic lymphocytic, susceptibility to, 5	oboInOwl:hasDbXref	MEDGEN:436452	semapv:ManualMappingCuration
MONDO:0012937	Diamond-Blackfan anemia 6	oboInOwl:hasDbXref	MEDGEN:419918	semapv:ManualMappingCuration
MONDO:0012938	Diamond-Blackfan anemia 7	oboInOwl:hasDbXref	MEDGEN:436451	semapv:ManualMappingCuration
MONDO:0012939	Diamond-Blackfan anemia 8	oboInOwl:hasDbXref	MEDGEN:390817	semapv:ManualMappingCuration
MONDO:0012940	inflammatory bowel disease 24	oboInOwl:hasDbXref	MEDGEN:393404	semapv:ManualMappingCuration
MONDO:0012941	inflammatory bowel disease 25	oboInOwl:hasDbXref	MEDGEN:393403	semapv:ManualMappingCuration
MONDO:0012942	lung cancer susceptibility 3	oboInOwl:hasDbXref	MEDGEN:382615	semapv:ManualMappingCuration
MONDO:0012943	retinitis pigmentosa 46	oboInOwl:hasDbXref	MEDGEN:382614	semapv:ManualMappingCuration
MONDO:0012944	chromosome 17P13.3, telomeric, duplication syndrome	oboInOwl:hasDbXref	MEDGEN:390813	semapv:ManualMappingCuration
MONDO:0012945	amyotrophic lateral sclerosis type 11	oboInOwl:hasDbXref	MEDGEN:393399	semapv:ManualMappingCuration
MONDO:0012946	intellectual disability, autosomal dominant 3	oboInOwl:hasDbXref	MEDGEN:436447	semapv:ManualMappingCuration
MONDO:0012947	intellectual disability, autosomal dominant 4	oboInOwl:hasDbXref	MEDGEN:393397	semapv:ManualMappingCuration
MONDO:0012948	chromosome 6pter-p24 deletion syndrome	oboInOwl:hasDbXref	MEDGEN:393396	semapv:ManualMappingCuration
MONDO:0012949	aneurysm, intracranial berry, 9	oboInOwl:hasDbXref	MEDGEN:393395	semapv:ManualMappingCuration
MONDO:0012950	aneurysm, intracranial berry, 10	oboInOwl:hasDbXref	MEDGEN:390811	semapv:ManualMappingCuration
MONDO:0012951	colorectal cancer, susceptibility to, 8	oboInOwl:hasDbXref	MEDGEN:436446	semapv:ManualMappingCuration
MONDO:0012952	colorectal cancer, susceptibility to, 9	oboInOwl:hasDbXref	MEDGEN:390810	semapv:ManualMappingCuration
MONDO:0012953	colorectal cancer, susceptibility to, 10	oboInOwl:hasDbXref	MEDGEN:436445	semapv:ManualMappingCuration
MONDO:0012954	colorectal cancer, susceptibility to, 11	oboInOwl:hasDbXref	MEDGEN:390809	semapv:ManualMappingCuration
MONDO:0012955	lung cancer susceptibility 4	oboInOwl:hasDbXref	MEDGEN:390808	semapv:ManualMappingCuration
MONDO:0012956	multiple sclerosis, susceptibility to, 2	oboInOwl:hasDbXref	MEDGEN:436444	semapv:ManualMappingCuration
MONDO:0012957	multiple sclerosis, susceptibility to, 3	oboInOwl:hasDbXref	MEDGEN:390807	semapv:ManualMappingCuration
MONDO:0012958	multiple sclerosis, susceptibility to, 4	oboInOwl:hasDbXref	MEDGEN:436443	semapv:ManualMappingCuration
MONDO:0012959	psoriasis 11, susceptibility to	oboInOwl:hasDbXref	MEDGEN:382613	semapv:ManualMappingCuration
MONDO:0012960	intellectual disability, autosomal dominant 5	oboInOwl:hasDbXref	MEDGEN:382611	semapv:ManualMappingCuration
MONDO:0012961	type 1 diabetes mellitus 23	oboInOwl:hasDbXref	MEDGEN:382610	semapv:ManualMappingCuration
MONDO:0012962	microvascular complications of diabetes, susceptibility to, 2	oboInOwl:hasDbXref	MEDGEN:436442	semapv:ManualMappingCuration
MONDO:0012963	microvascular complications of diabetes, susceptibility to, 3	oboInOwl:hasDbXref	MEDGEN:390806	semapv:ManualMappingCuration
MONDO:0012964	chromosome 15q26-qter deletion syndrome	oboInOwl:hasDbXref	MEDGEN:390804	semapv:ManualMappingCuration
MONDO:0012965	seizures, benign familial infantile, 4	oboInOwl:hasDbXref	MEDGEN:436440	semapv:ManualMappingCuration
MONDO:0012966	microvascular complications of diabetes, susceptibility to, 4	oboInOwl:hasDbXref	MEDGEN:382527	semapv:ManualMappingCuration
MONDO:0012967	hemolytic anemia due to adenylate kinase deficiency	oboInOwl:hasDbXref	MEDGEN:390802	semapv:ManualMappingCuration
MONDO:0012968	Usher syndrome type 1H	oboInOwl:hasDbXref	MEDGEN:393392	semapv:ManualMappingCuration
MONDO:0012969	microvascular complications of diabetes, susceptibility to, 5	oboInOwl:hasDbXref	MEDGEN:436225	semapv:ManualMappingCuration
MONDO:0012970	microvascular complications of diabetes, susceptibility to, 6	oboInOwl:hasDbXref	MEDGEN:382533	semapv:ManualMappingCuration
MONDO:0012971	microvascular complications of diabetes, susceptibility to, 7	oboInOwl:hasDbXref	MEDGEN:382123	semapv:ManualMappingCuration
MONDO:0012972	febrile seizures, familial, 10	oboInOwl:hasDbXref	MEDGEN:390747	semapv:ManualMappingCuration
MONDO:0012973	inflammatory bowel disease 26	oboInOwl:hasDbXref	MEDGEN:382561	semapv:ManualMappingCuration
MONDO:0012974	autosomal dominant nonsyndromic hearing loss 59	oboInOwl:hasDbXref	MEDGEN:390743	semapv:ManualMappingCuration
MONDO:0012975	autosomal dominant nonsyndromic hearing loss 3B	oboInOwl:hasDbXref	MEDGEN:436382	semapv:ManualMappingCuration
MONDO:0012976	autosomal dominant nonsyndromic hearing loss 2B	oboInOwl:hasDbXref	MEDGEN:390742	semapv:ManualMappingCuration
MONDO:0012977	autosomal recessive nonsyndromic hearing loss 1B	oboInOwl:hasDbXref	MEDGEN:436381	semapv:ManualMappingCuration
MONDO:0012978	primary ciliary dyskinesia 11	oboInOwl:hasDbXref	MEDGEN:390741	semapv:ManualMappingCuration
MONDO:0012979	primary ciliary dyskinesia 12	oboInOwl:hasDbXref	MEDGEN:436379	semapv:ManualMappingCuration
MONDO:0012980	endocrine-cerebro-osteodysplasia syndrome	oboInOwl:hasDbXref	MEDGEN:390740	semapv:ManualMappingCuration
MONDO:0012981	hereditary spherocytosis type 4	oboInOwl:hasDbXref	MEDGEN:436375	semapv:ManualMappingCuration
MONDO:0012982	episodic ataxia type 6	oboInOwl:hasDbXref	MEDGEN:390739	semapv:ManualMappingCuration
MONDO:0012983	cone-rod dystrophy 12	oboInOwl:hasDbXref	MEDGEN:393334	semapv:ManualMappingCuration
MONDO:0012984	PHARC syndrome	oboInOwl:hasDbXref	MEDGEN:436373	semapv:ManualMappingCuration
MONDO:0012985	hereditary spherocytosis type 5	oboInOwl:hasDbXref	MEDGEN:436371	semapv:ManualMappingCuration
MONDO:0012986	bilateral parasagittal parieto-occipital polymicrogyria	oboInOwl:hasDbXref	MEDGEN:862085	semapv:ManualMappingCuration
MONDO:0012987	agammaglobulinemia 6, autosomal recessive	oboInOwl:hasDbXref	MEDGEN:461557	semapv:ManualMappingCuration
MONDO:0012988	hypogonadotropic hypogonadism 6 with or without anosmia	oboInOwl:hasDbXref	MEDGEN:765488	semapv:ManualMappingCuration
MONDO:0012989	microcephaly 7, primary, autosomal recessive	oboInOwl:hasDbXref	MEDGEN:436370	semapv:ManualMappingCuration
MONDO:0012990	Leber congenital amaurosis 13	oboInOwl:hasDbXref	MEDGEN:382544	semapv:ManualMappingCuration
MONDO:0012991	Kahrizi syndrome	oboInOwl:hasDbXref	MEDGEN:382543	semapv:ManualMappingCuration
MONDO:0012992	pancreatic insufficiency-anemia-hyperostosis syndrome	oboInOwl:hasDbXref	MEDGEN:436369	semapv:ManualMappingCuration
MONDO:0012993	dyschromatosis universalis hereditaria 2	oboInOwl:hasDbXref	MEDGEN:382542	semapv:ManualMappingCuration
MONDO:0012994	dopa-responsive dystonia due to sepiapterin reductase deficiency	oboInOwl:hasDbXref	MEDGEN:120642	semapv:ManualMappingCuration
MONDO:0012995	myopia 15, autosomal dominant	oboInOwl:hasDbXref	MEDGEN:393323	semapv:ManualMappingCuration
MONDO:0012996	AGAT deficiency	oboInOwl:hasDbXref	MEDGEN:436367	semapv:ManualMappingCuration
MONDO:0012997	cholestasis-pigmentary retinopathy-cleft palate syndrome	oboInOwl:hasDbXref	MEDGEN:208652	semapv:ManualMappingCuration
MONDO:0012998	faciocardiomelic syndrome	oboInOwl:hasDbXref	MEDGEN:436265	semapv:ManualMappingCuration
MONDO:0012999	guanidinoacetate methyltransferase deficiency	oboInOwl:hasDbXref	MEDGEN:154356	semapv:ManualMappingCuration
MONDO:0013000	porphyria due to ALA dehydratase deficiency	oboInOwl:hasDbXref	MEDGEN:78659	semapv:ManualMappingCuration
MONDO:0013002	cone-rod dystrophy 9	oboInOwl:hasDbXref	MEDGEN:244692	semapv:ManualMappingCuration
MONDO:0013003	isolated congenital hypoglossia/aglossia	oboInOwl:hasDbXref	MEDGEN:411249	semapv:ManualMappingCuration
MONDO:0013004	hypotonia, seizures, and precocious puberty	oboInOwl:hasDbXref	MEDGEN:411248	semapv:ManualMappingCuration
MONDO:0013005	EAST syndrome	oboInOwl:hasDbXref	MEDGEN:411243	semapv:ManualMappingCuration
MONDO:0013006	isolated growth hormone deficiency type IB	oboInOwl:hasDbXref	MEDGEN:411242	semapv:ManualMappingCuration
MONDO:0013007	combined immunodeficiency due to ORAI1 deficiency	oboInOwl:hasDbXref	MEDGEN:440578	semapv:ManualMappingCuration
MONDO:0013008	combined immunodeficiency due to STIM1 deficiency	oboInOwl:hasDbXref	MEDGEN:440575	semapv:ManualMappingCuration
MONDO:0013009	Megarbane-Jalkh syndrome	oboInOwl:hasDbXref	MEDGEN:412581	semapv:ManualMappingCuration
MONDO:0013010	autosomal recessive nonsyndromic hearing loss 71	oboInOwl:hasDbXref	MEDGEN:411609	semapv:ManualMappingCuration
MONDO:0013011	atrial septal defect 5	oboInOwl:hasDbXref	MEDGEN:412580	semapv:ManualMappingCuration
MONDO:0013012	inflammatory bowel disease 27	oboInOwl:hasDbXref	MEDGEN:412579	semapv:ManualMappingCuration
MONDO:0013013	question mark ears, isolated	oboInOwl:hasDbXref	MEDGEN:411238	semapv:ManualMappingCuration
MONDO:0013014	spondyloepimetaphyseal dysplasia, aggrecan type	oboInOwl:hasDbXref	MEDGEN:411237	semapv:ManualMappingCuration
MONDO:0013015	Brugada syndrome 5	oboInOwl:hasDbXref	MEDGEN:411607	semapv:ManualMappingCuration
MONDO:0013016	leukocyte adhesion deficiency 3	oboInOwl:hasDbXref	MEDGEN:411605	semapv:ManualMappingCuration
MONDO:0013017	hypotrichosis 5	oboInOwl:hasDbXref	MEDGEN:440568	semapv:ManualMappingCuration
MONDO:0013018	keratosis follicularis spinulosa decalvans, autosomal dominant	oboInOwl:hasDbXref	MEDGEN:412573	semapv:ManualMappingCuration
MONDO:0013020	narcolepsy 5, susceptibility to	oboInOwl:hasDbXref	MEDGEN:440562	semapv:ManualMappingCuration
MONDO:0013021	sterile multifocal osteomyelitis with periostitis and pustulosis	oboInOwl:hasDbXref	MEDGEN:411230	semapv:ManualMappingCuration
MONDO:0013022	restless legs syndrome, susceptibility to, 7	oboInOwl:hasDbXref	MEDGEN:440561	semapv:ManualMappingCuration
MONDO:0013023	orofacial cleft 12	oboInOwl:hasDbXref	MEDGEN:411596	semapv:ManualMappingCuration
MONDO:0013024	chronic thromboembolic pulmonary hypertension	oboInOwl:hasDbXref	MEDGEN:440560	semapv:ManualMappingCuration
MONDO:0013025	chromosome 6q24-q25 deletion syndrome	oboInOwl:hasDbXref	MEDGEN:461565	semapv:ManualMappingCuration
MONDO:0013026	subepithelial mucinous corneal dystrophy	oboInOwl:hasDbXref	MEDGEN:411595	semapv:ManualMappingCuration
MONDO:0013027	posterior amorphous corneal dystrophy	oboInOwl:hasDbXref	MEDGEN:412567	semapv:ManualMappingCuration
MONDO:0013028	adenosine monophosphate deaminase deficiency	oboInOwl:hasDbXref	MEDGEN:444140	semapv:ManualMappingCuration
MONDO:0013029	cerebellar ataxia type 9	oboInOwl:hasDbXref	MEDGEN:854704	semapv:ManualMappingCuration
MONDO:0013030	dilated cardiomyopathy 1BB	oboInOwl:hasDbXref	MEDGEN:414552	semapv:ManualMappingCuration
MONDO:0013031	chromosome 5Q14.3 deletion syndrome, distal	oboInOwl:hasDbXref	MEDGEN:442882	semapv:ManualMappingCuration
MONDO:0013032	epilepsy, idiopathic generalized, susceptibility to, 8	oboInOwl:hasDbXref	MEDGEN:414549	semapv:ManualMappingCuration
MONDO:0013033	cerebral palsy, spastic quadriplegic, 2	oboInOwl:hasDbXref	MEDGEN:442880	semapv:ManualMappingCuration
MONDO:0013034	keratosis palmoplantaris striata 2	oboInOwl:hasDbXref	MEDGEN:343725	semapv:ManualMappingCuration
MONDO:0013035	orofaciodigital syndrome XI	oboInOwl:hasDbXref	MEDGEN:416694	semapv:ManualMappingCuration
MONDO:0013036	Zechi-Ceide syndrome	oboInOwl:hasDbXref	MEDGEN:416693	semapv:ManualMappingCuration
MONDO:0013037	Giacheti syndrome	oboInOwl:hasDbXref	MEDGEN:414543	semapv:ManualMappingCuration
MONDO:0013038	CLOVES syndrome	oboInOwl:hasDbXref	MEDGEN:442876	semapv:ManualMappingCuration
MONDO:0013039	3M syndrome 2	oboInOwl:hasDbXref	MEDGEN:414168	semapv:ManualMappingCuration
MONDO:0013040	atypical hemolytic-uremic syndrome with MCP/CD46 anomaly	oboInOwl:hasDbXref	MEDGEN:414167	semapv:ManualMappingCuration
MONDO:0013041	atypical hemolytic-uremic syndrome with I factor anomaly	oboInOwl:hasDbXref	MEDGEN:414542	semapv:ManualMappingCuration
MONDO:0013042	atypical hemolytic-uremic syndrome with B factor anomaly	oboInOwl:hasDbXref	MEDGEN:416691	semapv:ManualMappingCuration
MONDO:0013043	atypical hemolytic-uremic syndrome with C3 anomaly	oboInOwl:hasDbXref	MEDGEN:442875	semapv:ManualMappingCuration
MONDO:0013044	atypical hemolytic-uremic syndrome with thrombomodulin anomaly	oboInOwl:hasDbXref	MEDGEN:414541	semapv:ManualMappingCuration
MONDO:0013045	Mycobacterium tuberculosis, susceptibility to, 3	oboInOwl:hasDbXref	MEDGEN:416690	semapv:ManualMappingCuration
MONDO:0013046	glycogen storage disease due to muscle beta-enolase deficiency	oboInOwl:hasDbXref	MEDGEN:442873	semapv:ManualMappingCuration
MONDO:0013047	glycogen storage disease due to lactate dehydrogenase M-subunit deficiency	oboInOwl:hasDbXref	MEDGEN:419152	semapv:ManualMappingCuration
