# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   UMLS: http://linkedlifedata.com/resource/umls/id/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_umls.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-03-04/mappings/mondo_hasdbxref_umls.sssom.tsv
# object_source: https://uts.nlm.nih.gov/uts/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0009806	Bruck syndrome 1	oboInOwl:hasDbXref	UMLS:C1850168	semapv:ManualMappingCuration
MONDO:0009808	osteoid osteoma	oboInOwl:hasDbXref	UMLS:C0029441	semapv:ManualMappingCuration
MONDO:0009810	autosomal recessive distal osteolysis syndrome	oboInOwl:hasDbXref	UMLS:C1850143	semapv:ManualMappingCuration
MONDO:0009811	osteoma of middle ear	oboInOwl:hasDbXref	UMLS:C1850142	semapv:ManualMappingCuration
MONDO:0009813	chronic recurrent multifocal osteomyelitis	oboInOwl:hasDbXref	UMLS:C0410422	semapv:ManualMappingCuration
MONDO:0009814	osteopenia-intellectual disability-sparse hair syndrome	oboInOwl:hasDbXref	UMLS:C1850140	semapv:ManualMappingCuration
MONDO:0009820	osteoporosis-pseudoglioma syndrome	oboInOwl:hasDbXref	UMLS:C0432252	semapv:ManualMappingCuration
MONDO:0009821	lethal osteosclerotic bone dysplasia	oboInOwl:hasDbXref	UMLS:C1850106	semapv:ManualMappingCuration
MONDO:0009822	otoonychoperoneal syndrome	oboInOwl:hasDbXref	UMLS:C1850105	semapv:ManualMappingCuration
MONDO:0009823	primary hyperoxaluria type 1	oboInOwl:hasDbXref	UMLS:C0268164	semapv:ManualMappingCuration
MONDO:0009824	primary hyperoxaluria type 2	oboInOwl:hasDbXref	UMLS:C0268165	semapv:ManualMappingCuration
MONDO:0009825	5-oxoprolinase deficiency	oboInOwl:hasDbXref	UMLS:C0268525	semapv:ManualMappingCuration
MONDO:0009827	obsolete pachyonychia congenita, autosomal recessive	oboInOwl:hasDbXref	UMLS:C1850103	semapv:ManualMappingCuration
MONDO:0009828	palant cleft palate syndrome	oboInOwl:hasDbXref	UMLS:C1850102	semapv:ManualMappingCuration
MONDO:0009829	obsolete pallidal degeneration, progressive, with retinitis pigmentosa	oboInOwl:hasDbXref	UMLS:C1850101	semapv:ManualMappingCuration
MONDO:0009830	parkinsonian-pyramidal syndrome	oboInOwl:hasDbXref	UMLS:C1850100	semapv:ManualMappingCuration
MONDO:0009832	pancreatic agenesis	oboInOwl:hasDbXref	UMLS:C5195568	semapv:ManualMappingCuration
MONDO:0009835	subacute sclerosing panencephalitis	oboInOwl:hasDbXref	UMLS:C0038522	semapv:ManualMappingCuration
MONDO:0009836	pancreatitis, sclerosing cholangitis, and sicca complex	oboInOwl:hasDbXref	UMLS:C1850080	semapv:ManualMappingCuration
MONDO:0009837	choroid plexus papilloma	oboInOwl:hasDbXref	UMLS:C0205770	semapv:ManualMappingCuration
MONDO:0009838	Parana hard-skin syndrome	oboInOwl:hasDbXref	UMLS:C1850079	semapv:ManualMappingCuration
MONDO:0009839	progressive supranuclear palsy-parkinsonism syndrome	oboInOwl:hasDbXref	UMLS:C1850077	semapv:ManualMappingCuration
MONDO:0009840	Partington-Anderson syndrome	oboInOwl:hasDbXref	UMLS:C1850075	semapv:ManualMappingCuration
MONDO:0009841	PEHO syndrome	oboInOwl:hasDbXref	UMLS:C1850055	semapv:ManualMappingCuration
MONDO:0009842	Pelger-Huet-like anomaly and episodic fever with abdominal pain	oboInOwl:hasDbXref	UMLS:C1850054	semapv:ManualMappingCuration
MONDO:0009843	hypomyelinating leukodystrophy 3	oboInOwl:hasDbXref	UMLS:C1850053	semapv:ManualMappingCuration
MONDO:0009844	pellagra-like syndrome	oboInOwl:hasDbXref	UMLS:C1850052	semapv:ManualMappingCuration
MONDO:0009845	pelviscapular dysplasia	oboInOwl:hasDbXref	UMLS:C1850040	semapv:ManualMappingCuration
MONDO:0009846	pentosuria	oboInOwl:hasDbXref	UMLS:C0268162	semapv:ManualMappingCuration
MONDO:0009847	pericardial effusion, chronic	oboInOwl:hasDbXref	UMLS:C1850039	semapv:ManualMappingCuration
MONDO:0009848	dissecting cellulitis of the scalp	oboInOwl:hasDbXref	UMLS:C0263506	semapv:ManualMappingCuration
MONDO:0009849	hyperimmunoglobulinemia D with periodic fever	oboInOwl:hasDbXref	UMLS:C0398691	semapv:ManualMappingCuration
MONDO:0009850	periodontitis, chronic, adult	oboInOwl:hasDbXref	UMLS:C0266929	semapv:ManualMappingCuration
MONDO:0009851	peripheral neuropathy, ataxia, focal necrotizing encephalopathy, and spongy degeneration of brain	oboInOwl:hasDbXref	UMLS:C1850022	semapv:ManualMappingCuration
MONDO:0009852	hereditary intrinsic factor deficiency	oboInOwl:hasDbXref	UMLS:C1394891	semapv:ManualMappingCuration
MONDO:0009855	d-bifunctional protein deficiency	oboInOwl:hasDbXref	UMLS:C0342870	semapv:ManualMappingCuration
MONDO:0009856	Peters plus syndrome	oboInOwl:hasDbXref	UMLS:C0796012	semapv:ManualMappingCuration
MONDO:0009857	persistent Mullerian duct syndrome	oboInOwl:hasDbXref	UMLS:C1849930	semapv:ManualMappingCuration
MONDO:0009858	Pfeiffer-Palm-Teller syndrome	oboInOwl:hasDbXref	UMLS:C1849929	semapv:ManualMappingCuration
MONDO:0009859	PHAVER syndrome	oboInOwl:hasDbXref	UMLS:C1849928	semapv:ManualMappingCuration
MONDO:0009861	phenylketonuria	oboInOwl:hasDbXref	UMLS:C0031485	semapv:ManualMappingCuration
MONDO:0009863	BH4-deficient hyperphenylalaninemia A	oboInOwl:hasDbXref	UMLS:C0878676	semapv:ManualMappingCuration
MONDO:0009864	phosphoenolpyruvate carboxykinase deficiency, mitochondrial	oboInOwl:hasDbXref	UMLS:C1849821	semapv:ManualMappingCuration
MONDO:0009867	lethal congenital glycogen storage disease of heart	oboInOwl:hasDbXref	UMLS:C1849813	semapv:ManualMappingCuration
MONDO:0009868	glycogen storage disease IXb	oboInOwl:hasDbXref	UMLS:C0543514	semapv:ManualMappingCuration
MONDO:0009871	pili torti-developmental delay-neurological abnormalities syndrome	oboInOwl:hasDbXref	UMLS:C1849811	semapv:ManualMappingCuration
MONDO:0009872	Bjornstad syndrome	oboInOwl:hasDbXref	UMLS:C0266006	semapv:ManualMappingCuration
MONDO:0009873	pilodental dysplasia-refractive errors syndrome	oboInOwl:hasDbXref	UMLS:C1849805	semapv:ManualMappingCuration
MONDO:0009874	Rabson-Mendenhall syndrome	oboInOwl:hasDbXref	UMLS:C0271695	semapv:ManualMappingCuration
MONDO:0009875	achromatopsia 3	oboInOwl:hasDbXref	UMLS:C1849792	semapv:ManualMappingCuration
MONDO:0009877	Laron syndrome	oboInOwl:hasDbXref	UMLS:C0271568	semapv:ManualMappingCuration
MONDO:0009878	pituitary hormone deficiency, combined, 2	oboInOwl:hasDbXref	UMLS:C0878683	semapv:ManualMappingCuration
MONDO:0009879	short stature due to growth hormone qualitative anomaly	oboInOwl:hasDbXref	UMLS:C1849779	semapv:ManualMappingCuration
MONDO:0009880	short stature-pituitary and cerebellar defects-small sella turcica syndrome	oboInOwl:hasDbXref	UMLS:C2678408	semapv:ManualMappingCuration
MONDO:0009881	pituitary dwarfism with large sella turcica	oboInOwl:hasDbXref	UMLS:C0271575	semapv:ManualMappingCuration
MONDO:0009882	plasma clot retraction factor, deficiency of	oboInOwl:hasDbXref	UMLS:C1849778	semapv:ManualMappingCuration
MONDO:0009883	alpha-2-plasmin inhibitor deficiency	oboInOwl:hasDbXref	UMLS:C2752081	semapv:ManualMappingCuration
MONDO:0009884	platelet prostacyclin receptor defect	oboInOwl:hasDbXref	UMLS:C1849774	semapv:ManualMappingCuration
MONDO:0009885	Scott syndrome	oboInOwl:hasDbXref	UMLS:C0796149	semapv:ManualMappingCuration
MONDO:0009886	pleoconial myopathy with salt craving	oboInOwl:hasDbXref	UMLS:C1849773	semapv:ManualMappingCuration
MONDO:0009887	desquamative interstitial pneumonia	oboInOwl:hasDbXref	UMLS:C0238378	semapv:ManualMappingCuration
MONDO:0009888	polycystic kidney, cataract, and congenital blindness	oboInOwl:hasDbXref	UMLS:C1849771	semapv:ManualMappingCuration
MONDO:0009889	autosomal recessive polycystic kidney disease	oboInOwl:hasDbXref	UMLS:C0085548	semapv:ManualMappingCuration
MONDO:0009890	Gillessen-Kaesbach-Nishimura syndrome	oboInOwl:hasDbXref	UMLS:C1849762	semapv:ManualMappingCuration
MONDO:0009891	acquired polycythemia vera	oboInOwl:hasDbXref	UMLS:C0032463	semapv:ManualMappingCuration
MONDO:0009892	Chuvash polycythemia	oboInOwl:hasDbXref	UMLS:C1837915	semapv:ManualMappingCuration
MONDO:0009893	polydactyly, postaxial, type A5	oboInOwl:hasDbXref	UMLS:C3550661	semapv:ManualMappingCuration
MONDO:0009895	postaxial polydactyly-dental and vertebral anomalies syndrome	oboInOwl:hasDbXref	UMLS:C1849732	semapv:ManualMappingCuration
MONDO:0009896	polymyoclonus, infantile	oboInOwl:hasDbXref	UMLS:C1849731	semapv:ManualMappingCuration
MONDO:0009899	polyhydramnios, chronic idiopathic	oboInOwl:hasDbXref	UMLS:C1849720	semapv:ManualMappingCuration
MONDO:0009900	polysyndactyly-cardiac malformation syndrome	oboInOwl:hasDbXref	UMLS:C1849719	semapv:ManualMappingCuration
MONDO:0009901	Bartsocas-Papas syndrome 1	oboInOwl:hasDbXref	UMLS:C1849718	semapv:ManualMappingCuration
MONDO:0009903	postaxial acrofacial dysostosis	oboInOwl:hasDbXref	UMLS:C0265257	semapv:ManualMappingCuration
MONDO:0009904	Gitelman syndrome	oboInOwl:hasDbXref	UMLS:C0268450	semapv:ManualMappingCuration
MONDO:0009905	urban-Rogers-Meyer syndrome	oboInOwl:hasDbXref	UMLS:C0796189	semapv:ManualMappingCuration
MONDO:0009909	progesterone resistance	oboInOwl:hasDbXref	UMLS:C1849699	semapv:ManualMappingCuration
MONDO:0009910	Wiedemann-Rautenstrauch syndrome	oboInOwl:hasDbXref	UMLS:C0406586	semapv:ManualMappingCuration
MONDO:0009912	prolactin deficiency with obesity and enlarged testes	oboInOwl:hasDbXref	UMLS:C1849698	semapv:ManualMappingCuration
MONDO:0009913	prune belly syndrome with pulmonic stenosis, intellectual disability, and deafness	oboInOwl:hasDbXref	UMLS:C0403551	semapv:ManualMappingCuration
MONDO:0009914	pseudodiastrophic dysplasia	oboInOwl:hasDbXref	UMLS:C0432206	semapv:ManualMappingCuration
MONDO:0009915	46,XX disorder of sex development-skeletal anomalies syndrome	oboInOwl:hasDbXref	UMLS:C1849696	semapv:ManualMappingCuration
MONDO:0009918	fundus dystrophy, pseudoinflammatory, recessive form	oboInOwl:hasDbXref	UMLS:C1849694	semapv:ManualMappingCuration
MONDO:0009919	peroxisomal acyl-CoA oxidase deficiency	oboInOwl:hasDbXref	UMLS:C1849678	semapv:ManualMappingCuration
MONDO:0009920	Acrootoocular syndrome	oboInOwl:hasDbXref	UMLS:C1849661	semapv:ManualMappingCuration
MONDO:0009921	holoprosencephaly-postaxial polydactyly syndrome	oboInOwl:hasDbXref	UMLS:C1849649	semapv:ManualMappingCuration
MONDO:0009922	Pseudouridinuria and mental defect	oboInOwl:hasDbXref	UMLS:C1849648	semapv:ManualMappingCuration
MONDO:0009924	vitamin D-dependent rickets, type 1	oboInOwl:hasDbXref	UMLS:C0268689	semapv:ManualMappingCuration
MONDO:0009925	autosomal recessive inherited pseudoxanthoma elasticum	oboInOwl:hasDbXref	UMLS:C0033847	semapv:ManualMappingCuration
MONDO:0009926	autosomal recessive multiple pterygium syndrome	oboInOwl:hasDbXref	UMLS:C0265261	semapv:ManualMappingCuration
MONDO:0009928	pulmonary alveolar microlithiasis	oboInOwl:hasDbXref	UMLS:C0155912	semapv:ManualMappingCuration
MONDO:0009929	surfactant metabolism dysfunction, pulmonary, 1	oboInOwl:hasDbXref	UMLS:C1968602	semapv:ManualMappingCuration
MONDO:0009930	obsolete pulmonary arteriovenous malformation	oboInOwl:hasDbXref	UMLS:C0155675	semapv:ManualMappingCuration
MONDO:0009931	pulmonary atresia-intact ventricular septum syndrome	oboInOwl:hasDbXref	UMLS:C0344975	semapv:ManualMappingCuration
MONDO:0009932	pulmonary bullae causing pneumothorax	oboInOwl:hasDbXref	UMLS:C1849566	semapv:ManualMappingCuration
MONDO:0009933	congenital pulmonary lymphangiectasia	oboInOwl:hasDbXref	UMLS:C1849554	semapv:ManualMappingCuration
MONDO:0009934	alveolar capillary dysplasia with misalignment of pulmonary veins	oboInOwl:hasDbXref	UMLS:C2960310	semapv:ManualMappingCuration
MONDO:0009935	pulmonary hypertension, primary, autosomal recessive	oboInOwl:hasDbXref	UMLS:C5676877	semapv:ManualMappingCuration
MONDO:0009936	familial primary pulmonary hypoplasia	oboInOwl:hasDbXref	UMLS:C0456891	semapv:ManualMappingCuration
MONDO:0009937	pulmonary venoocclusive disease	oboInOwl:hasDbXref	UMLS:C0034091	semapv:ManualMappingCuration
MONDO:0009938	pulmonic stenosis	oboInOwl:hasDbXref	UMLS:C1956257	semapv:ManualMappingCuration
MONDO:0009939	pulmonic stenosis and congenital nephrosis	oboInOwl:hasDbXref	UMLS:C0403552	semapv:ManualMappingCuration
MONDO:0009940	pycnodysostosis	oboInOwl:hasDbXref	UMLS:C0238402	semapv:ManualMappingCuration
MONDO:0009941	Pygmy	oboInOwl:hasDbXref	UMLS:C1849524	semapv:ManualMappingCuration
MONDO:0009942	pyknoachondrogenesis	oboInOwl:hasDbXref	UMLS:C1849523	semapv:ManualMappingCuration
MONDO:0009945	pyridoxine-dependent epilepsy	oboInOwl:hasDbXref	UMLS:C1291560	semapv:ManualMappingCuration
MONDO:0009945	pyridoxine-dependent epilepsy	oboInOwl:hasDbXref	UMLS:C1849508	semapv:ManualMappingCuration
MONDO:0009946	hemolytic anemia due to pyrimidine 5' nucleotidase deficiency	oboInOwl:hasDbXref	UMLS:C1849507	semapv:ManualMappingCuration
MONDO:0009949	pyruvate carboxylase deficiency disease	oboInOwl:hasDbXref	UMLS:C0034341	semapv:ManualMappingCuration
MONDO:0009950	pyruvate kinase deficiency of red cells	oboInOwl:hasDbXref	UMLS:C0340968	semapv:ManualMappingCuration
MONDO:0009951	radiculoneuropathy, fatal neonatal	oboInOwl:hasDbXref	UMLS:C1849471	semapv:ManualMappingCuration
MONDO:0009953	leukocyte adhesion deficiency type II	oboInOwl:hasDbXref	UMLS:C0398739	semapv:ManualMappingCuration
MONDO:0009954	Ramon syndrome	oboInOwl:hasDbXref	UMLS:C0796133	semapv:ManualMappingCuration
MONDO:0009955	rapadilino syndrome	oboInOwl:hasDbXref	UMLS:C1849453	semapv:ManualMappingCuration
MONDO:0009956	red skin pigment anomaly of new guinea	oboInOwl:hasDbXref	UMLS:C1849451	semapv:ManualMappingCuration
MONDO:0009957	Reese retinal dysplasia	oboInOwl:hasDbXref	UMLS:C1849450	semapv:ManualMappingCuration
MONDO:0009958	adult Refsum disease	oboInOwl:hasDbXref	UMLS:C1833022	semapv:ManualMappingCuration
MONDO:0009960	inflammatory bowel disease 1	oboInOwl:hasDbXref	UMLS:C0009324	semapv:ManualMappingCuration
MONDO:0009961	renal and mullerian duct hypoplasia	oboInOwl:hasDbXref	UMLS:C1849439	semapv:ManualMappingCuration
MONDO:0009963	Ulbright-Hodes syndrome	oboInOwl:hasDbXref	UMLS:C1849438	semapv:ManualMappingCuration
MONDO:0009965	Perlman syndrome	oboInOwl:hasDbXref	UMLS:C0796113	semapv:ManualMappingCuration
MONDO:0009966	NPHP3-related Meckel-like syndrome	oboInOwl:hasDbXref	UMLS:C2673885	semapv:ManualMappingCuration
MONDO:0009968	renal tubular acidosis, distal, 2, with progressive sensorineural hearing loss	oboInOwl:hasDbXref	UMLS:C0403554	semapv:ManualMappingCuration
MONDO:0009969	renal-genital-middle ear anomalies	oboInOwl:hasDbXref	UMLS:C1849432	semapv:ManualMappingCuration
MONDO:0009971	respiratory distress syndrome in premature infants	oboInOwl:hasDbXref	UMLS:C1968593	semapv:ManualMappingCuration
MONDO:0009973	reticular dysgenesis	oboInOwl:hasDbXref	UMLS:C0272167	semapv:ManualMappingCuration
MONDO:0009974	familial hemophagocytic lymphohistiocytosis type 1	oboInOwl:hasDbXref	UMLS:C4551514	semapv:ManualMappingCuration
MONDO:0009976	retinal degeneration and epilepsy	oboInOwl:hasDbXref	UMLS:C1849416	semapv:ManualMappingCuration
MONDO:0009978	retinal degeneration-nanophthalmos-glaucoma syndrome	oboInOwl:hasDbXref	UMLS:C2931831	semapv:ManualMappingCuration
MONDO:0009979	reticular dystrophy of the retinal pigment epithelium	oboInOwl:hasDbXref	UMLS:C1849407	semapv:ManualMappingCuration
MONDO:0009980	retinal telangiectasia and hypogammaglobulinemia	oboInOwl:hasDbXref	UMLS:C2930961	semapv:ManualMappingCuration
MONDO:0009982	retinitis pigmentosa inversa with deafness	oboInOwl:hasDbXref	UMLS:C1849405	semapv:ManualMappingCuration
MONDO:0009983	retinitis pigmentosa-intellectual disability-deafness-hypogenitalism syndrome	oboInOwl:hasDbXref	UMLS:C1849401	semapv:ManualMappingCuration
MONDO:0009984	late-adult onset retinitis pigmentosa	oboInOwl:hasDbXref	UMLS:C1849400	semapv:ManualMappingCuration
MONDO:0009985	retinohepatoendocrinologic syndrome	oboInOwl:hasDbXref	UMLS:C1849399	semapv:ManualMappingCuration
MONDO:0009987	autosomal recessive pericentral pigmentary retinopathy	oboInOwl:hasDbXref	UMLS:C1849398	semapv:ManualMappingCuration
MONDO:0009988	retinoschisis of fovea	oboInOwl:hasDbXref	UMLS:C1849397	semapv:ManualMappingCuration
MONDO:0009990	Revesz syndrome	oboInOwl:hasDbXref	UMLS:C1327916	semapv:ManualMappingCuration
MONDO:0009992	myoglobinuria, acute recurrent, autosomal recessive	oboInOwl:hasDbXref	UMLS:C1849386	semapv:ManualMappingCuration
MONDO:0009993	embryonal rhabdomyosarcoma	oboInOwl:hasDbXref	UMLS:C0206656	semapv:ManualMappingCuration
MONDO:0009994	alveolar rhabdomyosarcoma	oboInOwl:hasDbXref	UMLS:C0206655	semapv:ManualMappingCuration
MONDO:0009996	rhizomelic syndrome, Urbach type	oboInOwl:hasDbXref	UMLS:C1849382	semapv:ManualMappingCuration
MONDO:0009998	Richieri Costa-Pereira syndrome	oboInOwl:hasDbXref	UMLS:C1849348	semapv:ManualMappingCuration
MONDO:0009999	autosomal recessive Robinow syndrome	oboInOwl:hasDbXref	UMLS:C5399974	semapv:ManualMappingCuration
MONDO:0010000	rod-cone dystrophy, sensorineural deafness, and Fanconi-type renal dysfunction	oboInOwl:hasDbXref	UMLS:C1849333	semapv:ManualMappingCuration
MONDO:0010001	ectodermal dysplasia-blindness syndrome	oboInOwl:hasDbXref	UMLS:C1849332	semapv:ManualMappingCuration
MONDO:0010002	Rothmund-Thomson syndrome	oboInOwl:hasDbXref	UMLS:C0032339	semapv:ManualMappingCuration
MONDO:0010003	Rowley-Rosenberg syndrome	oboInOwl:hasDbXref	UMLS:C0268426	semapv:ManualMappingCuration
MONDO:0010004	EEC syndrome	oboInOwl:hasDbXref	UMLS:C0406704	semapv:ManualMappingCuration
MONDO:0010005	saccharopinuria	oboInOwl:hasDbXref	UMLS:C0268556	semapv:ManualMappingCuration
MONDO:0010006	Sandhoff disease	oboInOwl:hasDbXref	UMLS:C0036161	semapv:ManualMappingCuration
MONDO:0010007	microbrachycephaly-ptosis-cleft lip syndrome	oboInOwl:hasDbXref	UMLS:C0796142	semapv:ManualMappingCuration
MONDO:0010008	sarcosinemia	oboInOwl:hasDbXref	UMLS:C0268563	semapv:ManualMappingCuration
MONDO:0010010	Schinzel-Giedion syndrome	oboInOwl:hasDbXref	UMLS:C0265227	semapv:ManualMappingCuration
MONDO:0010013	schneckenbecken dysplasia	oboInOwl:hasDbXref	UMLS:C0432194	semapv:ManualMappingCuration
MONDO:0010015	anterior segment dysgenesis 7	oboInOwl:hasDbXref	UMLS:C3151617	semapv:ManualMappingCuration
MONDO:0010016	sclerosteosis 1	oboInOwl:hasDbXref	UMLS:C4551483	semapv:ManualMappingCuration
MONDO:0010017	sea-blue histiocyte syndrome	oboInOwl:hasDbXref	UMLS:C0036489	semapv:ManualMappingCuration
MONDO:0010018	second metatarsal-metacarpal syndrome	oboInOwl:hasDbXref	UMLS:C1849259	semapv:ManualMappingCuration
MONDO:0010019	secretory component deficiency	oboInOwl:hasDbXref	UMLS:C0398709	semapv:ManualMappingCuration
MONDO:0010021	seizures, benign familial neonatal, autosomal recessive	oboInOwl:hasDbXref	UMLS:C1849250	semapv:ManualMappingCuration
MONDO:0010024	Beemer-Langer syndrome	oboInOwl:hasDbXref	UMLS:C0432198	semapv:ManualMappingCuration
MONDO:0010025	short stature-obesity syndrome	oboInOwl:hasDbXref	UMLS:C1849235	semapv:ManualMappingCuration
MONDO:0010026	SHORT syndrome	oboInOwl:hasDbXref	UMLS:C0878684	semapv:ManualMappingCuration
MONDO:0010031	Sjogren-Larsson syndrome	oboInOwl:hasDbXref	UMLS:C0037231	semapv:ManualMappingCuration
MONDO:0010032	Sjogren-Larsson-like ichthyosis without CNS or eye involvement	oboInOwl:hasDbXref	UMLS:C1849195	semapv:ManualMappingCuration
MONDO:0010033	generalized peeling skin syndrome	oboInOwl:hasDbXref	UMLS:C4305156	semapv:ManualMappingCuration
MONDO:0010035	Smith-Lemli-Opitz syndrome	oboInOwl:hasDbXref	UMLS:C0175694	semapv:ManualMappingCuration
MONDO:0010038	growth delay due to insulin-like growth factor I resistance	oboInOwl:hasDbXref	UMLS:C1849157	semapv:ManualMappingCuration
MONDO:0010039	congenital heart defect-round face-developmental delay syndrome	oboInOwl:hasDbXref	UMLS:C0796162	semapv:ManualMappingCuration
MONDO:0010040	ataxia, spastic, childhood-onset, autosomal recessive, with optic atrophy and intellectual disability	oboInOwl:hasDbXref	UMLS:C1849156	semapv:ManualMappingCuration
MONDO:0010040	ataxia, spastic, childhood-onset, autosomal recessive, with optic atrophy and intellectual disability	oboInOwl:hasDbXref	UMLS:C3151619	semapv:ManualMappingCuration
MONDO:0010041	Charlevoix-Saguenay spastic ataxia	oboInOwl:hasDbXref	UMLS:C1849140	semapv:ManualMappingCuration
MONDO:0010042	spastic diplegia and intellectual disability	oboInOwl:hasDbXref	UMLS:C1849139	semapv:ManualMappingCuration
MONDO:0010043	hereditary spastic paraplegia 17	oboInOwl:hasDbXref	UMLS:C2931276	semapv:ManualMappingCuration
MONDO:0010044	hereditary spastic paraplegia 15	oboInOwl:hasDbXref	UMLS:C1849128	semapv:ManualMappingCuration
MONDO:0010045	obsolete paraplegia-brachydactyly-cone-shaped epiphysis syndrome	oboInOwl:hasDbXref	UMLS:C0795942	semapv:ManualMappingCuration
MONDO:0010046	hereditary spastic paraplegia 23	oboInOwl:hasDbXref	UMLS:C0796019	semapv:ManualMappingCuration
MONDO:0010047	hereditary spastic paraplegia 5A	oboInOwl:hasDbXref	UMLS:C1849115	semapv:ManualMappingCuration
MONDO:0010048	spastic paraplegia with myoclonic epilepsy	oboInOwl:hasDbXref	UMLS:C1849114	semapv:ManualMappingCuration
MONDO:0010049	spastic paraplegia-glaucoma-intellectual disability syndrome	oboInOwl:hasDbXref	UMLS:C1849113	semapv:ManualMappingCuration
MONDO:0010050	obsolete spastic pseudosclerosis	oboInOwl:hasDbXref	UMLS:C0599464	semapv:ManualMappingCuration
MONDO:0010051	spastic tetraplegia-retinitis pigmentosa-intellectual disability syndrome	oboInOwl:hasDbXref	UMLS:C1849112	semapv:ManualMappingCuration
MONDO:0010053	hereditary spherocytosis type 3	oboInOwl:hasDbXref	UMLS:C2678338	semapv:ManualMappingCuration
MONDO:0010054	spinal muscular atrophy with intellectual disability	oboInOwl:hasDbXref	UMLS:C1849109	semapv:ManualMappingCuration
