# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   mesh: http://identifiers.org/mesh/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_mesh.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-06-04/mappings/mondo_exactmatch_mesh.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0009596	metaphyseal chondrodysplasia, Pena type	skos:exactMatch	mesh:C565399	semapv:ManualMappingCuration
MONDO:0009597	metaphyseal chondrodysplasia, Spahr type	skos:exactMatch	mesh:C537353	semapv:ManualMappingCuration
MONDO:0009598	metaphyseal chondrodysplasia-retinitis pigmentosa syndrome	skos:exactMatch	mesh:C565398	semapv:ManualMappingCuration
MONDO:0009599	metaphyseal dysostosis-intellectual disability-conductive deafness syndrome	skos:exactMatch	mesh:C565396	semapv:ManualMappingCuration
MONDO:0009600	metaphyseal dysplasia, anetoderma, and optic atrophy	skos:exactMatch	mesh:C565395	semapv:ManualMappingCuration
MONDO:0009601	metaphyseal dysplasia without hypotrichosis	skos:exactMatch	mesh:C563574	semapv:ManualMappingCuration
MONDO:0009602	metaphyseal modeling abnormality, skin lesions, and spastic paraplegia	skos:exactMatch	mesh:C535875	semapv:ManualMappingCuration
MONDO:0009603	3-hydroxyisobutyryl-CoA hydrolase deficiency	skos:exactMatch	mesh:C562803	semapv:ManualMappingCuration
MONDO:0009604	methemoglobin reductase deficiency	skos:exactMatch	mesh:C563171	semapv:ManualMappingCuration
MONDO:0009605	methemoglobinemia type 4	skos:exactMatch	mesh:C567102	semapv:ManualMappingCuration
MONDO:0009608	methionine malabsorption syndrome	skos:exactMatch	mesh:C562682	semapv:ManualMappingCuration
MONDO:0009610	3-methylglutaconic aciduria type 1	skos:exactMatch	mesh:C562801	semapv:ManualMappingCuration
MONDO:0009611	3-methylglutaconic aciduria type 4	skos:exactMatch	mesh:C565393	semapv:ManualMappingCuration
MONDO:0009612	methylmalonic aciduria due to methylmalonyl-CoA mutase deficiency	skos:exactMatch	mesh:C565390	semapv:ManualMappingCuration
MONDO:0009615	methylmalonic acidemia due to methylmalonyl-CoA epimerase deficiency	skos:exactMatch	mesh:C565386	semapv:ManualMappingCuration
MONDO:0009616	microcephalic primordial dwarfism, Toriello type	skos:exactMatch	mesh:C537321	semapv:ManualMappingCuration
MONDO:0009617	microcephaly 1, primary, autosomal recessive	skos:exactMatch	mesh:C565384	semapv:ManualMappingCuration
MONDO:0009618	microcephaly-cardiomyopathy syndrome	skos:exactMatch	mesh:C536711	semapv:ManualMappingCuration
MONDO:0009619	microcephaly-micromelia syndrome	skos:exactMatch	mesh:C565382	semapv:ManualMappingCuration
MONDO:0009620	Say-Barber-Miller syndrome	skos:exactMatch	mesh:C536618	semapv:ManualMappingCuration
MONDO:0009621	microcephaly-cervical spine fusion anomalies syndrome	skos:exactMatch	mesh:C537325	semapv:ManualMappingCuration
MONDO:0009623	Nijmegen breakage syndrome	skos:exactMatch	mesh:D049932	semapv:ManualMappingCuration
MONDO:0009625	diencephalic-mesencephalic junction dysplasia syndrome 1	skos:exactMatch	mesh:C537546	semapv:ManualMappingCuration
MONDO:0009627	Galloway-Mowat syndrome	skos:exactMatch	mesh:C537548	semapv:ManualMappingCuration
MONDO:0009628	obsolete microcolon	skos:exactMatch	mesh:C562563	semapv:ManualMappingCuration
MONDO:0009630	microphthalmia, isolated, with coloboma 4	skos:exactMatch	mesh:C565378	semapv:ManualMappingCuration
MONDO:0009631	isolated microphthalmia 1	skos:exactMatch	mesh:C565377	semapv:ManualMappingCuration
MONDO:0009632	microphthalmia with hyperopia, retinal degeneration, macrophakia, and dental anomalies	skos:exactMatch	mesh:C566884	semapv:ManualMappingCuration
MONDO:0009634	microtia with meatal atresia and conductive deafness	skos:exactMatch	mesh:C537469	semapv:ManualMappingCuration
MONDO:0009637	inborn mitochondrial myopathy	skos:exactMatch	mesh:D017240	semapv:ManualMappingCuration
MONDO:0009638	mitochondrial myopathy with a defect in mitochondrial-protein transport	skos:exactMatch	mesh:C565376	semapv:ManualMappingCuration
MONDO:0009643	sulfite oxidase deficiency due to molybdenum cofactor deficiency type A	skos:exactMatch	mesh:C565372	semapv:ManualMappingCuration
MONDO:0009644	sulfite oxidase deficiency due to molybdenum cofactor deficiency type B	skos:exactMatch	mesh:C565373	semapv:ManualMappingCuration
MONDO:0009645	chronic mucocutaneous candidiasis due to monocyte chemotactic disorder	skos:exactMatch	mesh:C565371	semapv:ManualMappingCuration
MONDO:0009646	monosomy 7 myelodysplasia and leukemia syndrome 1	skos:exactMatch	mesh:C565370	semapv:ManualMappingCuration
MONDO:0009647	Morquio syndrome C	skos:exactMatch	mesh:C536247	semapv:ManualMappingCuration
MONDO:0009648	peripheral motor neuropathy-dysautonomia syndrome	skos:exactMatch	mesh:C536988	semapv:ManualMappingCuration
MONDO:0009649	moyamoya disease 1	skos:exactMatch	mesh:C536991	semapv:ManualMappingCuration
MONDO:0009650	mucolipidosis type II	skos:exactMatch	mesh:C538602	semapv:ManualMappingCuration
MONDO:0009652	GNPTG-mucolipidosis	skos:exactMatch	mesh:C565367	semapv:ManualMappingCuration
MONDO:0009654	obsolete mucopolysaccharidoses, unclassified types	skos:exactMatch	mesh:C562442	semapv:ManualMappingCuration
MONDO:0009661	mucopolysaccharidosis type 6	skos:exactMatch	mesh:D009087	semapv:ManualMappingCuration
MONDO:0009662	mucopolysaccharidosis type 7	skos:exactMatch	mesh:D016538	semapv:ManualMappingCuration
MONDO:0009663	mucus inspissation of respiratory tract	skos:exactMatch	mesh:C565366	semapv:ManualMappingCuration
MONDO:0009664	mulibrey nanism	skos:exactMatch	mesh:D050336	semapv:ManualMappingCuration
MONDO:0009665	biotinidase deficiency	skos:exactMatch	mesh:D028921	semapv:ManualMappingCuration
MONDO:0009666	holocarboxylase synthetase deficiency	skos:exactMatch	mesh:D028922	semapv:ManualMappingCuration
MONDO:0009670	lethal congenital contracture syndrome 1	skos:exactMatch	mesh:C537194	semapv:ManualMappingCuration
MONDO:0009671	intellectual disability-myopathy-short stature-endocrine defect syndrome	skos:exactMatch	mesh:C535458	semapv:ManualMappingCuration
MONDO:0009673	spinal muscular atrophy, type II	skos:exactMatch	mesh:C536879	semapv:ManualMappingCuration
MONDO:0009674	muscular dystrophy, adult-onset, with leukoencephalopathy	skos:exactMatch	mesh:C565361	semapv:ManualMappingCuration
MONDO:0009675	autosomal recessive limb-girdle muscular dystrophy type 2A	skos:exactMatch	mesh:C535895	semapv:ManualMappingCuration
MONDO:0009676	autosomal recessive limb-girdle muscular dystrophy type 2B	skos:exactMatch	mesh:C535899	semapv:ManualMappingCuration
MONDO:0009677	autosomal recessive limb-girdle muscular dystrophy type 2C	skos:exactMatch	mesh:C535900	semapv:ManualMappingCuration
MONDO:0009679	arthrogryposis due to muscular dystrophy	skos:exactMatch	mesh:C564985	semapv:ManualMappingCuration
MONDO:0009682	muscular dystrophy, congenital, with rapid progression	skos:exactMatch	mesh:C564983	semapv:ManualMappingCuration
MONDO:0009683	autosomal recessive limb-girdle muscular dystrophy type 2H	skos:exactMatch	mesh:C535897	semapv:ManualMappingCuration
MONDO:0009684	muscular hypertonia, lethal	skos:exactMatch	mesh:C564982	semapv:ManualMappingCuration
MONDO:0009685	Miyoshi myopathy	skos:exactMatch	mesh:C537480	semapv:ManualMappingCuration
MONDO:0009686	musk, inability to smell	skos:exactMatch	mesh:C564980	semapv:ManualMappingCuration
MONDO:0009687	myasthenia, congenital, refractory to acetylcholinesterase inhibitors	skos:exactMatch	mesh:C564979	semapv:ManualMappingCuration
MONDO:0009688	myasthenia gravis	skos:exactMatch	mesh:D009157	semapv:ManualMappingCuration
MONDO:0009689	congenital myasthenic syndrome 6	skos:exactMatch	mesh:C535759	semapv:ManualMappingCuration
MONDO:0009690	congenital myasthenic syndrome 10	skos:exactMatch	mesh:C563716	semapv:ManualMappingCuration
MONDO:0009691	mycosis fungoides	skos:exactMatch	mesh:D009182	semapv:ManualMappingCuration
MONDO:0009692	primary myelofibrosis	skos:exactMatch	mesh:D055728	semapv:ManualMappingCuration
MONDO:0009693	plasma cell myeloma	skos:exactMatch	mesh:D009101	semapv:ManualMappingCuration
MONDO:0009694	myeloperoxidase deficiency	skos:exactMatch	mesh:C562864	semapv:ManualMappingCuration
MONDO:0009695	myeloproliferative disease, autosomal recessive	skos:exactMatch	mesh:C564977	semapv:ManualMappingCuration
MONDO:0009696	juvenile myoclonic epilepsy	skos:exactMatch	mesh:D020190	semapv:ManualMappingCuration
MONDO:0009697	Lafora disease	skos:exactMatch	mesh:D020192	semapv:ManualMappingCuration
MONDO:0009698	Unverricht-Lundborg syndrome	skos:exactMatch	mesh:D020194	semapv:ManualMappingCuration
MONDO:0009701	myopathy, granulovacuolar lobular, with electrical myotonia	skos:exactMatch	mesh:C564974	semapv:ManualMappingCuration
MONDO:0009702	myopathy due to malate-aspartate shuttle defect	skos:exactMatch	mesh:C564973	semapv:ManualMappingCuration
MONDO:0009703	myopathy with abnormal lipid metabolism	skos:exactMatch	mesh:C562935	semapv:ManualMappingCuration
MONDO:0009704	carnitine palmitoyl transferase II deficiency, myopathic form	skos:exactMatch	mesh:C563461	semapv:ManualMappingCuration
MONDO:0009705	carnitine palmitoyl transferase 1A deficiency	skos:exactMatch	mesh:C535588	semapv:ManualMappingCuration
MONDO:0009706	hereditary myopathy with lactic acidosis due to ISCU deficiency	skos:exactMatch	mesh:C564972	semapv:ManualMappingCuration
MONDO:0009707	myopathy with giant abnormal mitochondria	skos:exactMatch	mesh:C564971	semapv:ManualMappingCuration
MONDO:0009708	myopathy, myosin storage, autosomal recessive	skos:exactMatch	mesh:C564970	semapv:ManualMappingCuration
MONDO:0009709	myopathy, centronuclear, 2	skos:exactMatch	mesh:C562934	semapv:ManualMappingCuration
MONDO:0009710	Thomsen and Becker disease	skos:exactMatch	mesh:D009224	semapv:ManualMappingCuration
MONDO:0009713	myopia 18, autosomal recessive	skos:exactMatch	mesh:C567606	semapv:ManualMappingCuration
MONDO:0009714	myosclerosis	skos:exactMatch	mesh:C564968	semapv:ManualMappingCuration
MONDO:0009716	Richieri Costa-da Silva syndrome	skos:exactMatch	mesh:C535675	semapv:ManualMappingCuration
MONDO:0009718	myxedema	skos:exactMatch	mesh:D009230	semapv:ManualMappingCuration
MONDO:0009719	familial atrial myxoma	skos:exactMatch	mesh:C538262	semapv:ManualMappingCuration
MONDO:0009720	Keipert syndrome	skos:exactMatch	mesh:C538337	semapv:ManualMappingCuration
MONDO:0009721	Nathalie syndrome	skos:exactMatch	mesh:C538342	semapv:ManualMappingCuration
MONDO:0009722	Bailey-Bloch congenital myopathy	skos:exactMatch	mesh:C538343	semapv:ManualMappingCuration
MONDO:0009723	Leigh syndrome	skos:exactMatch	mesh:D007888	semapv:ManualMappingCuration
MONDO:0009724	nail-patella-like renal disease	skos:exactMatch	mesh:C537228	semapv:ManualMappingCuration
MONDO:0009725	nemaline myopathy 2	skos:exactMatch	mesh:C538349	semapv:ManualMappingCuration
MONDO:0009726	proteosome-associated autoinflammatory syndrome	skos:exactMatch	mesh:C538334	semapv:ManualMappingCuration
MONDO:0009727	atelosteogenesis type II	skos:exactMatch	mesh:C535395	semapv:ManualMappingCuration
MONDO:0009728	nephronophthisis 1	skos:exactMatch	mesh:C537699	semapv:ManualMappingCuration
MONDO:0009729	nephropathy - deafness - hyperparathyroidism syndrome	skos:exactMatch	mesh:C536401	semapv:ManualMappingCuration
MONDO:0009731	nephrosis-deafness-urinary tract-digital malformations syndrome	skos:exactMatch	mesh:C536402	semapv:ManualMappingCuration
MONDO:0009735	Netherton syndrome	skos:exactMatch	mesh:D056770	semapv:ManualMappingCuration
MONDO:0009737	galactosialidosis	skos:exactMatch	mesh:C536411	semapv:ManualMappingCuration
MONDO:0009738	sialidosis type 2	skos:exactMatch	mesh:C562606	semapv:ManualMappingCuration
MONDO:0009740	neurofaciodigitorenal syndrome	skos:exactMatch	mesh:C537388	semapv:ManualMappingCuration
MONDO:0009742	neuroectodermal melanolysosomal disease	skos:exactMatch	mesh:C536203	semapv:ManualMappingCuration
MONDO:0009743	neurologic disease, infantile multisystem, with osseous fragility	skos:exactMatch	mesh:C564954	semapv:ManualMappingCuration
MONDO:0009745	neuronal ceroid lipofuscinosis 5	skos:exactMatch	mesh:C575534	semapv:ManualMappingCuration
MONDO:0009747	mitochondrial DNA depletion syndrome 6 (hepatocerebral type)	skos:exactMatch	mesh:C538344	semapv:ManualMappingCuration
MONDO:0009748	hereditary sensory and autonomic neuropathy with spastic paraplegia	skos:exactMatch	mesh:C564948	semapv:ManualMappingCuration
MONDO:0009750	neuropathy, hereditary motor and sensory, with excessive myelin folding complex, autosomal recessive	skos:exactMatch	mesh:C564947	semapv:ManualMappingCuration
MONDO:0009751	neuropathy, hereditary sensory, atypical	skos:exactMatch	mesh:C564946	semapv:ManualMappingCuration
MONDO:0009752	neuropathy, painful	skos:exactMatch	mesh:C564945	semapv:ManualMappingCuration
MONDO:0009753	obsolete neurovisceral storage disease with Curvilinear bodies	skos:exactMatch	mesh:C564944	semapv:ManualMappingCuration
MONDO:0009754	neutropenia, lethal congenital, with eosinophilia	skos:exactMatch	mesh:C564943	semapv:ManualMappingCuration
MONDO:0009755	neutrophil actin dysfunction	skos:exactMatch	mesh:C564942	semapv:ManualMappingCuration
MONDO:0009756	Niemann-Pick disease type A	skos:exactMatch	mesh:D052536	semapv:ManualMappingCuration
MONDO:0009761	cystic hygroma	skos:exactMatch	mesh:D018191	semapv:ManualMappingCuration
MONDO:0009762	nystagmus, congenital, autosomal recessive	skos:exactMatch	mesh:C564938	semapv:ManualMappingCuration
MONDO:0009763	obesity-hypoventilation syndrome	skos:exactMatch	mesh:D010845	semapv:ManualMappingCuration
MONDO:0009764	ocular motor apraxia, Cogan type	skos:exactMatch	mesh:C537423	semapv:ManualMappingCuration
MONDO:0009765	ocular myopathy with curare sensitivity	skos:exactMatch	mesh:C564937	semapv:ManualMappingCuration
MONDO:0009766	oculocerebral hypopigmentation syndrome of Preus	skos:exactMatch	mesh:C537866	semapv:ManualMappingCuration
MONDO:0009768	oculodentodigital dysplasia, autosomal recessive	skos:exactMatch	mesh:C567605	semapv:ManualMappingCuration
MONDO:0009769	oculo-palato-cerebral syndrome	skos:exactMatch	mesh:C564935	semapv:ManualMappingCuration
MONDO:0009771	oculotrichodysplasia	skos:exactMatch	mesh:C564934	semapv:ManualMappingCuration
MONDO:0009772	oculorenocerebellar syndrome	skos:exactMatch	mesh:C537739	semapv:ManualMappingCuration
MONDO:0009773	odonto-onycho-dermal dysplasia	skos:exactMatch	mesh:C537742	semapv:ManualMappingCuration
MONDO:0009774	cloacal exstrophy	skos:exactMatch	mesh:C537748	semapv:ManualMappingCuration
MONDO:0009776	spermatogenic failure 1	skos:exactMatch	mesh:C562902	semapv:ManualMappingCuration
MONDO:0009777	Oliver syndrome	skos:exactMatch	mesh:C564931	semapv:ManualMappingCuration
MONDO:0009778	olivopontocerebellar atrophy II, autosomal recessive	skos:exactMatch	mesh:C564930	semapv:ManualMappingCuration
MONDO:0009780	lethal omphalocele-cleft palate syndrome	skos:exactMatch	mesh:C537747	semapv:ManualMappingCuration
MONDO:0009781	Onychotrichodysplasia and neutropenia	skos:exactMatch	mesh:C537752	semapv:ManualMappingCuration
MONDO:0009782	ophthalmoplegia totalis with ptosis and miosis	skos:exactMatch	mesh:C564927	semapv:ManualMappingCuration
MONDO:0009784	ophthalmoplegic neuromuscular disorder with abnormal mitochondria	skos:exactMatch	mesh:C564925	semapv:ManualMappingCuration
MONDO:0009785	opsismodysplasia	skos:exactMatch	mesh:C537122	semapv:ManualMappingCuration
MONDO:0009786	optic atrophy 6	skos:exactMatch	mesh:C537127	semapv:ManualMappingCuration
MONDO:0009787	3-methylglutaconic aciduria type 3	skos:exactMatch	mesh:C535311	semapv:ManualMappingCuration
MONDO:0009790	Opticocochleodentate degeneration	skos:exactMatch	mesh:C563002	semapv:ManualMappingCuration
MONDO:0009792	ichthyosis-oral and digital anomalies syndrome	skos:exactMatch	mesh:C536272	semapv:ManualMappingCuration
MONDO:0009793	orofaciodigital syndrome III	skos:exactMatch	mesh:C557817	semapv:ManualMappingCuration
MONDO:0009794	orofaciodigital syndrome IV	skos:exactMatch	mesh:C537133	semapv:ManualMappingCuration
MONDO:0009795	orofaciodigital syndrome IX	skos:exactMatch	mesh:C557818	semapv:ManualMappingCuration
MONDO:0009796	ornithine aminotransferase deficiency	skos:exactMatch	mesh:D015799	semapv:ManualMappingCuration
MONDO:0009798	Primrose syndrome	skos:exactMatch	mesh:C536420	semapv:ManualMappingCuration
MONDO:0009801	familial osteodysplasia, Anderson type	skos:exactMatch	mesh:C564923	semapv:ManualMappingCuration
MONDO:0009802	osteodysplasty, precocious, of Danks, Mayne, and Kozlowski	skos:exactMatch	mesh:C564922	semapv:ManualMappingCuration
MONDO:0009803	congenital osteogenesis imperfecta-microcephaly-cataracts syndrome	skos:exactMatch	mesh:C537558	semapv:ManualMappingCuration
MONDO:0009804	osteogenesis imperfecta type 3	skos:exactMatch	mesh:C536044	semapv:ManualMappingCuration
MONDO:0009805	osteogenesis imperfecta type 9	skos:exactMatch	mesh:C564921	semapv:ManualMappingCuration
MONDO:0009807	osteosarcoma	skos:exactMatch	mesh:D012516	semapv:ManualMappingCuration
MONDO:0009808	osteoid osteoma	skos:exactMatch	mesh:D010017	semapv:ManualMappingCuration
MONDO:0009810	autosomal recessive distal osteolysis syndrome	skos:exactMatch	mesh:C536052	semapv:ManualMappingCuration
MONDO:0009811	osteoma of middle ear	skos:exactMatch	mesh:C564917	semapv:ManualMappingCuration
MONDO:0009813	chronic recurrent multifocal osteomyelitis	skos:exactMatch	mesh:C535456	semapv:ManualMappingCuration
MONDO:0009814	osteopenia-intellectual disability-sparse hair syndrome	skos:exactMatch	mesh:C537706	semapv:ManualMappingCuration
MONDO:0009815	autosomal recessive osteopetrosis 1	skos:exactMatch	mesh:C564915	semapv:ManualMappingCuration
MONDO:0009816	autosomal recessive osteopetrosis 2	skos:exactMatch	mesh:C536059	semapv:ManualMappingCuration
MONDO:0009817	autosomal recessive osteopetrosis 5	skos:exactMatch	mesh:C566883	semapv:ManualMappingCuration
MONDO:0009818	autosomal recessive osteopetrosis 3	skos:exactMatch	mesh:C536058	semapv:ManualMappingCuration
MONDO:0009820	osteoporosis-pseudoglioma syndrome	skos:exactMatch	mesh:C536063	semapv:ManualMappingCuration
MONDO:0009821	lethal osteosclerotic bone dysplasia	skos:exactMatch	mesh:C535282	semapv:ManualMappingCuration
MONDO:0009821	lethal osteosclerotic bone dysplasia	skos:exactMatch	mesh:C564916	semapv:ManualMappingCuration
MONDO:0009822	otoonychoperoneal syndrome	skos:exactMatch	mesh:C564912	semapv:ManualMappingCuration
MONDO:0009823	primary hyperoxaluria type 1	skos:exactMatch	mesh:C536414	semapv:ManualMappingCuration
MONDO:0009824	primary hyperoxaluria type 2	skos:exactMatch	mesh:C536415	semapv:ManualMappingCuration
MONDO:0009825	5-oxoprolinase deficiency	skos:exactMatch	mesh:C535322	semapv:ManualMappingCuration
MONDO:0009827	obsolete pachyonychia congenita, autosomal recessive	skos:exactMatch	mesh:C538094	semapv:ManualMappingCuration
MONDO:0009828	palant cleft palate syndrome	skos:exactMatch	mesh:C538102	semapv:ManualMappingCuration
MONDO:0009829	obsolete pallidal degeneration, progressive, with retinitis pigmentosa	skos:exactMatch	mesh:C564910	semapv:ManualMappingCuration
MONDO:0009830	parkinsonian-pyramidal syndrome	skos:exactMatch	mesh:C538104	semapv:ManualMappingCuration
MONDO:0009832	pancreatic agenesis	skos:exactMatch	mesh:C564908	semapv:ManualMappingCuration
MONDO:0009833	Shwachman-Diamond syndrome	skos:exactMatch	mesh:C537330	semapv:ManualMappingCuration
