# curie_map:
#   ICD10CM: http://purl.bioontology.org/ontology/ICD10CM/
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_closematch_icd10cm.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2022-10-06/mappings/mondo_closematch_icd10cm.sssom.tsv
# object_source: https://www.icd10data.com/
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0016043	isolated cleft lip	skos:closeMatch	ICD10CM:Q36.1	semapv:ManualMappingCuration
MONDO:0016044	cleft lip/palate	skos:closeMatch	ICD10CM:Q37.9	semapv:ManualMappingCuration
MONDO:0016044	cleft lip/palate	skos:closeMatch	ICD10CM:Q37.5	semapv:ManualMappingCuration
MONDO:0016044	cleft lip/palate	skos:closeMatch	ICD10CM:Q37.2	semapv:ManualMappingCuration
MONDO:0016044	cleft lip/palate	skos:closeMatch	ICD10CM:Q37.1	semapv:ManualMappingCuration
MONDO:0016044	cleft lip/palate	skos:closeMatch	ICD10CM:Q37.0	semapv:ManualMappingCuration
MONDO:0016044	cleft lip/palate	skos:closeMatch	ICD10CM:Q37.3	semapv:ManualMappingCuration
MONDO:0016044	cleft lip/palate	skos:closeMatch	ICD10CM:Q37.8	semapv:ManualMappingCuration
MONDO:0016044	cleft lip/palate	skos:closeMatch	ICD10CM:Q37.4	semapv:ManualMappingCuration
MONDO:0016046	familial clubfoot with or without associated lower limb anomalies	skos:closeMatch	ICD10CM:Q66.8	semapv:ManualMappingCuration
MONDO:0016047	endophthalmitis	skos:closeMatch	ICD10CM:H44.1	semapv:ManualMappingCuration
MONDO:0016048	isolated autosomal dominant hypomagnesemia, Glaudemans type	skos:closeMatch	ICD10CM:E83.4	semapv:ManualMappingCuration
MONDO:0016049	congenital myopathy, Paradas type	skos:closeMatch	ICD10CM:G71.2	semapv:ManualMappingCuration
MONDO:0016051	cleft lip-retinopathy syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0016053	isolated cerebellar vermis hypoplasia	skos:closeMatch	ICD10CM:Q04.3	semapv:ManualMappingCuration
MONDO:0016056	isolated congenital microcephaly	skos:closeMatch	ICD10CM:Q02	semapv:ManualMappingCuration
MONDO:0016057	isolated encephalocele	skos:closeMatch	ICD10CM:Q01.8	semapv:ManualMappingCuration
MONDO:0016057	isolated encephalocele	skos:closeMatch	ICD10CM:Q01.1	semapv:ManualMappingCuration
MONDO:0016057	isolated encephalocele	skos:closeMatch	ICD10CM:Q01.9	semapv:ManualMappingCuration
MONDO:0016059	cleft lip/palate-deafness-sacral lipoma syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0016060	laryngotracheoesophageal cleft	skos:closeMatch	ICD10CM:Q32.1	semapv:ManualMappingCuration
MONDO:0016061	immunodeficiency with factor H anomaly	skos:closeMatch	ICD10CM:D84.1	semapv:ManualMappingCuration
MONDO:0016062	median cleft lip/mandibule	skos:closeMatch	ICD10CM:Q36.1	semapv:ManualMappingCuration
MONDO:0016063	Cowden disease	skos:closeMatch	ICD10CM:Q85.8	semapv:ManualMappingCuration
MONDO:0016064	cleft palate	skos:closeMatch	ICD10CM:Q35.9	semapv:ManualMappingCuration
MONDO:0016064	cleft palate	skos:closeMatch	ICD10CM:Q35.5	semapv:ManualMappingCuration
MONDO:0016064	cleft palate	skos:closeMatch	ICD10CM:Q35.7	semapv:ManualMappingCuration
MONDO:0016065	cleft palate-short stature-vertebral anomalies syndrome	skos:closeMatch	ICD10CM:Q87.0	semapv:ManualMappingCuration
MONDO:0016066	sternal cleft	skos:closeMatch	ICD10CM:Q76.7	semapv:ManualMappingCuration
MONDO:0016068	fibrochondrogenesis	skos:closeMatch	ICD10CM:Q77.7	semapv:ManualMappingCuration
MONDO:0016070	hereditary gingival fibromatosis	skos:closeMatch	ICD10CM:K06.1	semapv:ManualMappingCuration
MONDO:0016071	juvenile hyaline fibromatosis	skos:closeMatch	ICD10CM:M72.8	semapv:ManualMappingCuration
MONDO:0016078	congenital systemic arteriovenous fistula	skos:closeMatch	ICD10CM:Q27.3	semapv:ManualMappingCuration
MONDO:0016079	sporadic Creutzfeldt-Jakob disease	skos:closeMatch	ICD10CM:A81.0	semapv:ManualMappingCuration
MONDO:0016080	congenital bronchobiliary fistula	skos:closeMatch	ICD10CM:Q32.4	semapv:ManualMappingCuration
MONDO:0016081	coronary arterial fistulas	skos:closeMatch	ICD10CM:Q24.5	semapv:ManualMappingCuration
MONDO:0016082	obsolete tracheo-esophageal fistula-hypospadias syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0016083	FLOTCH syndrome	skos:closeMatch	ICD10CM:L60.8	semapv:ManualMappingCuration
MONDO:0016086	osteochondritis of tarsal/metatarsal bone	skos:closeMatch	ICD10CM:M93.2	semapv:ManualMappingCuration
MONDO:0016087	progressive non-infectious anterior vertebral fusion	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0016088	hypoxanthine-guanine phosphoribosyltransferase deficiency	skos:closeMatch	ICD10CM:E79.8	semapv:ManualMappingCuration
MONDO:0016089	infantile Krabbe disease	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
MONDO:0016090	late-infantile/juvenile Krabbe disease	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
MONDO:0016091	adult Krabbe disease	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
MONDO:0016092	serous or mucinous cystadenoma of childhood	skos:closeMatch	ICD10CM:D27	semapv:ManualMappingCuration
MONDO:0016093	borderline epithelial tumor of ovary	skos:closeMatch	ICD10CM:C56	semapv:ManualMappingCuration
MONDO:0016094	vaginal germ cell malignant tumor	skos:closeMatch	ICD10CM:C52	semapv:ManualMappingCuration
MONDO:0016095	vaginal rhabdomyosarcoma	skos:closeMatch	ICD10CM:C52	semapv:ManualMappingCuration
MONDO:0016096	malignant non-dysgerminomatous germ cell tumor of ovary	skos:closeMatch	ICD10CM:C56	semapv:ManualMappingCuration
MONDO:0016098	immune-mediated necrotizing myopathy	skos:closeMatch	ICD10CM:G72.4	semapv:ManualMappingCuration
MONDO:0016100	rippling muscle disease with myasthenia gravis	skos:closeMatch	ICD10CM:G70.8	semapv:ManualMappingCuration
MONDO:0016102	subacute inflammatory demyelinating polyneuropathy	skos:closeMatch	ICD10CM:G61.8	semapv:ManualMappingCuration
MONDO:0016107	myotonic dystrophy	skos:closeMatch	ICD10CM:G71.1	semapv:ManualMappingCuration
MONDO:0016112	inclusion myopathy	skos:closeMatch	ICD10CM:G71.8	semapv:ManualMappingCuration
MONDO:0016121	congenital myotonia	skos:closeMatch	ICD10CM:G71.1	semapv:ManualMappingCuration
MONDO:0016126	viral myositis	skos:closeMatch	ICD10CM:M60.0	semapv:ManualMappingCuration
MONDO:0016127	bacterial myositis	skos:closeMatch	ICD10CM:M60.0	semapv:ManualMappingCuration
MONDO:0016128	parasitic myositis	skos:closeMatch	ICD10CM:M60.0	semapv:ManualMappingCuration
MONDO:0016129	eosinophilic gastroenteritis	skos:closeMatch	ICD10CM:K52.8	semapv:ManualMappingCuration
MONDO:0016130	fungal myositis	skos:closeMatch	ICD10CM:M60.0	semapv:ManualMappingCuration
MONDO:0016161	cerebral gigantism-jaw cysts syndrome	skos:closeMatch	ICD10CM:Q04.8	semapv:ManualMappingCuration
MONDO:0016162	bilateral frontal polymicrogyria	skos:closeMatch	ICD10CM:Q04.3	semapv:ManualMappingCuration
MONDO:0016164	herpetiform pemphigus	skos:closeMatch	ICD10CM:L10.2	semapv:ManualMappingCuration
MONDO:0016167	optic pathway glioma	skos:closeMatch	ICD10CM:D33.3	semapv:ManualMappingCuration
MONDO:0016168	cryopyrin-associated periodic syndrome	skos:closeMatch	ICD10CM:E85.0	semapv:ManualMappingCuration
MONDO:0016170	chronic polyradiculoneuropathy	skos:closeMatch	ICD10CM:G61.8	semapv:ManualMappingCuration
MONDO:0016171	polyradiculoneuropathy associated with IgG/IgA/IgM monoclonal gammopathy without known antibodies	skos:closeMatch	ICD10CM:G61.8	semapv:ManualMappingCuration
MONDO:0016175	cutis laxa	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0016176	axonal polyneuropathy associated with IgG/IgM/IgA monoclonal gammopathy	skos:closeMatch	ICD10CM:G61.8	semapv:ManualMappingCuration
MONDO:0016202	autosomal dominant rhegmatogenous retinal detachment	skos:closeMatch	ICD10CM:H33.0	semapv:ManualMappingCuration
MONDO:0016203	hypercholesterolemia due to cholesterol 7alpha-hydroxylase deficiency	skos:closeMatch	ICD10CM:E78.0	semapv:ManualMappingCuration
MONDO:0016204	idiopathic copper-associated cirrhosis	skos:closeMatch	ICD10CM:K74.6	semapv:ManualMappingCuration
MONDO:0016205	IRVAN syndrome	skos:closeMatch	ICD10CM:H35.0	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	skos:closeMatch	ICD10CM:C67.5	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	skos:closeMatch	ICD10CM:C67.6	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	skos:closeMatch	ICD10CM:C67.4	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	skos:closeMatch	ICD10CM:C67.3	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	skos:closeMatch	ICD10CM:C67.1	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	skos:closeMatch	ICD10CM:C67.7	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	skos:closeMatch	ICD10CM:C67.8	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	skos:closeMatch	ICD10CM:C67.9	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	skos:closeMatch	ICD10CM:C67.2	semapv:ManualMappingCuration
MONDO:0016211	non-papillary transitional cell carcinoma of the bladder	skos:closeMatch	ICD10CM:C67.0	semapv:ManualMappingCuration
MONDO:0016213	leukonychia totalis-acanthosis-nigricans-like lesions-abnormal hair syndrome	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0016216	adult hepatocellular carcinoma	skos:closeMatch	ICD10CM:C22.0	semapv:ManualMappingCuration
MONDO:0016217	mal de Debarquement	skos:closeMatch	ICD10CM:H81.8	semapv:ManualMappingCuration
MONDO:0016219	dysmorphism-pectus carinatum-joint laxity syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0016222	spindle cell hemangioma	skos:closeMatch	ICD10CM:D18.0	semapv:ManualMappingCuration
MONDO:0016224	autosomal dominant proximal spinal muscular atrophy	skos:closeMatch	ICD10CM:G12.1	semapv:ManualMappingCuration
MONDO:0016227	hereditary episodic ataxia	skos:closeMatch	ICD10CM:G11.8	semapv:ManualMappingCuration
MONDO:0016232	obsolete rare venous malformation	skos:closeMatch	ICD10CM:Q27.8	semapv:ManualMappingCuration
MONDO:0016236	kaposiform hemangioendothelioma	skos:closeMatch	ICD10CM:D18.0	semapv:ManualMappingCuration
MONDO:0016237	diffuse neonatal hemangiomatosis	skos:closeMatch	ICD10CM:Q82.8	semapv:ManualMappingCuration
MONDO:0016238	solitary fibrous tumor	skos:closeMatch	ICD10CM:D21.9	semapv:ManualMappingCuration
MONDO:0016239	cystinosis	skos:closeMatch	ICD10CM:E72.0	semapv:ManualMappingCuration
MONDO:0016240	hemimelia	skos:closeMatch	ICD10CM:Q72.8	semapv:ManualMappingCuration
MONDO:0016240	hemimelia	skos:closeMatch	ICD10CM:Q71.8	semapv:ManualMappingCuration
MONDO:0016240	hemimelia	skos:closeMatch	ICD10CM:Q73.8	semapv:ManualMappingCuration
MONDO:0016241	alternating hemiplegia of childhood	skos:closeMatch	ICD10CM:G98	semapv:ManualMappingCuration
MONDO:0016242	hemoglobin C disease	skos:closeMatch	ICD10CM:D58.2	semapv:ManualMappingCuration
MONDO:0016243	hemoglobin E disease	skos:closeMatch	ICD10CM:D58.2	semapv:ManualMappingCuration
MONDO:0016244	atypical hemolytic-uremic syndrome	skos:closeMatch	ICD10CM:D58.8	semapv:ManualMappingCuration
MONDO:0016248	familial ovarian cancer	skos:closeMatch	ICD10CM:C56	semapv:ManualMappingCuration
MONDO:0016249	hereditary site-specific ovarian cancer syndrome	skos:closeMatch	ICD10CM:C56	semapv:ManualMappingCuration
MONDO:0016250	obsolete rare adenocarcinoma of the breast	skos:closeMatch	ICD10CM:C50.0	semapv:ManualMappingCuration
MONDO:0016250	obsolete rare adenocarcinoma of the breast	skos:closeMatch	ICD10CM:C50.8	semapv:ManualMappingCuration
MONDO:0016250	obsolete rare adenocarcinoma of the breast	skos:closeMatch	ICD10CM:C50.5	semapv:ManualMappingCuration
MONDO:0016250	obsolete rare adenocarcinoma of the breast	skos:closeMatch	ICD10CM:C50.4	semapv:ManualMappingCuration
MONDO:0016250	obsolete rare adenocarcinoma of the breast	skos:closeMatch	ICD10CM:C50.1	semapv:ManualMappingCuration
MONDO:0016251	salivary gland type cancer of the breast	skos:closeMatch	ICD10CM:C50.5	semapv:ManualMappingCuration
MONDO:0016251	salivary gland type cancer of the breast	skos:closeMatch	ICD10CM:C50.1	semapv:ManualMappingCuration
MONDO:0016251	salivary gland type cancer of the breast	skos:closeMatch	ICD10CM:C50.0	semapv:ManualMappingCuration
MONDO:0016251	salivary gland type cancer of the breast	skos:closeMatch	ICD10CM:C50.8	semapv:ManualMappingCuration
MONDO:0016251	salivary gland type cancer of the breast	skos:closeMatch	ICD10CM:C50.4	semapv:ManualMappingCuration
MONDO:0016254	obsolete rare variants of adenocarcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.1	semapv:ManualMappingCuration
MONDO:0016255	uterine corpus mixed epithelial and mesenchymal neoplasm	skos:closeMatch	ICD10CM:C54.1	semapv:ManualMappingCuration
MONDO:0016255	uterine corpus mixed epithelial and mesenchymal neoplasm	skos:closeMatch	ICD10CM:C54.0	semapv:ManualMappingCuration
MONDO:0016255	uterine corpus mixed epithelial and mesenchymal neoplasm	skos:closeMatch	ICD10CM:C54.2	semapv:ManualMappingCuration
MONDO:0016255	uterine corpus mixed epithelial and mesenchymal neoplasm	skos:closeMatch	ICD10CM:C54.8	semapv:ManualMappingCuration
MONDO:0016255	uterine corpus mixed epithelial and mesenchymal neoplasm	skos:closeMatch	ICD10CM:C54.3	semapv:ManualMappingCuration
MONDO:0016256	Hennekam syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0016258	uterine corpus carcinofibroma	skos:closeMatch	ICD10CM:C54.8	semapv:ManualMappingCuration
MONDO:0016258	uterine corpus carcinofibroma	skos:closeMatch	ICD10CM:C54.2	semapv:ManualMappingCuration
MONDO:0016258	uterine corpus carcinofibroma	skos:closeMatch	ICD10CM:C54.0	semapv:ManualMappingCuration
MONDO:0016258	uterine corpus carcinofibroma	skos:closeMatch	ICD10CM:C54.1	semapv:ManualMappingCuration
MONDO:0016258	uterine corpus carcinofibroma	skos:closeMatch	ICD10CM:C54.3	semapv:ManualMappingCuration
MONDO:0016259	carcinosarcoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.9	semapv:ManualMappingCuration
MONDO:0016260	uterine corpus rhabdomyosarcoma	skos:closeMatch	ICD10CM:C54.2	semapv:ManualMappingCuration
MONDO:0016262	leiomyosarcoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.2	semapv:ManualMappingCuration
MONDO:0016263	primitive neuroectodermal tumor of the corpus uteri	skos:closeMatch	ICD10CM:C54.1	semapv:ManualMappingCuration
MONDO:0016263	primitive neuroectodermal tumor of the corpus uteri	skos:closeMatch	ICD10CM:C54.8	semapv:ManualMappingCuration
MONDO:0016263	primitive neuroectodermal tumor of the corpus uteri	skos:closeMatch	ICD10CM:C54.3	semapv:ManualMappingCuration
MONDO:0016263	primitive neuroectodermal tumor of the corpus uteri	skos:closeMatch	ICD10CM:C54.0	semapv:ManualMappingCuration
MONDO:0016263	primitive neuroectodermal tumor of the corpus uteri	skos:closeMatch	ICD10CM:C54.2	semapv:ManualMappingCuration
MONDO:0016268	papillary carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.1	semapv:ManualMappingCuration
MONDO:0016269	high-grade neuroendocrine carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.3	semapv:ManualMappingCuration
MONDO:0016269	high-grade neuroendocrine carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.2	semapv:ManualMappingCuration
MONDO:0016269	high-grade neuroendocrine carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.0	semapv:ManualMappingCuration
MONDO:0016269	high-grade neuroendocrine carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.1	semapv:ManualMappingCuration
MONDO:0016269	high-grade neuroendocrine carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.8	semapv:ManualMappingCuration
MONDO:0016270	low-grade neuroendocrine tumor of the corpus uteri	skos:closeMatch	ICD10CM:C54.1	semapv:ManualMappingCuration
MONDO:0016270	low-grade neuroendocrine tumor of the corpus uteri	skos:closeMatch	ICD10CM:C54.8	semapv:ManualMappingCuration
MONDO:0016270	low-grade neuroendocrine tumor of the corpus uteri	skos:closeMatch	ICD10CM:C54.3	semapv:ManualMappingCuration
MONDO:0016270	low-grade neuroendocrine tumor of the corpus uteri	skos:closeMatch	ICD10CM:C54.2	semapv:ManualMappingCuration
MONDO:0016270	low-grade neuroendocrine tumor of the corpus uteri	skos:closeMatch	ICD10CM:C54.0	semapv:ManualMappingCuration
MONDO:0016271	adenoid cystic carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.8	semapv:ManualMappingCuration
MONDO:0016271	adenoid cystic carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.3	semapv:ManualMappingCuration
MONDO:0016271	adenoid cystic carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.2	semapv:ManualMappingCuration
MONDO:0016271	adenoid cystic carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.1	semapv:ManualMappingCuration
MONDO:0016271	adenoid cystic carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.0	semapv:ManualMappingCuration
MONDO:0016272	transitional cell carcinoma of the corpus uteri	skos:closeMatch	ICD10CM:C54.1	semapv:ManualMappingCuration
MONDO:0016273	malignant germ cell tumor of corpus uteri	skos:closeMatch	ICD10CM:C54.8	semapv:ManualMappingCuration
MONDO:0016273	malignant germ cell tumor of corpus uteri	skos:closeMatch	ICD10CM:C54.0	semapv:ManualMappingCuration
MONDO:0016273	malignant germ cell tumor of corpus uteri	skos:closeMatch	ICD10CM:C54.1	semapv:ManualMappingCuration
MONDO:0016273	malignant germ cell tumor of corpus uteri	skos:closeMatch	ICD10CM:C54.3	semapv:ManualMappingCuration
MONDO:0016273	malignant germ cell tumor of corpus uteri	skos:closeMatch	ICD10CM:C54.2	semapv:ManualMappingCuration
MONDO:0016276	high-grade neuroendocrine carcinoma of the cervix uteri	skos:closeMatch	ICD10CM:C53.1	semapv:ManualMappingCuration
MONDO:0016276	high-grade neuroendocrine carcinoma of the cervix uteri	skos:closeMatch	ICD10CM:C53.8	semapv:ManualMappingCuration
MONDO:0016277	malignant mixed epithelial and mesenchymal tumor of cervix uteri	skos:closeMatch	ICD10CM:C53.1	semapv:ManualMappingCuration
MONDO:0016277	malignant mixed epithelial and mesenchymal tumor of cervix uteri	skos:closeMatch	ICD10CM:C53.8	semapv:ManualMappingCuration
MONDO:0016280	sarcoma of cervix uteri	skos:closeMatch	ICD10CM:C53.1	semapv:ManualMappingCuration
MONDO:0016280	sarcoma of cervix uteri	skos:closeMatch	ICD10CM:C53.8	semapv:ManualMappingCuration
MONDO:0016281	46,XX ovotesticular disorder of sex development	skos:closeMatch	ICD10CM:Q56.0	semapv:ManualMappingCuration
MONDO:0016282	rhabdomyosarcoma of the cervix uteri	skos:closeMatch	ICD10CM:C53.1	semapv:ManualMappingCuration
MONDO:0016282	rhabdomyosarcoma of the cervix uteri	skos:closeMatch	ICD10CM:C53.8	semapv:ManualMappingCuration
MONDO:0016283	leiomyosarcoma of the cervix uteri	skos:closeMatch	ICD10CM:C53.8	semapv:ManualMappingCuration
MONDO:0016283	leiomyosarcoma of the cervix uteri	skos:closeMatch	ICD10CM:C53.1	semapv:ManualMappingCuration
MONDO:0016284	primitive neuroectodermal tumor of the cervix uteri	skos:closeMatch	ICD10CM:C53.1	semapv:ManualMappingCuration
MONDO:0016284	primitive neuroectodermal tumor of the cervix uteri	skos:closeMatch	ICD10CM:C53.8	semapv:ManualMappingCuration
MONDO:0016285	papillary carcinoma of the cervix uteri	skos:closeMatch	ICD10CM:C53.8	semapv:ManualMappingCuration
MONDO:0016285	papillary carcinoma of the cervix uteri	skos:closeMatch	ICD10CM:C53.1	semapv:ManualMappingCuration
MONDO:0016287	adenoid basal carcinoma of the cervix uteri	skos:closeMatch	ICD10CM:C53.8	semapv:ManualMappingCuration
MONDO:0016287	adenoid basal carcinoma of the cervix uteri	skos:closeMatch	ICD10CM:C53.1	semapv:ManualMappingCuration
MONDO:0016289	malignant germ cell tumor of cervix uteri	skos:closeMatch	ICD10CM:C53.1	semapv:ManualMappingCuration
MONDO:0016289	malignant germ cell tumor of cervix uteri	skos:closeMatch	ICD10CM:C53.8	semapv:ManualMappingCuration
MONDO:0016290	Hernández-Aguirre Negrete syndrome	skos:closeMatch	ICD10CM:Q87.8	semapv:ManualMappingCuration
MONDO:0016292	nodular neuronal heterotopia	skos:closeMatch	ICD10CM:Q04.8	semapv:ManualMappingCuration
MONDO:0016294	Hirschsprung disease-type D brachydactyly syndrome	skos:closeMatch	ICD10CM:Q43.1	semapv:ManualMappingCuration
MONDO:0016302	isolated congenitally uncorrected transposition of the great arteries	skos:closeMatch	ICD10CM:Q20.3	semapv:ManualMappingCuration
MONDO:0016303	congenitally uncorrected transposition of the great arteries with cardiac malformation	skos:closeMatch	ICD10CM:Q20.3	semapv:ManualMappingCuration
MONDO:0016304	classic pantothenate kinase-associated neurodegeneration	skos:closeMatch	ICD10CM:G23.0	semapv:ManualMappingCuration
MONDO:0016305	atypical pantothenate kinase-associated neurodegeneration	skos:closeMatch	ICD10CM:G23.0	semapv:ManualMappingCuration
MONDO:0016306	Niemann-Pick disease type C, severe perinatal form	skos:closeMatch	ICD10CM:E75.2	semapv:ManualMappingCuration
