# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   SCTID: http://snomed.info/id/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_sctid.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2024-06-04/mappings/mondo_exactmatch_sctid.sssom.tsv
# subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0010726	Rett syndrome	skos:exactMatch	SCTID:68618008	semapv:ManualMappingCuration
MONDO:0010727	Russell-silver syndrome, X-linked	skos:exactMatch	SCTID:702412005	semapv:ManualMappingCuration
MONDO:0010728	SCARF syndrome	skos:exactMatch	SCTID:734173003	semapv:ManualMappingCuration
MONDO:0010729	X-linked intellectual disability, Schimke type	skos:exactMatch	SCTID:719010001	semapv:ManualMappingCuration
MONDO:0010731	Simpson-Golabi-Behmel syndrome	skos:exactMatch	SCTID:439143004	semapv:ManualMappingCuration
MONDO:0010732	spastic paraparesis-deafness syndrome	skos:exactMatch	SCTID:715504003	semapv:ManualMappingCuration
MONDO:0010733	hereditary spastic paraplegia 2	skos:exactMatch	SCTID:723622007	semapv:ManualMappingCuration
MONDO:0010742	pentalogy of Cantrell	skos:exactMatch	SCTID:281587000	semapv:ManualMappingCuration
MONDO:0010745	beta-thalassemia-X-linked thrombocytopenia syndrome	skos:exactMatch	SCTID:718196002	semapv:ManualMappingCuration
MONDO:0010747	X-linked dystonia-parkinsonism	skos:exactMatch	SCTID:698279003	semapv:ManualMappingCuration
MONDO:0010749	trigonocephaly-short stature-developmental delay syndrome	skos:exactMatch	SCTID:733066002	semapv:ManualMappingCuration
MONDO:0010753	cardiac valvular dysplasia, X-linked	skos:exactMatch	SCTID:718128009	semapv:ManualMappingCuration
MONDO:0010754	van den Bosch syndrome	skos:exactMatch	SCTID:733110004	semapv:ManualMappingCuration
MONDO:0010758	Wieacker-Wolff syndrome	skos:exactMatch	SCTID:719012009	semapv:ManualMappingCuration
MONDO:0010758	Wieacker-Wolff syndrome	skos:exactMatch	SCTID:722456001	semapv:ManualMappingCuration
MONDO:0010759	Wildervanck syndrome	skos:exactMatch	SCTID:79665007	semapv:ManualMappingCuration
MONDO:0010765	46,XY complete gonadal dysgenesis	skos:exactMatch	SCTID:95218005	semapv:ManualMappingCuration
MONDO:0010775	retinitis pigmentosa-deafness syndrome	skos:exactMatch	SCTID:57838006	semapv:ManualMappingCuration
MONDO:0010785	maternally-inherited diabetes and deafness	skos:exactMatch	SCTID:237619009	semapv:ManualMappingCuration
MONDO:0010787	Kearns-Sayre syndrome	skos:exactMatch	SCTID:25792000	semapv:ManualMappingCuration
MONDO:0010788	Leber hereditary optic neuropathy	skos:exactMatch	SCTID:58610003	semapv:ManualMappingCuration
MONDO:0010789	MELAS syndrome	skos:exactMatch	SCTID:39925003	semapv:ManualMappingCuration
MONDO:0010790	MERRF syndrome	skos:exactMatch	SCTID:68448003	semapv:ManualMappingCuration
MONDO:0010792	lethal infantile mitochondrial myopathy	skos:exactMatch	SCTID:766251006	semapv:ManualMappingCuration
MONDO:0010797	Pearson syndrome	skos:exactMatch	SCTID:237985009	semapv:ManualMappingCuration
MONDO:0010801	spondylocamptodactyly syndrome	skos:exactMatch	SCTID:716231009	semapv:ManualMappingCuration
MONDO:0010802	pancreatic hypoplasia-diabetes-congenital heart disease syndrome	skos:exactMatch	SCTID:722206009	semapv:ManualMappingCuration
MONDO:0010803	Eiken syndrome	skos:exactMatch	SCTID:720863002	semapv:ManualMappingCuration
MONDO:0010805	bladder exstrophy	skos:exactMatch	SCTID:61758007	semapv:ManualMappingCuration
MONDO:0010808	fatal familial insomnia	skos:exactMatch	SCTID:83157008	semapv:ManualMappingCuration
MONDO:0010811	benign prostatic hyperplasia	skos:exactMatch	SCTID:266569009	semapv:ManualMappingCuration
MONDO:0010814	chondrodysplasia-pseudohermaphroditism syndrome	skos:exactMatch	SCTID:720851007	semapv:ManualMappingCuration
MONDO:0010816	Qazi Markouizos syndrome	skos:exactMatch	SCTID:721887007	semapv:ManualMappingCuration
MONDO:0010821	familial developmental dysphasia	skos:exactMatch	SCTID:721220004	semapv:ManualMappingCuration
MONDO:0010824	disorder of sex development-intellectual disability syndrome	skos:exactMatch	SCTID:719450007	semapv:ManualMappingCuration
MONDO:0010826	childhood absence epilepsy	skos:exactMatch	SCTID:50866000	semapv:ManualMappingCuration
MONDO:0010829	CARASIL syndrome	skos:exactMatch	SCTID:703219008	semapv:ManualMappingCuration
MONDO:0010830	neuronal ceroid lipofuscinosis 8	skos:exactMatch	SCTID:703526007	semapv:ManualMappingCuration
MONDO:0010831	familial caudal dysgenesis	skos:exactMatch	SCTID:722493007	semapv:ManualMappingCuration
MONDO:0010835	pterygium colli-intellectual disability-digital anomalies syndrome	skos:exactMatch	SCTID:719256004	semapv:ManualMappingCuration
MONDO:0010837	primary hyperparathyroidism	skos:exactMatch	SCTID:36348003	semapv:ManualMappingCuration
MONDO:0010839	neuronopathy, distal hereditary motor, autosomal dominant 8	skos:exactMatch	SCTID:763067000	semapv:ManualMappingCuration
MONDO:0010840	pachygyria-intellectual disability-epilepsy syndrome	skos:exactMatch	SCTID:763861000	semapv:ManualMappingCuration
MONDO:0010842	multiple cutaneous and mucosal venous malformations	skos:exactMatch	SCTID:699301008	semapv:ManualMappingCuration
MONDO:0010847	spinocerebellar ataxia type 4	skos:exactMatch	SCTID:715755008	semapv:ManualMappingCuration
MONDO:0010848	spinocerebellar ataxia type 5	skos:exactMatch	SCTID:719302009	semapv:ManualMappingCuration
MONDO:0010851	Lowry-MacLean syndrome	skos:exactMatch	SCTID:721974000	semapv:ManualMappingCuration
MONDO:0010854	Toriello-Lacassie-Droste syndrome	skos:exactMatch	SCTID:723554006	semapv:ManualMappingCuration
MONDO:0010855	short tarsus-absence of lower eyelashes syndrome	skos:exactMatch	SCTID:721075001	semapv:ManualMappingCuration
MONDO:0010856	autosomal dominant polycystic kidney disease type 1 with tuberous sclerosis	skos:exactMatch	SCTID:765331004	semapv:ManualMappingCuration
MONDO:0010858	macrocephaly-spastic paraplegia-dysmorphism syndrome	skos:exactMatch	SCTID:716108004	semapv:ManualMappingCuration
MONDO:0010865	pseudoaminopterin syndrome	skos:exactMatch	SCTID:715867000	semapv:ManualMappingCuration
MONDO:0010866	infantile osteopetrosis with neuroaxonal dysplasia	skos:exactMatch	SCTID:724226009	semapv:ManualMappingCuration
MONDO:0010870	tibial muscular dystrophy	skos:exactMatch	SCTID:698846009	semapv:ManualMappingCuration
MONDO:0010876	recessive aplasia cutis congenita of limbs	skos:exactMatch	SCTID:723500009	semapv:ManualMappingCuration
MONDO:0010877	Charcot-Marie-Tooth disease type 5	skos:exactMatch	SCTID:76043009	semapv:ManualMappingCuration
MONDO:0010878	hereditary spastic paraplegia 6	skos:exactMatch	SCTID:732949006	semapv:ManualMappingCuration
MONDO:0010879	CODAS syndrome	skos:exactMatch	SCTID:717772000	semapv:ManualMappingCuration
MONDO:0010881	mesomelia-synostoses syndrome	skos:exactMatch	SCTID:724147004	semapv:ManualMappingCuration
MONDO:0010883	pectus excavatum-macrocephaly-dysplastic nails syndrome	skos:exactMatch	SCTID:763863002	semapv:ManualMappingCuration
MONDO:0010884	muscular dystrophy, scapulohumeral	skos:exactMatch	SCTID:240074006	semapv:ManualMappingCuration
MONDO:0010886	2q37 microdeletion syndrome	skos:exactMatch	SCTID:702357000	semapv:ManualMappingCuration
MONDO:0010887	isolated anterior cervical hypertrichosis	skos:exactMatch	SCTID:717963001	semapv:ManualMappingCuration
MONDO:0010888	adenomyosis	skos:exactMatch	SCTID:237115002	semapv:ManualMappingCuration
MONDO:0010894	maturity-onset diabetes of the young type 3	skos:exactMatch	SCTID:609570008	semapv:ManualMappingCuration
MONDO:0010896	pigment dispersion syndrome	skos:exactMatch	SCTID:392133001	semapv:ManualMappingCuration
MONDO:0010901	HEC syndrome	skos:exactMatch	SCTID:721015008	semapv:ManualMappingCuration
MONDO:0010902	spondyloepiphyseal dysplasia, Reardon type	skos:exactMatch	SCTID:718764004	semapv:ManualMappingCuration
MONDO:0010907	familial hypertryptophanemia	skos:exactMatch	SCTID:721838005	semapv:ManualMappingCuration
MONDO:0010908	loose anagen syndrome	skos:exactMatch	SCTID:238735005	semapv:ManualMappingCuration
MONDO:0010911	prolactin-producing pituitary gland adenoma	skos:exactMatch	SCTID:134209002	semapv:ManualMappingCuration
MONDO:0010913	Caroli disease	skos:exactMatch	SCTID:717232005	semapv:ManualMappingCuration
MONDO:0010918	epilepsy, idiopathic generalized, susceptibility to, 1	skos:exactMatch	SCTID:36803009	semapv:ManualMappingCuration
MONDO:0010920	microtia	skos:exactMatch	SCTID:35045004	semapv:ManualMappingCuration
MONDO:0010922	Satoyoshi syndrome	skos:exactMatch	SCTID:763630007	semapv:ManualMappingCuration
MONDO:0010924	D-2-hydroxyglutaric aciduria	skos:exactMatch	SCTID:237960000	semapv:ManualMappingCuration
MONDO:0010925	velo-facial-skeletal syndrome	skos:exactMatch	SCTID:763616002	semapv:ManualMappingCuration
MONDO:0010930	anophthalmia plus syndrome	skos:exactMatch	SCTID:720496006	semapv:ManualMappingCuration
MONDO:0010931	vitamin D-dependent rickets, type 2B	skos:exactMatch	SCTID:237895001	semapv:ManualMappingCuration
MONDO:0010932	progressive bifocal chorioretinal atrophy	skos:exactMatch	SCTID:719266007	semapv:ManualMappingCuration
MONDO:0010936	frontotemporal dementia and/or amyotrophic lateral sclerosis 7	skos:exactMatch	SCTID:702393003	semapv:ManualMappingCuration
MONDO:0010938	T-B+ severe combined immunodeficiency due to JAK3 deficiency	skos:exactMatch	SCTID:718107000	semapv:ManualMappingCuration
MONDO:0010939	low phospholipid associated cholelithiasis	skos:exactMatch	SCTID:715577009	semapv:ManualMappingCuration
MONDO:0010947	Budd-Chiari syndrome	skos:exactMatch	SCTID:82385007	semapv:ManualMappingCuration
MONDO:0010949	Charcot-Marie-Tooth disease type 2B	skos:exactMatch	SCTID:717008005	semapv:ManualMappingCuration
MONDO:0010952	hereditary hyperferritinemia with congenital cataracts	skos:exactMatch	SCTID:702398007	semapv:ManualMappingCuration
MONDO:0010958	cardiac arrhythmia, ankyrin-B-related	skos:exactMatch	SCTID:764457005	semapv:ManualMappingCuration
MONDO:0010959	van den Ende-Gupta syndrome	skos:exactMatch	SCTID:719845008	semapv:ManualMappingCuration
MONDO:0010961	obesity due to prohormone convertase I deficiency	skos:exactMatch	SCTID:722053001	semapv:ManualMappingCuration
MONDO:0010962	diffuse nonepidermolytic palmoplantar keratoderma	skos:exactMatch	SCTID:716105001	semapv:ManualMappingCuration
MONDO:0010971	infundibulopelvic stenosis-multicystic kidney syndrome	skos:exactMatch	SCTID:725905005	semapv:ManualMappingCuration
MONDO:0010972	hydrocephalus-costovertebral dysplasia-Sprengel anomaly syndrome	skos:exactMatch	SCTID:721229003	semapv:ManualMappingCuration
MONDO:0010977	Brody myopathy	skos:exactMatch	SCTID:703530005	semapv:ManualMappingCuration
MONDO:0010981	absent tibia-polydactyly-arachnoid cyst syndrome	skos:exactMatch	SCTID:733068001	semapv:ManualMappingCuration
MONDO:0010983	dystonia 9	skos:exactMatch	SCTID:715564000	semapv:ManualMappingCuration
MONDO:0010988	aplasia cutis-myopia syndrome	skos:exactMatch	SCTID:720499004	semapv:ManualMappingCuration
MONDO:0010989	Mayer-Rokitansky-Küster-Hauser syndrome type 2	skos:exactMatch	SCTID:717705004	semapv:ManualMappingCuration
MONDO:0010993	Harrod syndrome	skos:exactMatch	SCTID:716089008	semapv:ManualMappingCuration
MONDO:0010994	obsolete micromelic dwarfism, Fryns type	skos:exactMatch	SCTID:715479009	semapv:ManualMappingCuration
MONDO:0010998	ALG3-congenital disorder of glycosylation	skos:exactMatch	SCTID:720976009	semapv:ManualMappingCuration
MONDO:0010999	fallot complex-intellectual disability-growth delay syndrome	skos:exactMatch	SCTID:723336008	semapv:ManualMappingCuration
MONDO:0011004	lissencephaly type 3-metacarpal bone dysplasia syndrome	skos:exactMatch	SCTID:718720007	semapv:ManualMappingCuration
MONDO:0011007	diaphragmatic defect-limb deficiency-skull defect syndrome	skos:exactMatch	SCTID:721095007	semapv:ManualMappingCuration
MONDO:0011008	cleft lip/palate-intestinal malrotation-cardiopathy syndrome	skos:exactMatch	SCTID:719456001	semapv:ManualMappingCuration
MONDO:0011010	Matthew-Wood syndrome	skos:exactMatch	SCTID:722458000	semapv:ManualMappingCuration
MONDO:0011011	skeletal dysplasia-epilepsy-short stature syndrome	skos:exactMatch	SCTID:715428003	semapv:ManualMappingCuration
MONDO:0011012	African iron overload	skos:exactMatch	SCTID:66576001	semapv:ManualMappingCuration
MONDO:0011014	pleuropulmonary blastoma	skos:exactMatch	SCTID:707670009	semapv:ManualMappingCuration
MONDO:0011017	Naxos disease	skos:exactMatch	SCTID:715535009	semapv:ManualMappingCuration
MONDO:0011018	brachyolmia-amelogenesis imperfecta syndrome	skos:exactMatch	SCTID:716195006	semapv:ManualMappingCuration
MONDO:0011019	alopecia-intellectual disability-hypergonadotropic hypogonadism syndrome	skos:exactMatch	SCTID:720981000	semapv:ManualMappingCuration
MONDO:0011020	osteoporosis-oculocutaneous hypopigmentation syndrome	skos:exactMatch	SCTID:722113001	semapv:ManualMappingCuration
MONDO:0011022	Potocki-Shaffer syndrome	skos:exactMatch	SCTID:702346005	semapv:ManualMappingCuration
MONDO:0011025	Cayman type cerebellar ataxia	skos:exactMatch	SCTID:717332007	semapv:ManualMappingCuration
MONDO:0011028	autosomal recessive limb-girdle muscular dystrophy type 2F	skos:exactMatch	SCTID:718177001	semapv:ManualMappingCuration
MONDO:0011035	neurofibromatosis-Noonan syndrome	skos:exactMatch	SCTID:715344006	semapv:ManualMappingCuration
MONDO:0011036	porencephaly-cerebellar hypoplasia-internal malformations syndrome	skos:exactMatch	SCTID:763821001	semapv:ManualMappingCuration
MONDO:0011038	cerebellar ataxia-areflexia-pes cavus-optic atrophy-sensorineural hearing loss syndrome	skos:exactMatch	SCTID:720634003	semapv:ManualMappingCuration
MONDO:0011041	ectodermal dysplasia with natal teeth, Turnpenny type	skos:exactMatch	SCTID:715576000	semapv:ManualMappingCuration
MONDO:0011045	MMEP syndrome	skos:exactMatch	SCTID:715533002	semapv:ManualMappingCuration
MONDO:0011046	short stature, Brussels type	skos:exactMatch	SCTID:719213009	semapv:ManualMappingCuration
MONDO:0011047	deafness-epiphyseal dysplasia-short stature syndrome	skos:exactMatch	SCTID:716238003	semapv:ManualMappingCuration
MONDO:0011049	Fine-Lubinsky syndrome	skos:exactMatch	SCTID:720955004	semapv:ManualMappingCuration
MONDO:0011050	microcephaly-cardiac defect-lung malsegmentation syndrome	skos:exactMatch	SCTID:719379001	semapv:ManualMappingCuration
MONDO:0011053	intellectual disability-sparse hair-brachydactyly syndrome	skos:exactMatch	SCTID:401046009	semapv:ManualMappingCuration
MONDO:0011054	autosomal recessive amelia	skos:exactMatch	SCTID:726735000	semapv:ManualMappingCuration
MONDO:0011055	distal monosomy 10p	skos:exactMatch	SCTID:719686003	semapv:ManualMappingCuration
MONDO:0011057	cerebrovascular disorder	skos:exactMatch	SCTID:62914000	semapv:ManualMappingCuration
MONDO:0011059	holoprosencephaly-craniosynostosis syndrome	skos:exactMatch	SCTID:715434005	semapv:ManualMappingCuration
MONDO:0011065	Hunter-McAlpine craniosynostosis	skos:exactMatch	SCTID:721227001	semapv:ManualMappingCuration
MONDO:0011066	Charcot-Marie-Tooth disease type 4B1	skos:exactMatch	SCTID:715803003	semapv:ManualMappingCuration
MONDO:0011071	hereditary thrombocytopenia and hematologic cancer predisposition syndrome	skos:exactMatch	SCTID:725034002	semapv:ManualMappingCuration
MONDO:0011073	diabetes mellitus, transient neonatal, 1	skos:exactMatch	SCTID:609579009	semapv:ManualMappingCuration
MONDO:0011079	rhizomelic dysplasia, Patterson-Lowry type	skos:exactMatch	SCTID:715505002	semapv:ManualMappingCuration
MONDO:0011080	progressive deafness with stapes fixation	skos:exactMatch	SCTID:715529009	semapv:ManualMappingCuration
MONDO:0011081	dislocation of the hip-dysmorphism syndrome	skos:exactMatch	SCTID:763755009	semapv:ManualMappingCuration
MONDO:0011083	trichodental syndrome	skos:exactMatch	SCTID:277810000	semapv:ManualMappingCuration
MONDO:0011085	Charcot-Marie-Tooth disease type 4D	skos:exactMatch	SCTID:715798007	semapv:ManualMappingCuration
MONDO:0011089	patent ductus venosus	skos:exactMatch	SCTID:253330006	semapv:ManualMappingCuration
MONDO:0011090	isolated hereditary congenital facial paralysis	skos:exactMatch	SCTID:733091002	semapv:ManualMappingCuration
MONDO:0011091	Charcot-Marie-Tooth disease type 2D	skos:exactMatch	SCTID:717011006	semapv:ManualMappingCuration
MONDO:0011093	mucopolysaccharidosis type 9	skos:exactMatch	SCTID:124473006	semapv:ManualMappingCuration
MONDO:0011099	human HOXA1 syndromes	skos:exactMatch	SCTID:720518006	semapv:ManualMappingCuration
MONDO:0011109	multiple epiphyseal dysplasia, Lowry type	skos:exactMatch	SCTID:768935003	semapv:ManualMappingCuration
MONDO:0011113	Charcot-Marie-Tooth disease type 4C	skos:exactMatch	SCTID:715797002	semapv:ManualMappingCuration
MONDO:0011114	familial multiple trichoepithelioma	skos:exactMatch	SCTID:403825008	semapv:ManualMappingCuration
MONDO:0011116	lung agenesis-heart defect-thumb anomalies syndrome	skos:exactMatch	SCTID:721976003	semapv:ManualMappingCuration
MONDO:0011122	obesity disorder	skos:exactMatch	SCTID:414916001	semapv:ManualMappingCuration
MONDO:0011132	T-cell immunodeficiency, congenital alopecia, and nail dystrophy	skos:exactMatch	SCTID:720345008	semapv:ManualMappingCuration
MONDO:0011133	deaf blind hypopigmentation syndrome, Yemenite type	skos:exactMatch	SCTID:721084001	semapv:ManualMappingCuration
MONDO:0011134	Curry-Jones syndrome	skos:exactMatch	SCTID:720819006	semapv:ManualMappingCuration
MONDO:0011142	Ehlers-Danlos syndrome, musculocontractural type	skos:exactMatch	SCTID:720860004	semapv:ManualMappingCuration
MONDO:0011146	tetrasomy 12p	skos:exactMatch	SCTID:9527009	semapv:ManualMappingCuration
MONDO:0011147	chromosome 18q deletion syndrome	skos:exactMatch	SCTID:270889005	semapv:ManualMappingCuration
MONDO:0011154	acrofacial dysostosis, Palagonia type	skos:exactMatch	SCTID:720429007	semapv:ManualMappingCuration
MONDO:0011157	Gomez-Lopez-Hernandez syndrome	skos:exactMatch	SCTID:722451006	semapv:ManualMappingCuration
MONDO:0011158	autoimmune lymphoproliferative syndrome type 1	skos:exactMatch	SCTID:702444009	semapv:ManualMappingCuration
MONDO:0011165	glomerulopathy with fibronectin deposits 2	skos:exactMatch	SCTID:722759007	semapv:ManualMappingCuration
MONDO:0011166	lymphedema-atrial septal defects-facial changes syndrome	skos:exactMatch	SCTID:721978002	semapv:ManualMappingCuration
MONDO:0011169	keratosis linearis-ichthyosis congenita-sclerosing keratoderma syndrome	skos:exactMatch	SCTID:763775000	semapv:ManualMappingCuration
MONDO:0011170	autosomal recessive limb-girdle muscular dystrophy type 2G	skos:exactMatch	SCTID:720522001	semapv:ManualMappingCuration
MONDO:0011171	odonto-tricho-ungual-digito-palmar syndrome	skos:exactMatch	SCTID:722063009	semapv:ManualMappingCuration
MONDO:0011176	intestinal hypomagnesemia 1	skos:exactMatch	SCTID:190856003	semapv:ManualMappingCuration
MONDO:0011178	infantile convulsions and choreoathetosis	skos:exactMatch	SCTID:715534008	semapv:ManualMappingCuration
MONDO:0011182	trimethylaminuria	skos:exactMatch	SCTID:237959005	semapv:ManualMappingCuration
MONDO:0011184	childhood apraxia of speech	skos:exactMatch	SCTID:229703009	semapv:ManualMappingCuration
MONDO:0011185	Thiel-Behnke corneal dystrophy	skos:exactMatch	SCTID:417065002	semapv:ManualMappingCuration
MONDO:0011197	hereditary thermosensitive neuropathy	skos:exactMatch	SCTID:715645004	semapv:ManualMappingCuration
