# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   OMIA: http://purl.obolibrary.org/obo/mondo/mappings/unknown_prefix/OMIA/
#   infores: https://w3id.org/information-resource-registry/
#   oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_hasdbxref_omia.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2026-07-06/mappings/mondo_hasdbxref_omia.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:1012205	osteodystrophy, rabbit	oboInOwl:hasDbXref	OMIA:000753-9986	semapv:ManualMappingCuration
MONDO:1012206	paroxysm, chicken	oboInOwl:hasDbXref	OMIA:000772-9031	semapv:ManualMappingCuration
MONDO:1012207	perosomus elumbis, dog	oboInOwl:hasDbXref	OMIA:000789-9615	semapv:ManualMappingCuration
MONDO:1012208	perosomus elumbis, horse	oboInOwl:hasDbXref	OMIA:000789-9796	semapv:ManualMappingCuration
MONDO:1012209	perosomus elumbis, pig	oboInOwl:hasDbXref	OMIA:000789-9823	semapv:ManualMappingCuration
MONDO:1012210	perosomus elumbis, cattle	oboInOwl:hasDbXref	OMIA:000789-9913	semapv:ManualMappingCuration
MONDO:1012211	perosomus elumbis, sheep	oboInOwl:hasDbXref	OMIA:000789-9940	semapv:ManualMappingCuration
MONDO:1012212	persistent right aortic arch, dog	oboInOwl:hasDbXref	OMIA:000794-9615	semapv:ManualMappingCuration
MONDO:1012213	persistent right aortic arch, domestic cat	oboInOwl:hasDbXref	OMIA:000794-9685	semapv:ManualMappingCuration
MONDO:1012214	persistent right aortic arch, puma	oboInOwl:hasDbXref	OMIA:000794-9696	semapv:ManualMappingCuration
MONDO:1012215	persistent right aortic arch, horse	oboInOwl:hasDbXref	OMIA:000794-9796	semapv:ManualMappingCuration
MONDO:1012216	platelet function defect, cattle	oboInOwl:hasDbXref	OMIA:000803-9913	semapv:ManualMappingCuration
MONDO:1012217	polyarthritis, dog	oboInOwl:hasDbXref	OMIA:000805-9615	semapv:ManualMappingCuration
MONDO:1012218	polyarthritis, domestic cat	oboInOwl:hasDbXref	OMIA:000805-9685	semapv:ManualMappingCuration
MONDO:1012219	polycystic mononephrosis, dog	oboInOwl:hasDbXref	OMIA:000808-9615	semapv:ManualMappingCuration
MONDO:1012220	distal sensorimotor polyneuropathy, dog	oboInOwl:hasDbXref	OMIA:000813-9615	semapv:ManualMappingCuration
MONDO:1012221	portosystemic hepatic encephalopathy, dog	oboInOwl:hasDbXref	OMIA:000816-9615	semapv:ManualMappingCuration
MONDO:1012222	primary seborrhea-oleosa, domestic cat	oboInOwl:hasDbXref	OMIA:000822-9685	semapv:ManualMappingCuration
MONDO:1012223	progressive axonopathy, dog	oboInOwl:hasDbXref	OMIA:000825-9615	semapv:ManualMappingCuration
MONDO:1012224	progressive cerebellar abiotrophy, pig	oboInOwl:hasDbXref	OMIA:000826-9823	semapv:ManualMappingCuration
MONDO:1012225	progressive myopathy, pig	oboInOwl:hasDbXref	OMIA:000829-9823	semapv:ManualMappingCuration
MONDO:1012226	progressive retinal atrophy, dog	oboInOwl:hasDbXref	OMIA:000830-9615	semapv:ManualMappingCuration
MONDO:1012226	progressive retinal atrophy, dog	oboInOwl:hasDbXref	OMIA:003046-9615	semapv:ManualMappingCuration
MONDO:1012227	progressive retinal atrophy, domestic cat	oboInOwl:hasDbXref	OMIA:000830-9685	semapv:ManualMappingCuration
MONDO:1012228	progressive retinal atrophy, sheep	oboInOwl:hasDbXref	OMIA:000830-9940	semapv:ManualMappingCuration
MONDO:1012229	progressive spinal myelopathy, cattle	oboInOwl:hasDbXref	OMIA:000832-9913	semapv:ManualMappingCuration
MONDO:1012230	protein C deficiency, horse	oboInOwl:hasDbXref	OMIA:000835-9796	semapv:ManualMappingCuration
MONDO:1012231	pulmonary adenomatosis, dog	oboInOwl:hasDbXref	OMIA:000840-9615	semapv:ManualMappingCuration
MONDO:1012232	pulmonary adenomatosis, cattle	oboInOwl:hasDbXref	OMIA:000840-9913	semapv:ManualMappingCuration
MONDO:1012233	quaking, golden hamster	oboInOwl:hasDbXref	OMIA:000846-10036	semapv:ManualMappingCuration
MONDO:1012234	reduced glutathione deficiency due to GCS deficiency, sheep	oboInOwl:hasDbXref	OMIA:000853-9940	semapv:ManualMappingCuration
MONDO:1012235	renal disease, dog	oboInOwl:hasDbXref	OMIA:000856-9615	semapv:ManualMappingCuration
MONDO:1012236	renal dysplasia and bladder aplasia-hypoplasia, sheep	oboInOwl:hasDbXref	OMIA:000857-9940	semapv:ManualMappingCuration
MONDO:1012237	renal insufficiency, dog	oboInOwl:hasDbXref	OMIA:000859-9615	semapv:ManualMappingCuration
MONDO:1012238	renal nephropathy, dog	oboInOwl:hasDbXref	OMIA:000860-9615	semapv:ManualMappingCuration
MONDO:1012239	central retinal degeneration, cheetah	oboInOwl:hasDbXref	OMIA:000867-32536	semapv:ManualMappingCuration
MONDO:1012240	central retinal degeneration, domestic cat	oboInOwl:hasDbXref	OMIA:000867-9685	semapv:ManualMappingCuration
MONDO:1012241	retinal dysplasia, dog	oboInOwl:hasDbXref	OMIA:000868-9615	semapv:ManualMappingCuration
MONDO:1012242	retinal dystrophy, dog	oboInOwl:hasDbXref	OMIA:000869-9615	semapv:ManualMappingCuration
MONDO:1012243	retinal dystrophy, domestic cat	oboInOwl:hasDbXref	OMIA:000869-9685	semapv:ManualMappingCuration
MONDO:1012244	rod-cone degeneration, domestic guinea pig	oboInOwl:hasDbXref	OMIA:000880-10141	semapv:ManualMappingCuration
MONDO:1012245	rod-cone degeneration, domestic cat	oboInOwl:hasDbXref	OMIA:000880-9685	semapv:ManualMappingCuration
MONDO:1012246	rod-cone dysplasia, dog	oboInOwl:hasDbXref	OMIA:000881-9615	semapv:ManualMappingCuration
MONDO:1012247	rod-cone dysplasia, CRX-related, domestic cat	oboInOwl:hasDbXref	OMIA:000881-9685	semapv:ManualMappingCuration
MONDO:1012248	sarcoid, ass	oboInOwl:hasDbXref	OMIA:000888-9793	semapv:ManualMappingCuration
MONDO:1012249	sarcoid, horse	oboInOwl:hasDbXref	OMIA:000888-9796	semapv:ManualMappingCuration
MONDO:1012250	spastic lameness, cattle	oboInOwl:hasDbXref	OMIA:000926-9913	semapv:ManualMappingCuration
MONDO:1012251	congenital lethal spasms, cattle	oboInOwl:hasDbXref	OMIA:000927-9913	semapv:ManualMappingCuration
MONDO:1012252	spastic paresis, pig	oboInOwl:hasDbXref	OMIA:000928-9823	semapv:ManualMappingCuration
MONDO:1012253	spastic paresis, cattle	oboInOwl:hasDbXref	OMIA:000928-9913	semapv:ManualMappingCuration
MONDO:1012254	spastic syndrome, cattle	oboInOwl:hasDbXref	OMIA:000929-9913	semapv:ManualMappingCuration
MONDO:1012255	spastic syndrome, sheep	oboInOwl:hasDbXref	OMIA:000929-9940	semapv:ManualMappingCuration
MONDO:1012256	spina bifida with myelomeningocele, cattle	oboInOwl:hasDbXref	OMIA:000935-9913	semapv:ManualMappingCuration
MONDO:1012257	spina bifida with raduschisis, domestic cat	oboInOwl:hasDbXref	OMIA:000936-9685	semapv:ManualMappingCuration
MONDO:1012258	spinal dysplasia, domestic cat	oboInOwl:hasDbXref	OMIA:000937-9685	semapv:ManualMappingCuration
MONDO:1012259	spinal dysraphism, NKX2-8-related, dog	oboInOwl:hasDbXref	OMIA:000938-9615	semapv:ManualMappingCuration
MONDO:1012260	spinal dysraphism, cattle	oboInOwl:hasDbXref	OMIA:000938-9913	semapv:ManualMappingCuration
MONDO:1012261	stringhalt, horse	oboInOwl:hasDbXref	OMIA:000950-9796	semapv:ManualMappingCuration
MONDO:1012262	stringhalt, cattle	oboInOwl:hasDbXref	OMIA:000950-9913	semapv:ManualMappingCuration
MONDO:1012263	tapetal degeneration, dog	oboInOwl:hasDbXref	OMIA:000980-9615	semapv:ManualMappingCuration
MONDO:1012264	androgen insensitivity syndrome, dog	oboInOwl:hasDbXref	OMIA:000991-9615	semapv:ManualMappingCuration
MONDO:1012265	androgen insensitivity syndrome, domestic cat	oboInOwl:hasDbXref	OMIA:000991-9685	semapv:ManualMappingCuration
MONDO:1012266	androgen insensitivity syndrome, AR-related, horse	oboInOwl:hasDbXref	OMIA:000991-9796	semapv:ManualMappingCuration
MONDO:1012267	androgen insensitivity syndrome, pig	oboInOwl:hasDbXref	OMIA:000991-9823	semapv:ManualMappingCuration
MONDO:1012268	androgen insensitivity syndrome, cattle	oboInOwl:hasDbXref	OMIA:000991-9913	semapv:ManualMappingCuration
MONDO:1012269	tetanic torticollar spasms, turkey	oboInOwl:hasDbXref	OMIA:000993-9103	semapv:ManualMappingCuration
MONDO:1012270	thrombasthenia, ITGA2B-related, dog	oboInOwl:hasDbXref	OMIA:001000-9615	semapv:ManualMappingCuration
MONDO:1012271	thrombasthenia, ITGA2B-related, domestic cat	oboInOwl:hasDbXref	OMIA:001000-9685	semapv:ManualMappingCuration
MONDO:1012272	thrombasthenia, ITGA2B-related, horse	oboInOwl:hasDbXref	OMIA:001000-9796	semapv:ManualMappingCuration
MONDO:1012273	thrombopathia, dog	oboInOwl:hasDbXref	OMIA:001003-9615	semapv:ManualMappingCuration
MONDO:1012274	thrombopathia, pig	oboInOwl:hasDbXref	OMIA:001003-9823	semapv:ManualMappingCuration
MONDO:1012275	tibial dyschondroplasia, chicken	oboInOwl:hasDbXref	OMIA:001007-9031	semapv:ManualMappingCuration
MONDO:1012276	tibial dyschondroplasia, turkey	oboInOwl:hasDbXref	OMIA:001007-9103	semapv:ManualMappingCuration
MONDO:1012277	tremor, ducks	oboInOwl:hasDbXref	OMIA:001016-8835	semapv:ManualMappingCuration
MONDO:1012278	tremor, chicken	oboInOwl:hasDbXref	OMIA:001016-9031	semapv:ManualMappingCuration
MONDO:1012279	tremor, dog	oboInOwl:hasDbXref	OMIA:001016-9615	semapv:ManualMappingCuration
MONDO:1012280	tremor, domestic cat	oboInOwl:hasDbXref	OMIA:001016-9685	semapv:ManualMappingCuration
MONDO:1012281	tremor, pig	oboInOwl:hasDbXref	OMIA:001016-9823	semapv:ManualMappingCuration
MONDO:1012282	tremor, cattle	oboInOwl:hasDbXref	OMIA:001016-9913	semapv:ManualMappingCuration
MONDO:1012283	tremor syndrome with central axonopathy, dog	oboInOwl:hasDbXref	OMIA:001017-9615	semapv:ManualMappingCuration
MONDO:1012284	stomach ulcer, pig	oboInOwl:hasDbXref	OMIA:001027-9823	semapv:ManualMappingCuration
MONDO:1012285	ventricular arrhythmias and sudden death, MICOS13-related, dog	oboInOwl:hasDbXref	OMIA:001040-9615	semapv:ManualMappingCuration
MONDO:1012286	warts between hooves, cattle	oboInOwl:hasDbXref	OMIA:001060-9913	semapv:ManualMappingCuration
MONDO:1012287	progressive ataxia, dog	oboInOwl:hasDbXref	OMIA:001091-9615	semapv:ManualMappingCuration
MONDO:1012288	progressive ataxia, pig	oboInOwl:hasDbXref	OMIA:001091-9823	semapv:ManualMappingCuration
MONDO:1012289	progressive ataxia, cattle	oboInOwl:hasDbXref	OMIA:001091-9913	semapv:ManualMappingCuration
MONDO:1012290	chronic active hepatitis, dog	oboInOwl:hasDbXref	OMIA:001093-9615	semapv:ManualMappingCuration
MONDO:1012291	neonatal hepatitis, dog	oboInOwl:hasDbXref	OMIA:001094-9615	semapv:ManualMappingCuration
MONDO:1012292	subacute necrotising encephalopathy of Leigh, SLC19A3-related, dog	oboInOwl:hasDbXref	OMIA:001097-9615	semapv:ManualMappingCuration
MONDO:1012293	subacute necrotising encephalopathy of Leigh, cattle	oboInOwl:hasDbXref	OMIA:001097-9913	semapv:ManualMappingCuration
MONDO:1012294	polymicrogyria and asymmetrical ventricular dilation, dog	oboInOwl:hasDbXref	OMIA:001098-9615	semapv:ManualMappingCuration
MONDO:1012295	axonopathy, MFN2-related, cattle	oboInOwl:hasDbXref	OMIA:001106-9913	semapv:ManualMappingCuration
MONDO:1012296	imperforate hymen, horse	oboInOwl:hasDbXref	OMIA:001107-9796	semapv:ManualMappingCuration
MONDO:1012297	imperforate hymen, cattle	oboInOwl:hasDbXref	OMIA:001107-9913	semapv:ManualMappingCuration
MONDO:1012298	displaced abomasum, water buffalo	oboInOwl:hasDbXref	OMIA:001119-89462	semapv:ManualMappingCuration
MONDO:1012299	displaced abomasum, cattle	oboInOwl:hasDbXref	OMIA:001119-9913	semapv:ManualMappingCuration
MONDO:1012300	displaced abomasum, sheep	oboInOwl:hasDbXref	OMIA:001119-9940	semapv:ManualMappingCuration
MONDO:1012301	spondylosis deformans, dog	oboInOwl:hasDbXref	OMIA:001132-9615	semapv:ManualMappingCuration
MONDO:1012302	spondylosis deformans, domestic cat	oboInOwl:hasDbXref	OMIA:001132-9685	semapv:ManualMappingCuration
MONDO:1012303	masticatory muscle myositis, dog	oboInOwl:hasDbXref	OMIA:001134-9615	semapv:ManualMappingCuration
MONDO:1012304	hypocatalasia, domestic guinea pig	oboInOwl:hasDbXref	OMIA:001138-10141	semapv:ManualMappingCuration
MONDO:1012305	hypocatalasia, CAT-related, dog	oboInOwl:hasDbXref	OMIA:001138-9615	semapv:ManualMappingCuration
MONDO:1012306	cutaneous papillomatosis, horse	oboInOwl:hasDbXref	OMIA:001147-9796	semapv:ManualMappingCuration
MONDO:1012307	cutaneous papillomatosis, cattle	oboInOwl:hasDbXref	OMIA:001147-9913	semapv:ManualMappingCuration
MONDO:1012308	self-mutilation syndrome, horse	oboInOwl:hasDbXref	OMIA:001161-9796	semapv:ManualMappingCuration
MONDO:1012309	degenerative myeloencephalopathy, horse	oboInOwl:hasDbXref	OMIA:001163-9796	semapv:ManualMappingCuration
MONDO:1012310	neuronal abiotrophy, dog	oboInOwl:hasDbXref	OMIA:001164-9615	semapv:ManualMappingCuration
MONDO:1012311	motor neuron disease, dog	oboInOwl:hasDbXref	OMIA:001165-9615	semapv:ManualMappingCuration
MONDO:1012312	congenital erythropoietic porphyria, UROS-related, domestic cat	oboInOwl:hasDbXref	OMIA:001175-9685	semapv:ManualMappingCuration
MONDO:1012313	congenital erythropoietic porphyria, pig	oboInOwl:hasDbXref	OMIA:001175-9823	semapv:ManualMappingCuration
MONDO:1012314	congenital erythropoietic porphyria, cattle	oboInOwl:hasDbXref	OMIA:001175-9913	semapv:ManualMappingCuration
MONDO:1012315	congenital erythropoietic porphyria, zebu cattle	oboInOwl:hasDbXref	OMIA:001175-9915	semapv:ManualMappingCuration
MONDO:1012316	stomatocytosis and gastrits, dog	oboInOwl:hasDbXref	OMIA:001178-9615	semapv:ManualMappingCuration
MONDO:1012317	retinal and skeletal dysplasia, dog	oboInOwl:hasDbXref	OMIA:001182-9615	semapv:ManualMappingCuration
MONDO:1012318	nodular dermatofibrosis and kidney disease, dog	oboInOwl:hasDbXref	OMIA:001195-9615	semapv:ManualMappingCuration
MONDO:1012319	high-frequency tremor, macaques	oboInOwl:hasDbXref	OMIA:001200-9539	semapv:ManualMappingCuration
MONDO:1012320	high-frequency tremor, MYH7-related, pig	oboInOwl:hasDbXref	OMIA:001200-9823	semapv:ManualMappingCuration
MONDO:1012321	pseudocholinesterase deficiency, horse	oboInOwl:hasDbXref	OMIA:001205-9796	semapv:ManualMappingCuration
MONDO:1012322	laryngeal paralysis, dog	oboInOwl:hasDbXref	OMIA:001206-9615	semapv:ManualMappingCuration
MONDO:1012323	laryngeal paralysis, horse	oboInOwl:hasDbXref	OMIA:001206-9796	semapv:ManualMappingCuration
MONDO:1012324	laryngeal paralysis, cattle	oboInOwl:hasDbXref	OMIA:001206-9913	semapv:ManualMappingCuration
MONDO:1012325	premature senesence, LMNA-related, pig	oboInOwl:hasDbXref	OMIA:001213-9823	semapv:ManualMappingCuration
MONDO:1012326	premature senesence, LMNA-related, rabbit	oboInOwl:hasDbXref	OMIA:001213-9986	semapv:ManualMappingCuration
MONDO:1012327	persistent truncus arteriosus with ventricular septal defect and patent foramen ovale, cattle	oboInOwl:hasDbXref	OMIA:001218-9913	semapv:ManualMappingCuration
MONDO:1012328	cutaneous and renal vasculopathy, dog	oboInOwl:hasDbXref	OMIA:001220-9615	semapv:ManualMappingCuration
MONDO:1012329	laminitis, ass	oboInOwl:hasDbXref	OMIA:001225-9793	semapv:ManualMappingCuration
MONDO:1012330	laminitis, horse	oboInOwl:hasDbXref	OMIA:001225-9796	semapv:ManualMappingCuration
MONDO:1012331	laminitis, cattle	oboInOwl:hasDbXref	OMIA:001225-9913	semapv:ManualMappingCuration
MONDO:1012332	hemophagocytic syndrome, dog	oboInOwl:hasDbXref	OMIA:001229-9615	semapv:ManualMappingCuration
MONDO:1012333	hemophagocytic syndrome, domestic cat	oboInOwl:hasDbXref	OMIA:001229-9685	semapv:ManualMappingCuration
MONDO:1012334	bone spavin, horse	oboInOwl:hasDbXref	OMIA:001232-9796	semapv:ManualMappingCuration
MONDO:1012335	bone spavin, red deer	oboInOwl:hasDbXref	OMIA:001232-9860	semapv:ManualMappingCuration
MONDO:1012336	reduced glutathione deficiency due to amino-acid transport defect, sheep	oboInOwl:hasDbXref	OMIA:001234-9940	semapv:ManualMappingCuration
MONDO:1012337	reduced glutathione deficiency, dog	oboInOwl:hasDbXref	OMIA:001235-9615	semapv:ManualMappingCuration
MONDO:1012338	reduced glutathione deficiency, goat	oboInOwl:hasDbXref	OMIA:001235-9925	semapv:ManualMappingCuration
MONDO:1012339	reduced glutathione deficiency, sheep	oboInOwl:hasDbXref	OMIA:001235-9940	semapv:ManualMappingCuration
MONDO:1012340	chronic valvular disease, dog	oboInOwl:hasDbXref	OMIA:001246-9615	semapv:ManualMappingCuration
MONDO:1012341	spinal dysmyelination, SPAST-related, cattle	oboInOwl:hasDbXref	OMIA:001247-9913	semapv:ManualMappingCuration
MONDO:1012342	renal cysts, pig	oboInOwl:hasDbXref	OMIA:001257-9823	semapv:ManualMappingCuration
MONDO:1012343	gluten-sensitive enteropathy, dog	oboInOwl:hasDbXref	OMIA:001261-9615	semapv:ManualMappingCuration
MONDO:1012344	familial convulsions and ataxia, CACNA1A-related, cattle	oboInOwl:hasDbXref	OMIA:001270-9913	semapv:ManualMappingCuration
MONDO:1012345	comedo syndrome, dog	oboInOwl:hasDbXref	OMIA:001272-9615	semapv:ManualMappingCuration
MONDO:1012346	facial eczema, cattle	oboInOwl:hasDbXref	OMIA:001276-9913	semapv:ManualMappingCuration
MONDO:1012347	facial eczema, sheep	oboInOwl:hasDbXref	OMIA:001276-9940	semapv:ManualMappingCuration
MONDO:1012348	recessive hypotrichosis, SGK3-related, dog	oboInOwl:hasDbXref	OMIA:001279-9615	semapv:ManualMappingCuration
MONDO:1012349	recessive hypotrichosis, pig	oboInOwl:hasDbXref	OMIA:001279-9823	semapv:ManualMappingCuration
MONDO:1012350	polioencephalomyelopathy, dog	oboInOwl:hasDbXref	OMIA:001280-9615	semapv:ManualMappingCuration
MONDO:1012351	progressive neuronopathy, dog	oboInOwl:hasDbXref	OMIA:001282-9615	semapv:ManualMappingCuration
MONDO:1012352	urticaria pigmentosa, domestic cat	oboInOwl:hasDbXref	OMIA:001289-9685	semapv:ManualMappingCuration
MONDO:1012353	hyperornithinemia, hyperammonemia, and homocitrullinuria syndrome, horse	oboInOwl:hasDbXref	OMIA:001290-9796	semapv:ManualMappingCuration
MONDO:1012354	polyneuropathy, dog	oboInOwl:hasDbXref	OMIA:001292-9615	semapv:ManualMappingCuration
MONDO:1012355	polyneuropathy, domestic cat	oboInOwl:hasDbXref	OMIA:001292-9685	semapv:ManualMappingCuration
MONDO:1012356	growth-hormone-receptor deficiency dwarfism, cattle	oboInOwl:hasDbXref	OMIA:001294-9913	semapv:ManualMappingCuration
MONDO:1012357	hypochondroplastic dwarfism, dog	oboInOwl:hasDbXref	OMIA:001296-9615	semapv:ManualMappingCuration
MONDO:1012358	early retinal degeneration, STK38L-related, dog	oboInOwl:hasDbXref	OMIA:001297-9615	semapv:ManualMappingCuration
MONDO:1012359	progressive rod-cone degeneration, PRCD-related, dog	oboInOwl:hasDbXref	OMIA:001298-9615	semapv:ManualMappingCuration
MONDO:1012360	neuronal vacuolar disorder, dog	oboInOwl:hasDbXref	OMIA:001303-9615	semapv:ManualMappingCuration
MONDO:1012361	yellow-semen syndrome, turkey	oboInOwl:hasDbXref	OMIA:001304-9103	semapv:ManualMappingCuration
MONDO:1012362	photoreceptor dysplasia, PPT1-related, dog	oboInOwl:hasDbXref	OMIA:001311-9615	semapv:ManualMappingCuration
MONDO:1012363	myopathy of the diaphragmatic muscles, HSPA1A-related, cattle	oboInOwl:hasDbXref	OMIA:001319-9913	semapv:ManualMappingCuration
MONDO:1012364	Laron dwarfism, pig	oboInOwl:hasDbXref	OMIA:001323-9823	semapv:ManualMappingCuration
MONDO:1012365	Laron dwarfism, cattle	oboInOwl:hasDbXref	OMIA:001323-9913	semapv:ManualMappingCuration
MONDO:1012366	melanoblastoma, pig	oboInOwl:hasDbXref	OMIA:001324-9823	semapv:ManualMappingCuration
MONDO:1012367	protein-losing nephropathy, dog	oboInOwl:hasDbXref	OMIA:001326-9615	semapv:ManualMappingCuration
MONDO:1012368	linear IgA disease, dog	oboInOwl:hasDbXref	OMIA:001330-9615	semapv:ManualMappingCuration
MONDO:1012369	renal cystadenocarcinoma and nodular dermatofibrosis, FLCN-related, dog	oboInOwl:hasDbXref	OMIA:001335-9615	semapv:ManualMappingCuration
MONDO:1012370	degenerative neuromuscular disease, cattle	oboInOwl:hasDbXref	OMIA:001351-9913	semapv:ManualMappingCuration
MONDO:1012371	dysplasia epiphysealis hememelica, dog	oboInOwl:hasDbXref	OMIA:001361-9615	semapv:ManualMappingCuration
MONDO:1012372	progressive ataxia with head tremor and seizures, dog	oboInOwl:hasDbXref	OMIA:001363-9615	semapv:ManualMappingCuration
MONDO:1012373	retinal dysplasia and degeneration, MPDZ-related, chicken	oboInOwl:hasDbXref	OMIA:001366-9031	semapv:ManualMappingCuration
MONDO:1012374	blindness with enlarged globe, chicken	oboInOwl:hasDbXref	OMIA:001367-9031	semapv:ManualMappingCuration
MONDO:1012375	follicular dysplasia and interface dermatitis, dog	oboInOwl:hasDbXref	OMIA:001369-9615	semapv:ManualMappingCuration
MONDO:1012376	acrochordonous plaque, dog	oboInOwl:hasDbXref	OMIA:001370-9615	semapv:ManualMappingCuration
MONDO:1012377	nasal parakeratosis, SUV39H2-related, dog	oboInOwl:hasDbXref	OMIA:001373-9615	semapv:ManualMappingCuration
MONDO:1012378	hereditary pancreatitis, dog	oboInOwl:hasDbXref	OMIA:001403-9615	semapv:ManualMappingCuration
MONDO:1012379	guttural pouch tympany, horse	oboInOwl:hasDbXref	OMIA:001408-9796	semapv:ManualMappingCuration
MONDO:1012380	lymphoproliferative disease, dog	oboInOwl:hasDbXref	OMIA:001409-9615	semapv:ManualMappingCuration
MONDO:1012381	familial thoracic aortic aneurysm, dog	oboInOwl:hasDbXref	OMIA:001419-9615	semapv:ManualMappingCuration
MONDO:1012382	retinal dysplasia and persistent primary vitreous, dog	oboInOwl:hasDbXref	OMIA:001420-9615	semapv:ManualMappingCuration
MONDO:1012383	trapped neutrophil syndrome, VPS13B-related, dog	oboInOwl:hasDbXref	OMIA:001428-9615	semapv:ManualMappingCuration
MONDO:1012384	forelimb-girdle muscular anomaly, GFRA1-related, cattle	oboInOwl:hasDbXref	OMIA:001442-9913	semapv:ManualMappingCuration
MONDO:1012385	inherited periodic spasticity, cattle	oboInOwl:hasDbXref	OMIA:001453-9913	semapv:ManualMappingCuration
MONDO:1012386	recurrent airway obstruction, horse	oboInOwl:hasDbXref	OMIA:001456-9796	semapv:ManualMappingCuration
MONDO:1012387	juvenile with age-dependent emphysema hypotrichosis, pig	oboInOwl:hasDbXref	OMIA:001458-9823	semapv:ManualMappingCuration
MONDO:1012388	unilateral subcortical heterotopia, California sea lion	oboInOwl:hasDbXref	OMIA:001463-9704	semapv:ManualMappingCuration
MONDO:1012389	exercise-induced collapse, DNM1-related, dog	oboInOwl:hasDbXref	OMIA:001466-9615	semapv:ManualMappingCuration
