# curie_map:
#   MONDO: http://purl.obolibrary.org/obo/MONDO_
#   obo: http://purl.obolibrary.org/obo/
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://creativecommons.org/publicdomain/zero/1.0/
# mapping_date: '2017-09-20'
# mapping_set_id: http://purl.obolibrary.org/obo/mondo/mappings/mondo_exactmatch_obo.sssom.tsv
# mapping_set_version: http://purl.obolibrary.org/obo/mondo/releases/2025-07-01/mappings/mondo_exactmatch_obo.sssom.tsv
# subject_source: infores:mondo
subject_id	subject_label	predicate_id	object_id	mapping_justification
MONDO:0015697	immunoglobulin heavy chain deficiency	skos:exactMatch	obo:mondo/sources/icd11foundation/960006636	semapv:ManualMappingCuration
MONDO:0015698	transient hypogammaglobulinemia of infancy	skos:exactMatch	obo:mondo/sources/icd11foundation/1686370790	semapv:ManualMappingCuration
MONDO:0015699	immunodeficiency due to a classical component pathway complement deficiency	skos:exactMatch	obo:mondo/sources/icd11foundation/327609494	semapv:ManualMappingCuration
MONDO:0015700	immunodeficiency due to a late component of complement deficiency	skos:exactMatch	obo:mondo/sources/icd11foundation/531050218	semapv:ManualMappingCuration
MONDO:0015705	autosomal recessive centronuclear myopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1844602815	semapv:ManualMappingCuration
MONDO:0015707	obsolete DNA repair defect other than combined T-cell and B-cell immunodeficiencies	skos:exactMatch	obo:mondo/sources/icd11foundation/1362501774	semapv:ManualMappingCuration
MONDO:0015708	immuno-osseous dysplasia	skos:exactMatch	obo:mondo/sources/icd11foundation/1948303413	semapv:ManualMappingCuration
MONDO:0015709	obsolete immunodeficiency syndrome with autoimmunity	skos:exactMatch	obo:mondo/sources/icd11foundation/1902856995	semapv:ManualMappingCuration
MONDO:0015711	obsolete specific antibody deficiency with normal immunoglobulin concentrations and normal numbers of B cells	skos:exactMatch	obo:mondo/sources/icd11foundation/29897844	semapv:ManualMappingCuration
MONDO:0015722	congenital vitamin K-dependent coagulation factors deficiency	skos:exactMatch	obo:mondo/sources/icd11foundation/54644599	semapv:ManualMappingCuration
MONDO:0015731	high anorectal malformation	skos:exactMatch	obo:mondo/sources/icd11foundation/1409973552	semapv:ManualMappingCuration
MONDO:0015732	intermediate anorectal malformation	skos:exactMatch	obo:mondo/sources/icd11foundation/1224425167	semapv:ManualMappingCuration
MONDO:0015733	low anorectal malformation	skos:exactMatch	obo:mondo/sources/icd11foundation/1155202227	semapv:ManualMappingCuration
MONDO:0015734	rectal duplication	skos:exactMatch	obo:mondo/sources/icd11foundation/1354283575	semapv:ManualMappingCuration
MONDO:0015735	severe congenital nemaline myopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1025202057	semapv:ManualMappingCuration
MONDO:0015736	intermediate nemaline myopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1667070006	semapv:ManualMappingCuration
MONDO:0015737	typical nemaline myopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1105111633	semapv:ManualMappingCuration
MONDO:0015739	adult-onset nemaline myopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1610331066	semapv:ManualMappingCuration
MONDO:0015740	trisomy 18p	skos:exactMatch	obo:mondo/sources/icd11foundation/2079728626	semapv:ManualMappingCuration
MONDO:0015743	idiopathic bilateral vestibulopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1394072237	semapv:ManualMappingCuration
MONDO:0015755	myopathy with hexagonally cross-linked tubular arrays	skos:exactMatch	obo:mondo/sources/icd11foundation/1953170361	semapv:ManualMappingCuration
MONDO:0015762	progressive familial intrahepatic cholestasis	skos:exactMatch	obo:mondo/sources/icd11foundation/1457142642	semapv:ManualMappingCuration
MONDO:0015766	cholera	skos:exactMatch	obo:mondo/sources/icd11foundation/257068234	semapv:ManualMappingCuration
MONDO:0015770	congenital hypogonadotropic hypogonadism	skos:exactMatch	obo:mondo/sources/icd11foundation/1752075408	semapv:ManualMappingCuration
MONDO:0015772	trisomy 8q	skos:exactMatch	obo:mondo/sources/icd11foundation/573390171	semapv:ManualMappingCuration
MONDO:0015774	thoraco-abdominal enteric duplication	skos:exactMatch	obo:mondo/sources/icd11foundation/1267632171	semapv:ManualMappingCuration
MONDO:0015776	rhizomelic chondrodysplasia punctata	skos:exactMatch	obo:mondo/sources/icd11foundation/260357080	semapv:ManualMappingCuration
MONDO:0015780	dyskeratosis congenita	skos:exactMatch	obo:mondo/sources/icd11foundation/1531033936	semapv:ManualMappingCuration
MONDO:0015790	central diabetes insipidus	skos:exactMatch	obo:mondo/sources/icd11foundation/1009553897	semapv:ManualMappingCuration
MONDO:0015791	peripheral precocious puberty	skos:exactMatch	obo:mondo/sources/icd11foundation/1495024153	semapv:ManualMappingCuration
MONDO:0015792	transient congenital hypothyroidism	skos:exactMatch	obo:mondo/sources/icd11foundation/592246939	semapv:ManualMappingCuration
MONDO:0015799	Smith-McCort dysplasia	skos:exactMatch	obo:mondo/sources/icd11foundation/1800275830	semapv:ManualMappingCuration
MONDO:0015801	hemorrhagic disease due to alpha-1-antitrypsin Pittsburgh mutation	skos:exactMatch	obo:mondo/sources/icd11foundation/59972355	semapv:ManualMappingCuration
MONDO:0015803	wound botulism	skos:exactMatch	obo:mondo/sources/icd11foundation/1674998448	semapv:ManualMappingCuration
MONDO:0015806	adult intestinal botulism	skos:exactMatch	obo:mondo/sources/icd11foundation/1601222948	semapv:ManualMappingCuration
MONDO:0015808	folliculotropic mycosis fungoides	skos:exactMatch	obo:mondo/sources/icd11foundation/1335995469	semapv:ManualMappingCuration
MONDO:0015814	primary cutaneous follicle center lymphoma	skos:exactMatch	obo:mondo/sources/icd11foundation/77501812	semapv:ManualMappingCuration
MONDO:0015821	mycosis fungoides and variants	skos:exactMatch	obo:mondo/sources/icd11foundation/2036068731	semapv:ManualMappingCuration
MONDO:0015822	obsolete acquired neutropenia	skos:exactMatch	obo:mondo/sources/icd11foundation/348671706	semapv:ManualMappingCuration
MONDO:0015823	obsolete primary immunodeficiency due to a defect in adaptive immunity	skos:exactMatch	obo:mondo/sources/icd11foundation/1169765917	semapv:ManualMappingCuration
MONDO:0015824	oculomaxillofacial dysostosis	skos:exactMatch	obo:mondo/sources/icd11foundation/921026296	semapv:ManualMappingCuration
MONDO:0015832	true unicornuate uterus	skos:exactMatch	obo:mondo/sources/icd11foundation/113532659	semapv:ManualMappingCuration
MONDO:0015836	Bicervical bicornuate uterus with patent cervix and vagina	skos:exactMatch	obo:mondo/sources/icd11foundation/1145216664	semapv:ManualMappingCuration
MONDO:0015838	cordiform uterus	skos:exactMatch	obo:mondo/sources/icd11foundation/282476394	semapv:ManualMappingCuration
MONDO:0015839	septate uterus	skos:exactMatch	obo:mondo/sources/icd11foundation/1959106408	semapv:ManualMappingCuration
MONDO:0015842	bicornuate uterus	skos:exactMatch	obo:mondo/sources/icd11foundation/1965739367	semapv:ManualMappingCuration
MONDO:0015843	uterine hypoplasia	skos:exactMatch	obo:mondo/sources/icd11foundation/1858530341	semapv:ManualMappingCuration
MONDO:0015844	agenesis and aplasia of uterine body	skos:exactMatch	obo:mondo/sources/icd11foundation/25664922	semapv:ManualMappingCuration
MONDO:0015845	uterine cervical aplasia and agenesis	skos:exactMatch	obo:mondo/sources/icd11foundation/1670353767	semapv:ManualMappingCuration
MONDO:0015848	obsolete septate vagina	skos:exactMatch	obo:mondo/sources/icd11foundation/1699475508	semapv:ManualMappingCuration
MONDO:0015849	longitudinal vaginal septum	skos:exactMatch	obo:mondo/sources/icd11foundation/1594393492	semapv:ManualMappingCuration
MONDO:0015850	transverse vaginal septum	skos:exactMatch	obo:mondo/sources/icd11foundation/1265288464	semapv:ManualMappingCuration
MONDO:0015854	supernumerary breasts	skos:exactMatch	obo:mondo/sources/icd11foundation/1458532658	semapv:ManualMappingCuration
MONDO:0015871	benign breast phyllodes tumor	skos:exactMatch	obo:mondo/sources/icd11foundation/827143668	semapv:ManualMappingCuration
MONDO:0015873	Paget disease of the nipple	skos:exactMatch	obo:mondo/sources/icd11foundation/1295910447	semapv:ManualMappingCuration
MONDO:0015883	hidrotic ectodermal dysplasia, Halal type	skos:exactMatch	obo:mondo/sources/icd11foundation/1668450131	semapv:ManualMappingCuration
MONDO:0015884	autosomal dominant hypohidrotic ectodermal dysplasia	skos:exactMatch	obo:mondo/sources/icd11foundation/222258115	semapv:ManualMappingCuration
MONDO:0015898	adrenogenital syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/131153029	semapv:ManualMappingCuration
MONDO:0015903	hyperalphalipoproteinemia	skos:exactMatch	obo:mondo/sources/icd11foundation/1599779547	semapv:ManualMappingCuration
MONDO:0015908	chromomycosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1438584733	semapv:ManualMappingCuration
MONDO:0015924	pulmonary arterial hypertension	skos:exactMatch	obo:mondo/sources/icd11foundation/1931148955	semapv:ManualMappingCuration
MONDO:0015926	pneumoconiosis	skos:exactMatch	obo:mondo/sources/icd11foundation/611962875	semapv:ManualMappingCuration
MONDO:0015942	frontometaphyseal dysplasia	skos:exactMatch	obo:mondo/sources/icd11foundation/1767187670	semapv:ManualMappingCuration
MONDO:0015943	eosinophilic granulomatosis with polyangiitis	skos:exactMatch	obo:mondo/sources/icd11foundation/835880885	semapv:ManualMappingCuration
MONDO:0015974	severe combined immunodeficiency	skos:exactMatch	obo:mondo/sources/icd11foundation/963193284	semapv:ManualMappingCuration
MONDO:0015978	functional neutrophil defect	skos:exactMatch	obo:mondo/sources/icd11foundation/808756909	semapv:ManualMappingCuration
MONDO:0015985	obsolete bone dysplasia, Azouz type	skos:exactMatch	obo:mondo/sources/icd11foundation/2054115498	semapv:ManualMappingCuration
MONDO:0015987	scimitar syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1321054364	semapv:ManualMappingCuration
MONDO:0015988	multicystic dysplastic kidney	skos:exactMatch	obo:mondo/sources/icd11foundation/1178642763	semapv:ManualMappingCuration
MONDO:0015991	citrullinemia	skos:exactMatch	obo:mondo/sources/icd11foundation/640937125	semapv:ManualMappingCuration
MONDO:0015995	melorheostosis with osteopoikilosis	skos:exactMatch	obo:mondo/sources/icd11foundation/152942585	semapv:ManualMappingCuration
MONDO:0015999	primary pigmented nodular adrenocortical disease	skos:exactMatch	obo:mondo/sources/icd11foundation/2003695246	semapv:ManualMappingCuration
MONDO:0016003	ehrlichiosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1116297863	semapv:ManualMappingCuration
MONDO:0016005	indomethacin embryofetopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1929563114	semapv:ManualMappingCuration
MONDO:0016006	Cockayne syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1206275070	semapv:ManualMappingCuration
MONDO:0016007	cocaine embryofetopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1604796846	semapv:ManualMappingCuration
MONDO:0016008	fetal hydantoin syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1894344911	semapv:ManualMappingCuration
MONDO:0016009	fetal trimethadione syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1743242235	semapv:ManualMappingCuration
MONDO:0016010	vitamin K-antagonist embryofetopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/71579696	semapv:ManualMappingCuration
MONDO:0016011	fetal alcohol syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/362980699	semapv:ManualMappingCuration
MONDO:0016012	diethylstilbestrol syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1134098724	semapv:ManualMappingCuration
MONDO:0016013	fetal methylmercury syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1975519045	semapv:ManualMappingCuration
MONDO:0016014	fetal minoxidil syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/4930572	semapv:ManualMappingCuration
MONDO:0016015	phenobarbital embryopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1602901948	semapv:ManualMappingCuration
MONDO:0016016	toluene embryopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1446076607	semapv:ManualMappingCuration
MONDO:0016017	methimazole embryofetopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1204409156	semapv:ManualMappingCuration
MONDO:0016018	diabetic embryopathy	skos:exactMatch	obo:mondo/sources/icd11foundation/778367655	semapv:ManualMappingCuration
MONDO:0016020	frontal encephalocele	skos:exactMatch	obo:mondo/sources/icd11foundation/1375023725	semapv:ManualMappingCuration
MONDO:0016028	erythromelalgia	skos:exactMatch	obo:mondo/sources/icd11foundation/838760425	semapv:ManualMappingCuration
MONDO:0016030	Evans syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1048228553	semapv:ManualMappingCuration
MONDO:0016032	femoral agenesis/hypoplasia	skos:exactMatch	obo:mondo/sources/icd11foundation/662157487	semapv:ManualMappingCuration
MONDO:0016033	Cornelia de Lange syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1801560012	semapv:ManualMappingCuration
MONDO:0016035	Nelson syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1945677910	semapv:ManualMappingCuration
MONDO:0016041	congenital microgastria	skos:exactMatch	obo:mondo/sources/icd11foundation/1695007532	semapv:ManualMappingCuration
MONDO:0016042	late-onset isolated ACTH deficiency	skos:exactMatch	obo:mondo/sources/icd11foundation/1651831896	semapv:ManualMappingCuration
MONDO:0016043	isolated cleft lip	skos:exactMatch	obo:mondo/sources/icd11foundation/172183323	semapv:ManualMappingCuration
MONDO:0016047	endophthalmitis	skos:exactMatch	obo:mondo/sources/icd11foundation/1211141166	semapv:ManualMappingCuration
MONDO:0016052	atypical autism	skos:exactMatch	obo:mondo/sources/icd11foundation/2136163538	semapv:ManualMappingCuration
MONDO:0016058	paroxysmal dystonia	skos:exactMatch	obo:mondo/sources/icd11foundation/2047715743	semapv:ManualMappingCuration
MONDO:0016060	laryngotracheoesophageal cleft	skos:exactMatch	obo:mondo/sources/icd11foundation/271795917	semapv:ManualMappingCuration
MONDO:0016061	immunodeficiency with factor H anomaly	skos:exactMatch	obo:mondo/sources/icd11foundation/946399055	semapv:ManualMappingCuration
MONDO:0016064	cleft palate	skos:exactMatch	obo:mondo/sources/icd11foundation/2129534948	semapv:ManualMappingCuration
MONDO:0016066	sternal cleft	skos:exactMatch	obo:mondo/sources/icd11foundation/1308914573	semapv:ManualMappingCuration
MONDO:0016068	fibrochondrogenesis	skos:exactMatch	obo:mondo/sources/icd11foundation/1412541453	semapv:ManualMappingCuration
MONDO:0016070	hereditary gingival fibromatosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1911315646	semapv:ManualMappingCuration
MONDO:0016071	juvenile hyaline fibromatosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1890146024	semapv:ManualMappingCuration
MONDO:0016075	filariasis	skos:exactMatch	obo:mondo/sources/icd11foundation/1975325075	semapv:ManualMappingCuration
MONDO:0016077	congenital aortopulmonary window	skos:exactMatch	obo:mondo/sources/icd11foundation/1988278118	semapv:ManualMappingCuration
MONDO:0016079	sporadic Creutzfeldt-Jakob disease	skos:exactMatch	obo:mondo/sources/icd11foundation/1553463690	semapv:ManualMappingCuration
MONDO:0016080	congenital bronchobiliary fistula	skos:exactMatch	obo:mondo/sources/icd11foundation/420429663	semapv:ManualMappingCuration
MONDO:0016085	Cole-Carpenter syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1458793358	semapv:ManualMappingCuration
MONDO:0016088	hypoxanthine-guanine phosphoribosyltransferase deficiency	skos:exactMatch	obo:mondo/sources/icd11foundation/1293396861	semapv:ManualMappingCuration
MONDO:0016089	infantile Krabbe disease	skos:exactMatch	obo:mondo/sources/icd11foundation/999546344	semapv:ManualMappingCuration
MONDO:0016091	adult Krabbe disease	skos:exactMatch	obo:mondo/sources/icd11foundation/699668826	semapv:ManualMappingCuration
MONDO:0016100	rippling muscle disease with myasthenia gravis	skos:exactMatch	obo:mondo/sources/icd11foundation/327350590	semapv:ManualMappingCuration
MONDO:0016101	neurolymphomatosis	skos:exactMatch	obo:mondo/sources/icd11foundation/177999927	semapv:ManualMappingCuration
MONDO:0016102	subacute inflammatory demyelinating polyneuropathy	skos:exactMatch	obo:mondo/sources/icd11foundation/1692167541	semapv:ManualMappingCuration
MONDO:0016107	myotonic dystrophy	skos:exactMatch	obo:mondo/sources/icd11foundation/192087511	semapv:ManualMappingCuration
MONDO:0016113	bulbospinal muscular atrophy	skos:exactMatch	obo:mondo/sources/icd11foundation/1604214898	semapv:ManualMappingCuration
MONDO:0016121	obsolete congenital myotonia	skos:exactMatch	obo:mondo/sources/icd11foundation/1916703439	semapv:ManualMappingCuration
MONDO:0016122	periodic paralysis	skos:exactMatch	obo:mondo/sources/icd11foundation/577112387	semapv:ManualMappingCuration
MONDO:0016126	viral myositis	skos:exactMatch	obo:mondo/sources/icd11foundation/864399177	semapv:ManualMappingCuration
MONDO:0016127	bacterial myositis	skos:exactMatch	obo:mondo/sources/icd11foundation/1277815767	semapv:ManualMappingCuration
MONDO:0016128	parasitic myositis	skos:exactMatch	obo:mondo/sources/icd11foundation/110646208	semapv:ManualMappingCuration
MONDO:0016130	fungal myositis	skos:exactMatch	obo:mondo/sources/icd11foundation/1054267564	semapv:ManualMappingCuration
MONDO:0016158	narcolepsy-cataplexy syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/1851015159	semapv:ManualMappingCuration
MONDO:0016162	bilateral frontal polymicrogyria	skos:exactMatch	obo:mondo/sources/icd11foundation/688947844	semapv:ManualMappingCuration
MONDO:0016167	optic pathway glioma	skos:exactMatch	obo:mondo/sources/icd11foundation/1000103370	semapv:ManualMappingCuration
MONDO:0016168	cryopyrin-associated periodic syndrome	skos:exactMatch	obo:mondo/sources/icd11foundation/2139918612	semapv:ManualMappingCuration
MONDO:0016175	cutis laxa	skos:exactMatch	obo:mondo/sources/icd11foundation/1227401566	semapv:ManualMappingCuration
MONDO:0016202	autosomal dominant rhegmatogenous retinal detachment	skos:exactMatch	obo:mondo/sources/icd11foundation/1308905567	semapv:ManualMappingCuration
MONDO:0016204	idiopathic copper-associated cirrhosis	skos:exactMatch	obo:mondo/sources/icd11foundation/1692504835	semapv:ManualMappingCuration
